timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542223349.683261,0.49444127082824707,0.3662223815917969,0.3670938014984131,0.5284484624862671,0.4823091924190521,0.4461587071418762,-0.09050918370485306,0.44696977734565735,0.5965884923934937,0.7533592581748962,0.9325124621391296,0.7838186025619507,0.25238850712776184,0.18052099645137787,0.4412600100040436,0.2870010435581207,-0.007729371543973684,0.34952205419540405,-0.2315150499343872,0.03205850347876549,0.2424245923757553,0.15987159311771393,0.154721200466156,0.2211540937423706,0.2357461303472519,0.19217973947525024,0.053944457322359085,0.1833227276802063,0.30670711398124695,0.38985955715179443,0.5688116550445557,0.3981668949127197,0.13884297013282776,0.1042485237121582,0.18353378772735596,0.12683747708797455,0.0762791782617569,0.15384060144424438,0.03898889943957329,0.07051882147789001,0.20652173459529877,0.0,0.49166667461395264,0.3925233781337738,0.2857142984867096,0.0,0.1538461595773697,0.0,0.0,0.18333333730697632,0.3008130192756653,0.27927929162979126,0.0,0.010204081423580647,0.35172414779663086,0.012500000186264515,0.0,0.0,0.12068965286016464,0.0
1542223349.763598,0.49444127082824707,0.3631249964237213,0.36521854996681213,0.5209643244743347,0.4916369318962097,0.4465557336807251,-0.08400574326515198,0.43978849053382874,0.5728332996368408,0.9299497008323669,0.9576470851898193,0.8051123023033142,0.21712249517440796,0.3090549409389496,0.46923986077308655,0.30152809619903564,0.007122664712369442,0.33655136823654175,-0.24899519979953766,0.008454108610749245,0.2472163438796997,0.12947212159633636,0.14746104180812836,0.21441501379013062,0.24562515318393707,0.156894251704216,0.05241468921303749,0.17786043882369995,0.2961210012435913,0.4775303602218628,0.5769069790840149,0.4124802052974701,0.13054443895816803,0.11431579291820526,0.18736937642097473,0.12936563789844513,0.08049307763576508,0.12178748100996017,0.03584788739681244,0.06587868928909302,0.20652173459529877,0.0,0.49166667461395264,0.38317757844924927,0.30000001192092896,0.0,0.1538461595773697,0.0,0.0,0.3333333432674408,0.31707316637039185,0.29729729890823364,0.0,0.1428571492433548,0.3724137842655182,0.037974681705236435,0.013698630034923553,0.0,0.08620689809322357,0.0
1542223349.8984241,0.49444127082824707,0.341070294380188,0.36324694752693176,0.5192651748657227,0.49956825375556946,0.4486839771270752,-0.07814573496580124,0.4291093647480011,0.5533717274665833,1.106919527053833,0.9864304661750793,0.8338104486465454,0.17351655662059784,0.4316886067390442,0.5001018047332764,0.3122909963130951,0.024476421996951103,0.32161369919776917,-0.26313719153404236,-0.024066956713795662,0.25165536999702454,0.09707016497850418,0.1395072489976883,0.2090798020362854,0.25464382767677307,0.12436536699533463,0.05048985034227371,0.16988550126552582,0.2882283329963684,0.5661545991897583,0.5858417749404907,0.4313773810863495,0.12019363045692444,0.11959253251552582,0.19118402898311615,0.1298189014196396,0.08527884632349014,0.09281735122203827,0.032977115362882614,0.05983839929103851,0.20652173459529877,0.0,0.49166667461395264,0.38317757844924927,0.3142857253551483,0.0,0.17307692766189575,0.0,0.0,0.4749999940395355,0.3414634168148041,0.3243243098258972,0.0,0.26530611515045166,0.3931034505367279,0.050632912665605545,0.027397260069847107,0.0,0.06896551698446274,0.0
1542223349.973283,0.49444127082824707,0.28832942247390747,0.36324694752693176,0.5077666640281677,0.5070270299911499,0.45019516348838806,-0.07233376055955887,0.41260772943496704,0.544355571269989,1.2479767799377441,1.0198355913162231,0.8675176501274109,0.13283570110797882,0.5195140242576599,0.533161461353302,0.3189614415168762,0.0417264886200428,0.3057938814163208,-0.2704623341560364,-0.059958696365356445,0.25389036536216736,0.06988958269357681,0.1313515454530716,0.1995694637298584,0.2613556683063507,0.10145611315965652,0.04817863553762436,0.160300612449646,0.28481343388557434,0.6368831992149353,0.595694899559021,0.4569251835346222,0.11041818559169769,0.11901373416185379,0.19424495100975037,0.12920784950256348,0.0895223394036293,0.07275735586881638,0.030529940500855446,0.053996890783309937,0.20652173459529877,0.0,0.49166667461395264,0.37383177876472473,0.3142857253551483,0.0,0.19230769574642181,0.0,0.0,0.5916666388511658,0.3739837408065796,0.3545454442501068,0.0,0.3645833432674408,0.4166666567325592,0.06329113990068436,0.054794520139694214,0.0,0.0517241396009922,0.0
1542223350.050881,0.48606330156326294,0.2186448574066162,0.36324694752693176,0.5041311383247375,0.5146625638008118,0.4523853659629822,-0.06626944988965988,0.3895517587661743,0.5517968535423279,1.3435485363006592,1.057931661605835,0.9046218991279602,0.10107074677944183,0.5668095350265503,0.5686699151992798,0.3197219669818878,0.057065196335315704,0.29347607493400574,-0.2689397931098938,-0.0917733758687973,0.2490053027868271,0.05138082802295685,0.12253537774085999,0.19266265630722046,0.2659548223018646,0.08801195025444031,0.04557693377137184,0.14798516035079956,0.28969573974609375,0.6850224733352661,0.6066611409187317,0.48449382185935974,0.10261622816324234,0.11454227566719055,0.19664570689201355,0.1260051727294922,0.0927279144525528,0.061042506247758865,0.02858082391321659,0.04885319992899895,0.19565217196941376,0.0,0.49166667461395264,0.3644859790802002,0.3285714387893677,0.0,0.19230769574642181,0.0,0.0,0.675000011920929,0.3983739912509918,0.3909091055393219,0.0,0.40625,0.4444444477558136,0.06329113990068436,0.08219178020954132,0.0,0.0517241396009922,0.0
1542223350.203386,0.4560208022594452,0.13978257775306702,0.36324694752693176,0.5012482404708862,0.5210086703300476,0.45882415771484375,-0.058567874133586884,0.35854485630989075,0.5738488435745239,1.3982833623886108,1.0999815464019775,0.9420996904373169,0.077660471200943,0.5804955959320068,0.608607292175293,0.31466010212898254,0.07030107080936432,0.2877556085586548,-0.2623823285102844,-0.11505108326673508,0.23239827156066895,0.03939535468816757,0.11326278001070023,0.1861415058374405,0.26991111040115356,0.08212711662054062,0.042881738394498825,0.13401080667972565,0.30483224987983704,0.7144071459770203,0.6177629828453064,0.5136823654174805,0.0972461849451065,0.10868210345506668,0.19927257299423218,0.12113094329833984,0.09561216831207275,0.05538829788565636,0.026819949969649315,0.04503435268998146,0.16304348409175873,0.0,0.49166667461395264,0.3644859790802002,0.34285715222358704,0.022727273404598236,0.21153846383094788,0.0,0.0,0.7166666388511658,0.4390243887901306,0.4272727370262146,0.0,0.42105263471603394,0.4722222089767456,0.050632912665605545,0.09589041024446487,0.0,0.07017543911933899,0.0
1542223350.2612522,0.4324277341365814,0.11545594781637192,0.36324694752693176,0.501196026802063,0.5224035382270813,0.47255659103393555,-0.048375654965639114,0.31736817955970764,0.6018160581588745,1.4245864152908325,1.1457520723342896,0.9736584424972534,0.06309862434864044,0.5892945528030396,0.6547118425369263,0.30532968044281006,0.08148778229951859,0.28876110911369324,-0.25718313455581665,-0.1322459578514099,0.21833185851573944,0.035561900585889816,0.10369005054235458,0.1820681393146515,0.26859191060066223,0.08092553168535233,0.040189675986766815,0.11923564970493317,0.3224819600582123,0.7246285080909729,0.6284087896347046,0.5403763651847839,0.0932798832654953,0.10588234663009644,0.20286260545253754,0.11597586423158646,0.09731440991163254,0.05300173908472061,0.02484889142215252,0.04234400764107704,0.14130434393882751,0.0,0.49166667461395264,0.3644859790802002,0.34285715222358704,0.04545454680919647,0.23076923191547394,0.0,0.028037382289767265,0.7416666746139526,0.47154471278190613,0.44954127073287964,0.0,0.43157893419265747,0.5,0.037974681705236435,0.10958904027938843,0.0,0.07017543911933899,0.0
1542223350.345401,0.40216973423957825,0.10545893758535385,0.36324694752693176,0.49333328008651733,0.514535129070282,0.4741937816143036,-0.03642585128545761,0.2646391987800598,0.6223152279853821,1.4521082639694214,1.19282066822052,0.9886934757232666,0.057630203664302826,0.6080256104469299,0.7090508937835693,0.2957262098789215,0.09035345166921616,0.29650142788887024,-0.2597716152667999,-0.14881660044193268,0.20426930487155914,0.03301841765642166,0.09426828473806381,0.17915722727775574,0.2645869851112366,0.07717756927013397,0.03755716606974602,0.10581330209970474,0.33911624550819397,0.7335093021392822,0.6367065906524658,0.5605244636535645,0.09239821135997772,0.10503231734037399,0.20901119709014893,0.1136651337146759,0.0996292382478714,0.05126237869262695,0.022456757724285126,0.04083988070487976,0.10869564861059189,0.0,0.49166667461395264,0.34285715222358704,0.3333333432674408,0.04545454680919647,0.25,0.0,0.04672897234559059,0.7666666507720947,0.5081967115402222,0.4678899049758911,0.0,0.4526315927505493,0.5384615659713745,0.025316456332802773,0.1111111119389534,0.0,0.07017543911933899,0.0
1542223350.478945,0.3680241107940674,0.10545893758535385,0.36324694752693176,0.47109827399253845,0.4958699345588684,0.4807194769382477,-0.025542650371789932,0.20058196783065796,0.6296294331550598,1.4804484844207764,1.2371079921722412,0.9772650003433228,0.06878539174795151,0.6313109993934631,0.7706809639930725,0.29220014810562134,0.09583865106105804,0.30836668610572815,-0.2719312012195587,-0.16589991748332977,0.19211813807487488,0.031213194131851196,0.08565518260002136,0.17740115523338318,0.2578779458999634,0.07406256347894669,0.03499161824584007,0.09515686333179474,0.35089218616485596,0.7401635646820068,0.6406409740447998,0.569014310836792,0.09645608812570572,0.10475874692201614,0.21887069940567017,0.11750553548336029,0.10265566408634186,0.04980190843343735,0.019841544330120087,0.0409221313893795,0.07608695328235626,0.0,0.4957983195781708,0.32380953431129456,0.30434781312942505,0.06976744532585144,0.26923078298568726,0.0,0.05607476457953453,0.7899159789085388,0.5409836173057556,0.45370370149612427,0.0,0.4736842215061188,0.5744680762290955,0.025316456332802773,0.1111111119389534,0.0,0.05263157933950424,0.0
1542223350.55832,0.3680241107940674,0.1007249653339386,0.5341514348983765,0.47109827399253845,0.4958699345588684,0.49095308780670166,0.023868022486567497,0.20058196783065796,0.6296294331550598,1.509518027305603,1.276731014251709,0.9772650003433228,0.06878539174795151,0.6585268974304199,0.9728369116783142,0.29220014810562134,0.09583865106105804,0.32170578837394714,-0.22748471796512604,-0.16589991748332977,0.19211813807487488,0.029099872335791588,0.10250095278024673,0.17740115523338318,0.2578779458999634,0.071469247341156,0.03165515884757042,0.09515686333179474,0.35089218616485596,0.7459060549736023,0.5666403770446777,0.569014310836792,0.09645608812570572,0.10512185096740723,0.2814578711986542,0.11750553548336029,0.10265566408634186,0.04840296134352684,0.017745643854141235,0.0409221313893795,0.07608695328235626,0.0,0.6386554837226868,0.32380953431129456,0.30434781312942505,0.09302325546741486,0.36538460850715637,0.0,0.05607476457953453,0.8151260614395142,0.5785123705863953,0.45370370149612427,0.0,0.5106382966041565,0.716312050819397,0.025316456332802773,0.1111111119389534,0.0,0.12280701845884323,0.0
1542223350.6340091,0.3680241107940674,0.09132971614599228,0.6791605949401855,0.47109827399253845,0.4958699345588684,0.5030324459075928,0.08362686634063721,0.20058196783065796,0.6296294331550598,1.5403047800064087,1.3758572340011597,0.9772650003433228,0.06878539174795151,0.6887661814689636,1.170275092124939,0.29220014810562134,0.09583865106105804,0.3340355157852173,-0.17199461162090302,-0.16589991748332977,0.19211813807487488,0.0267349760979414,0.10563237220048904,0.17740115523338318,0.2578779458999634,0.06898941844701767,0.026807932183146477,0.09515686333179474,0.35089218616485596,0.751717746257782,0.5254043340682983,0.569014310836792,0.09645608812570572,0.10580744594335556,0.32727402448654175,0.11750553548336029,0.10265566408634186,0.046750426292419434,0.014881332404911518,0.0409221313893795,0.07608695328235626,0.0,0.7647058963775635,0.32380953431129456,0.30434781312942505,0.11627907305955887,0.48076921701431274,0.0,0.05607476457953453,0.8403361439704895,0.6611570119857788,0.45370370149612427,0.0,0.542553186416626,0.8581560254096985,0.025316456332802773,0.1111111119389534,0.0,0.22807016968727112,0.0
1542223350.776646,0.3680241107940674,1.074148178100586,0.7517287135124207,0.47109827399253845,0.4958699345588684,0.5337929129600525,0.14360828697681427,0.20058196783065796,0.6296294331550598,1.6465628147125244,1.5115389823913574,0.9772650003433228,0.06878539174795151,1.1292393207550049,1.3287885189056396,0.29220014810562134,0.09583865106105804,0.34410426020622253,-0.1208113506436348,-0.16589991748332977,0.19211813807487488,0.1575877070426941,0.09166934341192245,0.17740115523338318,0.2578779458999634,0.045411624014377594,0.022599751129746437,0.09515686333179474,0.35089218616485596,0.5887581706047058,0.527271568775177,0.569014310836792,0.09645608812570572,0.1789012849330902,0.34616559743881226,0.11750553548336029,0.10265566408634186,0.029341235756874084,0.012293740175664425,0.0409221313893795,0.07608695328235626,1.0,0.8235294222831726,0.32380953431129456,0.30434781312942505,0.1860465109348297,0.5961538553237915,0.0,0.05607476457953453,0.924369752407074,0.7768595218658447,0.45370370149612427,0.0,1.0,0.9716312289237976,0.025316456332802773,0.1111111119389534,0.0,0.31578946113586426,0.0
1542223350.850569,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.5584067106246948,0.19270527362823486,0.20058196783065796,0.6296294331550598,1.7326902151107788,1.6325181722640991,0.9772650003433228,0.06878539174795151,1.3404006958007812,1.4354171752929688,0.29220014810562134,0.09583865106105804,0.3451539874076843,-0.08549847453832626,-0.16589991748332977,0.19211813807487488,0.1266903281211853,0.07249264419078827,0.17740115523338318,0.2578779458999634,0.03863687440752983,0.01992742344737053,0.09515686333179474,0.35089218616485596,0.5771457552909851,0.5486103892326355,0.569014310836792,0.09645608812570572,0.23388151824474335,0.3484681248664856,0.11750553548336029,0.10265566408634186,0.023645540699362755,0.010501404292881489,0.0409221313893795,0.07608695328235626,1.0,0.8235294222831726,0.32380953431129456,0.30434781312942505,0.25581395626068115,0.692307710647583,0.0,0.05607476457953453,1.0,0.8760330677032471,0.45370370149612427,0.0,1.0,1.0,0.025316456332802773,0.1111111119389534,0.0,0.3571428656578064,0.0
1542223350.996692,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.5766959190368652,0.22573845088481903,0.20058196783065796,0.6296294331550598,1.788034200668335,1.7065837383270264,0.9772650003433228,0.06878539174795151,1.4511710405349731,1.4906728267669678,0.29220014810562134,0.09583865106105804,0.33761292695999146,-0.06915606558322906,-0.16589991748332977,0.19211813807487488,0.11039147526025772,0.06296753138303757,0.17740115523338318,0.2578779458999634,0.035114239901304245,0.0186769962310791,0.09515686333179474,0.35089218616485596,0.5712438225746155,0.56513512134552,0.569014310836792,0.09645608812570572,0.26300162076950073,0.3437489867210388,0.11750553548336029,0.10265566408634186,0.02024884521961212,0.009471363388001919,0.0409221313893795,0.07608695328235626,1.0,0.8235294222831726,0.32380953431129456,0.30434781312942505,0.27906978130340576,0.75,0.0,0.05607476457953453,1.0,0.93388432264328,0.45370370149612427,0.0,1.0,1.0,0.025316456332802773,0.1111111119389534,0.0,0.3928571343421936,0.0
1542223351.06917,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.590485155582428,0.23559582233428955,0.20058196783065796,0.6296294331550598,1.823075294494629,1.7125141620635986,0.9772650003433228,0.06878539174795151,1.48919677734375,1.4832864999771118,0.29220014810562134,0.09583865106105804,0.3295815885066986,-0.07109405845403671,-0.16589991748332977,0.19211813807487488,0.1028975397348404,0.06281929463148117,0.17740115523338318,0.2578779458999634,0.03378640115261078,0.019060784950852394,0.09515686333179474,0.35089218616485596,0.5772076845169067,0.5715565085411072,0.569014310836792,0.09645608812570572,0.26757994294166565,0.3371564447879791,0.11750553548336029,0.10265566408634186,0.018528418615460396,0.00940699502825737,0.0409221313893795,0.07608695328235626,1.0,0.8235294222831726,0.32380953431129456,0.30434781312942505,0.3255814015865326,0.7692307829856873,0.0,0.05607476457953453,1.0,0.942148745059967,0.45370370149612427,0.0,1.0,1.0,0.025316456332802773,0.1111111119389534,0.0,0.3928571343421936,0.0
1542223351.137435,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.6036656498908997,0.2214958518743515,0.20058196783065796,0.6296294331550598,1.8528176546096802,1.670912265777588,0.9772650003433228,0.06878539174795151,1.527375340461731,1.4302927255630493,0.29220014810562134,0.09583865106105804,0.3168286681175232,-0.1111932322382927,-0.16589991748332977,0.19211813807487488,0.0965261161327362,0.06921308487653732,0.17740115523338318,0.2578779458999634,0.032670989632606506,0.020329933613538742,0.09515686333179474,0.35089218616485596,0.5798481702804565,0.5722059011459351,0.569014310836792,0.09645608812570572,0.27407658100128174,0.328800767660141,0.11750553548336029,0.10265566408634186,0.016878167167305946,0.009450328536331654,0.0409221313893795,0.07608695328235626,1.0,0.8235294222831726,0.32380953431129456,0.30434781312942505,0.3488371968269348,0.7647058963775635,0.0,0.05607476457953453,1.0,0.9090909361839294,0.45370370149612427,0.0,1.0,1.0,0.025316456332802773,0.1111111119389534,0.0,0.3272727131843567,0.0
1542223351.2884018,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.6160549521446228,0.21205636858940125,0.20058196783065796,0.6296294331550598,1.8713173866271973,1.6351698637008667,0.9772650003433228,0.06878539174795151,1.5656615495681763,1.3795301914215088,0.29220014810562134,0.09583865106105804,0.3042030930519104,-0.14165619015693665,-0.16589991748332977,0.19211813807487488,0.09184616059064865,0.07544110715389252,0.17740115523338318,0.2578779458999634,0.031986575573682785,0.021682849153876305,0.09515686333179474,0.35089218616485596,0.5757450461387634,0.5744203925132751,0.569014310836792,0.09645608812570572,0.2848225235939026,0.3188527226448059,0.11750553548336029,0.10265566408634186,0.0155996885150671,0.009602930396795273,0.0409221313893795,0.07608695328235626,1.0,0.8220338821411133,0.32380953431129456,0.30434781312942505,0.3720930218696594,0.7450980544090271,0.0,0.05607476457953453,1.0,0.8760330677032471,0.45370370149612427,0.0,1.0,0.98591548204422,0.025316456332802773,0.1111111119389534,0.0,0.27272728085517883,0.0
1542223351.365335,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.6279866695404053,0.2119956761598587,0.20058196783065796,0.6296294331550598,1.8765478134155273,1.6302378177642822,0.9772650003433228,0.06878539174795151,1.6073477268218994,1.3381023406982422,0.29220014810562134,0.09583865106105804,0.29701393842697144,-0.16033540666103363,-0.16589991748332977,0.19211813807487488,0.08862851560115814,0.07825060188770294,0.17740115523338318,0.2578779458999634,0.03172575309872627,0.02248719520866871,0.09515686333179474,0.35089218616485596,0.5623064637184143,0.5890843272209167,0.569014310836792,0.09645608812570572,0.30253320932388306,0.3006366491317749,0.11750553548336029,0.10265566408634186,0.01480604987591505,0.009541226550936699,0.0409221313893795,0.07608695328235626,1.0,0.8220338821411133,0.32380953431129456,0.30434781312942505,0.4047619104385376,0.7450980544090271,0.0,0.05607476457953453,1.0,0.8760330677032471,0.45370370149612427,0.0,1.0,0.9507042169570923,0.025316456332802773,0.1111111119389534,0.0,0.23636363446712494,0.0
1542223351.443706,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.6399693489074707,0.22050589323043823,0.20058196783065796,0.6296294331550598,1.8748756647109985,1.6654024124145508,0.9772650003433228,0.06878539174795151,1.6586090326309204,1.3069533109664917,0.29220014810562134,0.09583865106105804,0.2958986461162567,-0.1687910407781601,-0.16589991748332977,0.19211813807487488,0.08550001680850983,0.0760352686047554,0.17740115523338318,0.2578779458999634,0.03146207332611084,0.022282961755990982,0.09515686333179474,0.35089218616485596,0.5403730869293213,0.6206824779510498,0.569014310836792,0.09645608812570572,0.3284180462360382,0.27190694212913513,0.11750553548336029,0.10265566408634186,0.014246778562664986,0.009092346765100956,0.0409221313893795,0.07608695328235626,1.0,0.8220338821411133,0.32380953431129456,0.30434781312942505,0.4285714328289032,0.7647058963775635,0.0,0.05607476457953453,1.0,0.9008264541625977,0.45370370149612427,0.0,1.0,0.9295774698257446,0.025316456332802773,0.1111111119389534,0.0,0.2181818187236786,0.0
1542223351.57541,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.650617778301239,0.23096439242362976,0.20058196783065796,0.6296294331550598,1.8829023838043213,1.724787950515747,0.9772650003433228,0.06878539174795151,1.7265245914459229,1.284787654876709,0.29220014810562134,0.09583865106105804,0.29775628447532654,-0.17374995350837708,-0.16589991748332977,0.19211813807487488,0.0801677256822586,0.07054287195205688,0.17740115523338318,0.2578779458999634,0.030232159420847893,0.021177243441343307,0.09515686333179474,0.35089218616485596,0.5161236524581909,0.6602265238761902,0.569014310836792,0.09645608812570572,0.3600609302520752,0.23971357941627502,0.11750553548336029,0.10265566408634186,0.013415524736046791,0.00833978969603777,0.0409221313893795,0.07608695328235626,1.0,0.8220338821411133,0.32380953431129456,0.30434781312942505,0.4523809552192688,0.7843137383460999,0.0,0.05607476457953453,1.0,0.949999988079071,0.45370370149612427,0.0,1.0,0.9154929518699646,0.025316456332802773,0.1111111119389534,0.0,0.20000000298023224,0.0
1542223351.682632,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.6562608480453491,0.23584076762199402,0.20058196783065796,0.6296294331550598,1.9234731197357178,1.7842401266098022,0.9772650003433228,0.06878539174795151,1.8178633451461792,1.2683078050613403,0.29220014810562134,0.09583865106105804,0.30137205123901367,-0.17973975837230682,-0.16589991748332977,0.19211813807487488,0.07061215490102768,0.06483370810747147,0.17740115523338318,0.2578779458999634,0.026976903900504112,0.019683104008436203,0.09515686333179474,0.35089218616485596,0.4991193413734436,0.6958135962486267,0.569014310836792,0.09645608812570572,0.3913763463497162,0.21210971474647522,0.11750553548336029,0.10265566408634186,0.011915254406630993,0.007559848017990589,0.0409221313893795,0.07608695328235626,1.0,0.8220338821411133,0.32380953431129456,0.30434781312942505,0.4523809552192688,0.7843137383460999,0.0,0.05607476457953453,1.0,1.0,0.45370370149612427,0.0,1.0,0.908450722694397,0.025316456332802773,0.1111111119389534,0.0,0.20000000298023224,0.0
1542223351.74402,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.6562608480453491,0.23196490108966827,0.20058196783065796,0.6296294331550598,1.9234731197357178,1.8274973630905151,0.9772650003433228,0.06878539174795151,1.8178633451461792,1.2536801099777222,0.29220014810562134,0.09583865106105804,0.30137205123901367,-0.18886710703372955,-0.16589991748332977,0.19211813807487488,0.07061215490102768,0.06084717437624931,0.17740115523338318,0.2578779458999634,0.026976903900504112,0.018308687955141068,0.09515686333179474,0.35089218616485596,0.4991193413734436,0.7214224934577942,0.569014310836792,0.09645608812570572,0.3913763463497162,0.19247418642044067,0.11750553548336029,0.10265566408634186,0.011915254406630993,0.006947447080165148,0.0409221313893795,0.07608695328235626,1.0,0.8205128312110901,0.32380953431129456,0.30434781312942505,0.4523809552192688,0.7799999713897705,0.0,0.05607476457953453,1.0,1.0,0.45370370149612427,0.0,1.0,0.8943662047386169,0.025316456332802773,0.1111111119389534,0.0,0.1818181872367859,0.0
1542223351.8810618,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.6562608480453491,0.2211846560239792,0.20058196783065796,0.6296294331550598,1.9234731197357178,1.8486042022705078,0.9772650003433228,0.06878539174795151,1.8178633451461792,1.2378623485565186,0.29220014810562134,0.09583865106105804,0.30137205123901367,-0.20028604567050934,-0.16589991748332977,0.19211813807487488,0.07061215490102768,0.05916602537035942,0.17740115523338318,0.2578779458999634,0.026976903900504112,0.01736636832356453,0.09515686333179474,0.35089218616485596,0.4991193413734436,0.7364250421524048,0.569014310836792,0.09645608812570572,0.3913763463497162,0.18046237528324127,0.11750553548336029,0.10265566408634186,0.011915254406630993,0.006580187939107418,0.0409221313893795,0.07608695328235626,1.0,0.8205128312110901,0.32380953431129456,0.30434781312942505,0.4523809552192688,0.7599999904632568,0.0,0.05607476457953453,1.0,1.0,0.45370370149612427,0.0,1.0,0.8802816867828369,0.025316456332802773,0.1111111119389534,0.0,0.16363635659217834,0.0
1542223351.942854,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.6562608480453491,0.20772114396095276,0.20058196783065796,0.6296294331550598,1.9234731197357178,1.849236249923706,0.9772650003433228,0.06878539174795151,1.8178633451461792,1.2191176414489746,0.29220014810562134,0.09583865106105804,0.30137205123901367,-0.2110247164964676,-0.16589991748332977,0.19211813807487488,0.07061215490102768,0.05959761142730713,0.17740115523338318,0.2578779458999634,0.026976903900504112,0.016959065571427345,0.09515686333179474,0.35089218616485596,0.4991193413734436,0.742877185344696,0.569014310836792,0.09645608812570572,0.3913763463497162,0.174099862575531,0.11750553548336029,0.10265566408634186,0.011915254406630993,0.0064663030207157135,0.0409221313893795,0.07608695328235626,1.0,0.8205128312110901,0.32380953431129456,0.30434781312942505,0.4523809552192688,0.7400000095367432,0.0,0.05607476457953453,1.0,1.0,0.45370370149612427,0.0,1.0,0.8723404407501221,0.025316456332802773,0.1111111119389534,0.0,0.145454540848732,0.0
1542223352.0935721,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.6562608480453491,0.1960810273885727,0.20058196783065796,0.6296294331550598,1.9234731197357178,1.8560165166854858,0.9772650003433228,0.06878539174795151,1.8178633451461792,1.1860703229904175,0.29220014810562134,0.09583865106105804,0.30137205123901367,-0.23889364302158356,-0.16589991748332977,0.19211813807487488,0.07061215490102768,0.059712138026952744,0.17740115523338318,0.2578779458999634,0.026976903900504112,0.016542287543416023,0.09515686333179474,0.35089218616485596,0.4991193413734436,0.7560161352157593,0.569014310836792,0.09645608812570572,0.3913763463497162,0.16165338456630707,0.11750553548336029,0.10265566408634186,0.011915254406630993,0.00607604393735528,0.0409221313893795,0.07608695328235626,1.0,0.8205128312110901,0.32380953431129456,0.30434781312942505,0.4523809552192688,0.699999988079071,0.0,0.05607476457953453,1.0,1.0,0.45370370149612427,0.0,1.0,0.8439716100692749,0.025316456332802773,0.1111111119389534,0.0,0.09090909361839294,0.0
1542223352.1703198,0.3680241107940674,1.074148178100586,0.7535480856895447,0.47109827399253845,0.4958699345588684,0.6562608480453491,0.17991043627262115,0.20058196783065796,0.6296294331550598,1.9234731197357178,1.844792127609253,0.9772650003433228,0.06878539174795151,1.8178633451461792,1.1194729804992676,0.29220014810562134,0.09583865106105804,0.30137205123901367,-0.2700729966163635,-0.16589991748332977,0.19211813807487488,0.07061215490102768,0.06241445243358612,0.17740115523338318,0.2578779458999634,0.026976903900504112,0.016658946871757507,0.09515686333179474,0.35089218616485596,0.4991193413734436,0.7700682878494263,0.569014310836792,0.09645608812570572,0.3913763463497162,0.14494729042053223,0.11750553548336029,0.10265566408634186,0.011915254406630993,0.00591104244813323,0.0409221313893795,0.07608695328235626,1.0,0.8205128312110901,0.32380953431129456,0.30434781312942505,0.4523809552192688,0.6800000071525574,0.0,0.05607476457953453,1.0,1.0,0.45370370149612427,0.0,1.0,0.8014184236526489,0.025316456332802773,0.1111111119389534,0.0,0.036363635212183,0.0
