timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542223534.4796002,0.45791709423065186,0.6871809959411621,0.5876641869544983,0.18026679754257202,0.3724970519542694,0.4833529591560364,0.23805710673332214,0.5534764528274536,1.124351978302002,1.5059375762939453,0.8230766654014587,0.9501174092292786,0.4268730580806732,1.0423825979232788,0.3636922836303711,0.15680870413780212,0.3146706819534302,0.5297617316246033,-0.11143222451210022,0.07967136800289154,0.12329523265361786,0.08948452770709991,0.25229308009147644,0.09100267291069031,0.1012805923819542,0.05596543848514557,0.11279717832803726,0.21491354703903198,0.571980357170105,0.5895282030105591,0.433828204870224,0.5356791615486145,0.11478951573371887,0.20274470746517181,0.15063761174678802,0.08621762692928314,0.08865430951118469,0.06227714568376541,0.05044392868876457,0.07218695431947708,0.3333333432674408,0.4933333396911621,0.7555555701255798,0.0,0.0,0.07999999821186066,0.5438596606254578,0.5,0.4583333432674408,0.529411792755127,0.1082802563905716,0.38053098320961,0.239130437374115,0.5964912176132202,0.3333333432674408,0.0,0.36538460850715637,0.37931033968925476,0.17391304671764374,0.0
1542223534.570233,0.45791709423065186,0.6871809959411621,0.5876641869544983,0.18026679754257202,0.3724970519542694,0.45482179522514343,0.2454252690076828,0.5534764528274536,1.124351978302002,1.504978895187378,0.6969374418258667,0.9501174092292786,0.4268730580806732,1.0493208169937134,0.35526224970817566,0.15680870413780212,0.3146706819534302,0.5236362814903259,-0.11196165531873703,0.07967136800289154,0.12329523265361786,0.0897057056427002,0.2835972309112549,0.09100267291069031,0.1012805923819542,0.05253646522760391,0.12896238267421722,0.21491354703903198,0.571980357170105,0.5896822214126587,0.36473312973976135,0.5356791615486145,0.11478951573371887,0.20651891827583313,0.16607338190078735,0.08621762692928314,0.08865430951118469,0.06155670806765556,0.056633856147527695,0.07218695431947708,0.3333333432674408,0.4933333396911621,0.7555555701255798,0.0,0.0,0.0,0.5438596606254578,0.5,0.4583333432674408,0.529411792755127,0.025477707386016846,0.38053098320961,0.239130437374115,0.6052631735801697,0.3181818127632141,0.0,0.36538460850715637,0.3448275923728943,0.17391304671764374,0.0
1542223534.6504772,0.45791709423065186,0.682659924030304,0.5876641869544983,0.18026679754257202,0.3724970519542694,0.430268794298172,0.249800905585289,0.5534764528274536,1.124351978302002,1.5006884336471558,0.6928224563598633,0.9501174092292786,0.4268730580806732,1.060174584388733,0.3734729588031769,0.15680870413780212,0.3146706819534302,0.5136624574661255,-0.11582035571336746,0.07967136800289154,0.12329523265361786,0.08929326385259628,0.2823331654071808,0.09100267291069031,0.1012805923819542,0.04993758350610733,0.12968765199184418,0.21491354703903198,0.571980357170105,0.587282657623291,0.35968321561813354,0.5356791615486145,0.11478951573371887,0.2129773050546646,0.17241325974464417,0.08621762692928314,0.08865430951118469,0.06050916761159897,0.05588269606232643,0.07218695431947708,0.3333333432674408,0.4933333396911621,0.7555555701255798,0.0,0.0,0.0,0.5614035129547119,0.5,0.4583333432674408,0.529411792755127,0.025477707386016846,0.38053098320961,0.239130437374115,0.6140350699424744,0.3333333432674408,0.0,0.36538460850715637,0.3103448152542114,0.15942029654979706,0.0
1542223534.7689202,0.45791709423065186,0.6798496842384338,0.6352444887161255,0.8727105259895325,0.3724970519542694,0.41137391328811646,0.2502534091472626,0.568274974822998,1.124351978302002,1.4918256998062134,0.7991992831230164,0.8221444487571716,0.4268730580806732,1.0792818069458008,0.4421863257884979,0.9277030825614929,0.3146706819534302,0.5016245245933533,-0.12185510993003845,0.2568936049938202,0.12329523265361786,0.08931036293506622,0.27123522758483887,0.2657185196876526,0.1012805923819542,0.04813113808631897,0.111777663230896,0.13182149827480316,0.571980357170105,0.5792657732963562,0.39564064145088196,0.2365133911371231,0.11478951573371887,0.2240443378686905,0.17389534413814545,0.3015882074832916,0.08865430951118469,0.059248413890600204,0.04745112359523773,0.06435835361480713,0.3333333432674408,0.4933333396911621,0.7954545617103577,0.5779816508293152,0.0,0.0,0.5714285969734192,0.5416666865348816,0.4583333432674408,0.5210084319114685,0.09554140269756317,0.2654867172241211,0.239130437374115,0.6315789222717285,0.39814814925193787,0.8139534592628479,0.36538460850715637,0.27586206793785095,0.15942029654979706,0.26153847575187683
1542223534.8471198,0.45791709423065186,0.7621111273765564,0.6948091983795166,1.039365530014038,0.3724970519542694,0.3967670202255249,0.2444063127040863,0.6150327920913696,1.124351978302002,1.4836230278015137,0.963762640953064,0.9507026076316833,0.4268730580806732,1.1090816259384155,0.5565427541732788,1.1137527227401733,0.3146706819534302,0.49058595299720764,-0.127488374710083,0.2861047089099884,0.12329523265361786,0.10575450956821442,0.24449992179870605,0.28128790855407715,0.1012805923819542,0.045598942786455154,0.08667141199111938,0.10588108003139496,0.571980357170105,0.5569429993629456,0.4541843831539154,0.22934439778327942,0.11478951573371887,0.2351091057062149,0.1778329759836197,0.33383992314338684,0.08865430951118469,0.05659443512558937,0.03681129962205887,0.049646686762571335,0.3333333432674408,0.6000000238418579,0.8620689511299133,0.7289719581604004,0.0,0.0,0.5535714030265808,0.625,0.4583333432674408,0.508474588394165,0.19745223224163055,0.3839285671710968,0.239130437374115,0.6548672318458557,0.4953271150588989,1.0,0.36538460850715637,0.24137930572032928,0.14492753148078918,0.3076923191547394
1542223535.010557,0.45791709423065186,0.8335756063461304,0.7262017130851746,1.114983320236206,0.3724970519542694,0.3844067454338074,0.2317417860031128,0.6559397578239441,1.124351978302002,1.4823176860809326,1.1302127838134766,1.0460158586502075,0.4268730580806732,1.1434626579284668,0.6779908537864685,1.2531917095184326,0.3146706819534302,0.4827946722507477,-0.13054782152175903,0.31451892852783203,0.12329523265361786,0.12053278833627701,0.20452044904232025,0.26783180236816406,0.1012805923819542,0.04284856840968132,0.06550536304712296,0.09307188540697098,0.571980357170105,0.5368430018424988,0.5184988379478455,0.22850443422794342,0.11478951573371887,0.24603234231472015,0.18303154408931732,0.3681887686252594,0.08865430951118469,0.05374328792095184,0.028443776071071625,0.04240310937166214,0.3333333432674408,0.6933333277702332,0.8965517282485962,0.7943925261497498,0.0,0.0,0.5357142686843872,0.7083333134651184,0.4583333432674408,0.508474588394165,0.3096774220466614,0.4642857015132904,0.239130437374115,0.6814159154891968,0.6168224215507507,1.0,0.36538460850715637,0.2068965584039688,0.14492753148078918,0.35384616255760193
1542223535.0725381,0.45791709423065186,0.8537575006484985,0.739457368850708,1.1249114274978638,0.3724970519542694,0.3748852014541626,0.2094763070344925,0.6791062951087952,1.124351978302002,1.486962914466858,1.2654398679733276,1.102599859237671,0.4268730580806732,1.1713560819625854,0.7764004468917847,1.334739327430725,0.3146706819534302,0.47844645380973816,-0.13124912977218628,0.3308454751968384,0.12329523265361786,0.12302305549383163,0.17018845677375793,0.24449771642684937,0.1012805923819542,0.040842678397893906,0.050228364765644073,0.08759306371212006,0.571980357170105,0.5286787748336792,0.5713636875152588,0.2322540432214737,0.11478951573371887,0.2556142508983612,0.18529903888702393,0.3963718116283417,0.08865430951118469,0.05184124782681465,0.022920474410057068,0.0392833836376667,0.3333333432674408,0.7200000286102295,0.9195402264595032,0.8037382960319519,0.0,0.0,0.5,0.7708333134651184,0.4583333432674408,0.508474588394165,0.3935483992099762,0.5045871734619141,0.239130437374115,0.7079645991325378,0.7009345889091492,1.0,0.36538460850715637,0.2068965584039688,0.14492753148078918,0.38461539149284363
1542223535.145844,0.45791709423065186,0.8537575006484985,0.730426013469696,1.1249114274978638,0.3724970519542694,0.3698705732822418,0.17760410904884338,0.6829477548599243,1.124351978302002,1.4910451173782349,1.3598475456237793,1.120976209640503,0.4268730580806732,1.1797887086868286,0.8391189575195312,1.3664268255233765,0.3146706819534302,0.4776105582714081,-0.13117343187332153,0.33211377263069153,0.12329523265361786,0.12187306582927704,0.1436360627412796,0.23488320410251617,0.1012805923819542,0.03999638929963112,0.040219955146312714,0.08489622175693512,0.571980357170105,0.5286829471588135,0.6119065284729004,0.23276452720165253,0.11478951573371887,0.25818970799446106,0.18448303639888763,0.40960705280303955,0.08865430951118469,0.0512578971683979,0.019754409790039062,0.03784899413585663,0.3333333432674408,0.7162162065505981,0.9080459475517273,0.8113207817077637,0.0,0.0,0.4464285671710968,0.7708333134651184,0.4583333432674408,0.5169491767883301,0.4580645263195038,0.5229358077049255,0.239130437374115,0.7168141603469849,0.7663551568984985,1.0,0.36538460850715637,0.2068965584039688,0.14492753148078918,0.390625
1542223535.290903,0.45791709423065186,0.8537575006484985,0.7051565051078796,1.1249114274978638,0.3724970519542694,0.3733510673046112,0.13789790868759155,0.6729758381843567,1.124351978302002,1.4863628149032593,1.41685950756073,1.111009120941162,0.4268730580806732,1.1681885719299316,0.8693101406097412,1.360436201095581,0.3146706819534302,0.4788781404495239,-0.13208578526973724,0.3219396471977234,0.12329523265361786,0.12335363030433655,0.12461965531110764,0.23814481496810913,0.1012805923819542,0.04080801457166672,0.03375421091914177,0.0841212272644043,0.571980357170105,0.5293675065040588,0.6416371464729309,0.23064224421977997,0.11478951573371887,0.2544386088848114,0.1818612515926361,0.4096056818962097,0.08865430951118469,0.05203224718570709,0.018127763643860817,0.03748602420091629,0.3333333432674408,0.7162162065505981,0.8837209343910217,0.8113207817077637,0.0,0.0,0.375,0.75,0.4583333432674408,0.508474588394165,0.4903225898742676,0.5137614607810974,0.239130437374115,0.7079645991325378,0.7943925261497498,1.0,0.36538460850715637,0.2068965584039688,0.14492753148078918,0.380952388048172
1542223535.371436,0.45791709423065186,0.834433913230896,0.6697506904602051,1.1249114274978638,0.3724970519542694,0.3876040279865265,0.09716306626796722,0.6585414409637451,1.124351978302002,1.4730077981948853,1.445784091949463,1.085302710533142,0.4268730580806732,1.1423472166061401,0.8771755695343018,1.3326013088226318,0.3146706819534302,0.48230087757110596,-0.13417702913284302,0.3060779273509979,0.12329523265361786,0.1221790686249733,0.11101672798395157,0.24878773093223572,0.1012805923819542,0.04366837069392204,0.029703034088015556,0.08500784635543823,0.571980357170105,0.5315826535224915,0.6628600358963013,0.227101668715477,0.11478951573371887,0.2482619285583496,0.1789836287498474,0.4013459384441376,0.08865430951118469,0.054308000952005386,0.01743655651807785,0.03775682672858238,0.3333333432674408,0.6891891956329346,0.8488371968269348,0.8190476298332214,0.0,0.0,0.3035714328289032,0.7291666865348816,0.4583333432674408,0.5,0.5096774101257324,0.4862385392189026,0.239130437374115,0.6814159154891968,0.801886796951294,1.0,0.36538460850715637,0.18518517911434174,0.1304347813129425,0.33870968222618103
1542223535.47128,0.45791709423065186,0.8169798851013184,0.6328533291816711,1.1249114274978638,0.3724970519542694,0.40994682908058167,0.06447511911392212,0.6468316912651062,1.124351978302002,1.4572560787200928,1.4576364755630493,1.0565462112426758,0.4268730580806732,1.1129800081253052,0.8756412863731384,1.2975354194641113,0.3146706819534302,0.4853386878967285,-0.1381010115146637,0.28971385955810547,0.12329523265361786,0.12191273272037506,0.10133039951324463,0.26169994473457336,0.1012805923819542,0.047754690051078796,0.027375467121601105,0.08704101294279099,0.571980357170105,0.5325069427490234,0.676897406578064,0.22358283400535583,0.11478951573371887,0.24101784825325012,0.17722612619400024,0.38942843675613403,0.08865430951118469,0.05680778622627258,0.017170598730444908,0.03824777156114578,0.3333333432674408,0.662162184715271,0.8117647171020508,0.8190476298332214,0.0,0.0,0.2321428507566452,0.6875,0.4583333432674408,0.4830508530139923,0.5129870176315308,0.45370370149612427,0.239130437374115,0.6548672318458557,0.801886796951294,1.0,0.36538460850715637,0.18518517911434174,0.1304347813129425,0.32258063554763794
1542223535.582303,0.45791709423065186,0.8025904893875122,0.6143594980239868,1.1249114274978638,0.3724970519542694,0.43585261702537537,0.043554048985242844,0.6397513151168823,1.124351978302002,1.444482684135437,1.4614487886428833,1.034335970878601,0.4268730580806732,1.0904663801193237,0.8750151991844177,1.2637275457382202,0.3146706819534302,0.48563113808631897,-0.14435656368732452,0.27618318796157837,0.12329523265361786,0.12141317129135132,0.0971103087067604,0.2734280526638031,0.1012805923819542,0.052182864397764206,0.026089146733283997,0.08947114646434784,0.571980357170105,0.5323019027709961,0.6828960180282593,0.22195638716220856,0.11478951573371887,0.23558177053928375,0.1769787073135376,0.3764083981513977,0.08865430951118469,0.05852028727531433,0.01692580245435238,0.0387360118329525,0.3333333432674408,0.6486486196517944,0.7882353067398071,0.817307710647583,0.0,0.0357142873108387,0.1964285671710968,0.6875,0.4583333432674408,0.47457626461982727,0.5194805264472961,0.4245283007621765,0.239130437374115,0.6371681690216064,0.801886796951294,1.0,0.36538460850715637,0.18518517911434174,0.11594203114509583,0.29032257199287415
1542223535.658605,0.45791709423065186,0.8025904893875122,0.5962653160095215,1.1249114274978638,0.3724970519542694,0.46065595746040344,0.0315498448908329,0.6353978514671326,1.124351978302002,1.4375624656677246,1.4625767469406128,1.0225095748901367,0.4268730580806732,1.0778449773788452,0.8780357837677002,1.2332429885864258,0.3146706819534302,0.48186594247817993,-0.1520545482635498,0.26912766695022583,0.12329523265361786,0.1229625940322876,0.09333044290542603,0.2827575206756592,0.1012805923819542,0.0559549480676651,0.025427747517824173,0.09160108864307404,0.571980357170105,0.5305728316307068,0.6860167384147644,0.22336360812187195,0.11478951573371887,0.2317541241645813,0.17856396734714508,0.3628655970096588,0.08865430951118469,0.05875549465417862,0.01666109263896942,0.039412178099155426,0.3333333432674408,0.6486486196517944,0.7647058963775635,0.817307710647583,0.0,0.1428571492433548,0.1785714328289032,0.6666666865348816,0.4583333432674408,0.4661017060279846,0.5194805264472961,0.4150943458080292,0.239130437374115,0.6194690465927124,0.8095238208770752,1.0,0.36538460850715637,0.18518517911434174,0.11594203114509583,0.29032257199287415
1542223535.727882,0.45791709423065186,0.8025904893875122,0.5962653160095215,1.1249114274978638,0.3724970519542694,0.48121023178100586,0.021639008074998856,0.630603551864624,1.124351978302002,1.4368222951889038,1.4636917114257812,1.0205055475234985,0.4268730580806732,1.070548176765442,0.8851232528686523,1.2060917615890503,0.3146706819534302,0.4756481349468231,-0.15846431255340576,0.27151188254356384,0.12329523265361786,0.12331874668598175,0.0929693728685379,0.28965359926223755,0.1012805923819542,0.05883677676320076,0.02475789003074169,0.09280495345592499,0.571980357170105,0.5312034487724304,0.6851195096969604,0.2277577519416809,0.11478951573371887,0.22855296730995178,0.18079976737499237,0.34918805956840515,0.08865430951118469,0.058088045567274094,0.016353484243154526,0.0405956469476223,0.3333333432674408,0.6438356041908264,0.7647058963775635,0.8333333134651184,0.0,0.2142857164144516,0.1607142835855484,0.6808510422706604,0.4583333432674408,0.4661017060279846,0.5194805264472961,0.4150943458080292,0.239130437374115,0.6160714030265808,0.8095238208770752,1.0,0.36538460850715637,0.14814814925193787,0.10144927352666855,0.29032257199287415
1542223535.872299,0.45791709423065186,0.8025904893875122,0.5962653160095215,1.1249114274978638,0.3724970519542694,0.4988740086555481,0.011461501009762287,0.6241883635520935,1.124351978302002,1.4401918649673462,1.4657416343688965,1.0261037349700928,0.4268730580806732,1.0653281211853027,0.8939792513847351,1.181653380393982,0.3146706819534302,0.4730619490146637,-0.16057096421718597,0.2830129861831665,0.12329523265361786,0.12288810312747955,0.09238608926534653,0.29449012875556946,0.1012805923819542,0.06106514483690262,0.02403271198272705,0.09297104179859161,0.571980357170105,0.5334715843200684,0.68404221534729,0.2345649152994156,0.11478951573371887,0.22503367066383362,0.18336673080921173,0.3355928361415863,0.08865430951118469,0.05754151940345764,0.016172245144844055,0.04238111153244972,0.3333333432674408,0.6438356041908264,0.7647058963775635,0.8333333134651184,0.0,0.2857142984867096,0.1428571492433548,0.6595744490623474,0.4583333432674408,0.47457626461982727,0.5228758454322815,0.4150943458080292,0.239130437374115,0.6126126050949097,0.8190476298332214,1.0,0.36538460850715637,0.14814814925193787,0.10294117778539658,0.31147539615631104
1542223535.953771,0.461260050535202,0.8025904893875122,0.5962653160095215,1.1249114274978638,0.6946774125099182,0.5146650671958923,0.0010177592048421502,0.6214640140533447,0.8706459403038025,1.445744514465332,1.4680333137512207,1.0601316690444946,0.21457993984222412,1.0594485998153687,0.9017038345336914,1.1787478923797607,0.32089200615882874,0.4777680039405823,-0.15769542753696442,0.2998468279838562,0.15223243832588196,0.12206701189279556,0.09179436415433884,0.2892904281616211,0.26057010889053345,0.06290322542190552,0.02331140823662281,0.09075837582349777,0.39074471592903137,0.5367256999015808,0.683256983757019,0.2492036521434784,0.086263507604599,0.22052426636219025,0.1854618340730667,0.3274692893028259,0.11018923670053482,0.05777977406978607,0.0161754097789526,0.04327823594212532,0.3333333432674408,0.6438356041908264,0.7647058963775635,0.8333333134651184,0.8157894611358643,0.3214285671710968,0.12727272510528564,0.6595744490623474,0.25,0.47457626461982727,0.5228758454322815,0.4476190507411957,0.010869565419852734,0.6126126050949097,0.8285714387893677,1.0,0.38461539149284363,0.18518517911434174,0.10294117778539658,0.3442623019218445
1542223536.0996742,0.4660266935825348,0.8025904893875122,0.5962653160095215,1.1249114274978638,0.6820895671844482,0.5292080044746399,-0.005406918004155159,0.6201936602592468,0.9792336821556091,1.450600028038025,1.46878981590271,1.091001272201538,0.28021466732025146,1.0507789850234985,0.9067507982254028,1.1785801649093628,0.3391799330711365,0.48986268043518066,-0.15065763890743256,0.322921484708786,0.13692717254161835,0.12140540778636932,0.09149418026208878,0.28352683782577515,0.22519175708293915,0.06469274312257767,0.022893978282809258,0.0886903777718544,0.4463716149330139,0.539818286895752,0.682209849357605,0.2622310221195221,0.08926425874233246,0.21499408781528473,0.187016099691391,0.3208211660385132,0.10224518924951553,0.05908948928117752,0.016385909169912338,0.04473055526614189,0.3199999928474426,0.6438356041908264,0.7647058963775635,0.8500000238418579,0.7894737124443054,0.3928571343421936,0.1090909093618393,0.6595744490623474,0.3361344635486603,0.4830508530139923,0.529411792755127,0.4761904776096344,0.08695652335882187,0.6036036014556885,0.8365384340286255,1.0,0.42307692766189575,0.2222222238779068,0.11764705926179886,0.37704917788505554
1542223536.171077,0.544369101524353,0.8025904893875122,0.5962653160095215,1.1249114274978638,0.6738050580024719,0.5413221120834351,-0.008266505785286427,0.6196051836013794,1.079224944114685,1.4505902528762817,1.463240146636963,1.118868112564087,0.33060741424560547,1.0333876609802246,0.9042858481407166,1.1696534156799316,0.3672037422657013,0.5043326616287231,-0.1427544504404068,0.3403559923171997,0.14184296131134033,0.12196885049343109,0.09237824380397797,0.28000912070274353,0.19109255075454712,0.06683140248060226,0.022963490337133408,0.0874713808298111,0.4860306978225708,0.542311429977417,0.6800557374954224,0.2761397659778595,0.08670539408922195,0.20751337707042694,0.18775445222854614,0.31039467453956604,0.0943283960223198,0.06137494742870331,0.016848063096404076,0.04598506540060043,0.47999998927116394,0.6438356041908264,0.7647058963775635,0.876288652420044,0.7631579041481018,0.4285714328289032,0.1090909093618393,0.6595744490623474,0.4237288236618042,0.4830508530139923,0.5228758454322815,0.5047619342803955,0.1428571492433548,0.5855855941772461,0.8365384340286255,0.9895833134651184,0.4615384638309479,0.25925925374031067,0.13235294818878174,0.4098360538482666
1542223536.245425,0.5908647775650024,0.8025904893875122,0.5962653160095215,1.117604374885559,0.6752099394798279,0.5508355498313904,-0.009525843895971775,0.6143210530281067,1.1529276371002197,1.4382113218307495,1.4414327144622803,1.1324996948242188,0.35857659578323364,0.9959731101989746,0.8859055638313293,1.140002727508545,0.401934951543808,0.5171547532081604,-0.13576143980026245,0.34711286425590515,0.14093603193759918,0.12561796605587006,0.09631544351577759,0.2800102233886719,0.17114615440368652,0.07035531103610992,0.023872878402471542,0.08788009732961655,0.5141441822052002,0.5428409576416016,0.6743157505989075,0.28978052735328674,0.0825531855225563,0.19608049094676971,0.18764464557170868,0.2948303818702698,0.0912204459309578,0.06510525196790695,0.017851272597908974,0.04749877005815506,0.5799999833106995,0.6338028311729431,0.7647058963775635,0.8659793734550476,0.7631579041481018,0.4642857015132904,0.1090909093618393,0.6382978558540344,0.4830508530139923,0.4615384638309479,0.5165562629699707,0.5192307829856873,0.17582418024539948,0.5412843823432922,0.817307710647583,0.9583333134651184,0.5384615659713745,0.29629629850387573,0.13235294818878174,0.4098360538482666
1542223536.392617,0.5908647775650024,0.8025904893875122,0.5962653160095215,1.1127574443817139,0.6752099394798279,0.559329628944397,-0.012759306468069553,0.6059262156486511,1.1529276371002197,1.4047646522521973,1.394590973854065,1.1213667392730713,0.35857659578323364,0.9234470129013062,0.8396060466766357,1.084072232246399,0.401934951543808,0.5277432203292847,-0.13060377538204193,0.3441638946533203,0.14093603193759918,0.1346961408853531,0.10559555888175964,0.29088595509529114,0.17114615440368652,0.0769297406077385,0.025978919118642807,0.09055064618587494,0.5141441822052002,0.5389262437820435,0.6636993885040283,0.29670992493629456,0.0825531855225563,0.17791463434696198,0.18492107093334198,0.27229368686676025,0.0912204459309578,0.07153324037790298,0.019805079326033592,0.04955976456403732,0.5918367505073547,0.6338028311729431,0.7647058963775635,0.8659793734550476,0.7631579041481018,0.5,0.1090909093618393,0.6086956262588501,0.4830508530139923,0.43589743971824646,0.4834437072277069,0.5145630836486816,0.17582418024539948,0.47706422209739685,0.7788461446762085,0.8958333134651184,0.5384615659713745,0.37037035822868347,0.14705882966518402,0.4098360538482666
1542223536.465921,0.5908647775650024,0.7898572087287903,0.5752914547920227,1.0724780559539795,0.6752099394798279,0.5706874132156372,-0.02066103182733059,0.5860475301742554,1.1529276371002197,1.3450613021850586,1.3164222240447998,1.100100040435791,0.35857659578323364,0.8085436224937439,0.7603242993354797,0.998528003692627,0.401934951543808,0.5370267629623413,-0.12814652919769287,0.33697667717933655,0.14093603193759918,0.14711782336235046,0.11775190383195877,0.2924635708332062,0.17114615440368652,0.08881686627864838,0.02985488809645176,0.09542042016983032,0.5141441822052002,0.5282862782478333,0.6487817764282227,0.31166911125183105,0.0825531855225563,0.1535860151052475,0.18030209839344025,0.2466731071472168,0.0912204459309578,0.08219299465417862,0.023309338837862015,0.05377376824617386,0.5918367505073547,0.6197183132171631,0.7411764860153198,0.8247422575950623,0.7631579041481018,0.5357142686843872,0.09090909361839294,0.5652173757553101,0.4830508530139923,0.38461539149284363,0.430463582277298,0.4901960790157318,0.17582418024539948,0.3761467933654785,0.6990291476249695,0.8125,0.5384615659713745,0.37037035822868347,0.13432836532592773,0.39344263076782227
1542223536.557118,0.5908647775650024,0.6953338980674744,0.47403812408447266,0.9287235140800476,0.6752099394798279,0.5820800065994263,-0.031131086871027946,0.5646453499794006,1.1529276371002197,1.2732908725738525,1.2251263856887817,1.0745424032211304,0.35857659578323364,0.6460373401641846,0.6560103297233582,0.8670168519020081,0.401934951543808,0.5464627742767334,-0.12795746326446533,0.33009904623031616,0.14093603193759918,0.13972358405590057,0.11467237770557404,0.25310221314430237,0.17114615440368652,0.10765044391155243,0.035833533853292465,0.10945051908493042,0.5141441822052002,0.5287211537361145,0.6464681029319763,0.35409092903137207,0.0825531855225563,0.12473063915967941,0.17435364425182343,0.21957823634147644,0.0912204459309578,0.09917417913675308,0.028672346845269203,0.06377808749675751,0.5918367505073547,0.47887325286865234,0.6235294342041016,0.6804123520851135,0.7631579041481018,0.5555555820465088,0.072727270424366,0.52173912525177,0.4871794879436493,0.32478633522987366,0.3733333349227905,0.46078431606292725,0.17582418024539948,0.2222222238779068,0.5882353186607361,0.6666666865348816,0.5384615659713745,0.40740740299224854,0.13432836532592773,0.4000000059604645
1542223536.683249,0.5908647775650024,0.5268471240997314,0.2810283601284027,0.6902592778205872,0.6752099394798279,0.5923491716384888,-0.03938547894358635,0.5501444339752197,1.1529276371002197,1.2707138061523438,1.1916108131408691,1.0584849119186401,0.35857659578323364,0.46852830052375793,0.5749287009239197,0.7062085866928101,0.401934951543808,0.5548280477523804,-0.13049361109733582,0.3291876018047333,0.14093603193759918,0.10364586859941483,0.08352470397949219,0.18077421188354492,0.17114615440368652,0.12051858752965927,0.039939358830451965,0.13092471659183502,0.5141441822052002,0.5746701955795288,0.6798253059387207,0.42204827070236206,0.0825531855225563,0.09062189608812332,0.1643294095993042,0.18753647804260254,0.0912204459309578,0.11054342240095139,0.03238120302557945,0.07871632277965546,0.5918367505073547,0.23943662643432617,0.4000000059604645,0.4329896867275238,0.7631579041481018,0.5925925970077515,0.05454545468091965,0.5,0.4913793206214905,0.32478633522987366,0.35333332419395447,0.4455445408821106,0.17582418024539948,0.06481481343507767,0.5098039507865906,0.5,0.5490196347236633,0.4444444477558136,0.13432836532592773,0.4000000059604645
1542223536.7803142,0.5908647775650024,0.4240194261074066,0.021273517981171608,0.49386778473854065,0.6752099394798279,0.6003663539886475,-0.04787781462073326,0.5469614267349243,1.1529276371002197,1.2349853515625,1.1104373931884766,1.0616728067398071,0.35857659578323364,0.31994009017944336,0.4955029785633087,0.5673985481262207,0.401934951543808,0.5601601004600525,-0.1236157938838005,0.3371307849884033,0.14093603193759918,0.08987248688936234,0.05609077587723732,0.12973199784755707,0.17114615440368652,0.13488811254501343,0.0478343740105629,0.1466023027896881,0.5141441822052002,0.5815575122833252,0.6887400150299072,0.4795701503753662,0.0825531855225563,0.0707208439707756,0.16715559363365173,0.15366603434085846,0.0912204459309578,0.12296100705862045,0.04017927870154381,0.09042949974536896,0.5918367505073547,0.09859155118465424,0.0941176488995552,0.22680412232875824,0.7631579041481018,0.6296296119689941,0.03703703731298447,0.47826087474823,0.4913793206214905,0.2905983030796051,0.30000001192092896,0.4455445408821106,0.17777778208255768,0.0,0.4313725531101227,0.3541666567325592,0.5400000214576721,0.5,0.13432836532592773,0.4000000059604645
1542223536.846998,0.5908647775650024,0.3905510902404785,-0.0833297148346901,0.41729551553726196,0.6752099394798279,0.6041589379310608,-0.053039297461509705,0.5512961745262146,1.1529276371002197,1.2335320711135864,1.059096097946167,1.0838359594345093,0.35857659578323364,0.24404965341091156,0.4549122750759125,0.5041916966438293,0.401934951543808,0.5665553212165833,-0.11791341751813889,0.35335686802864075,0.14093603193759918,0.08464054018259048,0.04918787255883217,0.11005585640668869,0.17114615440368652,0.13841599225997925,0.05274100974202156,0.14983519911766052,0.5141441822052002,0.589602530002594,0.6827847957611084,0.5106856226921082,0.0825531855225563,0.06040556728839874,0.1698634922504425,0.1344340592622757,0.0912204459309578,0.12693536281585693,0.04542284458875656,0.09498926252126694,0.5918367505073547,0.056338027119636536,0.0,0.14432989060878754,0.7631579041481018,0.6296296119689941,0.03703703731298447,0.5,0.4913793206214905,0.2844827473163605,0.2666666805744171,0.4653465449810028,0.17777778208255768,0.0,0.3921568691730499,0.2916666567325592,0.5510203838348389,0.5,0.1492537260055542,0.4333333373069763
