timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542221683.056086,0.6943958401679993,-0.07029171288013458,-0.2678230106830597,0.3788011372089386,1.021309733390808,-0.09188450872898102,-0.497176855802536,1.0845718383789062,0.745203971862793,-0.25403550267219543,-0.5547600388526917,0.5648251175880432,0.6029475927352905,-0.07000097632408142,-0.46940457820892334,0.3337969481945038,0.8713065981864929,-0.16718162596225739,-0.862462043762207,1.103775978088379,0.15244160592556,0.226900115609169,0.3345394730567932,0.07233946025371552,0.32360661029815674,0.2158946692943573,0.1972847431898117,0.36740580201148987,0.17136085033416748,0.14862467348575592,0.17278669774532318,0.11101949214935303,0.12349667400121689,0.22705206274986267,0.2103128284215927,0.06521853804588318,0.2290942668914795,0.1815284937620163,0.08507625013589859,0.3840167224407196,0.1617647111415863,0.0,0.0,0.0,0.6285714507102966,0.0,0.0,0.2222222238779068,0.22499999403953552,0.0,0.0,0.1785714328289032,0.39393940567970276,0.010309278033673763,0.0,0.23762376606464386,1.0,0.0810810774564743,0.0,0.44117647409439087
1542221683.13088,0.6663902997970581,-0.07282198220491409,-0.2678230106830597,0.3788011372089386,1.0326753854751587,-0.11283782869577408,-0.5203299522399902,1.0611826181411743,0.7488702535629272,-0.24449363350868225,-0.555424690246582,0.5635142922401428,0.5940064787864685,-0.06278067827224731,-0.41192319989204407,0.3647521436214447,0.8908080458641052,-0.18664716184139252,-0.8766908049583435,1.1160194873809814,0.141714408993721,0.22839948534965515,0.3291047513484955,0.0726153776049614,0.32938146591186523,0.20829519629478455,0.18400396406650543,0.3494701683521271,0.17135389149188995,0.15382377803325653,0.16971977055072784,0.11110708117485046,0.11995826661586761,0.23374181985855103,0.23617501556873322,0.07030393183231354,0.2375919669866562,0.17573972046375275,0.08099651336669922,0.3965034484863281,0.11764705926179886,0.0,0.0,0.0,0.6571428775787354,0.0,0.0,0.14814814925193787,0.2405063360929489,0.0,0.0,0.1785714328289032,0.38383838534355164,0.020618556067347527,0.043795619159936905,0.2673267424106598,1.0,0.027027027681469917,0.0,0.47058823704719543
1542221683.266975,0.6839179396629333,-0.07457538694143295,-0.23607902228832245,0.3788011372089386,1.0408568382263184,-0.13605210185050964,-0.5277417898178101,1.0477741956710815,0.7455554008483887,-0.23903732001781464,-0.5609665513038635,0.5526105165481567,0.5745247006416321,-0.050462037324905396,-0.37594839930534363,0.3801858425140381,0.9049698710441589,-0.20143286883831024,-0.8841468691825867,1.1225078105926514,0.14559829235076904,0.22953923046588898,0.3408665359020233,0.07297059893608093,0.33120375871658325,0.19924168288707733,0.17414924502372742,0.3405030071735382,0.1678006947040558,0.15717916190624237,0.1613232046365738,0.10888230800628662,0.11317826807498932,0.24264439940452576,0.2470102459192276,0.07320363074541092,0.2422190010547638,0.17139551043510437,0.07665076851844788,0.4044404625892639,0.14705882966518402,0.0,0.0,0.0,0.6857143044471741,0.0,0.0,0.07407407462596893,0.2278480976819992,0.0,0.0,0.171171173453331,0.3636363744735718,0.030927835032343864,0.0656934306025505,0.2871287167072296,1.0,0.0,0.0,0.5
1542221683.343433,0.6982645988464355,-0.012784034945070744,-0.19787363708019257,0.44453656673431396,1.047102928161621,-0.16478507220745087,-0.5220009088516235,1.045998215675354,0.7345626950263977,-0.24359230697155,-0.5092751383781433,0.5505098700523376,0.5435049533843994,-0.03411334007978439,-0.34832045435905457,0.38610854744911194,0.9142664074897766,-0.2069643884897232,-0.8809952139854431,1.121838092803955,0.15004830062389374,0.2574676275253296,0.34758973121643066,0.08402211964130402,0.33501896262168884,0.181435227394104,0.16479334235191345,0.33562570810317993,0.16312825679779053,0.1513262838125229,0.16969360411167145,0.10724249482154846,0.10506823658943176,0.24512822926044464,0.24582163989543915,0.07344556599855423,0.24673624336719513,0.16464263200759888,0.07210167497396469,0.39966413378715515,0.1764705926179886,0.0,0.011363636702299118,0.0,0.6857143044471741,0.0,0.0,0.07407407462596893,0.2151898741722107,0.0,0.020618556067347527,0.171171173453331,0.3333333432674408,0.04123711213469505,0.08759123831987381,0.2871287167072296,1.0,0.0,0.0,0.5
1542221683.4841018,0.7254919409751892,0.1263779252767563,-0.04875015467405319,0.6054721474647522,1.0531139373779297,-0.19970795512199402,-0.5017181038856506,1.0538054704666138,0.7167806029319763,-0.22809471189975739,-0.3006764352321625,0.5886772274971008,0.5098347067832947,-0.01123441755771637,-0.28213462233543396,0.40219300985336304,0.9219779968261719,-0.2010037899017334,-0.8620489239692688,1.1149793863296509,0.15905417501926422,0.3212263286113739,0.37732547521591187,0.1158999428153038,0.33819496631622314,0.15160909295082092,0.13296832144260406,0.325399249792099,0.15589557588100433,0.14201639592647552,0.21124666929244995,0.11150343716144562,0.09680278599262238,0.23399080336093903,0.2204609513282776,0.07257784157991409,0.25005248188972473,0.15115739405155182,0.05799858272075653,0.3746195435523987,0.20588235557079315,0.027397260069847107,0.1818181872367859,0.21621622145175934,0.7142857313156128,0.0,0.0,0.1111111119389534,0.18987341225147247,0.0,0.12886597216129303,0.20720720291137695,0.3030303120613098,0.07216494530439377,0.1386861354112625,0.30693069100379944,1.0,0.0,0.0,0.4848484992980957
1542221683.559024,0.7701659202575684,0.28129854798316956,0.16146500408649445,0.7586981058120728,1.0609527826309204,-0.23705022037029266,-0.4676395654678345,1.0685741901397705,0.6999757885932922,-0.15700526535511017,0.030968526378273964,0.7036030888557434,0.4841410219669342,0.02611464634537697,-0.14377765357494354,0.4522569477558136,0.9310362935066223,-0.18477880954742432,-0.8260281085968018,1.1039855480194092,0.1733083575963974,0.38982829451560974,0.38858112692832947,0.15082091093063354,0.3385371267795563,0.1181747242808342,0.09128031879663467,0.3078489303588867,0.14744475483894348,0.14209197461605072,0.28773006796836853,0.1328515261411667,0.08970044553279877,0.2166154682636261,0.1924150586128235,0.0744766965508461,0.2510093152523041,0.13328951597213745,0.03999342769384384,0.33400192856788635,0.27941176295280457,0.24657534062862396,0.4204545319080353,0.4324324429035187,0.7428571581840515,0.0,0.0,0.18518517911434174,0.17721518874168396,0.0,0.2989690601825714,0.30909091234207153,0.27272728085517883,0.10309278219938278,0.23357664048671722,0.3564356565475464,1.0,0.027027027681469917,0.0,0.4545454680919647
1542221683.648027,0.8417935371398926,0.4113088548183441,0.2921302020549774,0.856157660484314,1.0715148448944092,-0.26673218607902527,-0.42449820041656494,1.086856484413147,0.6926110982894897,-0.03305115923285484,0.34176012873649597,0.8723246455192566,0.47336751222610474,0.08050096035003662,0.03501668572425842,0.5363231897354126,0.9421032667160034,-0.16295531392097473,-0.7774032950401306,1.0898890495300293,0.19629453122615814,0.4342699944972992,0.3388102352619171,0.16861653327941895,0.3331420421600342,0.09114204347133636,0.06506210565567017,0.2868131399154663,0.1392277330160141,0.1560988873243332,0.3798275589942932,0.1750117391347885,0.08403924852609634,0.20274582505226135,0.1874316781759262,0.0807357206940651,0.24729646742343903,0.1157432422041893,0.0288684219121933,0.28882288932800293,0.3731343150138855,0.42465752363204956,0.5681818127632141,0.5540540814399719,0.7714285850524902,0.0,0.0,0.2222222238779068,0.16455696523189545,0.0,0.45876288414001465,0.4636363685131073,0.2626262605190277,0.1666666716337204,0.36496350169181824,0.4356435537338257,1.0,0.10810811072587967,0.01886792480945587,0.42424243688583374
1542221683.779039,0.8914916515350342,0.4789850413799286,0.33549657464027405,0.9062409400939941,1.0846115350723267,-0.275601863861084,-0.3819006681442261,1.1032767295837402,0.6991187334060669,0.10214991867542267,0.5772950053215027,1.0378865003585815,0.47055941820144653,0.14106619358062744,0.20048856735229492,0.6271247267723083,0.9528999924659729,-0.14050237834453583,-0.7253057360649109,1.073606252670288,0.2112656831741333,0.435667484998703,0.2662087678909302,0.16879814863204956,0.3295709192752838,0.0766599029302597,0.05102995038032532,0.2657073438167572,0.135661318898201,0.18294478952884674,0.46453753113746643,0.22856684029102325,0.08014874160289764,0.2000950276851654,0.1950807273387909,0.08876699209213257,0.24335333704948425,0.10463277250528336,0.023143021389842033,0.24816067516803741,0.447761207818985,0.5205479264259338,0.6091954112052917,0.6216216087341309,0.8235294222831726,0.0,0.10204081982374191,0.29629629850387573,0.17721518874168396,0.0,0.5773195624351501,0.6090909242630005,0.2626262605190277,0.2210526317358017,0.48905110359191895,0.5247524976730347,1.0,0.1621621549129486,0.11538461595773697,0.34375
1542221683.850592,0.9081371426582336,0.5032877326011658,0.33825862407684326,0.91888427734375,1.0980662107467651,-0.25830721855163574,-0.3494482636451721,1.1119002103805542,0.7124975919723511,0.21235248446464539,0.736876904964447,1.1640223264694214,0.46677902340888977,0.19258227944374084,0.3247317969799042,0.7019568085670471,0.9597389698028564,-0.11998113989830017,-0.6795650720596313,1.0564051866531372,0.21394965052604675,0.4145989418029785,0.20944713056087494,0.15879426896572113,0.33131465315818787,0.07178492099046707,0.042990006506443024,0.24765704572200775,0.13635531067848206,0.21217437088489532,0.5244362354278564,0.27923694252967834,0.0774378851056099,0.20273219048976898,0.20302408933639526,0.09636234492063522,0.24094250798225403,0.0987095832824707,0.020102528855204582,0.21794940531253815,0.4776119291782379,0.5479452013969421,0.6206896305084229,0.6575342416763306,0.8529411554336548,0.0,0.16326530277729034,0.3333333432674408,0.18987341225147247,0.0,0.6597937941551208,0.7247706651687622,0.2525252401828766,0.27368420362472534,0.5766423344612122,0.603960394859314,1.0,0.21621622145175934,0.21153846383094788,0.28125
1542221683.925371,0.9081371426582336,0.5032877326011658,0.3367735743522644,0.91888427734375,1.1041709184646606,-0.22066539525985718,-0.32888635993003845,1.1117242574691772,0.713422954082489,0.2826816737651825,0.82987380027771,1.1862820386886597,0.4616307020187378,0.2262880504131317,0.4034017026424408,0.7212647795677185,0.964360237121582,-0.10141067206859589,-0.6457725763320923,1.0475107431411743,0.21253715455532074,0.38948845863342285,0.17862597107887268,0.15651732683181763,0.3337864279747009,0.073543019592762,0.03857311233878136,0.24400708079338074,0.13574402034282684,0.23436270654201508,0.5559616684913635,0.2897077202796936,0.07602009922266006,0.20582346618175507,0.20824411511421204,0.09929855167865753,0.24191230535507202,0.09678234905004501,0.018595097586512566,0.2104693204164505,0.4848484992980957,0.5416666865348816,0.6091954112052917,0.6575342416763306,0.8823529481887817,0.0,0.20408163964748383,0.3333333432674408,0.18987341225147247,0.0,0.7113401889801025,0.7431192398071289,0.2525252401828766,0.3052631616592407,0.6350364685058594,0.6237623691558838,1.0,0.2702702581882477,0.26923078298568726,0.25
1542221684.0762272,0.9081371426582336,0.5032877326011658,0.33093276619911194,0.91888427734375,1.103289246559143,-0.17444758117198944,-0.3161352872848511,1.1102800369262695,0.7157925963401794,0.3281267285346985,0.8740445971488953,1.2087101936340332,0.45155075192451477,0.23644472658634186,0.4444209039211273,0.7416432499885559,0.9613174796104431,-0.0823235958814621,-0.6223607063293457,1.0378050804138184,0.21325524151325226,0.37331289052963257,0.16319380700588226,0.15425541996955872,0.33423495292663574,0.07840389758348465,0.036782022565603256,0.2396824210882187,0.1369478404521942,0.24940891563892365,0.569922149181366,0.3006535768508911,0.07452695071697235,0.2019435316324234,0.21192969381809235,0.10256505012512207,0.24103499948978424,0.09693076461553574,0.018172314390540123,0.2028435319662094,0.4848484992980957,0.5416666865348816,0.6091954112052917,0.6575342416763306,0.8823529481887817,0.0,0.22448979318141937,0.3333333432674408,0.18987341225147247,0.0,0.7319587469100952,0.7706422209739685,0.24242424964904785,0.3191489279270172,0.6642335653305054,0.6435643434524536,1.0,0.3243243098258972,0.32692307233810425,0.21875
1542221684.15361,0.9081371426582336,0.5032877326011658,0.3284306526184082,0.91888427734375,1.0941122770309448,-0.12422733008861542,-0.29396167397499084,1.1104880571365356,0.7144925594329834,0.3903714716434479,0.8909345865249634,1.2318124771118164,0.4353488087654114,0.23985274136066437,0.4672354459762573,0.7640304565429688,0.9501028656959534,-0.061738550662994385,-0.6027445197105408,1.0279814004898071,0.2167826145887375,0.35407188534736633,0.15663908421993256,0.1516128033399582,0.3326592743396759,0.08347883075475693,0.03736868500709534,0.23568914830684662,0.13879694044589996,0.273007869720459,0.5720105767250061,0.31164783239364624,0.07298542559146881,0.193044051527977,0.21562789380550385,0.10614071786403656,0.23877574503421783,0.09639736264944077,0.01835375651717186,0.1949094980955124,0.4923076927661896,0.5416666865348816,0.6091954112052917,0.6575342416763306,0.8529411554336548,0.0,0.26530611515045166,0.3333333432674408,0.18987341225147247,0.0419580414891243,0.7422680258750916,0.78899085521698,0.2142857164144516,0.3297872245311737,0.6788321137428284,0.6633663177490234,1.0,0.37837839126586914,0.36538460850715637,0.1875
1542221684.228231,0.9081371426582336,0.5032877326011658,0.33778494596481323,0.91888427734375,1.078980565071106,-0.07342211157083511,-0.25220903754234314,1.1146563291549683,0.7072021961212158,0.517146646976471,0.9073643088340759,1.25656259059906,0.4108488857746124,0.2521292567253113,0.488579124212265,0.7866032123565674,0.9321308135986328,-0.04060278832912445,-0.580949068069458,1.017243504524231,0.22288617491722107,0.318053275346756,0.15373973548412323,0.14842870831489563,0.33031371235847473,0.0842927098274231,0.03951774537563324,0.2329646199941635,0.1403292566537857,0.3283664584159851,0.5706443190574646,0.32299530506134033,0.07092427462339401,0.17837804555892944,0.21756063401699066,0.10945530980825424,0.23554658889770508,0.09090951830148697,0.01853754185140133,0.1861560344696045,0.4923076927661896,0.5416666865348816,0.6206896305084229,0.6666666865348816,0.8235294222831726,0.0,0.36734694242477417,0.3333333432674408,0.1666666716337204,0.1267605572938919,0.7512953281402588,0.8073394298553467,0.19387754797935486,0.3404255211353302,0.7007299065589905,0.6831682920455933,1.0,0.4324324429035187,0.4038461446762085,0.15625
1542221684.366245,0.9081371426582336,0.5032877326011658,0.35001257061958313,0.91888427734375,1.062990665435791,-0.023950371891260147,-0.19554631412029266,1.1234064102172852,0.6912654042243958,0.6873275637626648,0.9384198784828186,1.2846037149429321,0.37912800908088684,0.28248393535614014,0.5173731446266174,0.8067283034324646,0.9102287292480469,-0.021990366280078888,-0.5562523007392883,1.0025455951690674,0.23062993586063385,0.2684922218322754,0.14803451299667358,0.1447688192129135,0.3294346034526825,0.07974319159984589,0.04215063527226448,0.2318446934223175,0.13997289538383484,0.4101772606372833,0.5738129019737244,0.33604270219802856,0.06821919232606888,0.16148342192173004,0.21763241291046143,0.11181987822055817,0.23174336552619934,0.08010389655828476,0.018369534984230995,0.17552390694618225,0.4923076927661896,0.5416666865348816,0.6321839094161987,0.6666666865348816,0.7647058963775635,0.10638298094272614,0.4693877696990967,0.36000001430511475,0.15584415197372437,0.24822695553302765,0.772020697593689,0.8348624110221863,0.16326530277729034,0.3723404109477997,0.7153284549713135,0.7029703259468079,0.9259259104728699,0.4864864945411682,0.4423076808452606,0.125
1542221684.450797,0.9081371426582336,0.5032877326011658,0.35543978214263916,0.91888427734375,1.0514845848083496,0.0197210144251585,-0.13681380450725555,1.1359261274337769,0.6708396673202515,0.8466923832893372,0.9810492396354675,1.3184725046157837,0.3456442654132843,0.3257650136947632,0.5516007542610168,0.8246278166770935,0.888059139251709,-0.00862335879355669,-0.5323734283447266,0.98017418384552,0.23816528916358948,0.2219485640525818,0.13802191615104675,0.14056198298931122,0.3313034474849701,0.07289296388626099,0.04443185403943062,0.23169131577014923,0.1379053145647049,0.48939216136932373,0.582850992679596,0.35274115204811096,0.06522072106599808,0.14747881889343262,0.21682482957839966,0.11313875764608383,0.22740525007247925,0.06828750669956207,0.017870422452688217,0.16186679899692535,0.5,0.5416666865348816,0.6321839094161987,0.6666666865348816,0.7352941036224365,0.21276596188545227,0.5918367505073547,0.4000000059604645,0.12987013161182404,0.3617021143436432,0.7927461266517639,0.8715596199035645,0.12244898080825806,0.41489362716674805,0.7426470518112183,0.7227723002433777,0.8846153616905212,0.5135135054588318,0.5,0.0625
1542221684.578306,0.9081371426582336,0.5032877326011658,0.35543978214263916,0.91888427734375,1.0480904579162598,0.053115423768758774,-0.08615624159574509,1.1521095037460327,0.6544615030288696,0.9669408798217773,1.0226550102233887,1.3608295917510986,0.31798142194747925,0.36451560258865356,0.5810843706130981,0.8445332050323486,0.8689419627189636,-0.0010390308452770114,-0.5143689513206482,0.9479554295539856,0.2433985322713852,0.188585102558136,0.12778809666633606,0.13532938063144684,0.3359474241733551,0.06688597798347473,0.0462268590927124,0.23153533041477203,0.13571953773498535,0.5484796166419983,0.5938894748687744,0.374401330947876,0.06254063546657562,0.13700462877750397,0.2148498147726059,0.11403574049472809,0.22239385545253754,0.05904465913772583,0.017245734110474586,0.14469823241233826,0.5,0.5416666865348816,0.6321839094161987,0.6666666865348816,0.75,0.27659574151039124,0.6938775777816772,0.47999998927116394,0.10389610379934311,0.44680851697921753,0.8134714961051941,0.9082568883895874,0.10204081982374191,0.46236559748649597,0.7647058963775635,0.7425742745399475,0.807692289352417,0.5405405163764954,0.5192307829856873,0.0
1542221684.66539,0.9077044129371643,0.5032877326011658,0.35543978214263916,0.91888427734375,1.0529706478118896,0.07576216012239456,-0.047173112630844116,1.1719651222229004,0.6560202836990356,1.042898416519165,1.053871512413025,1.413369059562683,0.307450532913208,0.3915208876132965,0.6030172109603882,0.8726323843002319,0.8569015860557556,0.0014236844144761562,-0.5023353695869446,0.9081510901451111,0.2440193146467209,0.168751060962677,0.12053041160106659,0.12840470671653748,0.3409498333930969,0.06305520236492157,0.04769619554281235,0.22996501624584198,0.13669104874134064,0.5845978260040283,0.6019056439399719,0.4009273648262024,0.061259057372808456,0.1304606795310974,0.2131444662809372,0.1154327467083931,0.21708077192306519,0.0531352162361145,0.016723280772566795,0.12527017295360565,0.484375,0.5416666865348816,0.6321839094161987,0.6666666865348816,0.75,0.3191489279270172,0.7755101919174194,0.5600000023841858,0.10389610379934311,0.5035461187362671,0.8290155529975891,0.9541284441947937,0.09183673560619354,0.49462366104125977,0.7835820913314819,0.7799999713897705,0.7307692170143127,0.5405405163764954,0.557692289352417,0.0
1542221684.731862,0.9044146537780762,0.5032877326011658,0.35543978214263916,0.91888427734375,1.065267562866211,0.09032132476568222,-0.01634252443909645,1.194559097290039,0.684780478477478,1.0826995372772217,1.0739927291870117,1.4764958620071411,0.3215193450450897,0.4045826196670532,0.6170601844787598,0.914634108543396,0.8560938835144043,-0.0002863545960281044,-0.4949434995651245,0.8689227104187012,0.2376803606748581,0.15889456868171692,0.11596781760454178,0.11934546381235123,0.34422796964645386,0.061396364122629166,0.04926689341664314,0.22515451908111572,0.14333727955818176,0.6032826900482178,0.606583297252655,0.4309406578540802,0.062100913375616074,0.12659132480621338,0.21181556582450867,0.1181831955909729,0.21265347301959991,0.04983505979180336,0.016366438940167427,0.10637616366147995,0.484375,0.5416666865348816,0.6235294342041016,0.6666666865348816,0.78125,0.3617021143436432,0.8367347121238708,0.6399999856948853,0.1428571492433548,0.5357142686843872,0.8393782377243042,1.0,0.10204081982374191,0.5053763389587402,0.7910447716712952,0.8199999928474426,0.7307692170143127,0.5405405163764954,0.5490196347236633,0.0
1542221684.879411,0.8891546130180359,0.5032877326011658,0.35543978214263916,0.91888427734375,1.082890272140503,0.10043441504240036,0.009300618432462215,1.2166926860809326,0.7397218346595764,1.098620057106018,1.085262417793274,1.5489938259124756,0.36271607875823975,0.40665024518966675,0.6260765194892883,0.9712617993354797,0.868071973323822,-0.006023806985467672,-0.4900814890861511,0.8409945368766785,0.2211785912513733,0.15518225729465485,0.11329731345176697,0.108505979180336,0.345524400472641,0.06137460842728615,0.05105995759367943,0.2154081165790558,0.15678709745407104,0.6111873984336853,0.6081941723823547,0.4629809558391571,0.06581191718578339,0.1242237314581871,0.2112790197134018,0.1224140152335167,0.21069800853729248,0.04803198203444481,0.016169564798474312,0.09069093316793442,0.46875,0.5416666865348816,0.6235294342041016,0.6666666865348816,0.84375,0.38297873735427856,0.8979591727256775,0.7200000286102295,0.22077922523021698,0.550000011920929,0.8445596098899841,1.0,0.14432989060878754,0.5053763389587402,0.7985074520111084,0.8799999952316284,0.807692289352417,0.5135135054588318,0.5686274766921997,0.0
1542221684.952117,0.8547182083129883,0.5032877326011658,0.35543978214263916,0.91888427734375,1.1027038097381592,0.1093747690320015,0.028683191165328026,1.2333197593688965,0.8088482022285461,1.1015517711639404,1.0877492427825928,1.6270228624343872,0.4125766456127167,0.4012811779975891,0.6282674074172974,1.0349137783050537,0.8857142925262451,-0.015524822287261486,-0.4889097809791565,0.8316810131072998,0.19588297605514526,0.15474113821983337,0.11251696944236755,0.09714663773775101,0.34672269225120544,0.06247306615114212,0.05302265286445618,0.20038409531116486,0.17624902725219727,0.6135780811309814,0.6074737906455994,0.4960966408252716,0.07077096402645111,0.12234866619110107,0.21088498830795288,0.12689873576164246,0.21037434041500092,0.0468590222299099,0.01610158011317253,0.07947388291358948,0.40625,0.5416666865348816,0.6235294342041016,0.6760563254356384,0.90625,0.40425533056259155,0.9387755393981934,0.800000011920929,0.31578946113586426,0.550000011920929,0.8445596098899841,1.0,0.19587628543376923,0.5053763389587402,0.8030303120613098,0.9399999976158142,0.8461538553237915,0.4864864945411682,0.5686274766921997,0.0
1542221685.034776,0.8547182083129883,0.5032877326011658,0.35543978214263916,0.91888427734375,1.1027038097381592,0.11815432459115982,0.03892015665769577,1.2333197593688965,0.8088482022285461,1.0979243516921997,1.074758529663086,1.6270228624343872,0.4125766456127167,0.38868746161460876,0.6169681549072266,1.0349137783050537,0.8857142925262451,-0.028383690863847733,-0.4943426549434662,0.8316810131072998,0.19588297605514526,0.1560979038476944,0.11507783085107803,0.09714663773775101,0.34672269225120544,0.064307801425457,0.05552288517355919,0.20038409531116486,0.17624902725219727,0.6138096451759338,0.6029905080795288,0.4960966408252716,0.07077096402645111,0.11989382654428482,0.2101454734802246,0.12689873576164246,0.21037434041500092,0.04589080438017845,0.016263321042060852,0.07947388291358948,0.40625,0.5352112650871277,0.6144578456878662,0.6760563254356384,0.90625,0.41304346919059753,0.9591836929321289,0.800000011920929,0.31578946113586426,0.5428571701049805,0.8393782377243042,1.0,0.19587628543376923,0.49462366104125977,0.7878788113594055,0.9399999976158142,0.8461538553237915,0.45945945382118225,0.5490196347236633,0.0
1542221685.1699588,0.8547182083129883,0.5018059015274048,0.35543978214263916,0.91888427734375,1.1027038097381592,0.12676306068897247,0.03934589773416519,1.2333197593688965,0.8088482022285461,1.089438557624817,1.0377305746078491,1.6270228624343872,0.4125766456127167,0.3695692718029022,0.5837063193321228,1.0349137783050537,0.8857142925262451,-0.04392445832490921,-0.5090262293815613,0.8316810131072998,0.19588297605514526,0.1584012359380722,0.12311217933893204,0.09714663773775101,0.34672269225120544,0.06679065525531769,0.05945756658911705,0.20038409531116486,0.17624902725219727,0.6129022240638733,0.5923682451248169,0.4960966408252716,0.07077096402645111,0.1168212741613388,0.20824164152145386,0.12689873576164246,0.21037434041500092,0.045084599405527115,0.016820350661873817,0.07947388291358948,0.40625,0.5352112650871277,0.6144578456878662,0.6760563254356384,0.90625,0.41304346919059753,0.9591836929321289,0.800000011920929,0.31578946113586426,0.5328466892242432,0.818652868270874,1.0,0.19587628543376923,0.47311827540397644,0.7651515007019043,0.9399999976158142,0.8461538553237915,0.4054054021835327,0.529411792755127,0.0
1542221685.2600698,0.8547182083129883,0.44583114981651306,0.3152814507484436,0.91888427734375,1.1027038097381592,0.13232459127902985,0.03235657885670662,1.2333197593688965,0.8088482022285461,1.0781316757202148,0.9738773107528687,1.6270228624343872,0.4125766456127167,0.3441198766231537,0.5269040465354919,1.0349137783050537,0.8857142925262451,-0.06204700097441673,-0.5310843586921692,0.8316810131072998,0.19588297605514526,0.14543256163597107,0.12742531299591064,0.09714663773775101,0.34672269225120544,0.07065697759389877,0.0664248913526535,0.20038409531116486,0.17624902725219727,0.6236805319786072,0.5805659890174866,0.4960966408252716,0.07077096402645111,0.11506688594818115,0.20743323862552643,0.12689873576164246,0.21037434041500092,0.045163072645664215,0.018150554969906807,0.07947388291358948,0.40625,0.4507042169570923,0.5662650465965271,0.6760563254356384,0.90625,0.43478259444236755,0.9387755393981934,0.800000011920929,0.31578946113586426,0.5149253606796265,0.787564754486084,1.0,0.19587628543376923,0.44565218687057495,0.7196969985961914,0.9399999976158142,0.8461538553237915,0.37837839126586914,0.4901960790157318,0.0
1542221685.33658,0.8547182083129883,0.32256436347961426,0.24707567691802979,0.91888427734375,1.1027038097381592,0.13256733119487762,0.02294093556702137,1.2333197593688965,0.8088482022285461,1.0679112672805786,0.8912323117256165,1.6270228624343872,0.4125766456127167,0.3177559971809387,0.45544254779815674,1.0349137783050537,0.8857142925262451,-0.08277322351932526,-0.5552123785018921,0.8316810131072998,0.19588297605514526,0.11639577895402908,0.12857821583747864,0.09714663773775101,0.34672269225120544,0.0751519426703453,0.07674191892147064,0.20038409531116486,0.17624902725219727,0.6475661396980286,0.5666618943214417,0.4960966408252716,0.07077096402645111,0.11511418223381042,0.20774677395820618,0.12689873576164246,0.21037434041500092,0.04577197507023811,0.020271193236112595,0.07947388291358948,0.40625,0.28169015049934387,0.4878048896789551,0.6760563254356384,0.90625,0.43478259444236755,0.918367326259613,0.800000011920929,0.31578946113586426,0.5,0.75,1.0,0.19587628543376923,0.42391303181648254,0.6666666865348816,0.9399999976158142,0.8461538553237915,0.3243243098258972,0.4313725531101227,0.0
1542221685.4632928,0.8547182083129883,0.167220801115036,0.21746133267879486,0.91888427734375,1.1027038097381592,0.12646368145942688,0.014262719079852104,1.2333197593688965,0.8088482022285461,1.0667097568511963,0.8137494325637817,1.6270228624343872,0.4125766456127167,0.3032133877277374,0.3887996971607208,1.0349137783050537,0.8857142925262451,-0.10548277199268341,-0.5740802884101868,0.8316810131072998,0.19588297605514526,0.08513704687356949,0.13852721452713013,0.09714663773775101,0.34672269225120544,0.07751066982746124,0.08676338940858841,0.20038409531116486,0.17624902725219727,0.6754723191261292,0.5467933416366577,0.4960966408252716,0.07077096402645111,0.11644240468740463,0.20552916824817657,0.12689873576164246,0.21037434041500092,0.045437563210725784,0.022386876866221428,0.07947388291358948,0.40625,0.07042253762483597,0.46341463923454285,0.6760563254356384,0.90625,0.41304346919059753,0.8979591727256775,0.800000011920929,0.31578946113586426,0.5,0.7083333134651184,1.0,0.19587628543376923,0.4021739065647125,0.6212121248245239,0.9399999976158142,0.8461538553237915,0.2432432472705841,0.3921568691730499,0.0
