timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222233.706309,0.5817611813545227,-0.030648889020085335,0.16438770294189453,0.6898807287216187,0.3998797833919525,0.5159938335418701,0.30965864658355713,0.6743419766426086,1.2975155115127563,0.6415970921516418,0.42654162645339966,1.8273688554763794,0.8935996294021606,0.19728106260299683,-0.07697610557079315,0.7092298865318298,0.5382459163665771,0.6021156907081604,0.1187463104724884,0.4606163501739502,0.1019376814365387,0.06576516479253769,0.17544277012348175,0.057721760123968124,0.06705842912197113,0.23154670000076294,0.2451356202363968,0.05569302290678024,0.5297721028327942,0.309201717376709,0.32084065675735474,0.7921869158744812,0.209012970328331,0.11115419119596481,0.10064024478197098,0.06035158783197403,0.0922188013792038,0.28233224153518677,0.15794071555137634,0.034046709537506104,0.2522522509098053,0.19718310236930847,0.9599999785423279,0.39024388790130615,0.06060606241226196,0.875,1.0,0.8222222328186035,0.5714285969734192,0.65625,0.4928571283817291,0.9078947305679321,0.8333333134651184,0.6000000238418579,0.4886363744735718,0.6767676472663879,0.8095238208770752,1.0,1.0,0.8857142925262451
1542222233.777117,0.5817611813545227,-0.030648889020085335,0.16438770294189453,0.5509464740753174,0.42299169301986694,0.5266256928443909,0.31540173292160034,0.647393524646759,1.2452633380889893,0.4902772307395935,0.36195725202560425,1.6897388696670532,0.8424099683761597,0.09179241955280304,-0.20905844867229462,0.6816461682319641,0.5527793169021606,0.5932103991508484,0.0882265716791153,0.43718358874320984,0.11038074642419815,0.07430503517389297,0.19032232463359833,0.055142391473054886,0.07658150047063828,0.26809754967689514,0.2694658637046814,0.06885454803705215,0.508622407913208,0.246572345495224,0.29995718598365784,0.7590632438659668,0.2011602520942688,0.09850528836250305,0.08054592460393906,0.07450497150421143,0.10325509309768677,0.31251978874206543,0.15970870852470398,0.042434852570295334,0.2522522509098053,0.19718310236930847,0.9599999785423279,0.27642276883125305,0.12121212482452393,0.90625,1.0,0.7555555701255798,0.5303030014038086,0.5625,0.45255473256111145,0.8223684430122375,0.78125,0.515625,0.34090909361839294,0.6464646458625793,0.8333333134651184,1.0,0.9607843160629272,0.800000011920929
1542222233.859916,0.5817611813545227,-0.030648889020085335,0.15822067856788635,0.4237625300884247,0.4532034993171692,0.5328618884086609,0.31783702969551086,0.6173704862594604,1.200353980064392,0.29601991176605225,0.31436383724212646,1.4959940910339355,0.7969869375228882,-0.028442148119211197,-0.3536956012248993,0.6409983038902283,0.5631288886070251,0.5774823427200317,0.05393391475081444,0.4158059060573578,0.1176687628030777,0.08443605899810791,0.20116600394248962,0.05881611257791519,0.08751923590898514,0.3090571165084839,0.29051658511161804,0.09185531735420227,0.48893821239471436,0.17914173007011414,0.2882024943828583,0.6945890188217163,0.19314655661582947,0.08486618846654892,0.061892542988061905,0.0969911515712738,0.11272724717855453,0.34249889850616455,0.15822234749794006,0.05774836614727974,0.2522522509098053,0.19718310236930847,0.9599999785423279,0.17073170840740204,0.21212121844291687,0.9375,1.0,0.6888889074325562,0.5,0.4375,0.42222222685813904,0.6907894611358643,0.7291666865348816,0.4173228442668915,0.17045454680919647,0.6060606241226196,0.8571428656578064,1.0,0.8823529481887817,0.7647058963775635
1542222233.996077,0.5817611813545227,-0.03856665641069412,0.14577944576740265,0.3099811375141144,0.4821791350841522,0.5328856706619263,0.31579554080963135,0.5876547694206238,1.1636899709701538,0.06994979828596115,0.2680797576904297,1.253854751586914,0.7574681043624878,-0.14115087687969208,-0.47319650650024414,0.5918459892272949,0.5724883079528809,0.5584599375724792,0.020582320168614388,0.39955759048461914,0.12358712404966354,0.09297847002744675,0.20857562124729156,0.06745053082704544,0.09826326370239258,0.34660494327545166,0.30851736664772034,0.12783773243427277,0.4719565510749817,0.11937100440263748,0.2764164209365845,0.5927329063415527,0.1852167248725891,0.07341726124286652,0.050151921808719635,0.12907741963863373,0.12097632139921188,0.3676283359527588,0.1563386619091034,0.08290139585733414,0.2522522509098053,0.18309858441352844,0.9200000166893005,0.08130080997943878,0.3125,0.9375,1.0,0.644444465637207,0.469696968793869,0.30000001192092896,0.3955223858356476,0.5328947305679321,0.6875,0.3333333432674408,0.04545454680919647,0.5555555820465088,0.8809523582458496,0.9803921580314636,0.8235294222831726,0.7352941036224365
1542222234.064381,0.5817611813545227,-0.06559200584888458,0.09641177207231522,0.1989089399576187,0.5033745169639587,0.5261183381080627,0.3078567683696747,0.5613618493080139,1.1335638761520386,-0.1403294950723648,0.2056039422750473,0.9983702898025513,0.7259496450424194,-0.23302125930786133,-0.5274160504341125,0.5393305420875549,0.5825251936912537,0.5382279753684998,-0.0067582642659544945,0.3893078565597534,0.1283157616853714,0.09574832767248154,0.20245373249053955,0.07493037730455399,0.10712563246488571,0.37397411465644836,0.329435795545578,0.17262783646583557,0.4571753442287445,0.08061088621616364,0.26032623648643494,0.4721927046775818,0.17884157598018646,0.06511813402175903,0.04813909903168678,0.16408902406692505,0.12854169309139252,0.384548544883728,0.15964515507221222,0.1161600649356842,0.2522522509098053,0.12857143580913544,0.8199999928474426,0.0,0.375,0.90625,1.0,0.5777778029441833,0.4469696879386902,0.16981132328510284,0.34328359365463257,0.3758389353752136,0.65625,0.261904776096344,0.0,0.5,0.9047619104385376,0.9411764740943909,0.7647058963775635,0.7058823704719543
1542222234.153182,0.5817611813545227,-0.15702705085277557,-0.03756226971745491,0.12880809605121613,0.5144288539886475,0.5130106210708618,0.292910099029541,0.5399585962295532,1.1073009967803955,-0.28301534056663513,0.11942242085933685,0.7889660596847534,0.7029750943183899,-0.3081852197647095,-0.5287013053894043,0.48704856634140015,0.5917370915412903,0.5172497034072876,-0.02644207887351513,0.38328811526298523,0.13235591351985931,0.08434798568487167,0.168793186545372,0.08177897334098816,0.11334726214408875,0.39455941319465637,0.361266165971756,0.2107619196176529,0.4438979923725128,0.06310829520225525,0.24229229986667633,0.37393802404403687,0.1749674677848816,0.05955477058887482,0.05447734519839287,0.18658730387687683,0.13543136417865753,0.3984295129776001,0.17317098379135132,0.14693379402160645,0.2454545497894287,0.0,0.5600000023841858,0.0,0.40625,0.9032257795333862,1.0,0.5333333611488342,0.42748090624809265,0.08176100999116898,0.28358209133148193,0.23489932715892792,0.6354166865348816,0.1984127014875412,0.0,0.43877550959587097,0.9285714030265808,0.8823529481887817,0.7254902124404907,0.6764705777168274
1542222234.3315709,0.5879428386688232,-0.23359495401382446,-0.21146684885025024,0.12880809605121613,0.5165238976478577,0.4946306645870209,0.2712540924549103,0.524358868598938,1.082145094871521,-0.38150155544281006,0.022625334560871124,0.6461359262466431,0.6858664751052856,-0.3798229992389679,-0.5121644139289856,0.42771223187446594,0.5973045825958252,0.49674537777900696,-0.03848199546337128,0.3804683983325958,0.1380564272403717,0.0760546624660492,0.12914982438087463,0.09476330131292343,0.11712179332971573,0.4067724049091339,0.39247751235961914,0.23560850322246552,0.43078330159187317,0.05410274118185043,0.2214042842388153,0.3118659555912018,0.17297376692295074,0.05431225150823593,0.0646243616938591,0.18860113620758057,0.14106470346450806,0.40875792503356934,0.19234400987625122,0.1691610962152481,0.2545454502105713,0.0,0.2199999988079071,0.0,0.40625,0.8333333134651184,1.0,0.4888888895511627,0.4122137427330017,0.01886792480945587,0.20895522832870483,0.1342281848192215,0.6145833134651184,0.14399999380111694,0.02247191034257412,0.3877550959587097,0.9285714030265808,0.843137264251709,0.7058823704719543,0.6764705777168274
1542222234.404016,0.5974543690681458,-0.28832265734672546,-0.25916263461112976,0.11497329920530319,0.5122236013412476,0.4733242988586426,0.2451903074979782,0.5129287838935852,1.0565508604049683,-0.4668619632720947,-0.0650523453950882,0.5173479318618774,0.6701286435127258,-0.44257012009620667,-0.4963712990283966,0.34273919463157654,0.5978901982307434,0.47856637835502625,-0.0449923500418663,0.37850144505500793,0.14528542757034302,0.07149677723646164,0.12540307641029358,0.10471399873495102,0.11939642578363419,0.412984162569046,0.4005540609359741,0.2617943286895752,0.41813698410987854,0.047396592795848846,0.19607330858707428,0.26447179913520813,0.17174984514713287,0.050123222172260284,0.0726272389292717,0.1769174486398697,0.1454313099384308,0.4179992377758026,0.20534232258796692,0.19210244715213776,0.2545454502105713,0.0,0.11999999731779099,0.0,0.40625,0.7666666507720947,0.9512194991111755,0.46666666865348816,0.3893129825592041,0.0,0.14179104566574097,0.0469798669219017,0.6041666865348816,0.09677419066429138,0.033707864582538605,0.29591837525367737,0.9523809552192688,0.8235294222831726,0.686274528503418,0.6764705777168274
1542222234.455529,0.6018115878105164,-0.3142891526222229,-0.24949263036251068,0.10008544474840164,0.504464864730835,0.4530377984046936,0.21720337867736816,0.5022886991500854,1.0308136940002441,-0.5490288138389587,-0.12460621446371078,0.36692118644714355,0.6521292328834534,-0.4889237582683563,-0.49215489625930786,0.24403639137744904,0.5938775539398193,0.46297308802604675,-0.04887016862630844,0.3747847080230713,0.15176142752170563,0.07096530497074127,0.1347508281469345,0.11562597006559372,0.12128711491823196,0.4153105616569519,0.39466392993927,0.29191648960113525,0.4075336456298828,0.04133390262722969,0.17964611947536469,0.21374262869358063,0.17040371894836426,0.04746914654970169,0.07706712931394577,0.1610669195652008,0.14901410043239594,0.42492106556892395,0.21387198567390442,0.217647984623909,0.26605504751205444,0.0,0.14000000059604645,0.0,0.375,0.699999988079071,0.8780487775802612,0.4444444477558136,0.37404578924179077,0.0,0.09774436056613922,0.0,0.5833333134651184,0.056910570710897446,0.04494382068514824,0.19387754797935486,0.9268292784690857,0.7843137383460999,0.686274528503418,0.6363636255264282
1542222234.603803,0.6018115878105164,-0.34132492542266846,-0.24064166843891144,0.08653157204389572,0.49123910069465637,0.4371946454048157,0.1877523511648178,0.4905959367752075,0.9042451977729797,-0.6187112331390381,-0.15730416774749756,0.22524647414684296,0.46971291303634644,-0.5109353065490723,-0.49523675441741943,0.12312136590480804,0.5933066010475159,0.44711583852767944,-0.05132462456822395,0.3667815923690796,0.18181677162647247,0.06966888904571533,0.14293994009494781,0.12648189067840576,0.1409488320350647,0.41836804151535034,0.3833077847957611,0.3206954002380371,0.36481067538261414,0.03678346052765846,0.17317736148834229,0.17407774925231934,0.13413289189338684,0.04714423045516014,0.07953504472970963,0.137599915266037,0.17829081416130066,0.4280353784561157,0.22103989124298096,0.241145059466362,0.26605504751205444,0.0,0.1599999964237213,0.0,0.34375,0.6333333253860474,0.8292682766914368,0.4318181872367859,0.2748091518878937,0.0,0.07633587718009949,0.0,0.38947367668151855,0.041322313249111176,0.033707864582538605,0.0714285746216774,0.9268292784690857,0.7599999904632568,0.686274528503418,0.6060606241226196
1542222234.662195,0.6018115878105164,-0.3648400604724884,-0.233426034450531,0.06228911131620407,0.488014817237854,0.4267544448375702,0.15571199357509613,0.4784618020057678,0.7899819612503052,-0.6740560531616211,-0.1693352311849594,0.10779347270727158,0.293804407119751,-0.5159564018249512,-0.5028214454650879,0.008293832652270794,0.5906640291213989,0.4251694977283478,-0.052506495267152786,0.3558627665042877,0.20927131175994873,0.06872139871120453,0.15007330477237701,0.13215802609920502,0.1610322892665863,0.4252912998199463,0.36765581369400024,0.3445611000061035,0.32276028394699097,0.033719100058078766,0.17393790185451508,0.14675669372081757,0.10296806693077087,0.048526134341955185,0.0807064026594162,0.11670736968517303,0.20396806299686432,0.42374205589294434,0.22762657701969147,0.2598167955875397,0.26851850748062134,0.0,0.1428571492433548,0.0,0.32258063554763794,0.6000000238418579,0.7317073345184326,0.39534884691238403,0.1846153885126114,0.0,0.06923077255487442,0.0,0.20000000298023224,0.03305784985423088,0.033707864582538605,0.0,0.9268292784690857,0.7200000286102295,0.686274528503418,0.5757575631141663
1542222234.8314,0.5723537802696228,-0.36820682883262634,-0.23152661323547363,0.06228911131620407,0.49115219712257385,0.42019522190093994,0.1207861378788948,0.46876898407936096,0.6779903769493103,-0.715724527835846,-0.17160151898860931,0.004291963763535023,0.16435670852661133,-0.5121697187423706,-0.5146426558494568,-0.07867047935724258,0.5881974697113037,0.3928143084049225,-0.05334009230136871,0.3466780185699463,0.22061246633529663,0.07103104889392853,0.15559503436088562,0.14139696955680847,0.18299046158790588,0.43636539578437805,0.3501938283443451,0.36051222681999207,0.28136277198791504,0.03191027417778969,0.17861619591712952,0.12372086942195892,0.08622495085000992,0.050990041345357895,0.08107364922761917,0.10220697522163391,0.22880932688713074,0.40970322489738464,0.23452128469944,0.2721629738807678,0.24074074625968933,0.0,0.16326530277729034,0.0,0.32258063554763794,0.6000000238418579,0.6585366129875183,0.3720930218696594,0.10000000149011612,0.0,0.0546875,0.0,0.06315789371728897,0.041322313249111176,0.01123595517128706,0.0,0.9268292784690857,0.6600000262260437,0.6666666865348816,0.5454545617103577
1542222234.8938088,0.4764808118343353,-0.3812698423862457,-0.23152661323547363,0.03752412647008896,0.4971417486667633,0.4146638810634613,0.08479393273591995,0.4642040729522705,0.5697603821754456,-0.7405888438224792,-0.17435596883296967,-0.08340541273355484,0.08245912194252014,-0.5070694088935852,-0.5307194590568542,-0.1514609307050705,0.5856196284294128,0.3513898253440857,-0.05708346143364906,0.34513822197914124,0.20089839398860931,0.07225539535284042,0.16106157004833221,0.14073190093040466,0.2106868475675583,0.4516521096229553,0.3336663842201233,0.37590011954307556,0.24903249740600586,0.03159012272953987,0.1837226003408432,0.10652781277894974,0.08108766376972198,0.05408424139022827,0.08087216317653656,0.09107673913240433,0.25829458236694336,0.390418142080307,0.24067726731300354,0.2857634127140045,0.14814814925193787,0.0,0.16326530277729034,0.0,0.32258063554763794,0.5666666626930237,0.5609756112098694,0.3488371968269348,0.015384615398943424,0.0,0.046875,0.0,0.0,0.041322313249111176,0.0,0.0,0.925000011920929,0.5799999833106995,0.6666666865348816,0.5454545617103577
1542222234.971581,0.35265621542930603,-0.3813178539276123,-0.24078834056854248,0.023194313049316406,0.5041350722312927,0.4091404974460602,0.0519135482609272,0.46519845724105835,0.4760224223136902,-0.7406109571456909,-0.1885383278131485,-0.1471477597951889,0.049132559448480606,-0.5062451958656311,-0.5515192747116089,-0.21976815164089203,0.5801817178726196,0.30761194229125977,-0.06830279529094696,0.35409417748451233,0.1685885190963745,0.07549767196178436,0.16484206914901733,0.13973422348499298,0.23894989490509033,0.46600645780563354,0.32342228293418884,0.38664010167121887,0.22397223114967346,0.033009614795446396,0.18591655790805817,0.09439754486083984,0.08381163328886032,0.05662474408745766,0.08060038834810257,0.07986202090978622,0.28467774391174316,0.36886152625083923,0.24521870911121368,0.2993661165237427,0.028037382289767265,0.0,0.1428571492433548,0.0,0.35483869910240173,0.5666666626930237,0.4878048896789551,0.3488371968269348,0.0,0.0,0.0390625,0.0,0.0,0.041322313249111176,0.0,0.0,0.925000011920929,0.5,0.6470588445663452,0.5757575631141663
1542222235.097832,0.2227068990468979,-0.38444727659225464,-0.2781662344932556,0.043771352618932724,0.5105353593826294,0.4046831727027893,0.02542257308959961,0.4684121012687683,0.42537251114845276,-0.7206684947013855,-0.21946981549263,-0.16579367220401764,0.032534535974264145,-0.5099390149116516,-0.5755813717842102,-0.29914045333862305,0.5690118670463562,0.27104395627975464,-0.08883360773324966,0.36935538053512573,0.13513654470443726,0.077595055103302,0.16110457479953766,0.14606846868991852,0.26218104362487793,0.47749027609825134,0.3241131603717804,0.3883266746997833,0.21549560129642487,0.0357777364552021,0.18441841006278992,0.09015533328056335,0.08721685409545898,0.05812223628163338,0.08122555911540985,0.0663200169801712,0.29996997117996216,0.3510147035121918,0.24913829565048218,0.3091295063495636,0.0,0.0,0.06122449040412903,0.0,0.3870967626571655,0.5333333611488342,0.4146341383457184,0.3720930218696594,0.0,0.0,0.015625,0.0,0.0,0.0416666679084301,0.0,0.0,0.8999999761581421,0.41999998688697815,0.6078431606292725,0.6363636255264282
1542222235.170367,0.15721192955970764,-0.4007565677165985,-0.3221747577190399,0.05092445760965347,0.514033854007721,0.40117064118385315,0.0073236022144556046,0.46810412406921387,0.4199053943157196,-0.6896439790725708,-0.2662264406681061,-0.14742110669612885,0.017898723483085632,-0.518388032913208,-0.5917535424232483,-0.38426846265792847,0.5512961745262146,0.2484164834022522,-0.11591582745313644,0.3837098479270935,0.12035618722438812,0.0764942616224289,0.15580113232135773,0.1478099375963211,0.27370980381965637,0.48479267954826355,0.3327123820781708,0.3862631618976593,0.22037477791309357,0.0393315814435482,0.17722253501415253,0.09361771494150162,0.08732834458351135,0.05834415927529335,0.08375135064125061,0.05426386371254921,0.2982308864593506,0.3410373330116272,0.25051259994506836,0.31804531812667847,0.0,0.0,0.0,0.0,0.3870967626571655,0.5333333611488342,0.39024388790130615,0.3720930218696594,0.0,0.0,0.0,0.0,0.0,0.03333333507180214,0.0,0.0,0.8500000238418579,0.3799999952316284,0.5490196347236633,0.6666666865348816
1542222235.251114,0.16359245777130127,-0.40712687373161316,-0.32911428809165955,0.06175229325890541,0.5127828121185303,0.398159921169281,-0.0012666670372709632,0.4598465859889984,0.4415965974330902,-0.6605607271194458,-0.3223143219947815,-0.11555071175098419,0.004148292355239391,-0.5330235362052917,-0.5910344123840332,-0.45549559593200684,0.5280437469482422,0.23738403618335724,-0.14106595516204834,0.39215710759162903,0.12287335842847824,0.07631347328424454,0.16045796871185303,0.15129581093788147,0.2745668292045593,0.4874027967453003,0.3413570821285248,0.378373920917511,0.23305684328079224,0.042576249688863754,0.16299010813236237,0.10058283805847168,0.08511646091938019,0.05710899829864502,0.08778920769691467,0.045981064438819885,0.2843865156173706,0.3365984559059143,0.24740564823150635,0.3237663507461548,0.0,0.0,0.0,0.0,0.3870967626571655,0.5333333611488342,0.3658536672592163,0.3488371968269348,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.800000011920929,0.36000001430511475,0.4897959232330322,0.6969696879386902
1542222235.386921,0.17793792486190796,-0.40712687373161316,-0.32911428809165955,0.0691450908780098,0.5064738392829895,0.39524033665657043,0.0015831595519557595,0.4442199468612671,0.47586116194725037,-0.6381130218505859,-0.3774489462375641,-0.08180855959653854,-0.002732191001996398,-0.5556503534317017,-0.5727651715278625,-0.4975031316280365,0.49987006187438965,0.2311546355485916,-0.15601031482219696,0.3922768533229828,0.12698739767074585,0.07698322087526321,0.16403084993362427,0.1549467295408249,0.2705805003643036,0.4883860945701599,0.3512553870677948,0.3674999177455902,0.25216445326805115,0.0452282689511776,0.14675432443618774,0.10945327579975128,0.08377037942409515,0.054685547947883606,0.09359975159168243,0.042027562856674194,0.26649725437164307,0.3347168564796448,0.24435967206954956,0.3260725140571594,0.0,0.0,0.0,0.0,0.35483869910240173,0.48275861144065857,0.3658536672592163,0.302325576543808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7250000238418579,0.3400000035762787,0.4375,0.6969696879386902
1542222235.464494,0.18369899690151215,-0.4008868634700775,-0.32911428809165955,0.06716567277908325,0.4971356987953186,0.3921045958995819,0.01585732400417328,0.42668449878692627,0.517519474029541,-0.6227012872695923,-0.4254439175128937,-0.04539418965578079,-0.010155637748539448,-0.586174488067627,-0.5452849268913269,-0.5103915929794312,0.46600842475891113,0.2253672182559967,-0.1582697480916977,0.3840552866458893,0.1286938190460205,0.07879926264286041,0.16382957994937897,0.15627655386924744,0.2648465931415558,0.4892306327819824,0.3625466823577881,0.3576124608516693,0.2775736153125763,0.047283295542001724,0.1312389373779297,0.12059628963470459,0.0823574811220169,0.051432136446237564,0.09959137439727783,0.04133676737546921,0.2465284913778305,0.3332546651363373,0.24279341101646423,0.32417792081832886,0.0,0.0,0.0,0.0,0.32258063554763794,0.48275861144065857,0.4000000059604645,0.25581395626068115,0.036231882870197296,0.0,0.0,0.0,0.0,0.0,0.010869565419852734,0.0,0.625,0.3199999928474426,0.4375,0.6666666865348816
1542222235.541165,0.1864713430404663,-0.3778243362903595,-0.32911428809165955,0.04055659472942352,0.4875635802745819,0.38832879066467285,0.03702165558934212,0.4139816164970398,0.5622512102127075,-0.6174063086509705,-0.4669056236743927,-0.001705138711258769,-0.031932342797517776,-0.6154112815856934,-0.519278347492218,-0.5039858818054199,0.42579397559165955,0.22165687382221222,-0.15252549946308136,0.3693123757839203,0.1296042948961258,0.08355987071990967,0.16132353246212006,0.14953693747520447,0.25924575328826904,0.48769786953926086,0.3748294413089752,0.353324294090271,0.3078926205635071,0.048129986971616745,0.11746444553136826,0.13567091524600983,0.07838188856840134,0.04835159331560135,0.10411988198757172,0.042678192257881165,0.22487545013427734,0.3322606682777405,0.24226269125938416,0.31878969073295593,0.0,0.0,0.0,0.0,0.32258063554763794,0.48275861144065857,0.44999998807907104,0.23255814611911774,0.0656934306025505,0.0,0.0,0.0,0.0,0.0,0.043478261679410934,0.0,0.5249999761581421,0.30612245202064514,0.4583333432674408,0.6363636255264282
1542222235.6962109,0.19903364777565002,-0.3614831864833832,-0.32911428809165955,0.035366542637348175,0.47956663370132446,0.3834039568901062,0.05855485796928406,0.4101109206676483,0.6063375473022461,-0.6208573579788208,-0.5056951642036438,0.05063297599554062,-0.0833807960152626,-0.6362354159355164,-0.49849173426628113,-0.48766714334487915,0.38099750876426697,0.22406722605228424,-0.1456720381975174,0.3510928452014923,0.13325147330760956,0.08703285455703735,0.15847499668598175,0.14761267602443695,0.2542172372341156,0.4836936295032501,0.3869277834892273,0.34983885288238525,0.34038928151130676,0.04789707809686661,0.10553095489740372,0.15289387106895447,0.06954366713762283,0.046230752021074295,0.1072959452867508,0.044268008321523666,0.20259833335876465,0.3351456820964813,0.24177034199237823,0.30538657307624817,0.0,0.0,0.0,0.0,0.30000001192092896,0.4482758641242981,0.5249999761581421,0.23255814611911774,0.09558823704719543,0.0,0.0,0.0,0.0,0.0,0.05494505539536476,0.0,0.42500001192092896,0.30612245202064514,0.4583333432674408,0.5757575631141663
1542222235.776884,0.19144314527511597,-0.2849777042865753,-0.32911428809165955,0.0747772753238678,0.4745592176914215,0.3777032494544983,0.07509566843509674,0.4146457016468048,0.6481065154075623,-0.6350379586219788,-0.5365690588951111,0.10744490474462509,-0.16147449612617493,-0.6410993933677673,-0.4845656156539917,-0.4648260772228241,0.3364356756210327,0.23571495711803436,-0.14166665077209473,0.3328239321708679,0.13121332228183746,0.1020113006234169,0.1563616544008255,0.15709878504276276,0.25182217359542847,0.46916893124580383,0.39658859372138977,0.3435905873775482,0.37552711367607117,0.04556044936180115,0.09697850793600082,0.16937154531478882,0.05821840092539787,0.044928986579179764,0.10931479185819626,0.045349184423685074,0.18321898579597473,0.33833032846450806,0.24075643718242645,0.28458988666534424,0.0,0.03488372266292572,0.0,0.0,0.2666666805744171,0.4482758641242981,0.550000011920929,0.23255814611911774,0.13235294818878174,0.0,0.0,0.0,0.0,0.0,0.06593406945466995,0.0,0.30000001192092896,0.3265306055545807,0.4791666567325592,0.5151515007019043
1542222235.89231,0.20412714779376984,-0.19583424925804138,-0.32911428809165955,0.10918989032506943,0.47448834776878357,0.3724210858345032,0.08507660776376724,0.4247182607650757,0.6980860233306885,-0.655964732170105,-0.5493370294570923,0.16564489901065826,-0.24466682970523834,-0.6333989500999451,-0.47587281465530396,-0.43471866846084595,0.2971811592578888,0.25651493668556213,-0.1407797932624817,0.3171473443508148,0.13197867572307587,0.12127270549535751,0.15494966506958008,0.1637536585330963,0.2459602802991867,0.4487644135951996,0.4021439850330353,0.3386252820491791,0.4115879535675049,0.04203708469867706,0.09331854432821274,0.1864859014749527,0.04695802181959152,0.044279053807258606,0.11051777750253677,0.04680394381284714,0.16351507604122162,0.343646764755249,0.23907004296779633,0.26433122158050537,0.008403361774981022,0.13953489065170288,0.0,0.0,0.2666666805744171,0.4137931168079376,0.574999988079071,0.25581395626068115,0.16911764442920685,0.0,0.0,0.0,0.0,0.0,0.07692307978868484,0.0,0.20000000298023224,0.36734694242477417,0.4893617033958435,0.4545454680919647
1542222235.985791,0.25395467877388,-0.13553351163864136,-0.370800644159317,0.14354275166988373,0.4817845821380615,0.368416428565979,0.08995641767978668,0.43719029426574707,0.764682412147522,-0.6750957369804382,-0.5381691455841064,0.2229950726032257,-0.2778913974761963,-0.6220493912696838,-0.4703490138053894,-0.3998089134693146,0.266014039516449,0.28306880593299866,-0.14255139231681824,0.30481815338134766,0.13787077367305756,0.13462789356708527,0.14172694087028503,0.16940779983997345,0.23297114670276642,0.42962050437927246,0.40945810079574585,0.33310484886169434,0.44688931107521057,0.03886627033352852,0.09640152752399445,0.20341628789901733,0.0405159629881382,0.04391564056277275,0.11269484460353851,0.04848213493824005,0.14175277948379517,0.3529696762561798,0.23971857130527496,0.24558892846107483,0.05042016878724098,0.20930232107639313,0.0,0.02255639061331749,0.30000001192092896,0.4137931168079376,0.6000000238418579,0.27906978130340576,0.2132352888584137,0.0,0.0,0.0,0.0,0.0,0.08791209012269974,0.0,0.125,0.4285714328289032,0.4893617033958435,0.42424243688583374
1542222236.057642,0.33549246191978455,-0.1174822747707367,-0.4598199725151062,0.19655516743659973,0.49686720967292786,0.365767240524292,0.09321047365665436,0.4506816565990448,0.8454316258430481,-0.6860120296478271,-0.5097681283950806,0.2745361328125,-0.23245365917682648,-0.6108523607254028,-0.4668444097042084,-0.36144471168518066,0.24143417179584503,0.3114147484302521,-0.14805933833122253,0.2941850423812866,0.14790262281894684,0.1366400420665741,0.11767026036977768,0.18113604187965393,0.21446213126182556,0.41574546694755554,0.4204333424568176,0.3251856565475464,0.4785364270210266,0.03690186142921448,0.1048862487077713,0.21676334738731384,0.03999721631407738,0.043874070048332214,0.11578232795000076,0.050119299441576004,0.11910159885883331,0.36683857440948486,0.24122780561447144,0.22679567337036133,0.11764705926179886,0.23255814611911774,0.0,0.060150377452373505,0.3333333432674408,0.37931033968925476,0.6000000238418579,0.3255814015865326,0.2720588147640228,0.0,0.0,0.02958579920232296,0.0,0.008196720853447914,0.08791209012269974,0.0,0.07500000298023224,0.4897959232330322,0.45652174949645996,0.39393940567970276
