timestamp,ch1,ch2,ch3,ch4
1542221657.301721,825.7801513671875,837.2949829101562,853.7448120117188,815.9102783203125
1542221657.3027148,829.070068359375,814.2652587890625,855.3897705078125,843.8749389648438
1542221657.303118,834.0050048828125,834.0050048828125,850.454833984375,894.8693237304688
1542221657.303544,858.6797485351562,834.0050048828125,850.454833984375,889.9343872070312
1542221657.30385,832.3600463867188,832.3600463867188,853.7448120117188,852.0997924804688
1542221657.304169,810.9752807617188,837.2949829101562,853.7448120117188,852.0997924804688
1542221657.304493,817.5552368164062,820.84521484375,853.7448120117188,852.0997924804688
1542221657.36534,814.2652587890625,842.2299194335938,855.3897705078125,845.5198974609375
1542221657.367421,830.715087890625,829.070068359375,857.0347290039062,868.5496215820312
1542221657.3680582,832.3600463867188,837.2949829101562,855.3897705078125,848.8098754882812
1542221657.3688629,829.070068359375,820.84521484375,855.3897705078125,866.9046630859375
1542221657.369198,824.1351318359375,835.6500244140625,852.0997924804688,881.70947265625
1542221657.369493,834.0050048828125,830.715087890625,852.0997924804688,896.5142822265625
1542221657.369772,838.9400024414062,825.7801513671875,855.3897705078125,888.2893676757812
1542221657.370077,824.1351318359375,837.2949829101562,855.3897705078125,847.1648559570312
1542221657.370432,825.7801513671875,822.4901733398438,855.3897705078125,827.4251098632812
1542221657.3707159,845.5198974609375,847.1648559570312,853.7448120117188,847.1648559570312
1542221657.371021,847.1648559570312,827.4251098632812,853.7448120117188,848.8098754882812
1542221657.371348,834.0050048828125,840.5849609375,852.0997924804688,843.8749389648438
1542221657.371663,829.070068359375,825.7801513671875,852.0997924804688,878.4194946289062
1542221657.3719628,827.4251098632812,845.5198974609375,852.0997924804688,868.5496215820312
1542221657.372311,827.4251098632812,830.715087890625,850.454833984375,863.6146850585938
1542221657.372938,845.5198974609375,840.5849609375,852.0997924804688,863.6146850585938
1542221657.441857,847.1648559570312,829.070068359375,852.0997924804688,845.5198974609375
1542221657.444298,842.2299194335938,829.070068359375,853.7448120117188,840.5849609375
1542221657.445099,827.4251098632812,837.2949829101562,853.7448120117188,858.6797485351562
1542221657.446325,829.070068359375,824.1351318359375,853.7448120117188,848.8098754882812
1542221657.447222,817.5552368164062,840.5849609375,852.0997924804688,834.0050048828125
1542221657.447757,812.6203002929688,814.2652587890625,852.0997924804688,848.8098754882812
1542221657.46945,822.4901733398438,843.8749389648438,850.454833984375,837.2949829101562
1542221657.469803,824.1351318359375,837.2949829101562,850.454833984375,852.0997924804688
1542221657.4700959,820.84521484375,830.715087890625,853.7448120117188,870.194580078125
1542221657.470437,817.5552368164062,837.2949829101562,853.7448120117188,871.839599609375
1542221657.470722,810.9752807617188,825.7801513671875,853.7448120117188,868.5496215820312
1542221657.4710069,820.84521484375,852.0997924804688,852.0997924804688,847.1648559570312
1542221657.471311,812.6203002929688,837.2949829101562,852.0997924804688,834.0050048828125
1542221657.471624,830.715087890625,843.8749389648438,852.0997924804688,853.7448120117188
1542221657.471937,827.4251098632812,832.3600463867188,852.0997924804688,886.6444091796875
1542221657.4722528,830.715087890625,847.1648559570312,850.454833984375,884.9994506835938
1542221657.509312,845.5198974609375,855.3897705078125,848.8098754882812,848.8098754882812
1542221657.5110989,837.2949829101562,834.0050048828125,852.0997924804688,837.2949829101562
1542221657.512095,847.1648559570312,840.5849609375,852.0997924804688,848.8098754882812
1542221657.512635,842.2299194335938,834.0050048828125,850.454833984375,861.9697265625
1542221657.5138948,845.5198974609375,847.1648559570312,848.8098754882812,866.9046630859375
1542221657.514533,852.0997924804688,847.1648559570312,847.1648559570312,880.064453125
1542221657.5153222,858.6797485351562,847.1648559570312,847.1648559570312,865.2596435546875
1542221657.516321,845.5198974609375,847.1648559570312,850.454833984375,843.8749389648438
1542221657.5182028,817.5552368164062,853.7448120117188,852.0997924804688,858.6797485351562
1542221657.519101,810.9752807617188,848.8098754882812,855.3897705078125,843.8749389648438
1542221657.520375,809.330322265625,845.5198974609375,855.3897705078125,861.9697265625
1542221657.520938,822.4901733398438,857.0347290039062,853.7448120117188,875.1295166015625
1542221657.5380301,827.4251098632812,845.5198974609375,857.0347290039062,848.8098754882812
1542221657.538353,815.9102783203125,853.7448120117188,860.32470703125,824.1351318359375
1542221657.538668,810.9752807617188,825.7801513671875,863.6146850585938,845.5198974609375
1542221657.539048,809.330322265625,847.1648559570312,855.3897705078125,853.7448120117188
1542221657.539413,787.945556640625,847.1648559570312,848.8098754882812,834.0050048828125
1542221657.587608,768.205810546875,838.9400024414062,858.6797485351562,812.6203002929688
1542221657.58829,758.3359375,847.1648559570312,858.6797485351562,755.0459594726562
1542221657.588633,741.8861083984375,838.9400024414062,852.0997924804688,720.5014038085938
1542221657.589538,746.8211059570312,838.9400024414062,852.0997924804688,745.1760864257812
1542221657.58987,718.8563842773438,853.7448120117188,845.5198974609375,741.8861083984375
1542221657.5909839,676.0869140625,843.8749389648438,840.5849609375,722.1463623046875
1542221657.5917811,661.2821044921875,832.3600463867188,842.2299194335938,694.1817016601562
1542221657.592691,656.34716796875,842.2299194335938,845.5198974609375,669.5070190429688
1542221657.593717,628.3825073242188,837.2949829101562,837.2949829101562,638.2523803710938
1542221657.594534,641.5423583984375,857.0347290039062,835.6500244140625,662.9270629882812
1542221657.5950131,644.832275390625,848.8098754882812,837.2949829101562,651.4122314453125
1542221657.595594,659.6371459960938,845.5198974609375,843.8749389648438,667.8619995117188
1542221657.596122,639.8973388671875,842.2299194335938,832.3600463867188,656.34716796875
1542221657.597176,634.96240234375,845.5198974609375,827.4251098632812,621.8025512695312
1542221657.59775,625.092529296875,843.8749389648438,824.1351318359375,620.1575927734375
1542221657.5982451,626.7374877929688,842.2299194335938,822.4901733398438,641.5423583984375
1542221657.66453,649.7672119140625,858.6797485351562,840.5849609375,631.6724243164062
1542221657.678467,689.2467651367188,857.0347290039062,855.3897705078125,669.5070190429688
1542221657.6787279,705.6965942382812,845.5198974609375,850.454833984375,695.82666015625
1542221657.678991,676.0869140625,837.2949829101562,832.3600463867188,694.1817016601562
1542221657.679262,667.8619995117188,843.8749389648438,827.4251098632812,687.601806640625
1542221657.679529,656.34716796875,860.32470703125,824.1351318359375,690.8917236328125
1542221657.680168,694.1817016601562,870.194580078125,817.5552368164062,713.9214477539062
1542221657.683051,707.341552734375,855.3897705078125,809.330322265625,692.5367431640625
1542221657.68373,717.21142578125,834.0050048828125,830.715087890625,735.3062133789062
1542221657.6844401,718.8563842773438,843.8749389648438,820.84521484375,732.0162353515625
1542221657.685487,738.59619140625,852.0997924804688,825.7801513671875,764.9158325195312
1542221657.685903,784.6556396484375,863.6146850585938,829.070068359375,779.720703125
1542221657.686229,789.590576171875,842.2299194335938,817.5552368164062,786.3005981445312
1542221657.68657,796.1704711914062,820.84521484375,817.5552368164062,797.8154907226562
1542221657.686864,829.070068359375,804.3953857421875,807.6853637695312,797.8154907226562
1542221657.68733,857.0347290039062,789.590576171875,807.6853637695312,827.4251098632812
1542221657.741805,853.7448120117188,776.4307250976562,806.0403442382812,819.2001953125
1542221657.744877,829.070068359375,733.6612548828125,810.9752807617188,809.330322265625
1542221657.74546,825.7801513671875,735.3062133789062,819.2001953125,842.2299194335938
1542221657.746583,850.454833984375,728.726318359375,817.5552368164062,903.09423828125
1542221657.747311,870.194580078125,732.0162353515625,812.6203002929688,878.4194946289062
1542221657.7478871,866.9046630859375,735.3062133789062,825.7801513671875,873.4845581054688
1542221657.7488189,861.9697265625,717.21142578125,820.84521484375,901.44921875
1542221657.767613,886.6444091796875,728.726318359375,820.84521484375,909.6741333007812
1542221657.768631,899.8042602539062,720.5014038085938,827.4251098632812,916.2540283203125
1542221657.7691698,929.4138793945312,732.0162353515625,829.070068359375,949.1536865234375
1542221657.7695491,950.7986450195312,713.9214477539062,827.4251098632812,922.833984375
1542221657.769854,939.2837524414062,720.5014038085938,827.4251098632812,934.3488159179688
1542221657.770174,942.57373046875,705.6965942382812,827.4251098632812,935.9938354492188
1542221657.770518,921.18896484375,687.601806640625,830.715087890625,942.57373046875
1542221657.7707882,932.703857421875,679.3768920898438,847.1648559570312,977.1183471679688
1542221657.771081,937.6387939453125,685.956787109375,834.0050048828125,985.3432006835938
1542221657.803829,952.443603515625,695.82666015625,834.0050048828125,950.7986450195312
1542221657.8059678,939.2837524414062,692.5367431640625,847.1648559570312,972.1834106445312
1542221657.806686,921.18896484375,710.6315307617188,842.2299194335938,947.5086669921875
1542221657.806974,942.57373046875,710.6315307617188,850.454833984375,932.703857421875
1542221657.80785,947.5086669921875,710.6315307617188,845.5198974609375,934.3488159179688
1542221657.808919,947.5086669921875,672.7969360351562,829.070068359375,939.2837524414062
1542221657.809867,934.3488159179688,674.4419555664062,838.9400024414062,982.0532836914062
1542221657.810814,945.8637084960938,643.1873168945312,858.6797485351562,963.95849609375
1542221657.811733,944.2186889648438,628.3825073242188,855.3897705078125,944.2186889648438
1542221657.8122308,937.6387939453125,638.2523803710938,858.6797485351562,914.6090698242188
1542221657.8129458,926.1239624023438,620.1575927734375,853.7448120117188,944.2186889648438
1542221657.813987,908.0291748046875,657.9921264648438,847.1648559570312,970.5383911132812
1542221657.814482,922.833984375,618.5126342773438,857.0347290039062,983.6982421875
1542221657.833248,914.6090698242188,610.2877197265625,850.454833984375,947.5086669921875
1542221657.834412,929.4138793945312,623.4475708007812,861.9697265625,954.088623046875
1542221657.8350332,940.9287719726562,621.8025512695312,834.0050048828125,977.1183471679688
1542221657.884149,939.2837524414062,613.5776977539062,838.9400024414062,978.7633056640625
1542221657.884931,917.8990478515625,646.477294921875,866.9046630859375,947.5086669921875
1542221657.88516,871.839599609375,626.7374877929688,838.9400024414062,901.44921875
1542221657.885422,873.4845581054688,620.1575927734375,848.8098754882812,883.3544311523438
1542221657.885754,852.0997924804688,646.477294921875,842.2299194335938,888.2893676757812
1542221657.886036,822.4901733398438,621.8025512695312,837.2949829101562,889.9343872070312
1542221657.886404,837.2949829101562,623.4475708007812,843.8749389648438,899.8042602539062
1542221657.886688,753.4010009765625,648.1222534179688,817.5552368164062,786.3005981445312
1542221657.886972,718.8563842773438,657.9921264648438,810.9752807617188,697.4716796875
1542221657.887239,715.5664672851562,656.34716796875,807.6853637695312,722.1463623046875
1542221657.887659,695.82666015625,730.3712768554688,814.2652587890625,689.2467651367188
1542221657.887959,684.3118286132812,705.6965942382812,819.2001953125,679.3768920898438
1542221657.8882859,720.5014038085938,687.601806640625,834.0050048828125,727.081298828125
1542221657.88863,677.7318725585938,676.0869140625,810.9752807617188,687.601806640625
1542221657.8890119,661.2821044921875,662.9270629882812,827.4251098632812,684.3118286132812
1542221657.8896792,676.0869140625,646.477294921875,838.9400024414062,700.7615966796875
1542221657.950727,667.8619995117188,648.1222534179688,829.070068359375,689.2467651367188
1542221657.952658,707.341552734375,641.5423583984375,860.32470703125,708.9865112304688
1542221657.952995,728.726318359375,634.96240234375,876.7745361328125,759.9808959960938
1542221657.971046,730.3712768554688,654.7021484375,845.5198974609375,758.3359375
1542221657.9713962,733.6612548828125,633.3174438476562,847.1648559570312,750.1110229492188
1542221657.971746,776.4307250976562,600.4178466796875,853.7448120117188,786.3005981445312
1542221657.9720562,794.5255126953125,521.458740234375,843.8749389648438,802.7504272460938
1542221657.972472,809.330322265625,496.7840576171875,842.2299194335938,827.4251098632812
1542221657.973025,817.5552368164062,481.979248046875,832.3600463867188,820.84521484375
1542221657.97504,817.5552368164062,462.2394714355469,824.1351318359375,842.2299194335938
1542221657.976223,842.2299194335938,478.68927001953125,817.5552368164062,866.9046630859375
1542221657.977539,875.1295166015625,447.4346618652344,835.6500244140625,901.44921875
1542221657.978247,876.7745361328125,432.62982177734375,822.4901733398438,898.1592407226562
1542221657.97904,893.2243041992188,442.4997253417969,815.9102783203125,893.2243041992188
1542221657.9806771,896.5142822265625,447.4346618652344,802.7504272460938,924.4789428710938
1542221657.981236,926.1239624023438,398.0852355957031,797.8154907226562,926.1239624023438
1542221658.024272,934.3488159179688,421.1149597167969,806.0403442382812,919.5440063476562
1542221658.026724,945.8637084960938,434.2748107910156,820.84521484375,940.9287719726562
1542221658.027887,924.4789428710938,417.82501220703125,827.4251098632812,950.7986450195312
1542221658.028949,921.18896484375,407.95513916015625,815.9102783203125,968.8934326171875
1542221658.0295,912.964111328125,398.0852355957031,819.2001953125,986.9882202148438
1542221658.031147,937.6387939453125,396.4402770996094,814.2652587890625,973.828369140625
1542221658.0315661,949.1536865234375,394.7952880859375,817.5552368164062,940.9287719726562
1542221658.032424,945.8637084960938,398.0852355957031,819.2001953125,947.5086669921875
1542221658.0333061,959.0235595703125,386.57037353515625,820.84521484375,965.6034545898438
1542221658.0480409,942.57373046875,407.95513916015625,817.5552368164062,968.8934326171875
1542221658.0489879,939.2837524414062,417.82501220703125,819.2001953125,982.0532836914062
1542221658.050421,945.8637084960938,416.1800231933594,838.9400024414062,1003.43798828125
1542221658.051157,945.8637084960938,398.0852355957031,832.3600463867188,968.8934326171875
1542221658.051959,954.088623046875,435.9197998046875,850.454833984375,939.2837524414062
1542221658.052324,965.6034545898438,467.1744079589844,870.194580078125,955.7335815429688
1542221658.052629,963.95849609375,493.4941101074219,870.194580078125,952.443603515625
1542221658.101963,955.7335815429688,503.3639831542969,861.9697265625,940.9287719726562
1542221658.10289,935.9938354492188,495.1390686035156,866.9046630859375,978.7633056640625
1542221658.103234,919.5440063476562,523.103759765625,861.9697265625,926.1239624023438
1542221658.103528,927.7689208984375,519.8137817382812,866.9046630859375,927.7689208984375
1542221658.103868,929.4138793945312,570.8081665039062,876.7745361328125,927.7689208984375
1542221658.104239,947.5086669921875,556.0033569335938,852.0997924804688,937.6387939453125
1542221658.104555,932.703857421875,590.5479125976562,868.5496215820312,950.7986450195312
1542221658.104985,932.703857421875,618.5126342773438,898.1592407226562,959.0235595703125
1542221658.1051679,924.4789428710938,644.832275390625,888.2893676757812,980.4082641601562
1542221658.105505,927.7689208984375,643.1873168945312,884.9994506835938,926.1239624023438
1542221658.10599,926.1239624023438,646.477294921875,881.70947265625,916.2540283203125
1542221658.106478,921.18896484375,653.0571899414062,870.194580078125,924.4789428710938
1542221658.1070778,919.5440063476562,649.7672119140625,883.3544311523438,917.8990478515625
1542221658.1086562,921.18896484375,649.7672119140625,881.70947265625,912.964111328125
1542221658.110433,909.6741333007812,638.2523803710938,861.9697265625,911.319091796875
1542221658.127847,886.6444091796875,656.34716796875,866.9046630859375,899.8042602539062
1542221658.128875,884.9994506835938,659.6371459960938,876.7745361328125,912.964111328125
1542221658.1738272,888.2893676757812,664.5720825195312,880.064453125,922.833984375
1542221658.175833,906.3841552734375,651.4122314453125,880.064453125,911.319091796875
1542221658.176886,898.1592407226562,625.092529296875,876.7745361328125,894.8693237304688
1542221658.177689,906.3841552734375,661.2821044921875,880.064453125,924.4789428710938
1542221658.178468,889.9343872070312,700.7615966796875,880.064453125,926.1239624023438
1542221658.178945,888.2893676757812,679.3768920898438,888.2893676757812,911.319091796875
1542221658.1797361,898.1592407226562,694.1817016601562,894.8693237304688,881.70947265625
1542221658.180754,875.1295166015625,710.6315307617188,881.70947265625,886.6444091796875
1542221658.1812449,881.70947265625,702.4066162109375,888.2893676757812,904.7391967773438
1542221658.182383,886.6444091796875,727.081298828125,888.2893676757812,909.6741333007812
1542221658.183417,884.9994506835938,718.8563842773438,901.44921875,899.8042602539062
1542221658.1844501,888.2893676757812,740.2411499023438,901.44921875,904.7391967773438
1542221658.185926,889.9343872070312,728.726318359375,888.2893676757812,884.9994506835938
1542221658.186618,896.5142822265625,746.8211059570312,888.2893676757812,894.8693237304688
1542221658.187019,898.1592407226562,741.8861083984375,889.9343872070312,901.44921875
1542221658.187341,881.70947265625,764.9158325195312,898.1592407226562,865.2596435546875
1542221658.249727,876.7745361328125,778.07568359375,906.3841552734375,889.9343872070312
1542221658.2513149,870.194580078125,786.3005981445312,904.7391967773438,919.5440063476562
1542221658.2516558,888.2893676757812,809.330322265625,896.5142822265625,889.9343872070312
1542221658.251959,881.70947265625,804.3953857421875,893.2243041992188,908.0291748046875
1542221658.267987,878.4194946289062,848.8098754882812,901.44921875,904.7391967773438
1542221658.268579,881.70947265625,840.5849609375,896.5142822265625,911.319091796875
1542221658.269176,886.6444091796875,850.454833984375,903.09423828125,917.8990478515625
1542221658.269472,880.064453125,858.6797485351562,901.44921875,875.1295166015625
1542221658.269761,845.5198974609375,840.5849609375,896.5142822265625,870.194580078125
1542221658.2700748,847.1648559570312,861.9697265625,888.2893676757812,857.0347290039062
1542221658.2703822,860.32470703125,866.9046630859375,888.2893676757812,884.9994506835938
1542221658.270656,894.8693237304688,868.5496215820312,894.8693237304688,917.8990478515625
1542221658.2709801,894.8693237304688,881.70947265625,901.44921875,919.5440063476562
1542221658.2712371,848.8098754882812,884.9994506835938,899.8042602539062,858.6797485351562
1542221658.271532,834.0050048828125,865.2596435546875,903.09423828125,845.5198974609375
1542221658.271851,840.5849609375,893.2243041992188,898.1592407226562,815.9102783203125
1542221658.323669,837.2949829101562,876.7745361328125,896.5142822265625,825.7801513671875
1542221658.3258932,847.1648559570312,883.3544311523438,891.579345703125,865.2596435546875
1542221658.3269298,868.5496215820312,904.7391967773438,894.8693237304688,850.454833984375
1542221658.327837,878.4194946289062,906.3841552734375,904.7391967773438,843.8749389648438
1542221658.3288372,832.3600463867188,912.964111328125,894.8693237304688,847.1648559570312
1542221658.32945,812.6203002929688,908.0291748046875,888.2893676757812,843.8749389648438
1542221658.330509,796.1704711914062,912.964111328125,883.3544311523438,861.9697265625
1542221658.331338,804.3953857421875,935.9938354492188,884.9994506835938,843.8749389648438
1542221658.3329332,829.070068359375,926.1239624023438,901.44921875,871.839599609375
1542221658.33366,822.4901733398438,927.7689208984375,906.3841552734375,888.2893676757812
1542221658.3514419,830.715087890625,940.9287719726562,899.8042602539062,888.2893676757812
1542221658.351887,834.0050048828125,927.7689208984375,904.7391967773438,886.6444091796875
1542221658.3522089,848.8098754882812,924.4789428710938,908.0291748046875,848.8098754882812
1542221658.352523,838.9400024414062,931.0588989257812,908.0291748046875,860.32470703125
1542221658.352839,819.2001953125,917.8990478515625,894.8693237304688,858.6797485351562
1542221658.3531892,830.715087890625,922.833984375,888.2893676757812,852.0997924804688
1542221658.39012,838.9400024414062,927.7689208984375,901.44921875,857.0347290039062
1542221658.392477,822.4901733398438,914.6090698242188,899.8042602539062,802.7504272460938
1542221658.3936799,830.715087890625,909.6741333007812,908.0291748046875,832.3600463867188
1542221658.3948328,850.454833984375,924.4789428710938,906.3841552734375,853.7448120117188
1542221658.3955998,842.2299194335938,932.703857421875,906.3841552734375,875.1295166015625
1542221658.3962219,863.6146850585938,929.4138793945312,899.8042602539062,876.7745361328125
1542221658.397258,891.579345703125,924.4789428710938,904.7391967773438,894.8693237304688
1542221658.3978748,884.9994506835938,944.2186889648438,901.44921875,894.8693237304688
1542221658.3987489,842.2299194335938,916.2540283203125,880.064453125,858.6797485351562
1542221658.399743,834.0050048828125,922.833984375,891.579345703125,853.7448120117188
1542221658.400946,820.84521484375,942.57373046875,899.8042602539062,855.3897705078125
1542221658.402208,861.9697265625,922.833984375,906.3841552734375,850.454833984375
1542221658.403362,853.7448120117188,944.2186889648438,904.7391967773438,886.6444091796875
1542221658.404468,842.2299194335938,940.9287719726562,906.3841552734375,884.9994506835938
1542221658.404834,842.2299194335938,932.703857421875,899.8042602539062,863.6146850585938
1542221658.405754,847.1648559570312,927.7689208984375,899.8042602539062,858.6797485351562
1542221658.467819,868.5496215820312,950.7986450195312,911.319091796875,875.1295166015625
1542221658.470079,870.194580078125,944.2186889648438,901.44921875,891.579345703125
1542221658.4705448,835.6500244140625,927.7689208984375,884.9994506835938,871.839599609375
1542221658.470855,824.1351318359375,927.7689208984375,884.9994506835938,876.7745361328125
1542221658.4712121,827.4251098632812,942.57373046875,901.44921875,843.8749389648438
1542221658.471513,830.715087890625,931.0588989257812,898.1592407226562,837.2949829101562
1542221658.471829,865.2596435546875,954.088623046875,908.0291748046875,858.6797485351562
1542221658.472176,884.9994506835938,957.3785400390625,909.6741333007812,866.9046630859375
1542221658.4725618,870.194580078125,911.319091796875,889.9343872070312,860.32470703125
1542221658.4729369,853.7448120117188,949.1536865234375,901.44921875,880.064453125
1542221658.4740741,847.1648559570312,968.8934326171875,904.7391967773438,863.6146850585938
1542221658.475878,842.2299194335938,945.8637084960938,896.5142822265625,860.32470703125
1542221658.476835,843.8749389648438,945.8637084960938,891.579345703125,870.194580078125
1542221658.478005,853.7448120117188,949.1536865234375,893.2243041992188,868.5496215820312
1542221658.479158,863.6146850585938,926.1239624023438,898.1592407226562,873.4845581054688
1542221658.479798,858.6797485351562,955.7335815429688,899.8042602539062,881.70947265625
1542221658.538346,876.7745361328125,963.95849609375,903.09423828125,883.3544311523438
1542221658.539416,863.6146850585938,957.3785400390625,896.5142822265625,901.44921875
1542221658.539867,853.7448120117188,972.1834106445312,893.2243041992188,868.5496215820312
1542221658.540521,843.8749389648438,959.0235595703125,888.2893676757812,832.3600463867188
1542221658.541728,842.2299194335938,977.1183471679688,894.8693237304688,845.5198974609375
1542221658.542691,860.32470703125,960.6685180664062,898.1592407226562,873.4845581054688
1542221658.56283,847.1648559570312,968.8934326171875,880.064453125,891.579345703125
1542221658.5639,863.6146850585938,965.6034545898438,888.2893676757812,861.9697265625
1542221658.564696,860.32470703125,955.7335815429688,894.8693237304688,837.2949829101562
1542221658.56569,843.8749389648438,970.5383911132812,889.9343872070312,834.0050048828125
1542221658.566931,850.454833984375,973.828369140625,894.8693237304688,824.1351318359375
1542221658.568304,843.8749389648438,972.1834106445312,893.2243041992188,865.2596435546875
1542221658.569522,840.5849609375,982.0532836914062,889.9343872070312,875.1295166015625
1542221658.570266,853.7448120117188,963.95849609375,898.1592407226562,880.064453125
1542221658.570658,843.8749389648438,975.4733276367188,894.8693237304688,889.9343872070312
1542221658.5711098,845.5198974609375,977.1183471679688,888.2893676757812,873.4845581054688
1542221658.609431,845.5198974609375,957.3785400390625,889.9343872070312,875.1295166015625
1542221658.611711,850.454833984375,972.1834106445312,888.2893676757812,857.0347290039062
1542221658.612406,847.1648559570312,955.7335815429688,886.6444091796875,853.7448120117188
1542221658.613434,850.454833984375,957.3785400390625,886.6444091796875,860.32470703125
1542221658.614311,855.3897705078125,968.8934326171875,884.9994506835938,852.0997924804688
1542221658.6150331,845.5198974609375,962.3134765625,893.2243041992188,894.8693237304688
1542221658.6161869,857.0347290039062,963.95849609375,891.579345703125,912.964111328125
1542221658.617534,866.9046630859375,985.3432006835938,878.4194946289062,860.32470703125
1542221658.6195688,870.194580078125,970.5383911132812,889.9343872070312,834.0050048828125
1542221658.620162,871.839599609375,986.9882202148438,886.6444091796875,843.8749389648438
1542221658.6206248,861.9697265625,972.1834106445312,881.70947265625,830.715087890625
1542221658.6210382,830.715087890625,972.1834106445312,881.70947265625,847.1648559570312
1542221658.636684,835.6500244140625,972.1834106445312,876.7745361328125,868.5496215820312
1542221658.637033,832.3600463867188,978.7633056640625,884.9994506835938,868.5496215820312
1542221658.637442,842.2299194335938,975.4733276367188,884.9994506835938,861.9697265625
1542221658.637792,861.9697265625,967.2484130859375,884.9994506835938,829.070068359375
1542221658.682129,850.454833984375,985.3432006835938,883.3544311523438,840.5849609375
1542221658.684839,838.9400024414062,978.7633056640625,883.3544311523438,847.1648559570312
1542221658.6852999,829.070068359375,978.7633056640625,881.70947265625,853.7448120117188
1542221658.6856909,827.4251098632812,977.1183471679688,878.4194946289062,881.70947265625
1542221658.686084,806.0403442382812,968.8934326171875,876.7745361328125,850.454833984375
1542221658.6867762,789.590576171875,980.4082641601562,873.4845581054688,825.7801513671875
1542221658.687763,792.8805541992188,985.3432006835938,873.4845581054688,824.1351318359375
1542221658.688436,781.3656616210938,977.1183471679688,881.70947265625,812.6203002929688
1542221658.6895292,753.4010009765625,963.95849609375,881.70947265625,776.4307250976562
1542221658.690154,738.59619140625,980.4082641601562,881.70947265625,764.9158325195312
1542221658.690526,720.5014038085938,959.0235595703125,884.9994506835938,755.0459594726562
1542221658.690954,705.6965942382812,967.2484130859375,878.4194946289062,733.6612548828125
1542221658.6917498,681.0218505859375,957.3785400390625,884.9994506835938,692.5367431640625
1542221658.692217,659.6371459960938,955.7335815429688,884.9994506835938,687.601806640625
1542221658.6926541,633.3174438476562,967.2484130859375,883.3544311523438,677.7318725585938
1542221658.693044,634.96240234375,959.0235595703125,886.6444091796875,676.0869140625
1542221658.693706,610.2877197265625,952.443603515625,888.2893676757812,659.6371459960938
1542221658.7529511,602.0628051757812,940.9287719726562,893.2243041992188,666.217041015625
1542221658.769428,618.5126342773438,952.443603515625,888.2893676757812,648.1222534179688
1542221658.769792,625.092529296875,931.0588989257812,886.6444091796875,641.5423583984375
1542221658.7701068,621.8025512695312,945.8637084960938,891.579345703125,667.8619995117188
1542221658.7704692,600.4178466796875,932.703857421875,896.5142822265625,667.8619995117188
1542221658.770772,613.5776977539062,934.3488159179688,893.2243041992188,677.7318725585938
1542221658.771081,621.8025512695312,949.1536865234375,898.1592407226562,685.956787109375
1542221658.77136,653.0571899414062,940.9287719726562,903.09423828125,718.8563842773438
1542221658.771777,681.0218505859375,927.7689208984375,903.09423828125,746.8211059570312
1542221658.772114,684.3118286132812,935.9938354492188,906.3841552734375,748.466064453125
1542221658.772483,708.9865112304688,942.57373046875,906.3841552734375,786.3005981445312
1542221658.7728682,740.2411499023438,931.0588989257812,903.09423828125,786.3005981445312
1542221658.773531,759.9808959960938,950.7986450195312,904.7391967773438,806.0403442382812
1542221658.774396,794.5255126953125,927.7689208984375,903.09423828125,842.2299194335938
1542221658.775928,815.9102783203125,945.8637084960938,903.09423828125,847.1648559570312
1542221658.777611,834.0050048828125,940.9287719726562,903.09423828125,876.7745361328125
1542221658.8342762,853.7448120117188,947.5086669921875,896.5142822265625,889.9343872070312
1542221658.8357792,873.4845581054688,960.6685180664062,893.2243041992188,931.0588989257812
1542221658.83615,894.8693237304688,947.5086669921875,891.579345703125,954.088623046875
1542221658.836461,916.2540283203125,973.828369140625,891.579345703125,986.9882202148438
1542221658.836753,935.9938354492188,954.088623046875,891.579345703125,1005.0830078125
1542221658.83709,947.5086669921875,968.8934326171875,884.9994506835938,990.2781372070312
1542221658.83741,959.0235595703125,965.6034545898438,884.9994506835938,977.1183471679688
1542221658.85493,988.6331787109375,991.9231567382812,886.6444091796875,995.213134765625
1542221658.8552692,998.5030517578125,978.7633056640625,878.4194946289062,1016.5978393554688
1542221658.855562,1005.0830078125,968.8934326171875,870.194580078125,1011.6629028320312
1542221658.855854,990.2781372070312,983.6982421875,866.9046630859375,1024.82275390625
1542221658.856132,985.3432006835938,977.1183471679688,871.839599609375,1029.7576904296875
1542221658.856479,996.8580932617188,985.3432006835938,876.7745361328125,1019.8878173828125
1542221658.8567889,993.568115234375,978.7633056640625,876.7745361328125,1005.0830078125
1542221658.857156,982.0532836914062,968.8934326171875,875.1295166015625,983.6982421875
1542221658.857843,980.4082641601562,973.828369140625,871.839599609375,968.8934326171875
1542221658.924418,967.2484130859375,978.7633056640625,881.70947265625,990.2781372070312
1542221658.927445,963.95849609375,960.6685180664062,884.9994506835938,995.213134765625
1542221658.92853,937.6387939453125,968.8934326171875,881.70947265625,990.2781372070312
1542221658.92936,934.3488159179688,944.2186889648438,881.70947265625,995.213134765625
1542221658.9300601,940.9287719726562,957.3785400390625,878.4194946289062,977.1183471679688
1542221658.930995,952.443603515625,972.1834106445312,876.7745361328125,963.95849609375
1542221658.931564,945.8637084960938,968.8934326171875,875.1295166015625,983.6982421875
1542221658.9327538,912.964111328125,973.828369140625,873.4845581054688,950.7986450195312
1542221658.933461,921.18896484375,952.443603515625,873.4845581054688,959.0235595703125
1542221658.9349089,904.7391967773438,967.2484130859375,863.6146850585938,931.0588989257812
