timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542224751.091315,-0.13811911642551422,0.9261753559112549,0.4445697069168091,0.4324704110622406,0.23179903626441956,1.2916431427001953,1.4482389688491821,0.6570957899093628,0.42659053206443787,1.0391840934753418,0.7072658538818359,0.2881753146648407,0.297590047121048,0.8637613654136658,0.18662233650684357,-0.03324847295880318,0.4529563784599304,1.3950546979904175,1.507641315460205,0.6117531657218933,0.07330624014139175,0.11866848170757294,0.039950381964445114,0.19055140018463135,0.1718142032623291,0.2752981185913086,0.40289339423179626,0.319622665643692,0.269060879945755,0.15393739938735962,0.07315046340227127,0.13668380677700043,0.19991716742515564,0.10278302431106567,0.022058377042412758,0.0652068555355072,0.2859014868736267,0.349312961101532,0.46194738149642944,0.2879352867603302,0.0,1.0,0.6292135119438171,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5839415788650513,0.30405405163764954,0.0962962955236435,0.23076923191547394,0.8260869383811951,0.33870968222618103,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224751.231518,-0.13811911642551422,0.9261753559112549,0.4459724724292755,0.4324704110622406,0.23179903626441956,1.292540192604065,1.4650651216506958,0.6570957899093628,0.42659053206443787,1.0278923511505127,0.6979835033416748,0.2881753146648407,0.297590047121048,0.8511211276054382,0.19527779519557953,-0.03324847295880318,0.4529563784599304,1.4060072898864746,1.505359411239624,0.6117531657218933,0.07330624014139175,0.11836175620555878,0.039583973586559296,0.19055140018463135,0.1718142032623291,0.2751542329788208,0.41363000869750977,0.319622665643692,0.269060879945755,0.1495988965034485,0.07071807980537415,0.13668380677700043,0.19991716742515564,0.09957657009363174,0.022224128246307373,0.0652068555355072,0.2859014868736267,0.3573085367679596,0.4538438022136688,0.2879352867603302,0.0,1.0,0.6292135119438171,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.569343090057373,0.30405405163764954,0.0962962955236435,0.23076923191547394,0.8188405632972717,0.3467741906642914,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224751.305312,-0.13811911642551422,0.9261753559112549,0.45505785942077637,0.4324704110622406,0.23179903626441956,1.292540192604065,1.4769893884658813,0.6570957899093628,0.42659053206443787,1.0278923511505127,0.7384352684020996,0.2881753146648407,0.297590047121048,0.8511211276054382,0.20622406899929047,-0.03324847295880318,0.4529563784599304,1.4060072898864746,1.5011637210845947,0.6117531657218933,0.07330624014139175,0.11836175620555878,0.03980546072125435,0.19055140018463135,0.1718142032623291,0.2751542329788208,0.4186723232269287,0.319622665643692,0.269060879945755,0.1495988965034485,0.07643989473581314,0.13668380677700043,0.19991716742515564,0.09957657009363174,0.02244444563984871,0.0652068555355072,0.2859014868736267,0.3573085367679596,0.4426378607749939,0.2879352867603302,0.0,1.0,0.6404494643211365,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.569343090057373,0.3310810923576355,0.0962962955236435,0.23076923191547394,0.8188405632972717,0.35483869910240173,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224751.444524,-0.13811911642551422,0.9261753559112549,0.4292851388454437,0.4324704110622406,0.23179903626441956,1.292540192604065,1.486262559890747,0.6570957899093628,0.42659053206443787,1.0278923511505127,0.670661985874176,0.2881753146648407,0.297590047121048,0.8511211276054382,0.18002177774906158,-0.03324847295880318,0.4529563784599304,1.4060072898864746,1.504982352256775,0.6117531657218933,0.07330624014139175,0.11836175620555878,0.03757613152265549,0.19055140018463135,0.1718142032623291,0.2751542329788208,0.42843949794769287,0.319622665643692,0.269060879945755,0.1495988965034485,0.0655071809887886,0.13668380677700043,0.19991716742515564,0.09957657009363174,0.0211664829403162,0.0652068555355072,0.2859014868736267,0.3573085367679596,0.4473106861114502,0.2879352867603302,0.0,1.0,0.617977499961853,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.569343090057373,0.28378379344940186,0.0962962955236435,0.23076923191547394,0.8188405632972717,0.33870968222618103,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224751.52412,-0.13811911642551422,0.9261753559112549,0.37980329990386963,0.4324704110622406,0.23179903626441956,1.2919009923934937,1.499058723449707,0.6570957899093628,0.42659053206443787,0.9941626191139221,0.6547801494598389,0.2881753146648407,0.297590047121048,0.8613632321357727,0.166768878698349,-0.03324847295880318,0.4529563784599304,1.418348789215088,1.5091705322265625,0.6117531657218933,0.07330624014139175,0.11823263764381409,0.03319410979747772,0.19055140018463135,0.1718142032623291,0.27444988489151,0.43683406710624695,0.319622665643692,0.269060879945755,0.13826893270015717,0.06252271682024002,0.13668380677700043,0.19991716742515564,0.10184160619974136,0.020324815064668655,0.0652068555355072,0.2859014868736267,0.3672069311141968,0.44712430238723755,0.2879352867603302,0.0,1.0,0.5617977380752563,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5474452376365662,0.26530611515045166,0.0962962955236435,0.23076923191547394,0.8260869383811951,0.31707316637039185,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224751.6034272,-0.13811911642551422,0.9261753559112549,0.32311323285102844,0.4324704110622406,0.23179903626441956,1.2897539138793945,1.5157923698425293,0.6570957899093628,0.42659053206443787,0.9806947112083435,0.6695766448974609,0.2881753146648407,0.297590047121048,0.8767154812812805,0.1746719926595688,-0.03324847295880318,0.4529563784599304,1.4354605674743652,1.514878511428833,0.6117531657218933,0.07330624014139175,0.11673306673765182,0.028517398983240128,0.19055140018463135,0.1718142032623291,0.26963263750076294,0.44441530108451843,0.319622665643692,0.269060879945755,0.1323467344045639,0.06332472711801529,0.13668380677700043,0.19991716742515564,0.10416793078184128,0.020261364057660103,0.0652068555355072,0.2859014868736267,0.37711963057518005,0.4434812068939209,0.2879352867603302,0.0,1.0,0.49438202381134033,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.540145993232727,0.2789115607738495,0.0962962955236435,0.23076923191547394,0.8333333134651184,0.3196721374988556,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224751.7461178,-0.13811911642551422,0.9261753559112549,0.2739449739456177,0.4324704110622406,0.23179903626441956,1.2891486883163452,1.5367460250854492,0.6570957899093628,0.42659053206443787,0.967282772064209,0.6885526180267334,0.2881753146648407,0.297590047121048,0.8971078991889954,0.18238770961761475,-0.03324847295880318,0.4529563784599304,1.4554070234298706,1.523354411125183,0.6117531657218933,0.07330624014139175,0.11463162302970886,0.024702876806259155,0.19055140018463135,0.1718142032623291,0.2644099295139313,0.45242708921432495,0.319622665643692,0.269060879945755,0.12601199746131897,0.06417342275381088,0.13668380677700043,0.19991716742515564,0.1072104200720787,0.020007381215691566,0.0652068555355072,0.2859014868736267,0.3877360224723816,0.4386892318725586,0.2879352867603302,0.0,1.0,0.43820226192474365,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.525547444820404,0.2896551787853241,0.0962962955236435,0.23076923191547394,0.8478260636329651,0.32786884903907776,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224751.8136551,-0.13811911642551422,0.9261753559112549,0.22528378665447235,0.4324704110622406,0.23179903626441956,1.2948139905929565,1.5625563859939575,0.6570957899093628,0.42659053206443787,0.958415150642395,0.7000530958175659,0.2881753146648407,0.297590047121048,0.926578164100647,0.19051016867160797,-0.03324847295880318,0.4529563784599304,1.4753150939941406,1.5346375703811646,0.6117531657218933,0.07330624014139175,0.11165709048509598,0.021260976791381836,0.19055140018463135,0.1718142032623291,0.2609305679798126,0.4622275233268738,0.319622665643692,0.269060879945755,0.12026134878396988,0.06343844532966614,0.13668380677700043,0.19991716742515564,0.1117607057094574,0.019624996930360794,0.0652068555355072,0.2859014868736267,0.3953903019428253,0.43344804644584656,0.2879352867603302,0.0,1.0,0.3820224702358246,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5220588445663452,0.2986111044883728,0.0962962955236435,0.23076923191547394,0.8695651888847351,0.3360655605792999,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224751.890505,-0.13811911642551422,0.9261753559112549,0.18778333067893982,0.4324704110622406,0.23179903626441956,1.3109198808670044,1.593324899673462,0.6570957899093628,0.42659053206443787,0.9672911167144775,0.7048460245132446,0.2881753146648407,0.297590047121048,0.9530118703842163,0.19251497089862823,-0.03324847295880318,0.4529563784599304,1.4927269220352173,1.5480341911315918,0.6117531657218933,0.07330624014139175,0.1078260987997055,0.01863471232354641,0.19055140018463135,0.1718142032623291,0.26149800419807434,0.4740937352180481,0.319622665643692,0.269060879945755,0.11853311210870743,0.06128940358757973,0.13668380677700043,0.19991716742515564,0.11469921469688416,0.018838847056031227,0.0652068555355072,0.2859014868736267,0.397443562746048,0.42714330554008484,0.2879352867603302,0.0,1.0,0.3483146131038666,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5220588445663452,0.2986111044883728,0.0962962955236435,0.23076923191547394,0.8970588445663452,0.3360655605792999,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224752.030426,-0.13811911642551422,0.9243380427360535,0.1680457890033722,0.4324704110622406,0.23179903626441956,1.3388421535491943,1.627187728881836,0.6570957899093628,0.42659053206443787,0.9812949299812317,0.7031396627426147,0.2881753146648407,0.297590047121048,0.9793348908424377,0.19306592643260956,-0.03324847295880318,0.4529563784599304,1.5074385404586792,1.5620390176773071,0.6117531657218933,0.07330624014139175,0.10307721793651581,0.016936250030994415,0.19055140018463135,0.1718142032623291,0.267711341381073,0.4874827265739441,0.319622665643692,0.269060879945755,0.11752210557460785,0.05806455761194229,0.13668380677700043,0.19991716742515564,0.11699290573596954,0.017940618097782135,0.0652068555355072,0.2859014868736267,0.3946964144706726,0.41957587003707886,0.2879352867603302,0.0,1.0,0.3181818127632141,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5333333611488342,0.2986111044883728,0.0962962955236435,0.23076923191547394,0.9191176295280457,0.3360655605792999,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224752.111211,-0.13811911642551422,0.9200107455253601,0.1380625069141388,0.4324704110622406,0.23179903626441956,1.371121883392334,1.657733678817749,0.6570957899093628,0.42659053206443787,0.9914036989212036,0.6945875287055969,0.2881753146648407,0.297590047121048,0.9921079277992249,0.19923730194568634,-0.03324847295880318,0.4529563784599304,1.5211580991744995,1.5731662511825562,0.6117531657218933,0.07330624014139175,0.09826596826314926,0.015134391374886036,0.19055140018463135,0.1718142032623291,0.277660608291626,0.5007675290107727,0.319622665643692,0.269060879945755,0.11582334339618683,0.05451172962784767,0.13668380677700043,0.19991716742515564,0.11601130664348602,0.01742367446422577,0.0652068555355072,0.2859014868736267,0.3922387659549713,0.4121626913547516,0.2879352867603302,0.0,1.0,0.28409090638160706,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5407407283782959,0.28169015049934387,0.0962962955236435,0.23076923191547394,0.9264705777168274,0.3388429880142212,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224752.189323,-0.13811911642551422,0.918389618396759,0.09491424262523651,0.4324704110622406,0.23179903626441956,1.397193193435669,1.6771217584609985,0.6570957899093628,0.42659053206443787,0.9947024583816528,0.682442307472229,0.2881753146648407,0.297590047121048,0.9800192713737488,0.21339263021945953,-0.03324847295880318,0.4529563784599304,1.533410906791687,1.5753087997436523,0.6117531657218933,0.07330624014139175,0.09544359892606735,0.01340093370527029,0.19055140018463135,0.1718142032623291,0.28744208812713623,0.5120856165885925,0.319622665643692,0.269060879945755,0.11377835273742676,0.05183977633714676,0.13668380677700043,0.19991716742515564,0.10999590158462524,0.017604084685444832,0.0652068555355072,0.2859014868736267,0.3933400511741638,0.40506961941719055,0.2879352867603302,0.0,1.0,0.22727273404598236,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5373134613037109,0.27464789152145386,0.0962962955236435,0.23076923191547394,0.9185185432434082,0.3529411852359772,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224752.3291688,-0.13811911642551422,0.9130125045776367,-0.0019821119494736195,0.4324704110622406,0.23179903626441956,1.4069225788116455,1.680187702178955,0.6570957899093628,0.42659053206443787,0.986839234828949,0.675963282585144,0.2881753146648407,0.297590047121048,0.9374744296073914,0.23329855501651764,-0.03324847295880318,0.4529563784599304,1.5413191318511963,1.5628970861434937,0.6117531657218933,0.07330624014139175,0.09424470365047455,0.01083382684737444,0.19055140018463135,0.1718142032623291,0.29387789964675903,0.5211367607116699,0.319622665643692,0.269060879945755,0.11170785129070282,0.05160921812057495,0.13668380677700043,0.19991716742515564,0.09970544278621674,0.018623553216457367,0.0652068555355072,0.2859014868736267,0.40046408772468567,0.397796630859375,0.2879352867603302,0.0,1.0,0.125,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5298507213592529,0.26760563254356384,0.0962962955236435,0.23076923191547394,0.8814814686775208,0.36974790692329407,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224752.397821,-0.13811911642551422,0.9130125045776367,-0.059857212007045746,0.4324704110622406,0.23179903626441956,1.4069225788116455,1.667724370956421,0.6570957899093628,0.42659053206443787,0.986839234828949,0.6959263682365417,0.2881753146648407,0.297590047121048,0.9374744296073914,0.25508952140808105,-0.03324847295880318,0.4529563784599304,1.5413191318511963,1.5339025259017944,0.6117531657218933,0.07330624014139175,0.09424470365047455,0.009860798716545105,0.19055140018463135,0.1718142032623291,0.29387789964675903,0.526615560054779,0.319622665643692,0.269060879945755,0.11170785129070282,0.056194741278886795,0.13668380677700043,0.19991716742515564,0.09970544278621674,0.02036380022764206,0.0652068555355072,0.2859014868736267,0.40046408772468567,0.3869651257991791,0.2879352867603302,0.0,1.0,0.05681818351149559,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5298507213592529,0.28169015049934387,0.0962962955236435,0.23076923191547394,0.8814814686775208,0.38655462861061096,0.072727270424366,0.15942029654979706,1.0,1.0,0.04651162773370743
1542224752.542506,-0.13811911642551422,0.9130125045776367,0.11498289555311203,0.4324704110622406,0.23179903626441956,1.4069225788116455,1.6036781072616577,0.6570957899093628,0.42659053206443787,0.986839234828949,0.7782917022705078,0.2881753146648407,0.297590047121048,0.9374744296073914,0.43034809827804565,-0.03324847295880318,0.4529563784599304,1.5413191318511963,1.4874768257141113,0.6117531657218933,0.07330624014139175,0.09424470365047455,0.01611330918967724,0.19055140018463135,0.1718142032623291,0.29387789964675903,0.49645501375198364,0.319622665643692,0.269060879945755,0.11170785129070282,0.07421531528234482,0.13668380677700043,0.19991716742515564,0.09970544278621674,0.033308107405900955,0.0652068555355072,0.2859014868736267,0.40046408772468567,0.3799082636833191,0.2879352867603302,0.0,1.0,0.25,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5298507213592529,0.34507042169570923,0.0962962955236435,0.23076923191547394,0.8814814686775208,0.5378151535987854,0.072727270424366,0.15942029654979706,1.0,0.9940119981765747,0.04651162773370743
1542224752.626178,-0.13811911642551422,0.9130125045776367,0.10508865863084793,0.4324704110622406,0.23179903626441956,1.4069225788116455,1.5465598106384277,0.6570957899093628,0.42659053206443787,0.986839234828949,0.8241817951202393,0.2881753146648407,0.297590047121048,0.9374744296073914,0.4986157715320587,-0.03324847295880318,0.4529563784599304,1.5413191318511963,1.4712327718734741,0.6117531657218933,0.07330624014139175,0.09424470365047455,0.016783401370048523,0.19055140018463135,0.1718142032623291,0.29387789964675903,0.4638218283653259,0.319622665643692,0.269060879945755,0.11170785129070282,0.08789681643247604,0.13668380677700043,0.19991716742515564,0.09970544278621674,0.04153431951999664,0.0652068555355072,0.2859014868736267,0.40046408772468567,0.38996365666389465,0.2879352867603302,0.0,1.0,0.2298850566148758,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5298507213592529,0.3550724685192108,0.0962962955236435,0.23076923191547394,0.8814814686775208,0.6016949415206909,0.072727270424366,0.15942029654979706,1.0,0.9879518151283264,0.04651162773370743
1542224752.689022,-0.13811911642551422,0.9130125045776367,0.08765159547328949,0.4324704110622406,0.23179903626441956,1.4069225788116455,1.4853523969650269,0.6570957899093628,0.42659053206443787,0.986839234828949,0.8399373292922974,0.2881753146648407,0.297590047121048,0.9374744296073914,0.494393527507782,-0.03324847295880318,0.4529563784599304,1.5413191318511963,1.476263403892517,0.6117531657218933,0.07330624014139175,0.09424470365047455,0.01704760640859604,0.19055140018463135,0.1718142032623291,0.29387789964675903,0.42595550417900085,0.319622665643692,0.269060879945755,0.11170785129070282,0.0963716208934784,0.13668380677700043,0.19991716742515564,0.09970544278621674,0.04349159821867943,0.0652068555355072,0.2859014868736267,0.40046408772468567,0.4171336591243744,0.2879352867603302,0.0,1.0,0.2183908075094223,0.29729729890823364,0.0,1.0,1.0,0.27272728085517883,0.15555556118488312,0.5298507213592529,0.3695652186870575,0.0962962955236435,0.23076923191547394,0.8814814686775208,0.5932203531265259,0.072727270424366,0.15942029654979706,1.0,0.9879518151283264,0.04651162773370743
1542224752.84164,-0.13811911642551422,0.620223343372345,0.09078414738178253,0.4324704110622406,0.23179903626441956,1.1410222053527832,1.3994133472442627,0.6570957899093628,0.42659053206443787,1.406690001487732,0.7253022789955139,0.2881753146648407,0.297590047121048,0.7216121554374695,0.4665808081626892,-0.03324847295880318,0.4529563784599304,1.388424277305603,1.476925253868103,0.6117531657218933,0.07330624014139175,0.056946150958538055,0.019095225259661674,0.19055140018463135,0.1718142032623291,0.18891364336013794,0.38864582777023315,0.319622665643692,0.269060879945755,0.3482820391654968,0.08230816572904587,0.13668380677700043,0.19991716742515564,0.07192058116197586,0.04536505416035652,0.0652068555355072,0.2859014868736267,0.3339375853538513,0.46458572149276733,0.2879352867603302,0.0,0.739130437374115,0.2183908075094223,0.29729729890823364,0.0,0.9097744226455688,0.957446813583374,0.27272728085517883,0.15555556118488312,0.8409090638160706,0.28260868787765503,0.0962962955236435,0.23076923191547394,0.7259259223937988,0.5677965879440308,0.072727270424366,0.15942029654979706,1.0,0.9879518151283264,0.04651162773370743
1542224752.9175,-0.13811911642551422,0.620223343372345,0.16189730167388916,0.4324704110622406,0.23179903626441956,1.1341615915298462,1.3598334789276123,0.6570957899093628,0.42659053206443787,1.3410218954086304,0.7556203603744507,0.2881753146648407,0.297590047121048,0.7244654893875122,0.42819222807884216,-0.03324847295880318,0.4529563784599304,1.3650431632995605,1.453974723815918,0.6117531657218933,0.07330624014139175,0.0611577183008194,0.023732703179121017,0.19055140018463135,0.1718142032623291,0.19970527291297913,0.3743547797203064,0.319622665643692,0.269060879945755,0.32155096530914307,0.0931258499622345,0.13668380677700043,0.19991716742515564,0.07774875313043594,0.0438169501721859,0.0652068555355072,0.2859014868736267,0.33983731269836426,0.4649697244167328,0.2879352867603302,0.0,0.739130437374115,0.29885056614875793,0.29729729890823364,0.0,0.902255654335022,0.9290780425071716,0.27272728085517883,0.15555556118488312,0.7938931584358215,0.30434781312942505,0.0962962955236435,0.23076923191547394,0.7384615540504456,0.5423728823661804,0.072727270424366,0.15942029654979706,1.0,0.9759036302566528,0.04651162773370743
1542224752.99537,-0.13811911642551422,0.6238586902618408,0.24070721864700317,0.4324704110622406,0.23179903626441956,1.1324615478515625,1.321703314781189,0.6570957899093628,0.42659053206443787,1.2890244722366333,0.7878817319869995,0.2881753146648407,0.297590047121048,0.7183336019515991,0.41569843888282776,-0.03324847295880318,0.4529563784599304,1.344788670539856,1.4236501455307007,0.6117531657218933,0.07330624014139175,0.06513191759586334,0.03002091683447361,0.19055140018463135,0.1718142032623291,0.21008579432964325,0.36175960302352905,0.319622665643692,0.269060879945755,0.3012726604938507,0.10582748800516129,0.13668380677700043,0.19991716742515564,0.08095968514680862,0.044917456805706024,0.0652068555355072,0.2859014868736267,0.3425499498844147,0.4574745297431946,0.2879352867603302,0.0,0.7362637519836426,0.39080458879470825,0.29729729890823364,0.0,0.9015151262283325,0.9007092118263245,0.27272728085517883,0.15555556118488312,0.7538461685180664,0.3333333432674408,0.0962962955236435,0.23076923191547394,0.7384615540504456,0.5254237055778503,0.072727270424366,0.15942029654979706,0.9869281053543091,0.9578313231468201,0.04651162773370743
1542224753.131843,-0.13811911642551422,0.6358286142349243,0.27949079871177673,0.4324704110622406,0.23179903626441956,1.1299984455108643,1.2912150621414185,0.6570957899093628,0.42659053206443787,1.2403275966644287,0.8247172236442566,0.2881753146648407,0.297590047121048,0.7060790061950684,0.4280770421028137,-0.03324847295880318,0.4529563784599304,1.326918363571167,1.3903497457504272,0.6117531657218933,0.07330624014139175,0.07028244435787201,0.03436552360653877,0.19055140018463135,0.1718142032623291,0.2192889302968979,0.35305893421173096,0.319622665643692,0.269060879945755,0.28271299600601196,0.12060058116912842,0.13668380677700043,0.19991716742515564,0.08262228965759277,0.04838482663035393,0.0652068555355072,0.2859014868736267,0.34509333968162537,0.4435901343822479,0.2879352867603302,0.0,0.7472527623176575,0.4367816150188446,0.29729729890823364,0.0,0.9015151262283325,0.8794326186180115,0.27272728085517883,0.15555556118488312,0.713178277015686,0.3550724685192108,0.0962962955236435,0.23076923191547394,0.7230769395828247,0.5423728823661804,0.072727270424366,0.15942029654979706,0.9738562107086182,0.9397590160369873,0.04651162773370743
1542224753.208395,-0.13811911642551422,0.6548926830291748,0.3177744746208191,0.4324704110622406,0.23179903626441956,1.1262766122817993,1.2699801921844482,0.6570957899093628,0.42659053206443787,1.1962093114852905,0.8773054480552673,0.2881753146648407,0.297590047121048,0.6825307011604309,0.45405182242393494,-0.03324847295880318,0.4529563784599304,1.309603214263916,1.358933925628662,0.6117531657218933,0.07330624014139175,0.0768062099814415,0.03853943943977356,0.19055140018463135,0.1718142032623291,0.22739465534687042,0.3452320396900177,0.319622665643692,0.269060879945755,0.2671239972114563,0.13977719843387604,0.13668380677700043,0.19991716742515564,0.08185295760631561,0.05274517461657524,0.0652068555355072,0.2859014868736267,0.34682217240333557,0.42370614409446716,0.2879352867603302,0.0,0.7692307829856873,0.48275861144065857,0.29729729890823364,0.0,0.8939393758773804,0.8652482032775879,0.27272728085517883,0.15555556118488312,0.6744186282157898,0.3913043439388275,0.0962962955236435,0.23076923191547394,0.703125,0.5641025900840759,0.072727270424366,0.15942029654979706,0.9673202633857727,0.9216867685317993,0.04651162773370743
1542224753.288718,-0.13811911642551422,0.678294837474823,0.3385099470615387,0.4324704110622406,0.23179903626441956,1.1239888668060303,1.257812261581421,0.6570957899093628,0.42659053206443787,1.159932017326355,0.9418331384658813,0.2881753146648407,0.297590047121048,0.6538682579994202,0.47845739126205444,-0.03324847295880318,0.4529563784599304,1.2929130792617798,1.3335012197494507,0.6117531657218933,0.07330624014139175,0.0841425210237503,0.04068102315068245,0.19055140018463135,0.1718142032623291,0.23480620980262756,0.33782684803009033,0.319622665643692,0.269060879945755,0.25506606698036194,0.1631980836391449,0.13668380677700043,0.19991716742515564,0.07954061776399612,0.056148651987314224,0.0652068555355072,0.2859014868736267,0.34644457697868347,0.4021453857421875,0.2879352867603302,0.0,0.8021978139877319,0.5057471394538879,0.29729729890823364,0.0,0.8939393758773804,0.8510638475418091,0.27272728085517883,0.15555556118488312,0.6511628031730652,0.44525548815727234,0.0962962955236435,0.23076923191547394,0.6796875,0.5897436141967773,0.072727270424366,0.15942029654979706,0.9542483687400818,0.9036144614219666,0.04651162773370743
1542224753.428236,-0.13811911642551422,0.6858752965927124,0.3472253084182739,0.4324704110622406,0.23179903626441956,1.1250416040420532,1.2519686222076416,0.6570957899093628,0.42659053206443787,1.1347718238830566,0.9999207854270935,0.2881753146648407,0.297590047121048,0.6236492395401001,0.49250128865242004,-0.03324847295880318,0.4529563784599304,1.277632713317871,1.3164689540863037,0.6117531657218933,0.07330624014139175,0.08823855221271515,0.04125630483031273,0.19055140018463135,0.1718142032623291,0.24256308376789093,0.3313092887401581,0.319622665643692,0.269060879945755,0.24805893003940582,0.18543249368667603,0.13668380677700043,0.19991716742515564,0.07645965367555618,0.05764561891555786,0.0652068555355072,0.2859014868736267,0.3446797728538513,0.384356290102005,0.2879352867603302,0.0,0.8021978139877319,0.5057471394538879,0.29729729890823364,0.0,0.9007633328437805,0.8510638475418091,0.27272728085517883,0.15555556118488312,0.6279069781303406,0.48905110359191895,0.0962962955236435,0.23076923191547394,0.65625,0.5982906222343445,0.072727270424366,0.15942029654979706,0.9411764740943909,0.891566276550293,0.04651162773370743
1542224753.506197,-0.13811911642551422,0.7004726529121399,0.3472253084182739,0.4324704110622406,0.23179903626441956,1.1264511346817017,1.2478604316711426,0.6570957899093628,0.42659053206443787,1.1238749027252197,1.0364570617675781,0.2881753146648407,0.297590047121048,0.6023023724555969,0.4956347346305847,-0.03324847295880318,0.4529563784599304,1.264060378074646,1.3076519966125488,0.6117531657218933,0.07330624014139175,0.09279656410217285,0.041016411036252975,0.19055140018463135,0.1718142032623291,0.24746306240558624,0.32628172636032104,0.319622665643692,0.269060879945755,0.24599942564964294,0.2005346417427063,0.13668380677700043,0.19991716742515564,0.07402213662862778,0.057725414633750916,0.0652068555355072,0.2859014868736267,0.3397188186645508,0.37444183230400085,0.2879352867603302,0.0,0.8241758346557617,0.5057471394538879,0.29729729890823364,0.0,0.9007633328437805,0.8561151027679443,0.27272728085517883,0.15555556118488312,0.6201550364494324,0.510948896408081,0.0962962955236435,0.23076923191547394,0.6377952694892883,0.6086956262588501,0.072727270424366,0.15942029654979706,0.9346405267715454,0.8855421543121338,0.04651162773370743
