timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542223455.1274638,0.7177512645721436,0.5008032917976379,0.6594899892807007,0.4176572561264038,0.35714879631996155,0.5893595814704895,0.22758996486663818,0.3185447156429291,1.5630466938018799,0.9052615165710449,1.7646899223327637,1.5290827751159668,0.41072478890419006,0.34540459513664246,0.9358105659484863,0.8709333539009094,0.10959223657846451,0.6347326636314392,-0.07951874285936356,-0.06616950035095215,0.10894729942083359,0.14653274416923523,0.061794839799404144,0.055901043117046356,0.04749129340052605,0.179676353931427,0.02285873517394066,0.04449460655450821,0.7629777193069458,0.3718714714050293,0.7873216271400452,0.7225126624107361,0.053726676851511,0.10245566070079803,0.11675427854061127,0.15874351561069489,0.02685699611902237,0.19946376979351044,0.011270508170127869,0.01834818720817566,0.5588235259056091,0.2405063360929489,0.9791666865348816,0.39316239953041077,0.012820512987673283,0.2978723347187042,0.517241358757019,0.019607843831181526,0.5,0.0,0.9290322661399841,0.7247706651687622,0.06593406945466995,0.0,0.7166666388511658,0.5454545617103577,0.07086614519357681,0.3214285671710968,0.29885056614875793,0.0
1542223455.211487,0.7177512645721436,0.5008032917976379,0.6829262375831604,0.4176572561264038,0.3550989329814911,0.5761659741401672,0.22831764817237854,0.3185447156429291,1.5791128873825073,0.8761076927185059,1.8069837093353271,1.5290827751159668,0.38984090089797974,0.32972416281700134,0.9518927931785583,0.8709333539009094,0.10683471709489822,0.6331194043159485,-0.05608038231730461,-0.06616950035095215,0.10620320588350296,0.15167343616485596,0.05988948419690132,0.055901043117046356,0.04607711732387543,0.18041479587554932,0.021025288850069046,0.04449460655450821,0.7717902660369873,0.3599265515804291,0.7969077825546265,0.7225126624107361,0.049914561212062836,0.10228933393955231,0.11125438660383224,0.15874351561069489,0.02601483464241028,0.20569588243961334,0.010923050343990326,0.01834818720817566,0.5588235259056091,0.2405063360929489,1.0,0.39316239953041077,0.012820512987673283,0.25531914830207825,0.517241358757019,0.019607843831181526,0.5270270109176636,0.0,0.9548386931419373,0.7247706651687622,0.04395604506134987,0.0,0.7333333492279053,0.5454545617103577,0.06299212574958801,0.3214285671710968,0.3218390941619873,0.0
1542223455.346498,0.6949047446250916,0.5008032917976379,0.7303215861320496,0.4176572561264038,0.3465999960899353,0.5702924728393555,0.22535015642642975,0.3185447156429291,1.5953059196472168,0.8448136448860168,1.8625303506851196,1.5290827751159668,0.3743181824684143,0.3203415274620056,0.9710778594017029,0.8709333539009094,0.10198642313480377,0.628923773765564,-0.022934164851903915,-0.06616950035095215,0.09869372099637985,0.15662436187267303,0.05956505611538887,0.055901043117046356,0.04425729066133499,0.18380126357078552,0.01862173154950142,0.04449460655450821,0.7846766710281372,0.3458355963230133,0.8076074123382568,0.7225126624107361,0.047174032777547836,0.10337072610855103,0.10369260609149933,0.15874351561069489,0.025198299437761307,0.2103680670261383,0.010513219982385635,0.01834818720817566,0.5147058963775635,0.2405063360929489,1.0,0.39316239953041077,0.0,0.25531914830207825,0.5,0.019607843831181526,0.5405405163764954,0.0,0.9935483932495117,0.7247706651687622,0.021978022530674934,0.0,0.7478991746902466,0.5454545617103577,0.06299212574958801,0.3214285671710968,0.3604651093482971,0.0
1542223455.420011,0.6619532108306885,0.5008032917976379,0.7578657865524292,0.4176572561264038,0.330111026763916,0.5701653361320496,0.2169240117073059,0.3185447156429291,1.6012877225875854,0.8234813213348389,1.9122674465179443,1.5290827751159668,0.3701868951320648,0.31170469522476196,0.9907945394515991,0.8709333539009094,0.09319408982992172,0.6227045059204102,0.009073109365999699,-0.06616950035095215,0.0913846418261528,0.16009148955345154,0.0573226734995842,0.055901043117046356,0.04256288334727287,0.18781501054763794,0.01649622991681099,0.04449460655450821,0.7947081923484802,0.3365474343299866,0.817952573299408,0.7225126624107361,0.046677421778440475,0.10357850044965744,0.09800657629966736,0.15874351561069489,0.02466687187552452,0.2119675725698471,0.010221950709819794,0.01834818720817566,0.47058823704719543,0.2405063360929489,1.0,0.39316239953041077,0.0,0.25531914830207825,0.48275861144065857,0.019607843831181526,0.5540540814399719,0.0,1.0,0.7247706651687622,0.021978022530674934,0.0,0.7647058963775635,0.5454545617103577,0.0476190485060215,0.3035714328289032,0.39534884691238403,0.0
1542223455.50685,0.6528730988502502,0.5008032917976379,0.7487679123878479,0.4176572561264038,0.3053892254829407,0.5738264322280884,0.20381833612918854,0.3185447156429291,1.5930297374725342,0.8230952024459839,1.9412344694137573,1.5290827751159668,0.380023717880249,0.30966609716415405,1.0062466859817505,0.8709333539009094,0.07794615626335144,0.6149316430091858,0.03126591816544533,-0.06616950035095215,0.09122676402330399,0.1605658382177353,0.05301572382450104,0.055901043117046356,0.04098627343773842,0.18996615707874298,0.015116634778678417,0.04449460655450821,0.7948386669158936,0.33724460005760193,0.8257930874824524,0.7225126624107361,0.04867129772901535,0.10339890420436859,0.0959143340587616,0.15874351561069489,0.024277018383145332,0.2088245004415512,0.01016021054238081,0.01834818720817566,0.447761207818985,0.2405063360929489,1.0,0.39316239953041077,0.0,0.25531914830207825,0.4655172526836395,0.019607843831181526,0.5405405163764954,0.0,1.0,0.7314814925193787,0.032967034727334976,0.0,0.7731092572212219,0.5454545617103577,0.0396825410425663,0.2857142984867096,0.41860464215278625,0.0
1542223455.6386611,0.6389933228492737,0.5008032917976379,0.6920335292816162,0.4176572561264038,0.274782657623291,0.5796855688095093,0.18873678147792816,0.3185447156429291,1.5785588026046753,0.8462088108062744,1.9458606243133545,1.5290827751159668,0.40587669610977173,0.310289204120636,1.0152932405471802,0.8709333539009094,0.053415123373270035,0.6042231321334839,0.04132958501577377,-0.06616950035095215,0.09109513461589813,0.15802520513534546,0.0463336743414402,0.055901043117046356,0.03938079997897148,0.18949975073337555,0.014541192911565304,0.04449460655450821,0.7926121354103088,0.3500514328479767,0.8312349915504456,0.7225126624107361,0.053257230669260025,0.10190892964601517,0.09753410518169403,0.15874351561069489,0.023654675111174583,0.20051468908786774,0.010356019251048565,0.01834818720817566,0.43283581733703613,0.2405063360929489,0.949999988079071,0.39316239953041077,0.0,0.27659574151039124,0.4482758641242981,0.0,0.5135135054588318,0.0,1.0,0.7314814925193787,0.0555555559694767,0.0,0.7796609997749329,0.5384615659713745,0.01587301678955555,0.2678571343421936,0.43023255467414856,0.0
1542223455.7296472,0.6273647546768188,0.5008032917976379,0.6684576272964478,0.3522644340991974,0.24131959676742554,0.587365984916687,0.176814466714859,0.31384193897247314,1.5723538398742676,0.8865516781806946,1.9337294101715088,1.5663543939590454,0.44624751806259155,0.31539347767829895,1.017706036567688,0.8726562261581421,0.02127073146402836,0.5876588225364685,0.04384389519691467,-0.03561536967754364,0.08986292779445648,0.1532502919435501,0.04501704126596451,0.045432738959789276,0.03694327548146248,0.18705271184444427,0.014512216672301292,0.041585929691791534,0.791716456413269,0.3725200593471527,0.8291797041893005,0.7438046336174011,0.05921931192278862,0.09999804198741913,0.10060632973909378,0.15057772397994995,0.02225802093744278,0.18717887997627258,0.010684721171855927,0.018598979339003563,0.4029850661754608,0.2405063360929489,0.9300000071525574,0.3333333432674408,0.0,0.27659574151039124,0.4137931168079376,0.0,0.5135135054588318,0.029126213863492012,1.0,0.7592592835426331,0.10000000149011612,0.0,0.7796609997749329,0.5384615659713745,0.0,0.23636363446712494,0.43023255467414856,0.0
1542223455.799792,0.6078018546104431,0.5008032917976379,0.6684576272964478,0.2795184552669525,0.21170245110988617,0.596929669380188,0.1698603481054306,0.3021707236766815,1.5834200382232666,0.9382052421569824,1.9180560111999512,1.6018131971359253,0.4993245601654053,0.3268046975135803,1.0150424242019653,0.8490197658538818,-0.011046083644032478,0.5661489963531494,0.04733008146286011,-0.0019107904518023133,0.08420875668525696,0.14667470753192902,0.0464165173470974,0.03664163127541542,0.0338265635073185,0.18301284313201904,0.014725676737725735,0.0386035330593586,0.7961143255233765,0.40156620740890503,0.8246524333953857,0.7696079015731812,0.06559639424085617,0.09825544059276581,0.10309967398643494,0.13598033785820007,0.020253930240869522,0.1704907864332199,0.011105676181614399,0.019166620448231697,0.38805970549583435,0.24358974397182465,0.9300000071525574,0.2735042870044708,0.0,0.2978723347187042,0.4137931168079376,0.0,0.5270270109176636,0.08737864345312119,1.0,0.8113207817077637,0.1666666716337204,0.0,0.7796609997749329,0.5230769515037537,0.0,0.1818181872367859,0.44186046719551086,0.05263157933950424
1542223455.9368162,0.6078018546104431,0.4983634650707245,0.6684576272964478,0.2795184552669525,0.21170245110988617,0.6092343330383301,0.16730181872844696,0.3021707236766815,1.5834200382232666,1.0017473697662354,1.9087812900543213,1.6018131971359253,0.4993245601654053,0.34584248065948486,1.0099514722824097,0.8490197658538818,-0.011046083644032478,0.5449886918067932,0.05803322419524193,-0.0019107904518023133,0.08420875668525696,0.1370796114206314,0.04728829115629196,0.03664163127541542,0.0338265635073185,0.176947221159935,0.014914126135408878,0.0386035330593586,0.7961143255233765,0.4368746280670166,0.8223890662193298,0.7696079015731812,0.06559639424085617,0.09648323804140091,0.10381197184324265,0.13598033785820007,0.020253930240869522,0.15261532366275787,0.01159656047821045,0.019166620448231697,0.38805970549583435,0.24358974397182465,0.939393937587738,0.2735042870044708,0.0,0.3404255211353302,0.4137931168079376,0.0,0.5270270109176636,0.13725490868091583,1.0,0.8113207817077637,0.1666666716337204,0.019801979884505272,0.7796609997749329,0.5230769515037537,0.0,0.145454540848732,0.45348837971687317,0.05263157933950424
1542223456.007113,0.6078018546104431,0.4942985475063324,0.6684576272964478,0.2795184552669525,0.21170245110988617,0.6252735257148743,0.16693174839019775,0.3021707236766815,1.5834200382232666,1.0782349109649658,1.905659556388855,1.6018131971359253,0.4993245601654053,0.37856248021125793,1.006925106048584,0.8490197658538818,-0.011046083644032478,0.5328624248504639,0.07631479948759079,-0.0019107904518023133,0.08420875668525696,0.12426333874464035,0.04757973179221153,0.03664163127541542,0.0338265635073185,0.1680033802986145,0.014993260614573956,0.0386035330593586,0.7961143255233765,0.4767376184463501,0.8215308785438538,0.7696079015731812,0.06559639424085617,0.09519343078136444,0.10372642427682877,0.13598033785820007,0.020253930240869522,0.13580222427845,0.012169679626822472,0.019166620448231697,0.38805970549583435,0.23076923191547394,0.939393937587738,0.2735042870044708,0.0,0.3617021143436432,0.3965517282485962,0.0,0.5270270109176636,0.20792078971862793,1.0,0.8113207817077637,0.1666666716337204,0.05000000074505806,0.7711864113807678,0.5230769515037537,0.0,0.12727272510528564,0.4651162922382355,0.05263157933950424
1542223456.0846589,0.6078018546104431,0.49104300141334534,0.6684576272964478,0.2795184552669525,0.21170245110988617,0.6088184118270874,0.1672206073999405,0.3021707236766815,1.5834200382232666,1.0878478288650513,1.9050885438919067,1.6018131971359253,0.4993245601654053,0.37159574031829834,1.004725694656372,0.8490197658538818,-0.011046083644032478,0.6285198926925659,0.09814386069774628,-0.0019107904518023133,0.08420875668525696,0.11911366134881973,0.047625742852687836,0.03664163127541542,0.0338265635073185,0.15622012317180634,0.015017745085060596,0.0386035330593586,0.7961143255233765,0.47072404623031616,0.8212448954582214,0.7696079015731812,0.06559639424085617,0.0904720202088356,0.1033022552728653,0.13598033785820007,0.020253930240869522,0.16347016394138336,0.01280937623232603,0.019166620448231697,0.38805970549583435,0.2368421107530594,0.9340659379959106,0.2735042870044708,0.0,0.3404255211353302,0.4137931168079376,0.0,0.5270270109176636,0.20792078971862793,1.0,0.8113207817077637,0.1666666716337204,0.03999999910593033,0.7777777910232544,0.5230769515037537,0.0,0.30909091234207153,0.5,0.05263157933950424
1542223456.229832,0.6078018546104431,0.47956857085227966,0.6684576272964478,0.2795184552669525,0.21170245110988617,0.5925917029380798,0.16718268394470215,0.3021707236766815,1.5834200382232666,1.0919806957244873,1.9051570892333984,1.6018131971359253,0.4993245601654053,0.3497491180896759,1.0036488771438599,0.8490197658538818,-0.011046083644032478,0.7035466432571411,0.11826734244823456,-0.0019107904518023133,0.08420875668525696,0.11350458115339279,0.04760289564728737,0.03664163127541542,0.0338265635073185,0.14724363386631012,0.015009230002760887,0.0386035330593586,0.7961143255233765,0.46497058868408203,0.820980429649353,0.7696079015731812,0.06559639424085617,0.08417709916830063,0.10299701988697052,0.13598033785820007,0.020253930240869522,0.19010409712791443,0.01341044157743454,0.019166620448231697,0.38805970549583435,0.22368420660495758,0.9333333373069763,0.2735042870044708,0.0,0.2978723347187042,0.42105263471603394,0.0,0.5270270109176636,0.21782177686691284,1.0,0.8113207817077637,0.1666666716337204,0.019999999552965164,0.7777777910232544,0.5230769515037537,0.0,0.4363636374473572,0.5232558250427246,0.05263157933950424
1542223456.31984,0.6078018546104431,0.47392523288726807,0.6608633995056152,0.2795184552669525,0.21170245110988617,0.5771040916442871,0.1725953370332718,0.3021707236766815,1.5834200382232666,1.0750845670700073,1.9053621292114258,1.6018131971359253,0.4993245601654053,0.311168372631073,1.0041847229003906,0.8490197658538818,-0.011046083644032478,0.7497432231903076,0.1361333727836609,-0.0019107904518023133,0.08420875668525696,0.11319208145141602,0.04675709828734398,0.03664163127541542,0.0338265635073185,0.14354725182056427,0.015190759673714638,0.0386035330593586,0.7961143255233765,0.45183026790618896,0.8210060000419617,0.7696079015731812,0.06559639424085617,0.0778142586350441,0.1030786782503128,0.13598033785820007,0.020253930240869522,0.21361611783504486,0.013967462815344334,0.019166620448231697,0.38805970549583435,0.2133333384990692,0.9222221970558167,0.2735042870044708,0.0,0.25531914830207825,0.42105263471603394,0.0,0.5270270109176636,0.19801980257034302,1.0,0.8113207817077637,0.1666666716337204,0.0,0.7777777910232544,0.5230769515037537,0.0,0.5370370149612427,0.5348837375640869,0.05263157933950424
1542223456.461173,0.6078018546104431,0.45594656467437744,0.6560439467430115,0.2795184552669525,0.21170245110988617,0.5599641799926758,0.18034875392913818,0.3021707236766815,1.5834200382232666,1.0002576112747192,1.9052373170852661,1.6018131971359253,0.4993245601654053,0.23229068517684937,1.0052481889724731,0.8490197658538818,-0.011046083644032478,0.7677209973335266,0.15035708248615265,-0.0019107904518023133,0.08420875668525696,0.11876216530799866,0.046230025589466095,0.03664163127541542,0.0338265635073185,0.15090225636959076,0.015460693277418613,0.0386035330593586,0.7961143255233765,0.41590020060539246,0.8205735683441162,0.7696079015731812,0.06559639424085617,0.07096140831708908,0.10330668091773987,0.13598033785820007,0.020253930240869522,0.24347396194934845,0.014429034665226936,0.019166620448231697,0.38805970549583435,0.18666666746139526,0.9090909361839294,0.2735042870044708,0.0,0.23404255509376526,0.4385964870452881,0.0,0.5270270109176636,0.12999999523162842,1.0,0.8113207817077637,0.1666666716337204,0.0,0.7777777910232544,0.5230769515037537,0.0,0.5555555820465088,0.5581395626068115,0.05263157933950424
1542223456.5329258,0.6078018546104431,0.31583172082901,0.6560439467430115,0.2795184552669525,0.21170245110988617,0.5413671135902405,0.18855290114879608,0.3021707236766815,1.5834200382232666,0.6181124448776245,1.9015564918518066,1.6018131971359253,0.4993245601654053,-0.24952585995197296,1.003395915031433,0.8490197658538818,-0.011046083644032478,0.7676154971122742,0.1605200171470642,-0.0019107904518023133,0.08420875668525696,0.1283915936946869,0.046543192118406296,0.03664163127541542,0.0338265635073185,0.21581020951271057,0.01586226373910904,0.0386035330593586,0.7961143255233765,0.257523775100708,0.819159984588623,0.7696079015731812,0.06559639424085617,0.03492842614650726,0.10356384515762329,0.13598033785820007,0.020253930240869522,0.36334601044654846,0.014870729297399521,0.019166620448231697,0.38805970549583435,0.0,0.9080459475517273,0.2735042870044708,0.0,0.19148936867713928,0.45614033937454224,0.0,0.5270270109176636,0.0,1.0,0.8113207817077637,0.1666666716337204,0.0,0.7777777910232544,0.5230769515037537,0.0,0.5555555820465088,0.569767415523529,0.05263157933950424
1542223456.608093,0.6078018546104431,0.31583172082901,0.6560439467430115,0.2795184552669525,0.21170245110988617,0.5426812767982483,0.1945868283510208,0.3021707236766815,1.5834200382232666,0.6053876280784607,1.8859554529190063,1.6018131971359253,0.4993245601654053,-0.2841111123561859,0.9929124712944031,0.8490197658538818,-0.011046083644032478,0.7317438125610352,0.16435253620147705,-0.0019107904518023133,0.08420875668525696,0.13349944353103638,0.048033203929662704,0.03664163127541542,0.0338265635073185,0.22507590055465698,0.016599096357822418,0.0386035330593586,0.7961143255233765,0.2600370943546295,0.815554678440094,0.7696079015731812,0.06559639424085617,0.033537957817316055,0.10433020442724228,0.13598033785820007,0.020253930240869522,0.34784960746765137,0.015482823364436626,0.019166620448231697,0.38805970549583435,0.0,0.9080459475517273,0.2735042870044708,0.0,0.19148936867713928,0.45614033937454224,0.0,0.5270270109176636,0.0,0.9871794581413269,0.8113207817077637,0.1666666716337204,0.0,0.7692307829856873,0.5230769515037537,0.0,0.5,0.569767415523529,0.05263157933950424
1542223456.741927,0.6078018546104431,0.31583172082901,0.6560439467430115,0.2795184552669525,0.21170245110988617,0.5387927293777466,0.19868148863315582,0.3021707236766815,1.5834200382232666,0.5848733186721802,1.8453142642974854,1.6018131971359253,0.4993245601654053,-0.29040393233299255,0.962384045124054,0.8490197658538818,-0.011046083644032478,0.7036683559417725,0.16027988493442535,-0.0019107904518023133,0.08420875668525696,0.13852252066135406,0.052205830812454224,0.03664163127541542,0.0338265635073185,0.23146291077136993,0.018211955204606056,0.0386035330593586,0.7961143255233765,0.2573724091053009,0.8072153329849243,0.7696079015731812,0.06559639424085617,0.03429925814270973,0.10569614171981812,0.13598033785820007,0.020253930240869522,0.3383428752422333,0.016670743003487587,0.019166620448231697,0.38805970549583435,0.0,0.9080459475517273,0.2735042870044708,0.0,0.19148936867713928,0.4736842215061188,0.0,0.5270270109176636,0.0,0.9615384340286255,0.8113207817077637,0.1666666716337204,0.0,0.7435897588729858,0.5230769515037537,0.0,0.4444444477558136,0.569767415523529,0.05263157933950424
1542223456.819778,0.5164974331855774,0.31727179884910583,0.6560439467430115,0.509635865688324,0.4931730628013611,0.5300689935684204,0.20124085247516632,0.3853774666786194,2.1777138710021973,0.5742396116256714,1.7639944553375244,1.540737509727478,0.9849081635475159,-0.2508403956890106,0.901922881603241,0.28461936116218567,0.25608134269714355,0.6843624114990234,0.14963579177856445,0.03698911517858505,0.019502991810441017,0.1420811265707016,0.061554230749607086,0.07448229938745499,0.01848318986594677,0.23191753029823303,0.02160005271434784,0.05594929680228233,0.8939592242240906,0.2567462921142578,0.7892388105392456,0.8001192808151245,0.05734717473387718,0.038408223539590836,0.10842685401439667,0.04436459764838219,0.010707428678870201,0.3308468461036682,0.0191800519824028,0.02508454956114292,0.23880596458911896,0.0,0.9058823585510254,0.470085471868515,0.20253165066242218,0.1702127605676651,0.4736842215061188,0.13725490868091583,1.0,0.0,0.9102563858032227,0.7547169923782349,0.699999988079071,0.0,0.692307710647583,0.08527132123708725,0.18110236525535583,0.40740740299224854,0.5647059082984924,0.09210526198148727
1542223456.886528,0.5541395545005798,0.3250744640827179,0.6267881393432617,0.5211254358291626,0.4859064817428589,0.5185616612434387,0.20286774635314941,0.40014204382896423,2.1663691997528076,0.5884581208229065,1.6276639699935913,1.536676287651062,0.9506893157958984,-0.18276263773441315,0.8009544014930725,0.2745264768600464,0.26607105135917664,0.6704902648925781,0.13667412102222443,0.05393705144524574,0.021829549223184586,0.14448729157447815,0.0756782665848732,0.0767505094408989,0.01865570619702339,0.22558845579624176,0.02851351536810398,0.05808953195810318,0.8938698768615723,0.26498013734817505,0.7583103179931641,0.795485258102417,0.05439945310354233,0.04487377032637596,0.11301534622907639,0.043499305844306946,0.011245434172451496,0.3200703263282776,0.024482576176524162,0.026175374165177345,0.2985074520111084,0.013513513840734959,0.8705882430076599,0.47863247990608215,0.18987341225147247,0.1304347813129425,0.4736842215061188,0.1764705926179886,1.0,0.0,0.8205128312110901,0.7452830076217651,0.6629213690757751,0.0,0.6068376302719116,0.07751937955617905,0.18897637724876404,0.3888888955116272,0.5411764979362488,0.0972222238779068
1542223457.043787,0.5886254906654358,0.32723468542099,0.518855631351471,0.5365608334541321,0.47315311431884766,0.507250964641571,0.20385627448558807,0.4081110656261444,2.144050121307373,0.6239560842514038,1.4251874685287476,1.5302067995071411,0.9114416241645813,-0.1093856692314148,0.6559457778930664,0.2785775661468506,0.2766806483268738,0.6595025062561035,0.1264408826828003,0.06515920907258987,0.024823561310768127,0.14267484843730927,0.08833608776330948,0.08007320761680603,0.019027937203645706,0.2159551978111267,0.04276995733380318,0.05957135558128357,0.8918436169624329,0.2825327217578888,0.7119836211204529,0.7891021966934204,0.05220116302371025,0.052206795662641525,0.12112347781658173,0.04420831799507141,0.012103729881346226,0.3066304326057434,0.03578684851527214,0.027044914662837982,0.35820895433425903,0.013513513840734959,0.7529411911964417,0.4871794879436493,0.17721518874168396,0.08695652335882187,0.4736842215061188,0.19607843458652496,1.0,0.0,0.686274528503418,0.7428571581840515,0.617977499961853,0.0,0.47863247990608215,0.08527132123708725,0.19685038924217224,0.37735849618911743,0.529411792755127,0.09859155118465424
1542223457.115413,0.6045994758605957,0.33099183440208435,0.31450432538986206,0.5520113110542297,0.4550308287143707,0.5002875924110413,0.20314590632915497,0.40910255908966064,2.1182541847229004,0.6646386981010437,1.1546632051467896,1.526328206062317,0.8699254393577576,-0.05292705073952675,0.4771033823490143,0.28261691331863403,0.2834770679473877,0.6502821445465088,0.12232261896133423,0.06542058289051056,0.02727692946791649,0.14021877944469452,0.09266811609268188,0.08326882869005203,0.019329776987433434,0.2070627510547638,0.07170870900154114,0.05992026627063751,0.8901231288909912,0.30231040716171265,0.6413412094116211,0.7848728895187378,0.05024830624461174,0.05792783945798874,0.13475018739700317,0.04478041082620621,0.01302186120301485,0.2924802303314209,0.05953174829483032,0.027157623320817947,0.3731343150138855,0.027397260069847107,0.5180723071098328,0.504273533821106,0.15189872682094574,0.08695652335882187,0.4736842215061188,0.19607843458652496,1.0,0.0,0.48630136251449585,0.7333333492279053,0.5730336904525757,0.0,0.32478633522987366,0.08661417663097382,0.20472441613674164,0.35849055647850037,0.529411792755127,0.08571428805589676
1542223457.196733,0.6045994758605957,0.33609694242477417,0.08479255437850952,0.5524106025695801,0.43306729197502136,0.49940598011016846,0.19884571433067322,0.40598005056381226,2.0940029621124268,0.6963363289833069,0.8456871509552002,1.5240861177444458,0.8328418731689453,-0.013026654720306396,0.3041248917579651,0.2803131937980652,0.28289565443992615,0.6444107890129089,0.12368971109390259,0.0568290650844574,0.02881646901369095,0.13831186294555664,0.0924442708492279,0.08377796411514282,0.01941371150314808,0.20145054161548615,0.12020794302225113,0.05979973450303078,0.8892916440963745,0.31702885031700134,0.5330581068992615,0.7848837971687317,0.048739735037088394,0.06190643832087517,0.15318362414836884,0.04477467015385628,0.013738425448536873,0.2813023030757904,0.10110605508089066,0.026763830333948135,0.3731343150138855,0.027397260069847107,0.2409638613462448,0.504273533821106,0.12820513546466827,0.08695652335882187,0.4736842215061188,0.1764705926179886,1.0,0.0,0.27397260069847107,0.7333333492279053,0.5280898809432983,0.0,0.17241379618644714,0.08661417663097382,0.20472441613674164,0.3396226465702057,0.529411792755127,0.0714285746216774
1542223457.3361971,0.6045994758605957,0.3710445463657379,-0.05134563520550728,0.560578465461731,0.4085574150085449,0.5029987096786499,0.18997833132743835,0.40043413639068604,2.070844888687134,0.7259193062782288,0.5994736552238464,1.5179405212402344,0.8106545209884644,0.048523277044296265,0.21024386584758759,0.2676986753940582,0.2754441797733307,0.6430532932281494,0.12678703665733337,0.04584730044007301,0.030330073088407516,0.14356228709220886,0.0947704017162323,0.08641821146011353,0.019312184303998947,0.1945335865020752,0.16519491374492645,0.05976692959666252,0.8873988389968872,0.3250238001346588,0.42412319779396057,0.7833707928657532,0.048744820058345795,0.06831548362970352,0.17308610677719116,0.04402764514088631,0.01421406026929617,0.2685648500919342,0.14282537996768951,0.02641642838716507,0.3731343150138855,0.08219178020954132,0.08641975373029709,0.5128205418586731,0.10256410390138626,0.08695652335882187,0.4642857015132904,0.1764705926179886,1.0,0.0,0.10958904027938843,0.7281553149223328,0.5056179761886597,0.0,0.09482758492231369,0.07874015718698502,0.19685038924217224,0.3396226465702057,0.529411792755127,0.05714285746216774
1542223457.405559,0.6390841007232666,0.4402838945388794,-0.015951694920659065,0.5767245292663574,0.3989817798137665,0.5085689425468445,0.17708906531333923,0.4047384560108185,2.0473482608795166,0.7704834342002869,0.5130683183670044,1.5058248043060303,0.8122879266738892,0.15586884319782257,0.2272162139415741,0.2576131820678711,0.2711065709590912,0.6448001861572266,0.12714709341526031,0.043261900544166565,0.03436973690986633,0.1555168330669403,0.11011645197868347,0.09141475707292557,0.019773060455918312,0.18199625611305237,0.17174850404262543,0.061521969735622406,0.8799143433570862,0.3326418995857239,0.37228214740753174,0.7764556407928467,0.05121298506855965,0.08079088479280472,0.19276142120361328,0.04384347423911095,0.014729863032698631,0.24905411899089813,0.15309147536754608,0.026764163747429848,0.43283581733703613,0.1780821979045868,0.12345679104328156,0.5213675498962402,0.08974359184503555,0.10869564861059189,0.4285714328289032,0.1764705926179886,1.0,0.0,0.04794520512223244,0.7184466123580933,0.5056179761886597,0.0,0.1034482792019844,0.07086614519357681,0.19685038924217224,0.3396226465702057,0.5411764979362488,0.05714285746216774
1542223457.560323,0.6390841007232666,0.5455024838447571,0.07084764540195465,0.5767245292663574,0.3989817798137665,0.513746440410614,0.16026417911052704,0.4047384560108185,2.0473482608795166,0.8392874598503113,0.569020688533783,1.5058248043060303,0.8122879266738892,0.2974264621734619,0.3295689821243286,0.2576131820678711,0.2711065709590912,0.6469265222549438,0.12171541154384613,0.043261900544166565,0.03436973690986633,0.17469389736652374,0.12024674564599991,0.09141475707292557,0.019773060455918312,0.16237594187259674,0.14773720502853394,0.061521969735622406,0.8799143433570862,0.34360751509666443,0.3786573112010956,0.7764556407928467,0.05121298506855965,0.0986737608909607,0.21816980838775635,0.04384347423911095,0.014729863032698631,0.2206488847732544,0.13518892228603363,0.026764163747429848,0.43283581733703613,0.3194444477558136,0.23456789553165436,0.5213675498962402,0.08974359184503555,0.10869564861059189,0.4107142984867096,0.1764705926179886,1.0,0.0555555559694767,0.08275862038135529,0.7156862616539001,0.5056179761886597,0.06481481343507767,0.19130434095859528,0.07086614519357681,0.19685038924217224,0.3396226465702057,0.529411792755127,0.05714285746216774
