timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542165028.165924,0.0,1.4140275716781616,1.359135627746582,0.0,0.0,0.7605394124984741,0.7695831656455994,0.0,0.0,1.5988597869873047,1.5277572870254517,0.0,0.0,1.3528281450271606,1.3524742126464844,0.0,0.0,0.09458209574222565,0.11822053045034409,0.0,nan,0.2725491225719452,0.2649759352207184,nan,nan,0.06052805110812187,0.06817951798439026,nan,nan,0.41713541746139526,0.3906862735748291,nan,nan,0.23672570288181305,0.26094257831573486,nan,nan,0.013061689212918282,0.015215679071843624,nan,1.0,0.9666666388511658,1.0,1.0,1.0,0.2985074520111084,0.75,1.0,1.0,0.8571428656578064,1.0,1.0,1.0,1.0,0.9873417615890503,1.0,1.0,0.0,0.1818181872367859,1.0
1542165028.243031,0.0,1.4140275716781616,1.359135627746582,0.0,0.0,0.7536605596542358,0.7745463848114014,0.0,0.0,1.5996567010879517,1.549902081489563,0.0,0.0,1.3529351949691772,1.3499047756195068,0.0,0.0,0.08113404363393784,0.11438867449760437,0.0,nan,0.2726922929286957,0.259895384311676,nan,nan,0.05960817635059357,0.06764087826013565,nan,nan,0.4181210696697235,0.40324124693870544,nan,nan,0.23690840601921082,0.2544296383857727,nan,nan,0.012670080177485943,0.014792839996516705,nan,1.0,0.9666666388511658,1.0,1.0,1.0,0.28358209133148193,0.75,1.0,1.0,0.8571428656578064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1666666716337204,1.0
1542165028.3904462,0.0,1.4140275716781616,1.359135627746582,0.0,0.0,0.7456070780754089,0.7730168700218201,0.0,0.0,1.5991361141204834,1.5684657096862793,0.0,0.0,1.351616621017456,1.3450294733047485,0.0,0.0,0.07467423379421234,0.11075779795646667,0.0,nan,0.27337610721588135,0.2562038004398346,nan,nan,0.05865973234176636,0.06644568592309952,nan,nan,0.41866737604141235,0.4148734211921692,nan,nan,0.2367824912071228,0.24801580607891083,nan,nan,0.012514319270849228,0.01446131244301796,nan,1.0,0.9666666388511658,1.0,1.0,1.0,0.26865673065185547,0.75,1.0,1.0,0.8571428656578064,1.0,1.0,1.0,1.0,0.9871794581413269,1.0,1.0,0.0,0.1666666716337204,1.0
1542165028.4616032,0.0,1.4140275716781616,1.359135627746582,0.0,0.0,0.7279642820358276,0.7522488832473755,0.0,0.0,1.594461441040039,1.576650619506836,0.0,0.0,1.3415718078613281,1.321207046508789,0.0,0.0,0.06965259462594986,0.1065111830830574,0.0,nan,0.27680155634880066,0.25842323899269104,nan,nan,0.05703024938702583,0.06389175355434418,nan,nan,0.41937485337257385,0.42642879486083984,nan,nan,0.23426789045333862,0.2368115782737732,nan,nan,0.012525456957519054,0.014444652013480663,nan,1.0,0.9666666388511658,1.0,1.0,1.0,0.2537313401699066,0.7083333134651184,1.0,1.0,0.8428571224212646,1.0,1.0,1.0,0.987500011920929,0.9615384340286255,1.0,1.0,0.0,0.1515151560306549,1.0
1542165028.6048052,0.0,1.4140275716781616,1.359135627746582,0.0,0.0,0.6884211897850037,0.6975625157356262,0.0,0.0,1.5772230625152588,1.555943489074707,0.0,0.0,1.3094186782836914,1.244688868522644,0.0,0.0,0.054939042776823044,0.09554854780435562,0.0,nan,0.2878606617450714,0.27669304609298706,nan,nan,0.05414719507098198,0.06031496822834015,nan,nan,0.41915807127952576,0.43531742691993713,nan,nan,0.22624211013317108,0.21259422600269318,nan,nan,0.012591973878443241,0.015080339275300503,nan,1.0,0.9666666388511658,1.0,1.0,1.0,0.19402985274791718,0.5833333134651184,1.0,1.0,0.8142856955528259,0.9807692170143127,1.0,1.0,0.949999988079071,0.8589743375778198,1.0,1.0,0.0,0.13636364042758942,1.0
1542165028.680931,0.0,1.4140275716781616,1.359135627746582,0.0,0.0,0.6166893839836121,0.5965948104858398,0.0,0.0,1.5351402759552002,1.4730823040008545,0.0,0.0,1.2412711381912231,1.0500622987747192,0.0,0.0,0.02130754664540291,0.07132470607757568,0.0,nan,0.3131466805934906,0.33165884017944336,nan,nan,0.04993553087115288,0.05729948729276657,nan,nan,0.41386678814888,0.43115973472595215,nan,nan,0.2103736698627472,0.16278646886348724,nan,nan,0.012677331455051899,0.017095454037189484,nan,1.0,0.9666666388511658,1.0,1.0,1.0,0.032786883413791656,0.375,1.0,1.0,0.7846153974533081,0.8235294222831726,1.0,1.0,0.862500011920929,0.5945945978164673,1.0,1.0,0.0,0.10606060922145844,1.0
1542165028.747828,0.0,1.396925926208496,0.5638244152069092,0.0,0.0,0.5099268555641174,0.4389743506908417,0.0,0.0,1.4566856622695923,1.2602837085723877,0.0,0.0,1.1281734704971313,0.423755019903183,0.0,0.0,-0.0315961092710495,0.03301885724067688,0.0,nan,0.35049673914909363,0.1291952133178711,nan,nan,0.04546580836176872,0.09691619127988815,nan,nan,0.40220150351524353,0.6422523260116577,nan,nan,0.1887693703174591,0.09357870370149612,nan,nan,0.013066580519080162,0.03805755451321602,nan,1.0,0.9333333373069763,0.20792078971862793,1.0,1.0,0.0,0.0625,1.0,1.0,0.6615384817123413,0.4117647111415863,1.0,1.0,0.7250000238418579,0.0,1.0,1.0,0.0,0.04545454680919647,1.0
1542165028.9011998,0.0,1.2778466939926147,0.5638244152069092,0.0,0.0,0.38034892082214355,0.429551899433136,0.0,0.0,1.3367884159088135,1.2215335369110107,0.0,0.0,0.9716951251029968,0.4129848778247833,0.0,0.0,-0.09134288132190704,0.02170703187584877,0.0,nan,0.35601693391799927,0.1374671310186386,nan,nan,0.04507885500788689,0.10090816766023636,nan,nan,0.40776732563972473,0.6250402331352234,nan,nan,0.17592157423496246,0.09713132679462433,nan,nan,0.015215320512652397,0.03945313021540642,nan,1.0,0.7333333492279053,0.20792078971862793,1.0,1.0,0.0,0.043478261679410934,1.0,1.0,0.4769230782985687,0.3333333432674408,1.0,1.0,0.5249999761581421,0.0,1.0,1.0,0.0,0.01587301678955555,1.0
1542165028.9807591,0.0,1.037718653678894,0.5638244152069092,0.0,0.0,0.26275622844696045,0.42249804735183716,0.0,0.0,1.1827492713928223,1.1843316555023193,0.0,0.0,0.7911851406097412,0.4081646800041199,0.0,0.0,-0.13735534250736237,0.008243170566856861,0.0,nan,0.31269222497940063,0.14550086855888367,nan,nan,0.0524994432926178,0.105084627866745,nan,nan,0.436664342880249,0.6072573661804199,nan,nan,0.17724892497062683,0.10167304426431656,nan,nan,0.020895035937428474,0.04048408567905426,nan,1.0,0.3333333432674408,0.19191919267177582,1.0,1.0,0.0,0.021739130839705467,1.0,1.0,0.2461538463830948,0.2549019753932953,1.0,1.0,0.30000001192092896,0.0,1.0,1.0,0.0,0.0,1.0
1542165029.051615,0.0,0.7253451943397522,0.5638244152069092,0.0,0.0,0.19763223826885223,0.4199194312095642,0.0,0.0,1.018807053565979,1.1504572629928589,0.0,0.0,0.6312649250030518,0.42324522137641907,0.0,0.0,-0.15293627977371216,-0.0016850598622113466,0.0,nan,0.23811186850070953,0.15211953222751617,nan,nan,0.07064283639192581,0.1092144250869751,nan,nan,0.46799683570861816,0.5872430205345154,nan,nan,0.19173474609851837,0.11005397886037827,nan,nan,0.03151371330022812,0.04136904329061508,nan,1.0,0.0,0.19191919267177582,1.0,1.0,0.0,0.021739130839705467,1.0,1.0,0.0,0.19607843458652496,1.0,1.0,0.08860759437084198,0.0,1.0,1.0,0.0,0.0,1.0
1542165029.210926,0.0,0.4759213328361511,0.5645198225975037,0.0,0.0,0.18563778698444366,0.42201152443885803,0.0,0.0,0.8787726759910583,1.1207826137542725,0.0,0.0,0.5237339735031128,0.45133844017982483,0.0,0.0,-0.1419035941362381,-0.005548832938075066,0.0,nan,0.18523909151554108,0.15724192559719086,nan,nan,0.09493997693061829,0.11325570195913315,nan,nan,0.46836453676223755,0.5660191178321838,nan,nan,0.2067975103855133,0.12116773426532745,nan,nan,0.04465886950492859,0.042315524071455,nan,1.0,0.0,0.19191919267177582,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.13725490868091583,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1542165029.276886,0.0,0.4727601110935211,0.5828750133514404,0.0,0.0,0.19971509277820587,0.427489697933197,0.0,0.0,0.7715640664100647,1.095375418663025,0.0,0.0,0.4633563756942749,0.4823414385318756,0.0,0.0,-0.11736548691987991,-0.005221331492066383,0.0,nan,0.21014584600925446,0.16651777923107147,nan,nan,0.11206649988889694,0.1164327934384346,nan,nan,0.4181429445743561,0.54195237159729,nan,nan,0.20564450323581696,0.13210737705230713,nan,nan,0.05400018393993378,0.042989689856767654,nan,1.0,0.0,0.21212121844291687,1.0,1.0,0.0,0.02222222276031971,1.0,1.0,0.0,0.0784313753247261,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1542165029.346875,0.0,0.5115072131156921,0.6049809455871582,0.0,0.0,0.22008772194385529,0.43356847763061523,0.0,0.0,0.6952212452888489,1.0776087045669556,0.0,0.0,0.4232773184776306,0.5047464966773987,0.0,0.0,-0.09003131091594696,-0.003632640466094017,0.0,nan,0.24365290999412537,0.17595835030078888,nan,nan,0.1245524063706398,0.11857617646455765,nan,nan,0.3719508945941925,0.5224414467811584,nan,nan,0.198857381939888,0.1396932601928711,nan,nan,0.060986410826444626,0.043330758810043335,nan,1.0,0.0,0.23232322931289673,1.0,1.0,0.0,0.02222222276031971,1.0,1.0,0.0,0.03921568766236305,1.0,1.0,0.0,0.02298850566148758,1.0,1.0,0.0,0.0,1.0
1542165029.490855,0.0,0.5454121232032776,0.6873537302017212,0.0,0.0,0.24321332573890686,0.4520600438117981,0.0,0.0,0.6713877320289612,1.0390602350234985,0.0,0.0,0.4051828980445862,0.5340406894683838,0.0,0.0,-0.06402167677879333,-0.003989976830780506,0.0,nan,0.262810617685318,0.21117748320102692,nan,nan,0.1310521364212036,0.12284398823976517,nan,nan,0.3512517511844635,0.4746287763118744,nan,nan,0.1902889907360077,0.1483660489320755,nan,nan,0.0645965188741684,0.042983707040548325,nan,1.0,0.0,0.31313130259513855,1.0,1.0,0.0,0.06976744532585144,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.05747126415371895,1.0,1.0,0.03030303120613098,0.0,1.0
1542165029.560519,0.0,0.5870705246925354,0.7613471150398254,0.0,0.0,0.26868802309036255,0.46351104974746704,0.0,0.0,0.7025741338729858,1.019992709159851,0.0,0.0,0.40450870990753174,0.5615449547767639,0.0,0.0,-0.040783707052469254,0.0017871420131996274,0.0,nan,0.27192485332489014,0.2425461709499359,nan,nan,0.130637064576149,0.12216825038194656,nan,nan,0.3547745943069458,0.4399871528148651,nan,nan,0.17860232293605804,0.15310601890087128,nan,nan,0.06406114250421524,0.04219242185354233,nan,1.0,0.0,0.39393940567970276,1.0,1.0,0.0,0.09302325546741486,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.09195402264595032,1.0,1.0,0.046875,0.016129031777381897,1.0
1542165029.701226,0.0,0.6456851959228516,0.8252149224281311,0.0,0.0,0.2930622100830078,0.46518614888191223,0.0,0.0,0.7592887878417969,1.018739938735962,0.0,0.0,0.4114980399608612,0.5887089967727661,0.0,0.0,-0.02201014757156372,0.016522778198122978,0.0,nan,0.2823977470397949,0.2678550183773041,nan,nan,0.12538288533687592,0.11691520363092422,nan,nan,0.3668299615383148,0.4182392954826355,nan,nan,0.16469259560108185,0.1553795486688614,nan,nan,0.060696810483932495,0.041610948741436005,nan,1.0,0.0,0.4545454680919647,1.0,1.0,0.021978022530674934,0.09302325546741486,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.10588235408067703,1.0,1.0,0.078125,0.032258063554763794,1.0
1542165029.781945,0.0,0.7062214612960815,0.8849673271179199,0.0,0.0,0.3118363320827484,0.4586782157421112,0.0,0.0,0.8046951293945312,1.0238447189331055,0.0,0.0,0.4173339307308197,0.6115893721580505,0.0,0.0,-0.009171846322715282,0.03866835683584213,0.0,nan,0.2972164750099182,0.2918108105659485,nan,nan,0.11986371874809265,0.109348364174366,nan,nan,0.3728606402873993,0.4017711579799652,nan,nan,0.15282180905342102,0.1554975062608719,nan,nan,0.05723735690116882,0.041572146117687225,nan,1.0,0.0,0.5151515007019043,1.0,1.0,0.04395604506134987,0.09302325546741486,1.0,1.0,0.04395604506134987,0.0,1.0,1.0,0.0,0.12941177189350128,1.0,1.0,0.09375,0.08064515888690948,1.0
1542165029.8548632,0.0,0.7341877222061157,0.9007139205932617,0.0,0.0,0.32278531789779663,0.4485136568546295,0.0,0.0,0.8366498947143555,1.024648666381836,0.0,0.0,0.4168029725551605,0.6270639896392822,0.0,0.0,-0.002358592813834548,0.06324636191129684,0.0,nan,0.301312118768692,0.29751265048980713,nan,nan,0.11684609204530716,0.10502801835536957,nan,nan,0.38148611783981323,0.39576756954193115,nan,nan,0.14508812129497528,0.1584365963935852,nan,nan,0.05526755750179291,0.04325515404343605,nan,1.0,0.04109589010477066,0.5353535413742065,1.0,1.0,0.05494505539536476,0.06976744532585144,1.0,1.0,0.07692307978868484,0.0,1.0,1.0,0.0,0.1411764770746231,1.0,1.0,0.109375,0.11290322244167328,1.0
1542165029.9963672,0.0,0.7604735493659973,0.9047691226005554,0.0,0.0,0.3289291560649872,0.4409933388233185,0.0,0.0,0.878908634185791,1.0165168046951294,0.0,0.0,0.44141969084739685,0.6371947526931763,0.0,0.0,9.190073615172878e-05,0.0869588851928711,0.0,nan,0.2996673882007599,0.3003598153591156,nan,nan,0.11094178259372711,0.10324428230524063,nan,nan,0.3936176896095276,0.3884986340999603,nan,nan,0.1437426656484604,0.16220618784427643,nan,nan,0.05203048512339592,0.04569109529256821,nan,1.0,0.08219178020954132,0.5353535413742065,1.0,1.0,0.06741572916507721,0.04651162773370743,1.0,1.0,0.1318681389093399,0.0,1.0,1.0,0.0,0.15294118225574493,1.0,1.0,0.109375,0.14516128599643707,1.0
1542165030.078824,0.0,0.7776801586151123,0.9047691226005554,0.0,0.0,0.3359728157520294,0.441261887550354,0.0,0.0,0.9653297066688538,1.0063997507095337,0.0,0.0,0.48410165309906006,0.6467401385307312,0.0,0.0,0.00206993636675179,0.10955721884965897,0.0,nan,0.27945390343666077,0.3012142777442932,nan,nan,0.10106547176837921,0.10360203683376312,nan,nan,0.43048664927482605,0.3806327283382416,nan,nan,0.14214502274990082,0.1662825047969818,nan,nan,0.04684896022081375,0.048268478363752365,nan,1.0,0.09589041024446487,0.5353535413742065,1.0,1.0,0.06741572916507721,0.04651162773370743,1.0,1.0,0.2222222238779068,0.0,1.0,1.0,0.04395604506134987,0.16470588743686676,1.0,1.0,0.109375,0.19354838132858276,1.0
1542165030.149954,0.0,0.8091694712638855,0.9047691226005554,0.0,0.0,0.3496309518814087,0.4518582820892334,0.0,0.0,1.069875955581665,1.0094034671783447,0.0,0.0,0.5630050301551819,0.6623956561088562,0.0,0.0,0.006253606174141169,0.13238778710365295,0.0,nan,0.2567705810070038,0.2970820367336273,nan,nan,0.08912647515535355,0.10470454394817352,nan,nan,0.46800631284713745,0.3780164122581482,nan,nan,0.14567357301712036,0.17002113163471222,nan,nan,0.04042307659983635,0.05017588287591934,nan,1.0,0.15068493783473969,0.5353535413742065,1.0,1.0,0.08988764137029648,0.0714285746216774,1.0,1.0,0.33707866072654724,0.0,1.0,1.0,0.1318681389093399,0.190476194024086,1.0,1.0,0.109375,0.23333333432674408,1.0
1542165030.291049,0.0,0.8454884886741638,0.9047691226005554,0.0,0.0,0.36874428391456604,0.47595635056495667,0.0,0.0,1.1580477952957153,1.0379656553268433,0.0,0.0,0.6621158719062805,0.6899334192276001,0.0,0.0,0.012208841741085052,0.15885016322135925,0.0,nan,0.23867438733577728,0.2840299904346466,nan,nan,0.07962722331285477,0.10581601411104202,nan,nan,0.490190714597702,0.3859764039516449,nan,nan,0.15647076070308685,0.17319226264953613,nan,nan,0.03503693640232086,0.05098532885313034,nan,1.0,0.19178082048892975,0.5353535413742065,1.0,1.0,0.11235955357551575,0.1190476194024086,1.0,1.0,0.42696627974510193,0.03703703731298447,1.0,1.0,0.24175824224948883,0.2261904776096344,1.0,1.0,0.125,0.28333333134651184,1.0
1542165030.365549,0.0,0.8962233662605286,0.9047691226005554,0.0,0.0,0.3914482891559601,0.5141730308532715,0.0,0.0,1.2268503904342651,1.0947909355163574,0.0,0.0,0.7546648383140564,0.7232865691184998,0.0,0.0,0.019734511151909828,0.1900894194841385,0.0,nan,0.23209623992443085,0.2626703977584839,nan,nan,0.07259271293878555,0.1068599596619606,nan,nan,0.4969298839569092,0.4068487286567688,nan,nan,0.16753655672073364,0.17295317351818085,nan,nan,0.030844608321785927,0.05066772550344467,nan,1.0,0.2602739632129669,0.5353535413742065,1.0,1.0,0.13483145833015442,0.2142857164144516,1.0,1.0,0.5056179761886597,0.14814814925193787,1.0,1.0,0.34065935015678406,0.261904776096344,1.0,1.0,0.140625,0.3333333432674408,1.0
1542165030.502774,0.0,0.9566505551338196,0.9047691226005554,0.0,0.0,0.41352689266204834,0.558696985244751,0.0,0.0,1.2882052659988403,1.166748046875,0.0,0.0,0.8519065380096436,0.7579472661018372,0.0,0.0,0.026965301483869553,0.22297970950603485,0.0,nan,0.23066779971122742,0.23809699714183807,nan,nan,0.06604855507612228,0.10732026398181915,nan,nan,0.4949275553226471,0.43524396419525146,nan,nan,0.18123535811901093,0.16979779303073883,nan,nan,0.02712075039744377,0.049540966749191284,nan,1.0,0.34246575832366943,0.5353535413742065,1.0,1.0,0.15730337798595428,0.3333333432674408,1.0,1.0,0.5730336904525757,0.2777777910232544,1.0,1.0,0.450549453496933,0.3095238208770752,1.0,1.0,0.140625,0.38333332538604736,1.0
1542165030.5827389,0.0,0.9914829134941101,0.9104843735694885,0.0,0.0,0.4305513799190521,0.5999998450279236,0.0,0.0,1.3728768825531006,1.241234302520752,0.0,0.0,0.9371181726455688,0.7846890687942505,0.0,0.0,0.03311380371451378,0.25160863995552063,0.0,nan,0.21395975351333618,0.21745015680789948,nan,nan,0.05880313739180565,0.10638372600078583,nan,nan,0.514903724193573,0.4657036364078522,nan,nan,0.18878492712974548,0.16276627779006958,nan,nan,0.023548483848571777,0.04769622161984444,nan,1.0,0.39726027846336365,0.5454545617103577,1.0,1.0,0.1627907007932663,0.4285714328289032,1.0,1.0,0.6741573214530945,0.42592594027519226,1.0,1.0,0.5384615659713745,0.3253012001514435,1.0,1.0,0.1147540956735611,0.4333333373069763,1.0
1542165030.66062,0.0,0.9924828410148621,0.9114259481430054,0.0,0.0,0.44174039363861084,0.630763053894043,0.0,0.0,1.4856271743774414,1.3080320358276367,0.0,0.0,1.0059306621551514,0.7997804284095764,0.0,0.0,0.03625473380088806,0.27085408568382263,0.0,nan,0.18063056468963623,0.1992652267217636,nan,nan,0.050821658223867416,0.1044163778424263,nan,nan,0.5622580051422119,0.4966353178024292,nan,nan,0.1863112598657608,0.15409411489963531,nan,nan,0.019978513941168785,0.045588959008455276,nan,1.0,0.3802816867828369,0.5454545617103577,1.0,1.0,0.1744185984134674,0.5,1.0,1.0,0.7977527976036072,0.5370370149612427,1.0,1.0,0.6153846383094788,0.34939759969711304,1.0,1.0,0.1147540956735611,0.46666666865348816,1.0
1542165030.804346,0.0,0.9906423091888428,0.9114259481430054,0.0,0.0,0.44962066411972046,0.6492037177085876,0.0,0.0,1.603255033493042,1.3600294589996338,0.0,0.0,1.0552302598953247,0.8023058176040649,0.0,0.0,0.03655402362346649,0.28250837326049805,0.0,nan,0.1502041220664978,0.18625788390636444,nan,nan,0.043217550963163376,0.10183391720056534,nan,nan,0.6155941486358643,0.523260772228241,nan,nan,0.17428892850875854,0.14487536251544952,nan,nan,0.01669527217745781,0.043772075325250626,nan,1.0,0.3802816867828369,0.5454545617103577,1.0,1.0,0.1860465109348297,0.574999988079071,1.0,1.0,0.932584285736084,0.6481481194496155,1.0,1.0,0.6629213690757751,0.34939759969711304,1.0,1.0,0.1147540956735611,0.5087719559669495,1.0
1542165030.8802009,0.0,0.9886203408241272,0.9114259481430054,0.0,0.0,0.45765990018844604,0.6646157503128052,0.0,0.0,1.6269874572753906,1.395026445388794,0.0,0.0,1.0813405513763428,0.7967182397842407,0.0,0.0,0.0328669436275959,0.29387062788009644,0.0,nan,0.14302121102809906,0.17791393399238586,nan,nan,0.042115308344364166,0.10078590363264084,nan,nan,0.6219673752784729,0.5417644381523132,nan,nan,0.177060067653656,0.13661623001098633,nan,nan,0.01583605632185936,0.042919501662254333,nan,1.0,0.3802816867828369,0.5454545617103577,1.0,1.0,0.19767442345619202,0.6000000238418579,1.0,1.0,0.9550561904907227,0.7037037014961243,1.0,1.0,0.6966292262077332,0.33734938502311707,1.0,1.0,0.1147540956735611,0.5263158082962036,1.0
1542165030.957432,0.0,0.9886203408241272,0.9203295111656189,0.0,0.0,0.46562352776527405,0.7039578557014465,0.0,0.0,1.649520754814148,1.4148675203323364,0.0,0.0,1.1082541942596436,0.7880312204360962,0.0,0.0,0.02876562625169754,0.3275468945503235,0.0,nan,0.13685287535190582,0.17472848296165466,nan,nan,0.041044700890779495,0.10616759955883026,nan,nan,0.6268365979194641,0.5456342697143555,nan,nan,0.18025518953800201,0.12884435057640076,nan,nan,0.015010640025138855,0.04462528973817825,nan,1.0,0.3802816867828369,0.5555555820465088,1.0,1.0,0.19767442345619202,0.699999988079071,1.0,1.0,0.9887640476226807,0.7407407164573669,1.0,1.0,0.7303370833396912,0.33734938502311707,1.0,1.0,0.1147540956735611,0.5964912176132202,1.0
1542165031.087567,0.0,0.9886203408241272,1.0395904779434204,0.0,0.0,0.47123172879219055,0.7941461205482483,0.0,0.0,1.6717077493667603,1.4268786907196045,0.0,0.0,1.1360148191452026,0.7812268137931824,0.0,0.0,0.026362361386418343,0.40308883786201477,0.0,nan,0.13093405961990356,0.20875714719295502,nan,nan,0.03977993130683899,0.11863065510988235,nan,nan,0.6311607956886292,0.5092482566833496,nan,nan,0.18384301662445068,0.11515362560749054,nan,nan,0.014282184652984142,0.04821028187870979,nan,1.0,0.3802816867828369,0.6701030731201172,1.0,1.0,0.20930232107639313,0.925000011920929,1.0,1.0,1.0,0.7547169923782349,1.0,1.0,0.7528089880943298,0.3253012001514435,1.0,1.0,0.09836065769195557,0.719298243522644,1.0
1542165031.1764858,0.0,0.9886203408241272,1.2229055166244507,0.0,0.0,0.47423839569091797,0.9214836955070496,0.0,0.0,1.6963441371917725,1.4433472156524658,0.0,0.0,1.1662752628326416,0.780448317527771,0.0,0.0,0.026891162618994713,0.509977400302887,0.0,nan,0.12465167790651321,0.26914072036743164,nan,nan,0.03813433647155762,0.13444900512695312,nan,nan,0.6359485387802124,0.4471169114112854,nan,nan,0.18765196204185486,0.09716776013374329,nan,nan,0.013613473623991013,0.05212562158703804,nan,1.0,0.3913043439388275,0.8556700944900513,1.0,1.0,0.2195121943950653,1.0,1.0,1.0,1.0,0.7924528121948242,1.0,1.0,0.7865168452262878,0.3253012001514435,1.0,1.0,0.10169491171836853,0.9122806787490845,1.0
1542165031.248744,0.0,1.3000901937484741,1.2922555208206177,0.0,0.0,0.8909808993339539,1.0489869117736816,0.0,0.0,1.764936089515686,1.4776768684387207,0.0,0.0,1.1994080543518066,0.7817581295967102,0.0,0.0,0.2576717734336853,0.6178281903266907,0.0,nan,0.1926778107881546,0.2759380340576172,nan,nan,0.07511425018310547,0.1575951725244522,nan,nan,0.5619238615036011,0.42289525270462036,nan,nan,0.15280920267105103,0.08517539501190186,nan,nan,0.017474839463829994,0.05839614197611809,nan,1.0,0.8405796885490417,0.9278350472450256,1.0,1.0,0.7317073345184326,1.0,1.0,1.0,1.0,0.849056601524353,1.0,1.0,0.8314606547355652,0.3253012001514435,1.0,1.0,0.508474588394165,1.0,1.0
