timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542221996.879403,0.7544404864311218,0.7624274492263794,0.5223696827888489,1.1922369003295898,0.6407778263092041,0.580624520778656,0.19451025128364563,0.6708676815032959,1.2809464931488037,1.3735363483428955,0.5871821045875549,1.5419721603393555,0.9202398657798767,0.5099529027938843,0.561382532119751,1.0988730192184448,0.5658863186836243,0.4754487872123718,-0.0728577971458435,0.35823410749435425,0.13805106282234192,0.1466756910085678,0.25132283568382263,0.22264206409454346,0.10626178234815598,0.09650620818138123,0.11813334375619888,0.06702519208192825,0.4640296697616577,0.5990554690361023,0.2917725145816803,0.4981297254562378,0.20222699642181396,0.08201317489147186,0.27494433522224426,0.17957396805286407,0.08943049609661102,0.0757494568824768,0.06382700055837631,0.03262905403971672,0.190476194024086,0.9649122953414917,0.6440678238868713,0.9878048896789551,0.5185185074806213,0.29411765933036804,0.1818181872367859,0.42307692766189575,0.8613861203193665,0.6607142686843872,0.0,0.5876288414001465,0.7177419066429138,0.4000000059604645,0.3586956560611725,0.7424242496490479,0.37037035822868347,0.42500001192092896,0.05263157933950424,0.0
1542221997.021626,0.7545170783996582,0.7624274492263794,0.5223696827888489,1.184303879737854,0.6362525820732117,0.566581130027771,0.18667393922805786,0.6357401013374329,1.292956829071045,1.3420356512069702,0.5796326994895935,1.524647831916809,0.9093095660209656,0.48843565583229065,0.5320500135421753,1.085241436958313,0.562472403049469,0.465341180562973,-0.0939439982175827,0.3296451270580292,0.1372234970331192,0.15450778603553772,0.2585950791835785,0.2268572598695755,0.10451148450374603,0.09842469543218613,0.11937805265188217,0.06414885818958282,0.4740980863571167,0.5868924856185913,0.29504162073135376,0.49670279026031494,0.1959841549396515,0.08221642673015594,0.26442381739616394,0.18058855831623077,0.08818279206752777,0.0779586136341095,0.06256141513586044,0.03170252963900566,0.190476194024086,0.9649122953414917,0.6440678238868713,0.9756097793579102,0.5,0.21212121844291687,0.1515151560306549,0.17391304671764374,0.8712871074676514,0.6339285969734192,0.0,0.5670102834701538,0.7096773982048035,0.378947377204895,0.32608696818351746,0.6984127163887024,0.37037035822868347,0.38461539149284363,0.0,0.0
1542221997.096645,0.7608665227890015,0.7624274492263794,0.5017128586769104,1.1667582988739014,0.6319316029548645,0.5439292788505554,0.17706874012947083,0.601673424243927,1.291552186012268,1.2785226106643677,0.5695711970329285,1.4824016094207764,0.893094003200531,0.4644321799278259,0.49101144075393677,1.0598760843276978,0.5622583031654358,0.4578407406806946,-0.11292318254709244,0.30237141251564026,0.14033496379852295,0.1699019819498062,0.25898805260658264,0.23478861153125763,0.10428719222545624,0.10273070633411407,0.12264098227024078,0.06391344219446182,0.47626814246177673,0.557562530040741,0.3027876019477844,0.48564669489860535,0.19028010964393616,0.08554667979478836,0.2526843547821045,0.1835671216249466,0.08882959932088852,0.08425811678171158,0.06289899349212646,0.03208412602543831,0.2142857164144516,0.9649122953414917,0.6034482717514038,0.9512194991111755,0.5,0.1515151560306549,0.12121212482452393,0.043478261679410934,0.8712871074676514,0.5803571343421936,0.0,0.5157894492149353,0.6935483813285828,0.34736841917037964,0.28260868787765503,0.6666666865348816,0.37037035822868347,0.38461539149284363,0.0,0.0
1542221997.1867,0.7671408653259277,0.7624274492263794,0.4700198769569397,1.1629709005355835,0.6268653273582458,0.5149932503700256,0.16367116570472717,0.5713348388671875,1.2800828218460083,1.1744643449783325,0.5559900999069214,1.4085344076156616,0.8719769716262817,0.43858402967453003,0.43254920840263367,1.024278998374939,0.5667375326156616,0.45004209876060486,-0.12582659721374512,0.2803438603878021,0.14523689448833466,0.19570766389369965,0.2574824392795563,0.25813570618629456,0.10514809936285019,0.110706627368927,0.12717415392398834,0.06610161066055298,0.4731719195842743,0.5054110288619995,0.3138468563556671,0.4543721079826355,0.18488985300064087,0.09284625947475433,0.23619836568832397,0.18756689131259918,0.0915532261133194,0.0953284427523613,0.0652981847524643,0.03382369503378868,0.2142857164144516,0.9649122953414917,0.5517241358757019,0.9512194991111755,0.48148149251937866,0.06060606241226196,0.09090909361839294,0.0,0.8571428656578064,0.4821428656578064,0.0,0.4421052634716034,0.6774193644523621,0.3263157904148102,0.21739129722118378,0.60317462682724,0.37037035822868347,0.3589743673801422,0.0,0.0
1542221997.32072,0.7702630162239075,0.7201728820800781,0.4359707534313202,1.1629709005355835,0.6204522848129272,0.4828294813632965,0.1479678601026535,0.5455567240715027,1.2680755853652954,1.0315176248550415,0.5428071022033691,1.3052164316177368,0.8436337113380432,0.4117812514305115,0.35017919540405273,0.9775513410568237,0.5750511884689331,0.43783774971961975,-0.13108062744140625,0.26740026473999023,0.14977574348449707,0.21548797190189362,0.25734350085258484,0.29338082671165466,0.10607932507991791,0.12476123869419098,0.13258986175060272,0.07079744338989258,0.4712529480457306,0.44133448600769043,0.3291164040565491,0.40707769989967346,0.1773422211408615,0.1059330403804779,0.21121348440647125,0.1914309561252594,0.09554976969957352,0.11248327046632767,0.06973676383495331,0.037313081324100494,0.2380952388048172,0.8947368264198303,0.48275861144065857,0.9512194991111755,0.48148149251937866,0.0,0.03125,0.0,0.8367347121238708,0.3636363744735718,0.0,0.3263157904148102,0.6532257795333862,0.2947368323802948,0.1304347813129425,0.523809552192688,0.40740740299224854,0.3333333432674408,0.0,0.0
1542221997.4048572,0.7988415360450745,0.6414076685905457,0.3939678370952606,1.1629709005355835,0.6127742528915405,0.44828709959983826,0.13524585962295532,0.5224093198776245,1.2625575065612793,0.869576096534729,0.5325514674186707,1.1826280355453491,0.8023687601089478,0.39450857043266296,0.249677374958992,0.9180316925048828,0.5851097702980042,0.4195815622806549,-0.13003088533878326,0.2664027512073517,0.16181713342666626,0.22229482233524323,0.2535759210586548,0.33659642934799194,0.1054283007979393,0.14249800145626068,0.13976101577281952,0.0770101398229599,0.4706959128379822,0.3759220242500305,0.3488925099372864,0.3521815836429596,0.16313670575618744,0.12590131163597107,0.18189367651939392,0.1915006786584854,0.09892195463180542,0.1333838403224945,0.07587685436010361,0.04271116107702255,0.3095238208770752,0.7543859481811523,0.4137931168079376,0.9512194991111755,0.46296295523643494,0.0,0.0,0.0,0.8367347121238708,0.2181818187236786,0.0,0.21590909361839294,0.6209677457809448,0.27368420362472534,0.010989011265337467,0.4444444477558136,0.4444444477558136,0.28205129504203796,0.0,0.0
1542221997.510504,0.7874445915222168,0.5181713104248047,0.2891882061958313,1.1629709005355835,0.6043053269386292,0.4118874967098236,0.13040049374103546,0.4984428584575653,1.2634882926940918,0.7345113754272461,0.5255265235900879,1.055192470550537,0.7418192028999329,0.38689082860946655,0.1494518369436264,0.8400835394859314,0.5956049561500549,0.39718955755233765,-0.1246715560555458,0.2775545120239258,0.1615065336227417,0.20306341350078583,0.22087468206882477,0.3842628300189972,0.10593777149915695,0.15898196399211884,0.15323509275913239,0.08319558948278427,0.4833189845085144,0.3341732919216156,0.3806135952472687,0.2998126745223999,0.14540010690689087,0.1500898003578186,0.16010671854019165,0.18270103633403778,0.10383660346269608,0.15369153022766113,0.08516991138458252,0.050027865916490555,0.261904776096344,0.5438596606254578,0.24137930572032928,0.9512194991111755,0.4444444477558136,0.0,0.0,0.0,0.8367347121238708,0.07407407462596893,0.0,0.03529411926865578,0.5725806355476379,0.2631579041481018,0.0,0.3174603283405304,0.47999998927116394,0.20512820780277252,0.0,0.01785714365541935
1542221997.611105,0.7269172668457031,0.4081384539604187,0.14209473133087158,1.1175545454025269,0.5992951393127441,0.3760617971420288,0.1343608796596527,0.4749191403388977,1.2652233839035034,0.6700552701950073,0.5174963474273682,0.9354821443557739,0.6553068161010742,0.38414621353149414,0.08143443614244461,0.7368813753128052,0.6060624122619629,0.37372446060180664,-0.11682325601577759,0.2982032597064972,0.14696535468101501,0.17772647738456726,0.17311611771583557,0.40765491127967834,0.10954506695270538,0.16507278382778168,0.17006058990955353,0.09282336384057999,0.5075993537902832,0.3248395621776581,0.41090282797813416,0.2680527865886688,0.1246248111128807,0.1681744009256363,0.1505487710237503,0.16967566311359406,0.1112653985619545,0.1641867607831955,0.09537170082330704,0.06179330125451088,0.1190476194024086,0.35087719559669495,0.0,0.8902438879013062,0.43396225571632385,0.0,0.0,0.0,0.8367347121238708,0.018518518656492233,0.0,0.0,0.5,0.26595744490623474,0.0,0.14754098653793335,0.5199999809265137,0.1538461595773697,0.02380952425301075,0.0535714291036129
1542221997.6976042,0.6758568286895752,0.3852633535861969,-0.03820130601525307,1.029245138168335,0.6027154922485352,0.34575822949409485,0.14244061708450317,0.45419496297836304,1.2619801759719849,0.6645631194114685,0.5076167583465576,0.8237819075584412,0.5555629730224609,0.3845560550689697,0.06248152628540993,0.6227812170982361,0.6159635782241821,0.3505198657512665,-0.10865747183561325,0.32312101125717163,0.13642331957817078,0.17430922389030457,0.12283378094434738,0.40353986620903015,0.1152782291173935,0.15915316343307495,0.18619145452976227,0.10735846310853958,0.5260318517684937,0.3316043019294739,0.4316541254520416,0.2514335513114929,0.10341767221689224,0.17402558028697968,0.15488189458847046,0.15827873349189758,0.11884895712137222,0.16090773046016693,0.10443874448537827,0.07938937097787857,0.0,0.2982456088066101,0.0,0.792682945728302,0.43396225571632385,0.0,0.03030303120613098,0.0,0.8367347121238708,0.009259259328246117,0.0,0.0,0.4193548262119293,0.26595744490623474,0.0,0.0,0.5600000023841858,0.10256410390138626,0.0476190485060215,0.0892857164144516
1542221997.7891378,0.6462119817733765,0.384543776512146,-0.06714212894439697,0.8982315063476562,0.6165081858634949,0.3251616656780243,0.14755600690841675,0.4382222294807434,1.254599690437317,0.6866384148597717,0.5004544258117676,0.7301509976387024,0.4559493362903595,0.3820515275001526,0.07738211005926132,0.5134113430976868,0.6254088282585144,0.32619011402130127,-0.10171383619308472,0.34716179966926575,0.13173337280750275,0.17404435575008392,0.11557194590568542,0.3677524924278259,0.12302462011575699,0.15180212259292603,0.189474418759346,0.12751060724258423,0.5346672534942627,0.3489430546760559,0.42702072858810425,0.24973250925540924,0.08500279486179352,0.1730484515428543,0.16120432317256927,0.15161265432834625,0.12557196617126465,0.15216203033924103,0.10672857612371445,0.10339175164699554,0.0,0.2982456088066101,0.0,0.6341463327407837,0.4528301954269409,0.0,0.06060606241226196,0.0,0.821052610874176,0.028301887214183807,0.0,0.0,0.33870968222618103,0.26595744490623474,0.0,0.0,0.6000000238418579,0.025641025975346565,0.04878048598766327,0.125
1542221997.914628,0.615125298500061,0.37796521186828613,-0.06630866229534149,0.7599565982818604,0.6396326422691345,0.3134099245071411,0.14644309878349304,0.43152880668640137,1.2435616254806519,0.7181244492530823,0.5042647123336792,0.6613692045211792,0.37418240308761597,0.37683090567588806,0.10571230202913284,0.4317640960216522,0.6354278326034546,0.29948219656944275,-0.0966820940375328,0.36779218912124634,0.12609438598155975,0.16999559104442596,0.11401417851448059,0.3183305561542511,0.13341453671455383,0.1465151011943817,0.18608468770980835,0.1494343876838684,0.5359596610069275,0.37204620242118835,0.42416244745254517,0.2536827623844147,0.07240238785743713,0.16955216228961945,0.16942590475082397,0.14951537549495697,0.13212904334068298,0.14189092814922333,0.10631277412176132,0.12903690338134766,0.0,0.2982456088066101,0.0,0.46341463923454285,0.5094339847564697,0.0,0.03030303120613098,0.0,0.8105263113975525,0.06603773683309555,0.0,0.0,0.27419355511665344,0.25531914830207825,0.0,0.0,0.6666666865348816,0.0,0.05000000074505806,0.1785714328289032
1542221997.9953668,0.6214911341667175,0.3692038059234619,-0.022622790187597275,0.6847207546234131,0.6652672290802002,0.30517658591270447,0.14026384055614471,0.4316073954105377,1.2286676168441772,0.7420673966407776,0.5219725370407104,0.608233630657196,0.31282052397727966,0.36943575739860535,0.14218467473983765,0.3774060010910034,0.6458380222320557,0.27089592814445496,-0.09405019879341125,0.383281409740448,0.12982967495918274,0.16609571874141693,0.12093059718608856,0.2950558662414551,0.14359857141971588,0.14332805573940277,0.1759635955095291,0.16473689675331116,0.5254730582237244,0.39194220304489136,0.42377132177352905,0.2474099099636078,0.06378277391195297,0.1661844551563263,0.17674359679222107,0.14540839195251465,0.13731592893600464,0.13244956731796265,0.1025908887386322,0.14738893508911133,0.0,0.28070175647735596,0.0,0.3658536672592163,0.5471698045730591,0.0,0.03030303120613098,0.0,0.800000011920929,0.08490566164255142,0.0,0.0,0.22580644488334656,0.25531914830207825,0.0,0.0,0.7083333134651184,0.0,0.05000000074505806,0.1964285671710968
1542221998.138252,0.6424928903579712,0.3293166160583496,0.03351985290646553,0.6595324277877808,0.6880952715873718,0.29532966017723083,0.13315576314926147,0.4360376298427582,1.209571123123169,0.7461704015731812,0.5526131987571716,0.5546165108680725,0.2568580210208893,0.36123234033584595,0.18540725111961365,0.332402765750885,0.6555432677268982,0.24559947848320007,-0.09299128502607346,0.3937743008136749,0.13806137442588806,0.1553533375263214,0.12939530611038208,0.29444175958633423,0.15334674715995789,0.14365924894809723,0.16276253759860992,0.17599672079086304,0.5095072388648987,0.4056713879108429,0.42757460474967957,0.23125092685222626,0.05681163817644119,0.1672000139951706,0.18357178568840027,0.13863399624824524,0.14227300882339478,0.12811602652072906,0.09669575840234756,0.15967659652233124,0.0,0.21052631735801697,0.0,0.3414634168148041,0.6274510025978088,0.0,0.0,0.0,0.7789473533630371,0.08490566164255142,0.0,0.0,0.17741934955120087,0.23655913770198822,0.03999999910593033,0.0,0.75,0.0,0.07500000298023224,0.2142857164144516
1542221998.2025821,0.6592592597007751,0.2386750876903534,0.13462892174720764,0.6407366394996643,0.7066164612770081,0.28320786356925964,0.12843455374240875,0.44292208552360535,1.1833535432815552,0.7305597066879272,0.5883319973945618,0.49292299151420593,0.2129642367362976,0.35199040174484253,0.2275637686252594,0.29061201214790344,0.6620093584060669,0.22820623219013214,-0.09216413646936417,0.4012691080570221,0.14658258855342865,0.13358230888843536,0.1501462310552597,0.2968803346157074,0.1634705513715744,0.14800682663917542,0.14801989495754242,0.18826383352279663,0.48997804522514343,0.4146040678024292,0.4267932176589966,0.21123594045639038,0.052455056458711624,0.17340604960918427,0.18597273528575897,0.13257353007793427,0.1475137323141098,0.13040074706077576,0.08906793594360352,0.17104637622833252,0.022727273404598236,0.05263157933950424,0.1428571492433548,0.31707316637039185,0.6470588445663452,0.0,0.0,0.0,0.7473683953285217,0.07547169923782349,0.016393441706895828,0.0,0.12396693974733353,0.22580644488334656,0.09000000357627869,0.0,0.7916666865348816,0.0,0.07500000298023224,0.2321428507566452
1542221998.2888992,0.6660279035568237,0.14057621359825134,0.20200896263122559,0.6289215683937073,0.7210480570793152,0.27062591910362244,0.12698732316493988,0.45123758912086487,1.1480942964553833,0.7048178911209106,0.622469961643219,0.4314860999584198,0.1847284436225891,0.339579313993454,0.266899973154068,0.25289276242256165,0.6631773710250854,0.21949034929275513,-0.08923320472240448,0.40796446800231934,0.1540115624666214,0.11368733644485474,0.16268181800842285,0.30112752318382263,0.174812912940979,0.15337754786014557,0.13687287271022797,0.2000167965888977,0.4673258364200592,0.4168250262737274,0.4283512532711029,0.19112388789653778,0.050845660269260406,0.17976915836334229,0.18889914453029633,0.12668396532535553,0.1530040055513382,0.13634093105793,0.08319492638111115,0.18104782700538635,0.022727273404598236,0.0,0.24285714328289032,0.3048780560493469,0.686274528503418,0.0,0.0,0.0,0.7052631378173828,0.0476190485060215,0.041322313249111176,0.0,0.09917355328798294,0.2150537669658661,0.11999999731779099,0.0,0.7916666865348816,0.0,0.07500000298023224,0.24528302252292633
1542221998.427916,0.663114607334137,0.0946987196803093,0.26974907517433167,0.6172885894775391,0.7317642569541931,0.26008424162864685,0.12608829140663147,0.45900288224220276,1.1059041023254395,0.6823819279670715,0.6580058336257935,0.381041556596756,0.17011399567127228,0.3194357454776764,0.30051732063293457,0.21698695421218872,0.6582472920417786,0.21802128851413727,-0.08208554983139038,0.41603323817253113,0.15991179645061493,0.10707329213619232,0.17601147294044495,0.3028496503829956,0.18729671835899353,0.15669916570186615,0.12643875181674957,0.2103494554758072,0.4432717263698578,0.41434717178344727,0.4303261637687683,0.17578428983688354,0.0513901524245739,0.17964626848697662,0.1889336109161377,0.1204829141497612,0.15812960267066956,0.14223410189151764,0.07829001545906067,0.19053368270397186,0.022727273404598236,0.0,0.34285715222358704,0.2804878056049347,0.7058823704719543,0.0,0.0,0.0,0.6774193644523621,0.02857142873108387,0.07438016682863235,0.0,0.09090909361839294,0.19354838132858276,0.1515151560306549,0.0,0.7916666865348816,0.0,0.10000000149011612,0.24528302252292633
1542221998.50432,0.6850136518478394,0.1304827332496643,0.3206530213356018,0.6038352251052856,0.7383768558502197,0.25232407450675964,0.12364687770605087,0.46589750051498413,1.0596126317977905,0.6751130223274231,0.6976267695426941,0.34541043639183044,0.1590384840965271,0.2870568037033081,0.32865986227989197,0.17412351071834564,0.6485996842384338,0.22410540282726288,-0.07267337292432785,0.42507338523864746,0.1749056577682495,0.11760488152503967,0.18381080031394958,0.30176985263824463,0.1977730244398117,0.15569214522838593,0.11677903681993484,0.21965350210666656,0.4143839180469513,0.4121503233909607,0.4378695785999298,0.16643746197223663,0.052098918706178665,0.16865508258342743,0.18723104894161224,0.11219258606433868,0.16083846986293793,0.14589755237102509,0.07430955022573471,0.19994661211967468,0.06818182021379471,0.0,0.41428571939468384,0.26829269528388977,0.7254902124404907,0.0,0.0,0.0,0.6304348111152649,0.01904761977493763,0.09917355328798294,0.0,0.08264462649822235,0.1505376398563385,0.18367347121238708,0.0,0.75,0.0,0.125,0.2641509473323822
1542221998.5642838,0.6781997084617615,0.23628298938274384,0.32896655797958374,0.5999575853347778,0.7410935759544373,0.24618951976299286,0.11888235807418823,0.4715682566165924,1.0102051496505737,0.6847520470619202,0.7399408221244812,0.323037326335907,0.1465872824192047,0.243356391787529,0.3519495725631714,0.12005140632390976,0.6377015113830566,0.23967471718788147,-0.06452678143978119,0.4333454668521881,0.18153169751167297,0.1458619236946106,0.17695650458335876,0.3043966591358185,0.2098197340965271,0.14922736585140228,0.10908934473991394,0.2264907956123352,0.3899042308330536,0.4096481502056122,0.45586979389190674,0.1608864963054657,0.05337526649236679,0.1482570469379425,0.1865733116865158,0.10081698000431061,0.16536907851696014,0.14700552821159363,0.07151105254888535,0.20740906894207,0.06818182021379471,0.0517241396009922,0.4029850661754608,0.2531645596027374,0.7400000095367432,0.0,0.0,0.0,0.5760869383811951,0.02857142873108387,0.14049586653709412,0.0,0.06611569970846176,0.10752688348293304,0.20408163964748383,0.0,0.7083333134651184,0.0,0.125,0.2830188572406769
1542221998.710294,0.6642178893089294,0.35524609684944153,0.3276752531528473,0.5999575853347778,0.7400684356689453,0.242384672164917,0.11243273317813873,0.47536227107048035,0.9552438259124756,0.7067092657089233,0.7809179425239563,0.3122069835662842,0.13620436191558838,0.19163990020751953,0.36881229281425476,0.06803605705499649,0.6301941871643066,0.26416873931884766,-0.06085207685828209,0.43903714418411255,0.18634431064128876,0.18134495615959167,0.16787484288215637,0.3076637089252472,0.22190481424331665,0.13984407484531403,0.10226878523826599,0.23093029856681824,0.3642018139362335,0.4073508679866791,0.47668150067329407,0.15860821306705475,0.055246226489543915,0.1244226023554802,0.18455366790294647,0.09039714932441711,0.17230284214019775,0.14703750610351562,0.0686211958527565,0.2124006450176239,0.022727273404598236,0.2586206793785095,0.4029850661754608,0.2531645596027374,0.7400000095367432,0.0,0.0,0.0,0.510869562625885,0.0476190485060215,0.1735537201166153,0.0,0.025641025975346565,0.054347824305295944,0.22448979318141937,0.0,0.6666666865348816,0.0,0.15000000596046448,0.30188679695129395
1542221998.7787259,0.6543574333190918,0.459187388420105,0.319650262594223,0.5999575853347778,0.7356266975402832,0.24325492978096008,0.10581225156784058,0.4740699827671051,0.8925268054008484,0.7316327095031738,0.81336510181427,0.3127252161502838,0.13176827132701874,0.13635286688804626,0.3798615634441376,0.03532324731349945,0.6297513246536255,0.29234567284584045,-0.06254873424768448,0.44290369749069214,0.19299833476543427,0.21563971042633057,0.15894488990306854,0.3092583119869232,0.23271416127681732,0.13115845620632172,0.09714233875274658,0.23143751919269562,0.3339819014072418,0.40380722284317017,0.4954061806201935,0.15962062776088715,0.057938117533922195,0.10254020988941193,0.18258197605609894,0.08427272737026215,0.1823674887418747,0.14685441553592682,0.06592461466789246,0.21541081368923187,0.0,0.4482758641242981,0.38805970549583435,0.2531645596027374,0.7200000286102295,0.0,0.0,0.0,0.44565218687057495,0.07619047909975052,0.19834710657596588,0.0,0.0258620698004961,0.0,0.23469388484954834,0.0,0.6666666865348816,0.0476190485060215,0.15000000596046448,0.30188679695129395
1542221998.863605,0.651347279548645,0.5093157291412354,0.31273290514945984,0.5923951268196106,0.7273766398429871,0.2512786090373993,0.10053634643554688,0.4656884968280792,0.8273798823356628,0.7516362071037292,0.8351268768310547,0.31881582736968994,0.1344078928232193,0.08114840090274811,0.39302942156791687,0.0345890149474144,0.6363586187362671,0.3183143734931946,-0.0676419660449028,0.4457376301288605,0.20155897736549377,0.23167376220226288,0.1523764431476593,0.30582815408706665,0.2401217669248581,0.1278909146785736,0.09348055720329285,0.2284393012523651,0.3022976219654083,0.4047597348690033,0.5073548555374146,0.16289140284061432,0.06130032241344452,0.08643895387649536,0.18332189321517944,0.08465864509344101,0.1947213113307953,0.14923663437366486,0.06346626579761505,0.2181825190782547,0.0,0.5344827771186829,0.3731343150138855,0.2405063360929489,0.699999988079071,0.0,0.0,0.0,0.37362638115882874,0.08653846383094788,0.21487602591514587,0.0,0.0258620698004961,0.0,0.2448979616165161,0.0,0.6666666865348816,0.1190476194024086,0.125,0.30188679695129395
1542221999.007159,0.6425619721412659,0.5176648497581482,0.3168511390686035,0.5777440071105957,0.7139365673065186,0.2643318772315979,0.09786056727170944,0.4508626163005829,0.768470823764801,0.7625777721405029,0.8478091955184937,0.3135627806186676,0.14021876454353333,0.0341729111969471,0.41689348220825195,0.05859840288758278,0.647101879119873,0.33957478404045105,-0.07267877459526062,0.44801175594329834,0.20661278069019318,0.23214253783226013,0.1499979943037033,0.29982441663742065,0.2435183972120285,0.12954533100128174,0.09059304744005203,0.22386470437049866,0.2760997712612152,0.40800702571868896,0.509381890296936,0.16318707168102264,0.06498512625694275,0.07625403255224228,0.18885469436645508,0.09072383493185043,0.20878393948078156,0.1540510505437851,0.061172399669885635,0.2223999947309494,0.0,0.5517241358757019,0.3731343150138855,0.2278480976819992,0.6666666865348816,0.0,0.0,0.0,0.3186813294887543,0.09615384787321091,0.21666666865348816,0.0,0.03448275849223137,0.0,0.26530611515045166,0.0,0.7083333134651184,0.1666666716337204,0.125,0.3207547068595886
1542221999.078788,0.6300167441368103,0.5153846740722656,0.3560503125190735,0.5699910521507263,0.6945433616638184,0.2790696620941162,0.09720046073198318,0.433560848236084,0.725813090801239,0.7633733749389648,0.8550586700439453,0.2962449789047241,0.1447189748287201,0.0069877635687589645,0.45394083857536316,0.08932642638683319,0.6598907113075256,0.35841143131256104,-0.07469525933265686,0.4500230550765991,0.2081032544374466,0.22950266301631927,0.1579832136631012,0.29832109808921814,0.24143792688846588,0.1331903338432312,0.08704845607280731,0.21789824962615967,0.2594628930091858,0.40623414516448975,0.49844732880592346,0.15883195400238037,0.06807397305965424,0.07118538022041321,0.1979253739118576,0.0986323356628418,0.2229219526052475,0.15988749265670776,0.05859564617276192,0.22631636261940002,0.0,0.5344827771186829,0.43283581733703613,0.20512820780277252,0.625,0.0,0.0,0.0,0.2637362778186798,0.09803921729326248,0.22689075767993927,0.0,0.03448275849223137,0.0,0.30612245202064514,0.0,0.7916666865348816,0.2142857164144516,0.10000000149011612,0.32692307233810425
1542221999.228686,0.6097186207771301,0.5337939262390137,0.380281537771225,0.566511332988739,0.6683619022369385,0.29243114590644836,0.0970631018280983,0.4188133180141449,0.7008005976676941,0.7550190091133118,0.8592144846916199,0.33067870140075684,0.14699067175388336,0.0021330451127141714,0.4956001043319702,0.12097964435815811,0.6746278405189514,0.37957385182380676,-0.0733955129981041,0.45400744676589966,0.20476356148719788,0.23623871803283691,0.16156607866287231,0.2921444773674011,0.23436671495437622,0.13551528751850128,0.08416503667831421,0.20792162418365479,0.2525425851345062,0.393166184425354,0.4867243766784668,0.16973251104354858,0.07055450230836868,0.06945286691188812,0.21070203185081482,0.10472876578569412,0.2377726435661316,0.16562694311141968,0.056842491030693054,0.2254726141691208,0.0,0.5614035129547119,0.4776119291782379,0.19230769574642181,0.5833333134651184,0.01923076994717121,0.0,0.0,0.24175824224948883,0.0882352963089943,0.23529411852359772,0.0,0.035087719559669495,0.0,0.3505154550075531,0.0,0.8333333134651184,0.261904776096344,0.10000000149011612,0.32692307233810425
1542221999.290671,0.6097186207771301,0.5560302138328552,0.3895249366760254,0.5604314208030701,0.636389434337616,0.30269163846969604,0.09696920216083527,0.40978071093559265,0.6879123449325562,0.739621102809906,0.8587315082550049,0.5144466161727905,0.15364134311676025,0.01583189144730568,0.5312082767486572,0.17347370088100433,0.6902782320976257,0.4054813086986542,-0.07117219269275665,0.4623377025127411,0.20771414041519165,0.24512892961502075,0.16161353886127472,0.2621588408946991,0.22087007761001587,0.13679052889347076,0.08239901065826416,0.18531636893749237,0.24869084358215332,0.3740980625152588,0.47608479857444763,0.2358194887638092,0.07267563045024872,0.070663683116436,0.2239551544189453,0.10754909366369247,0.25004932284355164,0.1733188033103943,0.05594749003648758,0.20915621519088745,0.0,0.5964912176132202,0.4769230782985687,0.19230769574642181,0.5,0.03846153989434242,0.0,0.0,0.23333333432674408,0.0784313753247261,0.23529411852359772,0.09090909361839294,0.018018018454313278,0.0,0.39175257086753845,0.0,0.9166666865348816,0.3095238208770752,0.12820513546466827,0.3461538553237915
