timestamp,ch1,ch2,ch3,ch4
1542222333.1326442,820.84521484375,824.1351318359375,881.70947265625,873.4845581054688
1542222333.133847,829.070068359375,824.1351318359375,881.70947265625,866.9046630859375
1542222333.1443908,832.3600463867188,820.84521484375,884.9994506835938,875.1295166015625
1542222333.144876,817.5552368164062,815.9102783203125,884.9994506835938,860.32470703125
1542222333.145334,832.3600463867188,814.2652587890625,888.2893676757812,873.4845581054688
1542222333.145728,825.7801513671875,814.2652587890625,888.2893676757812,881.70947265625
1542222333.146154,820.84521484375,810.9752807617188,889.9343872070312,888.2893676757812
1542222333.146711,820.84521484375,806.0403442382812,891.579345703125,860.32470703125
1542222333.147174,825.7801513671875,799.46044921875,889.9343872070312,861.9697265625
1542222333.1476,819.2001953125,799.46044921875,893.2243041992188,868.5496215820312
1542222333.150096,810.9752807617188,797.8154907226562,894.8693237304688,858.6797485351562
1542222333.1518972,817.5552368164062,799.46044921875,893.2243041992188,881.70947265625
1542222333.152448,799.46044921875,799.46044921875,893.2243041992188,852.0997924804688
1542222333.152891,794.5255126953125,794.5255126953125,893.2243041992188,852.0997924804688
1542222333.200659,791.2355346679688,794.5255126953125,894.8693237304688,840.5849609375
1542222333.202015,796.1704711914062,796.1704711914062,894.8693237304688,840.5849609375
1542222333.20358,799.46044921875,791.2355346679688,896.5142822265625,853.7448120117188
1542222333.2043571,807.6853637695312,787.945556640625,899.8042602539062,861.9697265625
1542222333.2054589,802.7504272460938,786.3005981445312,898.1592407226562,881.70947265625
1542222333.2061691,787.945556640625,783.0106201171875,901.44921875,855.3897705078125
1542222333.2067251,802.7504272460938,786.3005981445312,899.8042602539062,858.6797485351562
1542222333.20768,820.84521484375,787.945556640625,898.1592407226562,865.2596435546875
1542222333.209363,807.6853637695312,787.945556640625,898.1592407226562,870.194580078125
1542222333.211172,819.2001953125,794.5255126953125,896.5142822265625,881.70947265625
1542222333.2475069,830.715087890625,797.8154907226562,896.5142822265625,888.2893676757812
1542222333.2504761,822.4901733398438,797.8154907226562,898.1592407226562,899.8042602539062
1542222333.25234,825.7801513671875,799.46044921875,893.2243041992188,865.2596435546875
1542222333.253509,824.1351318359375,799.46044921875,893.2243041992188,878.4194946289062
1542222333.255359,822.4901733398438,804.3953857421875,889.9343872070312,860.32470703125
1542222333.2558432,834.0050048828125,809.330322265625,886.6444091796875,865.2596435546875
1542222333.281993,819.2001953125,812.6203002929688,886.6444091796875,863.6146850585938
1542222333.2859268,796.1704711914062,807.6853637695312,883.3544311523438,848.8098754882812
1542222333.286485,787.945556640625,806.0403442382812,880.064453125,842.2299194335938
1542222333.286963,801.1054077148438,804.3953857421875,884.9994506835938,863.6146850585938
1542222333.287602,802.7504272460938,809.330322265625,883.3544311523438,848.8098754882812
1542222333.2896278,815.9102783203125,820.84521484375,878.4194946289062,861.9697265625
1542222333.290775,820.84521484375,824.1351318359375,878.4194946289062,865.2596435546875
1542222333.2915552,815.9102783203125,820.84521484375,875.1295166015625,858.6797485351562
1542222333.2925599,825.7801513671875,822.4901733398438,871.839599609375,871.839599609375
1542222333.293155,838.9400024414062,829.070068359375,870.194580078125,870.194580078125
1542222333.2937238,843.8749389648438,838.9400024414062,863.6146850585938,883.3544311523438
1542222333.294715,852.0997924804688,843.8749389648438,861.9697265625,881.70947265625
1542222333.295514,843.8749389648438,837.2949829101562,865.2596435546875,875.1295166015625
1542222333.2983959,843.8749389648438,837.2949829101562,865.2596435546875,881.70947265625
1542222333.299947,838.9400024414062,835.6500244140625,868.5496215820312,870.194580078125
1542222333.3007722,832.3600463867188,837.2949829101562,865.2596435546875,861.9697265625
1542222333.334734,838.9400024414062,835.6500244140625,861.9697265625,871.839599609375
1542222333.347647,834.0050048828125,827.4251098632812,863.6146850585938,863.6146850585938
1542222333.350477,820.84521484375,824.1351318359375,861.9697265625,843.8749389648438
1542222333.351933,810.9752807617188,835.6500244140625,858.6797485351562,835.6500244140625
1542222333.353013,807.6853637695312,845.5198974609375,853.7448120117188,829.070068359375
1542222333.355139,809.330322265625,848.8098754882812,853.7448120117188,822.4901733398438
1542222333.358146,820.84521484375,845.5198974609375,857.0347290039062,853.7448120117188
1542222333.361333,838.9400024414062,843.8749389648438,857.0347290039062,875.1295166015625
1542222333.362793,829.070068359375,845.5198974609375,858.6797485351562,858.6797485351562
1542222333.363981,843.8749389648438,847.1648559570312,857.0347290039062,866.9046630859375
1542222333.366994,857.0347290039062,847.1648559570312,855.3897705078125,861.9697265625
1542222333.3679008,848.8098754882812,838.9400024414062,858.6797485351562,873.4845581054688
1542222333.368584,860.32470703125,842.2299194335938,855.3897705078125,881.70947265625
1542222333.369462,857.0347290039062,847.1648559570312,852.0997924804688,880.064453125
1542222333.370361,861.9697265625,850.454833984375,857.0347290039062,896.5142822265625
1542222333.371835,875.1295166015625,848.8098754882812,858.6797485351562,876.7745361328125
1542222333.372767,857.0347290039062,842.2299194335938,857.0347290039062,883.3544311523438
1542222333.428428,852.0997924804688,838.9400024414062,858.6797485351562,893.2243041992188
1542222333.4308748,842.2299194335938,842.2299194335938,850.454833984375,870.194580078125
1542222333.433002,834.0050048828125,850.454833984375,848.8098754882812,871.839599609375
1542222333.4350562,835.6500244140625,853.7448120117188,850.454833984375,865.2596435546875
1542222333.4364648,829.070068359375,850.454833984375,850.454833984375,860.32470703125
1542222333.45253,829.070068359375,850.454833984375,853.7448120117188,848.8098754882812
1542222333.4528441,820.84521484375,845.5198974609375,853.7448120117188,848.8098754882812
1542222333.453156,827.4251098632812,848.8098754882812,850.454833984375,853.7448120117188
1542222333.45338,827.4251098632812,847.1648559570312,853.7448120117188,870.194580078125
1542222333.453732,848.8098754882812,845.5198974609375,857.0347290039062,861.9697265625
1542222333.454014,847.1648559570312,842.2299194335938,858.6797485351562,870.194580078125
1542222333.454272,840.5849609375,843.8749389648438,857.0347290039062,863.6146850585938
1542222333.4545789,845.5198974609375,845.5198974609375,858.6797485351562,870.194580078125
1542222333.454922,838.9400024414062,850.454833984375,855.3897705078125,866.9046630859375
1542222333.45518,848.8098754882812,857.0347290039062,850.454833984375,863.6146850585938
1542222333.4554508,843.8749389648438,863.6146850585938,847.1648559570312,863.6146850585938
1542222333.495831,829.070068359375,857.0347290039062,850.454833984375,868.5496215820312
1542222333.497843,817.5552368164062,852.0997924804688,852.0997924804688,850.454833984375
1542222333.4990022,822.4901733398438,845.5198974609375,853.7448120117188,842.2299194335938
1542222333.500556,822.4901733398438,847.1648559570312,857.0347290039062,842.2299194335938
1542222333.50157,820.84521484375,848.8098754882812,848.8098754882812,838.9400024414062
1542222333.50284,824.1351318359375,852.0997924804688,848.8098754882812,855.3897705078125
1542222333.5032551,820.84521484375,850.454833984375,853.7448120117188,847.1648559570312
1542222333.503596,825.7801513671875,847.1648559570312,853.7448120117188,853.7448120117188
1542222333.5039518,834.0050048828125,852.0997924804688,855.3897705078125,880.064453125
1542222333.504291,832.3600463867188,855.3897705078125,853.7448120117188,865.2596435546875
1542222333.504603,830.715087890625,852.0997924804688,850.454833984375,832.3600463867188
1542222333.511141,835.6500244140625,853.7448120117188,853.7448120117188,842.2299194335938
1542222333.511432,835.6500244140625,855.3897705078125,853.7448120117188,837.2949829101562
1542222333.511682,829.070068359375,853.7448120117188,852.0997924804688,850.454833984375
1542222333.512019,840.5849609375,858.6797485351562,852.0997924804688,868.5496215820312
1542222333.51222,834.0050048828125,853.7448120117188,852.0997924804688,857.0347290039062
1542222333.560708,820.84521484375,850.454833984375,855.3897705078125,832.3600463867188
1542222333.561413,822.4901733398438,853.7448120117188,860.32470703125,845.5198974609375
1542222333.5617778,815.9102783203125,848.8098754882812,861.9697265625,835.6500244140625
1542222333.56219,824.1351318359375,847.1648559570312,865.2596435546875,843.8749389648438
1542222333.562486,812.6203002929688,850.454833984375,860.32470703125,842.2299194335938
1542222333.563072,820.84521484375,855.3897705078125,850.454833984375,847.1648559570312
1542222333.56398,820.84521484375,857.0347290039062,857.0347290039062,838.9400024414062
1542222333.564915,820.84521484375,852.0997924804688,858.6797485351562,832.3600463867188
1542222333.565405,838.9400024414062,852.0997924804688,858.6797485351562,860.32470703125
1542222333.5660071,842.2299194335938,855.3897705078125,857.0347290039062,847.1648559570312
1542222333.566653,834.0050048828125,855.3897705078125,853.7448120117188,857.0347290039062
1542222333.56736,829.070068359375,848.8098754882812,850.454833984375,852.0997924804688
1542222333.5681138,830.715087890625,848.8098754882812,850.454833984375,847.1648559570312
1542222333.568511,834.0050048828125,852.0997924804688,850.454833984375,858.6797485351562
1542222333.568898,838.9400024414062,857.0347290039062,852.0997924804688,860.32470703125
1542222333.569294,832.3600463867188,855.3897705078125,860.32470703125,858.6797485351562
1542222333.634978,825.7801513671875,852.0997924804688,863.6146850585938,842.2299194335938
1542222333.6595578,827.4251098632812,850.454833984375,860.32470703125,845.5198974609375
1542222333.6605408,830.715087890625,852.0997924804688,857.0347290039062,850.454833984375
1542222333.661632,812.6203002929688,850.454833984375,861.9697265625,853.7448120117188
1542222333.6626391,809.330322265625,848.8098754882812,863.6146850585938,848.8098754882812
1542222333.6635048,806.0403442382812,857.0347290039062,855.3897705078125,829.070068359375
1542222333.663975,809.330322265625,858.6797485351562,852.0997924804688,812.6203002929688
1542222333.6655989,819.2001953125,855.3897705078125,857.0347290039062,815.9102783203125
1542222333.666667,817.5552368164062,852.0997924804688,857.0347290039062,834.0050048828125
1542222333.6682198,822.4901733398438,852.0997924804688,853.7448120117188,837.2949829101562
1542222333.67134,824.1351318359375,852.0997924804688,855.3897705078125,838.9400024414062
1542222333.672148,807.6853637695312,853.7448120117188,853.7448120117188,837.2949829101562
1542222333.672735,819.2001953125,850.454833984375,853.7448120117188,850.454833984375
1542222333.673172,819.2001953125,855.3897705078125,853.7448120117188,845.5198974609375
1542222333.6737568,827.4251098632812,853.7448120117188,852.0997924804688,838.9400024414062
1542222333.674721,829.070068359375,850.454833984375,852.0997924804688,852.0997924804688
1542222333.724076,827.4251098632812,843.8749389648438,855.3897705078125,855.3897705078125
1542222333.7272692,819.2001953125,847.1648559570312,857.0347290039062,853.7448120117188
1542222333.72783,819.2001953125,853.7448120117188,852.0997924804688,835.6500244140625
1542222333.7285728,814.2652587890625,858.6797485351562,845.5198974609375,835.6500244140625
1542222333.729769,806.0403442382812,857.0347290039062,843.8749389648438,822.4901733398438
1542222333.73053,809.330322265625,853.7448120117188,847.1648559570312,835.6500244140625
1542222333.7311602,810.9752807617188,855.3897705078125,848.8098754882812,843.8749389648438
1542222333.760401,810.9752807617188,855.3897705078125,852.0997924804688,834.0050048828125
1542222333.7608361,820.84521484375,847.1648559570312,857.0347290039062,842.2299194335938
1542222333.76123,827.4251098632812,847.1648559570312,855.3897705078125,847.1648559570312
1542222333.761815,817.5552368164062,850.454833984375,857.0347290039062,829.070068359375
1542222333.762342,820.84521484375,855.3897705078125,852.0997924804688,842.2299194335938
1542222333.762742,840.5849609375,858.6797485351562,848.8098754882812,845.5198974609375
1542222333.7630641,820.84521484375,855.3897705078125,850.454833984375,842.2299194335938
1542222333.7637172,815.9102783203125,853.7448120117188,855.3897705078125,850.454833984375
1542222333.76438,825.7801513671875,850.454833984375,860.32470703125,861.9697265625
1542222333.786402,830.715087890625,847.1648559570312,863.6146850585938,863.6146850585938
1542222333.787328,804.3953857421875,848.8098754882812,853.7448120117188,847.1648559570312
1542222333.78769,820.84521484375,852.0997924804688,852.0997924804688,848.8098754882812
1542222333.7880168,819.2001953125,857.0347290039062,852.0997924804688,834.0050048828125
1542222333.788317,810.9752807617188,858.6797485351562,848.8098754882812,832.3600463867188
1542222333.788599,824.1351318359375,855.3897705078125,852.0997924804688,852.0997924804688
1542222333.788921,819.2001953125,847.1648559570312,855.3897705078125,848.8098754882812
1542222333.789239,799.46044921875,843.8749389648438,855.3897705078125,838.9400024414062
1542222333.789633,817.5552368164062,850.454833984375,852.0997924804688,837.2949829101562
1542222333.789983,832.3600463867188,861.9697265625,853.7448120117188,835.6500244140625
1542222333.7909482,815.9102783203125,855.3897705078125,850.454833984375,853.7448120117188
1542222333.792224,827.4251098632812,852.0997924804688,852.0997924804688,865.2596435546875
1542222333.7936351,829.070068359375,847.1648559570312,857.0347290039062,865.2596435546875
1542222333.813246,832.3600463867188,847.1648559570312,855.3897705078125,848.8098754882812
1542222333.8135731,834.0050048828125,857.0347290039062,852.0997924804688,848.8098754882812
1542222333.813826,845.5198974609375,858.6797485351562,852.0997924804688,880.064453125
1542222333.860042,840.5849609375,848.8098754882812,858.6797485351562,865.2596435546875
1542222333.861564,834.0050048828125,847.1648559570312,858.6797485351562,865.2596435546875
1542222333.861923,834.0050048828125,852.0997924804688,858.6797485351562,848.8098754882812
1542222333.8622441,827.4251098632812,858.6797485351562,850.454833984375,838.9400024414062
1542222333.8625212,825.7801513671875,861.9697265625,845.5198974609375,850.454833984375
1542222333.862828,824.1351318359375,861.9697265625,845.5198974609375,848.8098754882812
1542222333.8631392,815.9102783203125,855.3897705078125,850.454833984375,840.5849609375
1542222333.863395,807.6853637695312,850.454833984375,853.7448120117188,832.3600463867188
1542222333.863691,822.4901733398438,852.0997924804688,852.0997924804688,853.7448120117188
1542222333.86408,822.4901733398438,850.454833984375,850.454833984375,847.1648559570312
1542222333.8642612,832.3600463867188,852.0997924804688,847.1648559570312,847.1648559570312
1542222333.864633,835.6500244140625,857.0347290039062,845.5198974609375,838.9400024414062
1542222333.865403,832.3600463867188,855.3897705078125,843.8749389648438,850.454833984375
1542222333.866227,834.0050048828125,855.3897705078125,845.5198974609375,871.839599609375
1542222333.866771,829.070068359375,847.1648559570312,847.1648559570312,853.7448120117188
1542222333.8680189,827.4251098632812,845.5198974609375,847.1648559570312,858.6797485351562
1542222333.868352,845.5198974609375,848.8098754882812,847.1648559570312,876.7745361328125
1542222333.935192,829.070068359375,848.8098754882812,852.0997924804688,866.9046630859375
1542222333.9368398,825.7801513671875,847.1648559570312,855.3897705078125,860.32470703125
1542222333.9558752,830.715087890625,838.9400024414062,855.3897705078125,865.2596435546875
1542222333.956204,824.1351318359375,842.2299194335938,857.0347290039062,855.3897705078125
1542222333.956513,837.2949829101562,848.8098754882812,847.1648559570312,857.0347290039062
1542222333.956874,835.6500244140625,853.7448120117188,845.5198974609375,866.9046630859375
1542222333.9573278,809.330322265625,847.1648559570312,852.0997924804688,850.454833984375
1542222333.957715,807.6853637695312,840.5849609375,848.8098754882812,832.3600463867188
1542222333.958752,819.2001953125,843.8749389648438,847.1648559570312,860.32470703125
1542222333.960017,832.3600463867188,848.8098754882812,848.8098754882812,858.6797485351562
1542222333.961131,832.3600463867188,853.7448120117188,847.1648559570312,842.2299194335938
1542222333.962027,830.715087890625,842.2299194335938,857.0347290039062,858.6797485351562
1542222333.962773,822.4901733398438,838.9400024414062,857.0347290039062,852.0997924804688
1542222333.963671,827.4251098632812,838.9400024414062,857.0347290039062,865.2596435546875
1542222333.964252,832.3600463867188,842.2299194335938,858.6797485351562,870.194580078125
1542222333.965685,847.1648559570312,850.454833984375,855.3897705078125,860.32470703125
1542222334.010817,848.8098754882812,853.7448120117188,857.0347290039062,871.839599609375
1542222334.0125928,842.2299194335938,853.7448120117188,858.6797485351562,868.5496215820312
1542222334.0132391,824.1351318359375,850.454833984375,857.0347290039062,870.194580078125
1542222334.013997,817.5552368164062,850.454833984375,857.0347290039062,873.4845581054688
1542222334.015268,824.1351318359375,842.2299194335938,858.6797485351562,848.8098754882812
1542222334.0157719,824.1351318359375,842.2299194335938,853.7448120117188,848.8098754882812
1542222334.017798,827.4251098632812,847.1648559570312,852.0997924804688,863.6146850585938
1542222334.019836,832.3600463867188,845.5198974609375,850.454833984375,845.5198974609375
1542222334.036566,824.1351318359375,840.5849609375,855.3897705078125,850.454833984375
1542222334.036921,812.6203002929688,837.2949829101562,855.3897705078125,845.5198974609375
1542222334.0372381,827.4251098632812,834.0050048828125,860.32470703125,858.6797485351562
1542222334.0375638,830.715087890625,837.2949829101562,860.32470703125,865.2596435546875
1542222334.037865,837.2949829101562,838.9400024414062,857.0347290039062,858.6797485351562
1542222334.038167,840.5849609375,838.9400024414062,853.7448120117188,866.9046630859375
1542222334.038549,843.8749389648438,838.9400024414062,855.3897705078125,881.70947265625
1542222334.038868,840.5849609375,840.5849609375,857.0347290039062,871.839599609375
1542222334.081215,847.1648559570312,840.5849609375,857.0347290039062,888.2893676757812
1542222334.0852458,857.0347290039062,838.9400024414062,861.9697265625,888.2893676757812
1542222334.087393,837.2949829101562,835.6500244140625,863.6146850585938,875.1295166015625
1542222334.089236,848.8098754882812,837.2949829101562,861.9697265625,888.2893676757812
1542222334.090015,852.0997924804688,838.9400024414062,857.0347290039062,883.3544311523438
1542222334.0913439,857.0347290039062,845.5198974609375,855.3897705078125,886.6444091796875
1542222334.092124,847.1648559570312,838.9400024414062,861.9697265625,878.4194946289062
1542222334.093189,848.8098754882812,835.6500244140625,863.6146850585938,883.3544311523438
1542222334.094882,847.1648559570312,834.0050048828125,866.9046630859375,881.70947265625
1542222334.0960588,847.1648559570312,835.6500244140625,860.32470703125,876.7745361328125
1542222334.097148,860.32470703125,848.8098754882812,857.0347290039062,893.2243041992188
1542222334.0986948,858.6797485351562,850.454833984375,863.6146850585938,891.579345703125
1542222334.1003468,852.0997924804688,845.5198974609375,866.9046630859375,889.9343872070312
1542222334.1017642,865.2596435546875,838.9400024414062,863.6146850585938,886.6444091796875
1542222334.123255,870.194580078125,830.715087890625,863.6146850585938,909.6741333007812
1542222334.1236758,881.70947265625,829.070068359375,861.9697265625,914.6090698242188
1542222334.161866,894.8693237304688,832.3600463867188,861.9697265625,935.9938354492188
1542222334.163223,891.579345703125,832.3600463867188,861.9697265625,939.2837524414062
1542222334.1638951,908.0291748046875,834.0050048828125,860.32470703125,940.9287719726562
1542222334.164393,914.6090698242188,834.0050048828125,863.6146850585938,939.2837524414062
1542222334.165388,932.703857421875,827.4251098632812,865.2596435546875,965.6034545898438
1542222334.1697128,939.2837524414062,819.2001953125,865.2596435546875,977.1183471679688
1542222334.170891,931.0588989257812,820.84521484375,860.32470703125,972.1834106445312
1542222334.171353,937.6387939453125,820.84521484375,857.0347290039062,988.6331787109375
1542222334.1717088,939.2837524414062,824.1351318359375,855.3897705078125,993.568115234375
1542222334.172101,955.7335815429688,825.7801513671875,857.0347290039062,1008.3729248046875
1542222334.172451,972.1834106445312,827.4251098632812,855.3897705078125,1023.1777954101562
1542222334.172756,986.9882202148438,829.070068359375,857.0347290039062,1031.4027099609375
1542222334.1731179,991.9231567382812,827.4251098632812,853.7448120117188,1029.7576904296875
1542222334.173493,1010.0179443359375,832.3600463867188,848.8098754882812,1052.7874755859375
1542222334.1738539,1014.952880859375,834.0050048828125,848.8098754882812,1046.20751953125
1542222334.174239,1018.2428588867188,830.715087890625,845.5198974609375,1041.2725830078125
1542222334.228471,1021.5327758789062,840.5849609375,843.8749389648438,1056.077392578125
1542222334.231041,1019.8878173828125,834.0050048828125,842.2299194335938,1056.077392578125
1542222334.2323031,1024.82275390625,837.2949829101562,838.9400024414062,1052.7874755859375
1542222334.233589,1016.5978393554688,837.2949829101562,838.9400024414062,1052.7874755859375
1542222334.2469351,1013.307861328125,832.3600463867188,842.2299194335938,1051.1424560546875
1542222334.247334,1000.1480712890625,842.2299194335938,842.2299194335938,1042.91748046875
1542222334.2477682,1000.1480712890625,842.2299194335938,843.8749389648438,1036.337646484375
1542222334.248397,986.9882202148438,843.8749389648438,838.9400024414062,1021.5327758789062
1542222334.248694,985.3432006835938,848.8098754882812,838.9400024414062,998.5030517578125
1542222334.24932,980.4082641601562,845.5198974609375,838.9400024414062,996.8580932617188
1542222334.250047,955.7335815429688,840.5849609375,842.2299194335938,995.213134765625
1542222334.250717,955.7335815429688,834.0050048828125,843.8749389648438,990.2781372070312
1542222334.2521899,940.9287719726562,837.2949829101562,838.9400024414062,977.1183471679688
1542222334.252592,934.3488159179688,845.5198974609375,840.5849609375,968.8934326171875
1542222334.2529228,947.5086669921875,842.2299194335938,838.9400024414062,954.088623046875
1542222334.2531872,945.8637084960938,843.8749389648438,843.8749389648438,960.6685180664062
1542222334.30174,942.57373046875,840.5849609375,842.2299194335938,955.7335815429688
1542222334.302753,939.2837524414062,845.5198974609375,842.2299194335938,960.6685180664062
1542222334.3031209,921.18896484375,852.0997924804688,842.2299194335938,952.443603515625
1542222334.303442,929.4138793945312,855.3897705078125,842.2299194335938,952.443603515625
1542222334.303797,912.964111328125,847.1648559570312,845.5198974609375,967.2484130859375
1542222334.304105,916.2540283203125,843.8749389648438,845.5198974609375,945.8637084960938
1542222334.3044171,917.8990478515625,843.8749389648438,842.2299194335938,919.5440063476562
1542222334.3047318,916.2540283203125,843.8749389648438,842.2299194335938,935.9938354492188
1542222334.305046,912.964111328125,845.5198974609375,843.8749389648438,927.7689208984375
1542222334.305336,904.7391967773438,847.1648559570312,842.2299194335938,944.2186889648438
1542222334.3223171,904.7391967773438,842.2299194335938,843.8749389648438,942.57373046875
1542222334.3225799,908.0291748046875,835.6500244140625,843.8749389648438,916.2540283203125
1542222334.3228328,901.44921875,843.8749389648438,845.5198974609375,931.0588989257812
1542222334.3232481,891.579345703125,848.8098754882812,840.5849609375,927.7689208984375
1542222334.3234482,896.5142822265625,858.6797485351562,842.2299194335938,924.4789428710938
1542222334.3237078,883.3544311523438,858.6797485351562,842.2299194335938,916.2540283203125
1542222334.378902,894.8693237304688,853.7448120117188,843.8749389648438,906.3841552734375
1542222334.3797839,881.70947265625,848.8098754882812,843.8749389648438,916.2540283203125
1542222334.380224,880.064453125,840.5849609375,842.2299194335938,914.6090698242188
1542222334.3805702,886.6444091796875,842.2299194335938,845.5198974609375,912.964111328125
1542222334.380893,884.9994506835938,847.1648559570312,845.5198974609375,917.8990478515625
1542222334.381181,889.9343872070312,853.7448120117188,847.1648559570312,914.6090698242188
1542222334.381494,875.1295166015625,857.0347290039062,843.8749389648438,898.1592407226562
1542222334.3823092,880.064453125,850.454833984375,842.2299194335938,899.8042602539062
1542222334.3828428,880.064453125,852.0997924804688,847.1648559570312,906.3841552734375
1542222334.383348,880.064453125,847.1648559570312,848.8098754882812,908.0291748046875
1542222334.3845792,878.4194946289062,842.2299194335938,850.454833984375,901.44921875
1542222334.385407,870.194580078125,848.8098754882812,845.5198974609375,891.579345703125
1542222334.3858,863.6146850585938,855.3897705078125,843.8749389648438,908.0291748046875
1542222334.386143,866.9046630859375,860.32470703125,843.8749389648438,904.7391967773438
1542222334.38644,875.1295166015625,860.32470703125,848.8098754882812,904.7391967773438
1542222334.386754,873.4845581054688,850.454833984375,852.0997924804688,899.8042602539062
1542222334.4459898,873.4845581054688,840.5849609375,853.7448120117188,891.579345703125
1542222334.44688,858.6797485351562,847.1648559570312,847.1648559570312,896.5142822265625
1542222334.4472299,858.6797485351562,850.454833984375,848.8098754882812,883.3544311523438
1542222334.447497,857.0347290039062,845.5198974609375,850.454833984375,880.064453125
1542222334.447851,861.9697265625,850.454833984375,852.0997924804688,889.9343872070312
1542222334.448121,865.2596435546875,842.2299194335938,852.0997924804688,894.8693237304688
1542222334.448378,865.2596435546875,843.8749389648438,852.0997924804688,901.44921875
1542222334.4491,850.454833984375,855.3897705078125,852.0997924804688,894.8693237304688
1542222334.4494889,843.8749389648438,852.0997924804688,850.454833984375,883.3544311523438
1542222334.4499142,850.454833984375,855.3897705078125,853.7448120117188,884.9994506835938
1542222334.450753,857.0347290039062,848.8098754882812,855.3897705078125,880.064453125
1542222334.451699,853.7448120117188,847.1648559570312,855.3897705078125,883.3544311523438
1542222334.452003,852.0997924804688,843.8749389648438,853.7448120117188,883.3544311523438
1542222334.452246,852.0997924804688,848.8098754882812,857.0347290039062,893.2243041992188
1542222334.452566,853.7448120117188,847.1648559570312,850.454833984375,871.839599609375
1542222334.452862,865.2596435546875,847.1648559570312,852.0997924804688,891.579345703125
1542222334.453123,860.32470703125,850.454833984375,853.7448120117188,896.5142822265625
1542222334.5244842,855.3897705078125,845.5198974609375,855.3897705078125,884.9994506835938
1542222334.527858,855.3897705078125,842.2299194335938,858.6797485351562,893.2243041992188
1542222334.528533,861.9697265625,848.8098754882812,855.3897705078125,875.1295166015625
1542222334.5298529,850.454833984375,852.0997924804688,855.3897705078125,871.839599609375
1542222334.5309381,852.0997924804688,850.454833984375,857.0347290039062,878.4194946289062
1542222334.545254,852.0997924804688,852.0997924804688,857.0347290039062,884.9994506835938
1542222334.545516,858.6797485351562,847.1648559570312,857.0347290039062,883.3544311523438
1542222334.545804,861.9697265625,838.9400024414062,858.6797485351562,894.8693237304688
1542222334.546061,855.3897705078125,850.454833984375,853.7448120117188,881.70947265625
1542222334.54632,850.454833984375,853.7448120117188,852.0997924804688,865.2596435546875
1542222334.5466628,843.8749389648438,852.0997924804688,852.0997924804688,855.3897705078125
1542222334.5468318,853.7448120117188,852.0997924804688,855.3897705078125,865.2596435546875
1542222334.547083,848.8098754882812,852.0997924804688,858.6797485351562,873.4845581054688
1542222334.547341,853.7448120117188,853.7448120117188,858.6797485351562,884.9994506835938
1542222334.547601,850.454833984375,861.9697265625,853.7448120117188,868.5496215820312
1542222334.547851,842.2299194335938,855.3897705078125,848.8098754882812,866.9046630859375
1542222334.595134,842.2299194335938,850.454833984375,855.3897705078125,880.064453125
1542222334.596338,847.1648559570312,847.1648559570312,857.0347290039062,865.2596435546875
1542222334.596938,837.2949829101562,845.5198974609375,857.0347290039062,871.839599609375
1542222334.597697,840.5849609375,850.454833984375,857.0347290039062,861.9697265625
1542222334.5985,843.8749389648438,838.9400024414062,860.32470703125,863.6146850585938
1542222334.599392,852.0997924804688,827.4251098632812,865.2596435546875,880.064453125
1542222334.601562,852.0997924804688,840.5849609375,865.2596435546875,863.6146850585938
1542222334.60352,832.3600463867188,863.6146850585938,852.0997924804688,852.0997924804688
1542222334.6047769,830.715087890625,861.9697265625,850.454833984375,848.8098754882812
1542222334.605695,829.070068359375,853.7448120117188,850.454833984375,868.5496215820312
1542222334.607028,832.3600463867188,848.8098754882812,848.8098754882812,866.9046630859375
1542222334.626522,842.2299194335938,848.8098754882812,853.7448120117188,863.6146850585938
1542222334.6267781,835.6500244140625,861.9697265625,852.0997924804688,850.454833984375
1542222334.627104,838.9400024414062,858.6797485351562,852.0997924804688,858.6797485351562
1542222334.627431,845.5198974609375,843.8749389648438,855.3897705078125,860.32470703125
1542222334.627713,845.5198974609375,842.2299194335938,855.3897705078125,868.5496215820312
1542222334.6671512,835.6500244140625,848.8098754882812,855.3897705078125,860.32470703125
1542222334.668561,829.070068359375,845.5198974609375,857.0347290039062,857.0347290039062
1542222334.671114,832.3600463867188,845.5198974609375,857.0347290039062,860.32470703125
1542222334.672699,838.9400024414062,860.32470703125,853.7448120117188,878.4194946289062
1542222334.6741672,843.8749389648438,853.7448120117188,855.3897705078125,858.6797485351562
1542222334.6763961,863.6146850585938,848.8098754882812,863.6146850585938,873.4845581054688
1542222334.6782348,852.0997924804688,845.5198974609375,861.9697265625,876.7745361328125
1542222334.679063,832.3600463867188,857.0347290039062,855.3897705078125,858.6797485351562
1542222334.6801941,840.5849609375,863.6146850585938,857.0347290039062,875.1295166015625
1542222334.681063,825.7801513671875,852.0997924804688,848.8098754882812,863.6146850585938
1542222334.6818292,822.4901733398438,858.6797485351562,848.8098754882812,855.3897705078125
1542222334.683572,829.070068359375,852.0997924804688,850.454833984375,853.7448120117188
1542222334.685861,822.4901733398438,857.0347290039062,848.8098754882812,855.3897705078125
1542222334.687216,837.2949829101562,861.9697265625,850.454833984375,847.1648559570312
1542222334.688459,838.9400024414062,857.0347290039062,853.7448120117188,861.9697265625
1542222334.6896691,835.6500244140625,857.0347290039062,855.3897705078125,865.2596435546875
1542222334.744831,840.5849609375,845.5198974609375,857.0347290039062,870.194580078125
