timestamp,Label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222630,0,0.426118642,1.088296294,0.320172071,0.415632844,0.746332586,0.813501418,0.675589204,0.859086692,1.24131155,1.6545825,1.521289468,1.773201227,1.148277521,1.387461543,0.795471132,1.792902827,0.524329841,0.413925529,0.523330271,0.539351821,0.061909877,0.134808376,0.042122141,0.019333163,0.129411802,0.071601465,0.095483333,0.053673115,0.404531986,0.496595711,0.669310868,0.440424323,0.326526761,0.268461525,0.125837341,0.460864127,0.077619553,0.028532907,0.06724634,0.025705254,0.022727273,0.862745106,0,0,0.430379748,0.717391312,0.897435904,0.781818211,0.606557369,0.758333325,0.412499994,0.930000007,1,0.958333313,0.400000006,1,0.388235301,0.480769217,0.810810804,0.517241359
1542222630,0,0.426118642,1.088296294,0.320172071,0.415632844,0.746332586,0.813501418,0.675589204,0.859086692,1.24131155,1.6545825,1.521289468,1.773201227,1.148277521,1.387461543,0.795471132,1.792902827,0.524329841,0.413925529,0.523330271,0.539351821,0.061909877,0.134808376,0.042122141,0.019333163,0.129411802,0.071601465,0.095483333,0.053673115,0.404531986,0.496595711,0.669310868,0.440424323,0.326526761,0.268461525,0.125837341,0.460864127,0.077619553,0.028532907,0.06724634,0.025705254,0.022727273,0.862745106,0,0,0.430379748,0.717391312,0.897435904,0.781818211,0.606557369,0.758333325,0.412499994,0.930000007,1,0.958333313,0.400000006,1,0.388235301,0.480769217,0.810810804,0.517241359
1542222630,0,0.426118642,1.088296294,0.320172071,0.415632844,0.746332586,0.813501418,0.675589204,0.859086692,1.24131155,1.6545825,1.521289468,1.773201227,1.148277521,1.387461543,0.795471132,1.792902827,0.524329841,0.413925529,0.523330271,0.539351821,0.061909877,0.134808376,0.042122141,0.019333163,0.129411802,0.071601465,0.095483333,0.053673115,0.404531986,0.496595711,0.669310868,0.440424323,0.326526761,0.268461525,0.125837341,0.460864127,0.077619553,0.028532907,0.06724634,0.025705254,0.022727273,0.862745106,0,0,0.430379748,0.717391312,0.897435904,0.781818211,0.606557369,0.758333325,0.412499994,0.930000007,1,0.958333313,0.400000006,1,0.388235301,0.480769217,0.810810804,0.517241359
1542222630,0,0.426118642,1.088296294,0.320172071,0.415632844,0.746332586,0.813501418,0.675589204,0.859086692,1.24131155,1.6545825,1.521289468,1.773201227,1.148277521,1.387461543,0.795471132,1.792902827,0.524329841,0.413925529,0.523330271,0.539351821,0.061909877,0.134808376,0.042122141,0.019333163,0.129411802,0.071601465,0.095483333,0.053673115,0.404531986,0.496595711,0.669310868,0.440424323,0.326526761,0.268461525,0.125837341,0.460864127,0.077619553,0.028532907,0.06724634,0.025705254,0.022727273,0.862745106,0,0,0.430379748,0.717391312,0.897435904,0.781818211,0.606557369,0.758333325,0.412499994,0.930000007,1,0.958333313,0.400000006,1,0.388235301,0.480769217,0.810810804,0.517241359
1542222630,0,0.426118642,1.088296294,0.320172071,0.415632844,0.746332586,0.813501418,0.675589204,0.859086692,1.24131155,1.6545825,1.521289468,1.773201227,1.148277521,1.387461543,0.795471132,1.792902827,0.524329841,0.413925529,0.523330271,0.539351821,0.061909877,0.134808376,0.042122141,0.019333163,0.129411802,0.071601465,0.095483333,0.053673115,0.404531986,0.496595711,0.669310868,0.440424323,0.326526761,0.268461525,0.125837341,0.460864127,0.077619553,0.028532907,0.06724634,0.025705254,0.022727273,0.862745106,0,0,0.430379748,0.717391312,0.897435904,0.781818211,0.606557369,0.758333325,0.412499994,0.930000007,1,0.958333313,0.400000006,1,0.388235301,0.480769217,0.810810804,0.517241359
1542222630,0,0.426118642,1.088296294,0.320172071,0.415632844,0.746332586,0.813501418,0.675589204,0.859086692,1.24131155,1.6545825,1.521289468,1.773201227,1.148277521,1.387461543,0.795471132,1.792902827,0.524329841,0.413925529,0.523330271,0.539351821,0.061909877,0.134808376,0.042122141,0.019333163,0.129411802,0.071601465,0.095483333,0.053673115,0.404531986,0.496595711,0.669310868,0.440424323,0.326526761,0.268461525,0.125837341,0.460864127,0.077619553,0.028532907,0.06724634,0.025705254,0.022727273,0.862745106,0,0,0.430379748,0.717391312,0.897435904,0.781818211,0.606557369,0.758333325,0.412499994,0.930000007,1,0.958333313,0.400000006,1,0.388235301,0.480769217,0.810810804,0.517241359
1542222630,0,0.426118642,1.088296294,0.320172071,0.415632844,0.746332586,0.813501418,0.675589204,0.859086692,1.24131155,1.6545825,1.521289468,1.773201227,1.148277521,1.387461543,0.795471132,1.792902827,0.524329841,0.413925529,0.523330271,0.539351821,0.061909877,0.134808376,0.042122141,0.019333163,0.129411802,0.071601465,0.095483333,0.053673115,0.404531986,0.496595711,0.669310868,0.440424323,0.326526761,0.268461525,0.125837341,0.460864127,0.077619553,0.028532907,0.06724634,0.025705254,0.022727273,0.862745106,0,0,0.430379748,0.717391312,0.897435904,0.781818211,0.606557369,0.758333325,0.412499994,0.930000007,1,0.958333313,0.400000006,1,0.388235301,0.480769217,0.810810804,0.517241359
1542222631,0,0.426118642,1.088296294,0.757275641,0.415632844,0.746332586,0.813501418,0.887266576,0.859086692,1.24131155,1.6545825,1.825068116,1.773201227,1.148277521,1.387461543,1.183309317,1.792902827,0.524329841,0.413925529,0.699779987,0.539351821,0.061909877,0.134808376,0.056878261,0.019333163,0.129411802,0.071601465,0.076725058,0.053673115,0.404531986,0.496595711,0.664873242,0.440424323,0.326526761,0.268461525,0.151698068,0.460864127,0.077619553,0.028532907,0.049825385,0.025705254,0.022727273,0.862745106,0.735849082,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.787500024,0.930000007,1,0.958333313,0.920000017,1,0.388235301,0.480769217,0.972972989,0.517241359
1542222631,0,0.426118642,1.088296294,0.762378097,0.415632844,0.746332586,0.813501418,0.841807544,0.859086692,1.24131155,1.6545825,1.73264122,1.773201227,1.148277521,1.387461543,1.260147691,1.792902827,0.524329841,0.413925529,0.678297579,0.539351821,0.061909877,0.134808376,0.064478911,0.019333163,0.129411802,0.071601465,0.077418916,0.053673115,0.404531986,0.496595711,0.602116764,0.440424323,0.326526761,0.268461525,0.202855706,0.460864127,0.077619553,0.028532907,0.053129677,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.670886099,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,0.954954982,0.517241359
1542222631,0,0.426118642,1.088296294,0.762378097,0.415632844,0.746332586,0.813501418,0.841807544,0.859086692,1.24131155,1.6545825,1.73264122,1.773201227,1.148277521,1.387461543,1.260147691,1.792902827,0.524329841,0.413925529,0.678297579,0.539351821,0.061909877,0.134808376,0.064478911,0.019333163,0.129411802,0.071601465,0.077418916,0.053673115,0.404531986,0.496595711,0.602116764,0.440424323,0.326526761,0.268461525,0.202855706,0.460864127,0.077619553,0.028532907,0.053129677,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.670886099,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,0.954954982,0.517241359
1542222631,0,0.426118642,1.088296294,0.762378097,0.415632844,0.746332586,0.813501418,0.815938115,0.859086692,1.24131155,1.6545825,1.685449958,1.773201227,1.148277521,1.387461543,1.262684703,1.792902827,0.524329841,0.413925529,0.652841747,0.539351821,0.061909877,0.134808376,0.069206461,0.019333163,0.129411802,0.071601465,0.07829006,0.053673115,0.404531986,0.496595711,0.579720199,0.440424323,0.326526761,0.268461525,0.219004601,0.460864127,0.077619553,0.028532907,0.053778697,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.607594907,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,0.927927911,0.517241359
1542222631,0,0.426118642,1.088296294,0.762378097,0.415632844,0.746332586,0.813501418,0.815938115,0.859086692,1.24131155,1.6545825,1.685449958,1.773201227,1.148277521,1.387461543,1.262684703,1.792902827,0.524329841,0.413925529,0.652841747,0.539351821,0.061909877,0.134808376,0.069206461,0.019333163,0.129411802,0.071601465,0.07829006,0.053673115,0.404531986,0.496595711,0.579720199,0.440424323,0.326526761,0.268461525,0.219004601,0.460864127,0.077619553,0.028532907,0.053778697,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.607594907,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,0.927927911,0.517241359
1542222631,0,0.426118642,1.088296294,0.762378097,0.415632844,0.746332586,0.813501418,0.815938115,0.859086692,1.24131155,1.6545825,1.685449958,1.773201227,1.148277521,1.387461543,1.262684703,1.792902827,0.524329841,0.413925529,0.652841747,0.539351821,0.061909877,0.134808376,0.069206461,0.019333163,0.129411802,0.071601465,0.07829006,0.053673115,0.404531986,0.496595711,0.579720199,0.440424323,0.326526761,0.268461525,0.219004601,0.460864127,0.077619553,0.028532907,0.053778697,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.602564096,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,0.927927911,0.517241359
1542222631,0,0.426118642,1.088296294,0.819415808,0.415632844,0.746332586,0.813501418,0.874195218,0.859086692,1.24131155,1.6545825,1.848752141,1.773201227,1.148277521,1.387461543,1.420789242,1.792902827,0.524329841,0.413925529,0.691808105,0.539351821,0.061909877,0.134808376,0.056907576,0.019333163,0.129411802,0.071601465,0.06455791,0.053673115,0.404531986,0.496595711,0.608844578,0.440424323,0.326526761,0.268461525,0.227270722,0.460864127,0.077619553,0.028532907,0.042419191,0.025705254,0.022727273,0.862745106,0.867924511,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.807692289,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,0.972727299,0.517241359
1542222631,0,0.426118642,1.088296294,0.815349221,0.415632844,0.746332586,0.813501418,0.925710499,0.859086692,1.24131155,1.6545825,1.945142031,1.773201227,1.148277521,1.387461543,1.535014153,1.792902827,0.524329841,0.413925529,0.720601559,0.539351821,0.061909877,0.134808376,0.045828387,0.019333163,0.129411802,0.071601465,0.05908753,0.053673115,0.404531986,0.496595711,0.617913067,0.440424323,0.326526761,0.268461525,0.240325287,0.460864127,0.077619553,0.028532907,0.036845706,0.025705254,0.022727273,0.862745106,0.849056602,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.93589741,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222631,0,0.426118642,1.088296294,0.759874225,0.415632844,0.746332586,0.813501418,0.958166361,0.859086692,1.24131155,1.6545825,1.959532738,1.773201227,1.148277521,1.387461543,1.598626614,1.792902827,0.524329841,0.413925529,0.727127254,0.539351821,0.061909877,0.134808376,0.03810833,0.019333163,0.129411802,0.071601465,0.060160588,0.053673115,0.404531986,0.496595711,0.603501618,0.440424323,0.326526761,0.268461525,0.262888968,0.460864127,0.077619553,0.028532907,0.035340525,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.961538434,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222631,0,0.426118642,1.088296294,0.759874225,0.415632844,0.746332586,0.813501418,0.958166361,0.859086692,1.24131155,1.6545825,1.959532738,1.773201227,1.148277521,1.387461543,1.598626614,1.792902827,0.524329841,0.413925529,0.727127254,0.539351821,0.061909877,0.134808376,0.03810833,0.019333163,0.129411802,0.071601465,0.060160588,0.053673115,0.404531986,0.496595711,0.603501618,0.440424323,0.326526761,0.268461525,0.262888968,0.460864127,0.077619553,0.028532907,0.035340525,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.961538434,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222632,0,0.426118642,1.088296294,0.759874225,0.415632844,0.746332586,0.813501418,0.958166361,0.859086692,1.24131155,1.6545825,1.959532738,1.773201227,1.148277521,1.387461543,1.598626614,1.792902827,0.524329841,0.413925529,0.727127254,0.539351821,0.061909877,0.134808376,0.03810833,0.019333163,0.129411802,0.071601465,0.060160588,0.053673115,0.404531986,0.496595711,0.603501618,0.440424323,0.326526761,0.268461525,0.262888968,0.460864127,0.077619553,0.028532907,0.035340525,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.961538434,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222632,0,0.426118642,1.088296294,0.759874225,0.415632844,0.746332586,0.813501418,0.958166361,0.859086692,1.24131155,1.6545825,1.959532738,1.773201227,1.148277521,1.387461543,1.598626614,1.792902827,0.524329841,0.413925529,0.727127254,0.539351821,0.061909877,0.134808376,0.03810833,0.019333163,0.129411802,0.071601465,0.060160588,0.053673115,0.404531986,0.496595711,0.603501618,0.440424323,0.326526761,0.268461525,0.262888968,0.460864127,0.077619553,0.028532907,0.035340525,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.961538434,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222632,0,0.426118642,1.088296294,0.759874225,0.415632844,0.746332586,0.813501418,0.958166361,0.859086692,1.24131155,1.6545825,1.959532738,1.773201227,1.148277521,1.387461543,1.598626614,1.792902827,0.524329841,0.413925529,0.727127254,0.539351821,0.061909877,0.134808376,0.03810833,0.019333163,0.129411802,0.071601465,0.060160588,0.053673115,0.404531986,0.496595711,0.603501618,0.440424323,0.326526761,0.268461525,0.262888968,0.460864127,0.077619553,0.028532907,0.035340525,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.961538434,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222632,0,0.426118642,1.088296294,0.759874225,0.415632844,0.746332586,0.813501418,0.958166361,0.859086692,1.24131155,1.6545825,1.959532738,1.773201227,1.148277521,1.387461543,1.598626614,1.792902827,0.524329841,0.413925529,0.727127254,0.539351821,0.061909877,0.134808376,0.03810833,0.019333163,0.129411802,0.071601465,0.060160588,0.053673115,0.404531986,0.496595711,0.603501618,0.440424323,0.326526761,0.268461525,0.262888968,0.460864127,0.077619553,0.028532907,0.035340525,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.961038947,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222632,0,0.426118642,1.088296294,0.759874225,0.415632844,0.746332586,0.813501418,0.958166361,0.859086692,1.24131155,1.6545825,1.959532738,1.773201227,1.148277521,1.387461543,1.598626614,1.792902827,0.524329841,0.413925529,0.727127254,0.539351821,0.061909877,0.134808376,0.03810833,0.019333163,0.129411802,0.071601465,0.060160588,0.053673115,0.404531986,0.496595711,0.603501618,0.440424323,0.326526761,0.268461525,0.262888968,0.460864127,0.077619553,0.028532907,0.035340525,0.025705254,0.022727273,0.862745106,0.754716992,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,0.961038947,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222632,0,0.426118642,1.088296294,0.747732341,0.415632844,0.746332586,0.813501418,1.001426578,0.859086692,1.24131155,1.6545825,2.036583424,1.773201227,1.148277521,1.387461543,1.60331738,1.792902827,0.524329841,0.413925529,0.740609527,0.539351821,0.061909877,0.134808376,0.032899905,0.019333163,0.129411802,0.071601465,0.059005011,0.053673115,0.404531986,0.496595711,0.639802277,0.440424323,0.326526761,0.268461525,0.235928118,0.460864127,0.077619553,0.028532907,0.032364719,0.025705254,0.022727273,0.862745106,0.716981113,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,1,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222632,0,0.426118642,1.088296294,0.666688323,0.415632844,0.746332586,0.813501418,1.063368678,0.859086692,1.24131155,1.6545825,2.131272793,1.773201227,1.148277521,1.387461543,1.629841208,1.792902827,0.524329841,0.413925529,0.772964776,0.539351821,0.061909877,0.134808376,0.023200275,0.019333163,0.129411802,0.071601465,0.057832703,0.053673115,0.404531986,0.496595711,0.676203668,0.440424323,0.326526761,0.268461525,0.213130727,0.460864127,0.077619553,0.028532907,0.029632591,0.025705254,0.022727273,0.862745106,0.576923072,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,1,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222632,0,0.426118642,1.088296294,0.666688323,0.415632844,0.746332586,0.813501418,1.063368678,0.859086692,1.24131155,1.6545825,2.131272793,1.773201227,1.148277521,1.387461543,1.629841208,1.792902827,0.524329841,0.413925529,0.772964776,0.539351821,0.061909877,0.134808376,0.023200275,0.019333163,0.129411802,0.071601465,0.057832703,0.053673115,0.404531986,0.496595711,0.676203668,0.440424323,0.326526761,0.268461525,0.213130727,0.460864127,0.077619553,0.028532907,0.029632591,0.025705254,0.022727273,0.862745106,0.576923072,0,0.430379748,0.717391312,1,0.781818211,0.606557369,0.758333325,1,0.930000007,1,0.958333313,1,1,0.388235301,0.480769217,1,0.517241359
1542222632,0,0.426118642,0.786519647,0.666688323,0.415632844,0.746332586,0.896196604,1.063368678,0.859086692,1.24131155,1.616606236,2.131272793,1.773201227,1.148277521,1.230608582,1.629841208,1.792902827,0.524329841,1.134299874,0.772964776,0.539351821,0.061909877,0.071138628,0.023200275,0.019333163,0.129411802,0.091576166,0.057832703,0.053673115,0.404531986,0.481052101,0.676203668,0.440424323,0.326526761,0.197785467,0.213130727,0.460864127,0.077619553,0.158447623,0.029632591,0.025705254,0.022727273,0.554455459,0.576923072,0,0.430379748,0.802197814,1,0.781818211,0.606557369,0.725000024,1,0.930000007,1,0.831932783,1,1,0.388235301,1,1,0.517241359
1542222632,0,0.426118642,0.786519647,0.666688323,0.415632844,0.746332586,0.896196604,1.063368678,0.859086692,1.24131155,1.616606236,2.131272793,1.773201227,1.148277521,1.230608582,1.629841208,1.792902827,0.524329841,1.134299874,0.772964776,0.539351821,0.061909877,0.071138628,0.023200275,0.019333163,0.129411802,0.091576166,0.057832703,0.053673115,0.404531986,0.481052101,0.676203668,0.440424323,0.326526761,0.197785467,0.213130727,0.460864127,0.077619553,0.158447623,0.029632591,0.025705254,0.022727273,0.554455459,0.576923072,0,0.430379748,0.802197814,1,0.781818211,0.606557369,0.725000024,1,0.930000007,1,0.838983059,1,1,0.388235301,1,1,0.517241359
1542222633,0,0.426118642,0.80133754,0.666688323,0.415632844,0.746332586,0.878501475,1.063368678,0.859086692,1.24131155,1.710764766,2.131272793,1.773201227,1.148277521,1.315487981,1.629841208,1.792902827,0.524329841,1.07891202,0.772964776,0.539351821,0.061909877,0.064624988,0.023200275,0.019333163,0.129411802,0.077190608,0.057832703,0.053673115,0.404531986,0.524599373,0.676203668,0.440424323,0.326526761,0.21113047,0.213130727,0.460864127,0.077619553,0.122454561,0.029632591,0.025705254,0.022727273,0.574257433,0.576923072,0,0.430379748,0.800000012,1,0.781818211,0.606557369,0.805084765,1,0.930000007,1,0.906779647,1,1,0.388235301,1,1,0.517241359
1542222633,0,0.426118642,0.830652177,0.666688323,0.415632844,0.746332586,0.876944661,1.063368678,0.859086692,1.24131155,1.801631451,2.131272793,1.773201227,1.148277521,1.364676356,1.629841208,1.792902827,0.524329841,1.043193102,0.772964776,0.539351821,0.061909877,0.060542203,0.023200275,0.019333163,0.129411802,0.067352034,0.057832703,0.053673115,0.404531986,0.566288233,0.676203668,0.440424323,0.326526761,0.207053423,0.213130727,0.460864127,0.077619553,0.098764122,0.029632591,0.025705254,0.022727273,0.603960395,0.576923072,0,0.430379748,0.784090936,1,0.781818211,0.606557369,0.881355941,1,0.930000007,1,0.949152529,1,1,0.388235301,1,1,0.517241359
1542222633,0,0.426118642,0.854983747,0.666688323,0.415632844,0.746332586,0.886631191,1.063368678,0.859086692,1.24131155,1.856092453,2.131272793,1.773201227,1.148277521,1.384082913,1.629841208,1.792902827,0.524329841,1.021217942,0.772964776,0.539351821,0.061909877,0.059000846,0.023200275,0.019333163,0.129411802,0.063460819,0.057832703,0.053673115,0.404531986,0.591516495,0.676203668,0.440424323,0.326526761,0.199506626,0.213130727,0.460864127,0.077619553,0.086515188,0.029632591,0.025705254,0.022727273,0.623762369,0.576923072,0,0.430379748,0.795454562,1,0.781818211,0.606557369,0.923076928,1,0.930000007,1,0.965811968,1,1,0.388235301,1,1,0.517241359
1542222633,0,0.426118642,0.866179883,0.666688323,0.415632844,0.746332586,0.898826778,1.063368678,0.859086692,1.24131155,1.868992805,2.131272793,1.773201227,1.148277521,1.378194451,1.629841208,1.792902827,0.524329841,1.006811023,0.772964776,0.539351821,0.061909877,0.059607457,0.023200275,0.019333163,0.129411802,0.064260997,0.057832703,0.053673115,0.404531986,0.59994787,0.676203668,0.440424323,0.326526761,0.193782791,0.213130727,0.460864127,0.077619553,0.082400858,0.029632591,0.025705254,0.022727273,0.633663356,0.576923072,0,0.430379748,0.816091955,1,0.781818211,0.606557369,0.939130425,1,0.930000007,1,0.956896544,1,1,0.388235301,0.981818199,1,0.517241359
1542222633,0,0.426118642,0.866231859,0.666688323,0.415632844,0.746332586,0.905456722,1.063368678,0.859086692,1.24131155,1.852343917,2.131272793,1.773201227,1.148277521,1.356157064,1.629841208,1.792902827,0.524329841,0.997039258,0.772964776,0.539351821,0.061909877,0.061648346,0.023200275,0.019333163,0.129411802,0.067475528,0.057832703,0.053673115,0.404531986,0.597081244,0.676203668,0.440424323,0.326526761,0.190478817,0.213130727,0.460864127,0.077619553,0.083316073,0.029632591,0.025705254,0.022727273,0.633663356,0.576923072,0,0.430379748,0.816091955,1,0.781818211,0.606557369,0.921739101,1,0.930000007,1,0.939655185,1,1,0.388235301,0.972727299,1,0.517241359
1542222633,0,0.426118642,0.866231859,0.215661168,0.415632844,0.746332586,0.905456722,0.622235239,0.859086692,1.24131155,1.852343917,1.207074165,1.773201227,1.148277521,1.356157064,0.49503997,1.792902827,0.524329841,0.997039258,0.564195037,0.539351821,0.061909877,0.061648346,0.05718099,0.019333163,0.129411802,0.067475528,0.145822898,0.053673115,0.404531986,0.597081244,0.560614884,0.440424323,0.326526761,0.190478817,0.108800389,0.460864127,0.077619553,0.083316073,0.127580866,0.025705254,0.022727273,0.633663356,0,0,0.430379748,0.816091955,0.712643683,0.781818211,0.606557369,0.921052635,0,0.930000007,1,0.939130425,0,1,0.388235301,0.972727299,0.837837815,0.517241359
1542222633,0,0.426118642,0.866231859,0.305793196,0.415632844,0.746332586,0.905456722,0.610548675,0.859086692,1.24131155,1.852343917,1.277380466,1.773201227,1.148277521,1.356157064,0.583054125,1.792902827,0.524329841,0.997039258,0.548326731,0.539351821,0.061909877,0.061648346,0.062400963,0.019333163,0.129411802,0.067475528,0.125877112,0.053673115,0.404531986,0.597081244,0.584491968,0.440424323,0.326526761,0.190478817,0.118155032,0.460864127,0.077619553,0.083316073,0.109074898,0.025705254,0.022727273,0.629999995,0,0,0.430379748,0.816091955,0.701149404,0.781818211,0.606557369,0.921052635,0.075000003,0.930000007,1,0.939130425,0.06666667,1,0.388235301,0.972727299,0.828828812,0.517241359
1542222633,0,0.426118642,0.866231859,0.426370472,0.415632844,0.746332586,0.905456722,0.608644664,0.859086692,1.24131155,1.852343917,1.426246881,1.773201227,1.148277521,1.356157064,0.76274246,1.792902827,0.524329841,0.997039258,0.532288194,0.539351821,0.061909877,0.061648346,0.062639289,0.019333163,0.129411802,0.067475528,0.095306166,0.053673115,0.404531986,0.597081244,0.626214623,0.440424323,0.326526761,0.190478817,0.135899812,0.460864127,0.077619553,0.083316073,0.079940073,0.025705254,0.022727273,0.629999995,0.115384616,0,0.430379748,0.813953459,0.709302306,0.781818211,0.606557369,0.920354009,0.262499988,0.930000007,1,0.939130425,0.266666681,1,0.388235301,0.972727299,0.810810804,0.517241359
1542222633,0,0.426118642,0.866231859,0.561483741,0.415632844,0.746332586,0.905456722,0.616291821,0.859086692,1.24131155,1.852343917,1.595712304,1.773201227,1.148277521,1.356157064,0.947789192,1.792902827,0.524329841,0.997039258,0.521887004,0.539351821,0.061909877,0.061648346,0.061344747,0.019333163,0.129411802,0.067475528,0.069596194,0.053673115,0.404531986,0.597081244,0.663752079,0.440424323,0.326526761,0.190478817,0.149307922,0.460864127,0.077619553,0.083316073,0.055999044,0.025705254,0.022727273,0.626262605,0.384615391,0,0.430379748,0.811764717,0.709302306,0.781818211,0.606557369,0.920354009,0.487179488,0.930000007,1,0.939130425,0.466666669,1,0.388235301,0.972727299,0.801801801,0.517241359
1542222633,0,0.426118642,0.834088027,0.636683464,0.415632844,0.746332586,0.891650319,0.627994776,0.859086692,1.24131155,1.858253479,1.73812747,1.773201227,1.148277521,1.383276224,1.085185528,1.792902827,0.524329841,0.924237728,0.516531885,0.539351821,0.061909877,0.057188191,0.055010445,0.019333163,0.129411802,0.065293305,0.05392082,0.053673115,0.404531986,0.604605019,0.694846928,0.440424323,0.326526761,0.202532411,0.154506654,0.460864127,0.077619553,0.070381097,0.041715126,0.025705254,0.022727273,0.595959604,0.519230783,0,0.430379748,0.800000012,0.732558131,0.781818211,0.606557369,0.919642866,0.666666687,0.930000007,1,0.965217412,0.622222245,1,0.388235301,0.909090936,0.792792797,0.517241359
1542222633,0,0.426118642,0.810916543,0.637130857,0.415632844,0.746332586,0.888599277,0.637008846,0.859086692,1.24131155,1.878579021,1.834000468,1.773201227,1.148277521,1.407202482,1.167173743,1.792902827,0.524329841,0.867055714,0.513180077,0.539351821,0.061909877,0.052723322,0.045713641,0.019333163,0.129411802,0.063050061,0.0457008,0.053673115,0.404531986,0.616119921,0.719308913,0.440424323,0.326526761,0.208107963,0.154913306,0.460864127,0.077619553,0.059998717,0.034363315,0.025705254,0.022727273,0.575757563,0.519230783,0,0.430379748,0.797619045,0.732558131,0.781818211,0.606557369,0.9375,0.792207778,0.930000007,1,0.982608676,0.711111128,1,0.388235301,0.854545474,0.792792797,0.517241359
