1542652089.9782069,998.5030517578125,791.2355346679688,1875.277587890625,1008.3729248046875
1542652089.978867,1036.337646484375,786.3005981445312,1816.058349609375,1028.1126708984375
1542652089.980858,1067.59228515625,781.3656616210938,1750.259033203125,1036.337646484375
1542652089.982102,1054.432373046875,792.8805541992188,1914.757080078125,1042.91748046875
1542652089.983026,1052.7874755859375,783.0106201171875,1875.277587890625,1084.0419921875
1542652089.983726,1067.59228515625,779.720703125,1842.3779296875,1079.1070556640625
1542652089.9845278,1067.59228515625,783.0106201171875,1908.17724609375,1093.9119873046875
1542652089.9873888,1102.1368408203125,784.6556396484375,1848.9578857421875,1156.421142578125
1542652089.9906619,1107.07177734375,794.5255126953125,1809.4783935546875,1192.6107177734375
1542652089.992377,1098.846923828125,809.330322265625,1862.1177978515625,1144.9063720703125
1542652090.0346189,1107.07177734375,799.46044921875,825.7801513671875,1118.586669921875
1542652090.037639,1093.9119873046875,807.6853637695312,7027.35595703125,1113.6517333984375
1542652090.039287,1059.3673095703125,799.46044921875,6290.40478515625,1128.45654296875
1542652090.043682,1044.5625,819.2001953125,6711.52001953125,1161.3560791015625
1542652090.04513,1065.947265625,814.2652587890625,6079.84716796875,1245.2501220703125
1542652090.118191,1079.1070556640625,822.4901733398438,6185.1259765625,1177.805908203125
1542652090.1190841,1103.7818603515625,815.9102783203125,6500.96240234375,1138.326416015625
1542652090.119733,1158.066162109375,812.6203002929688,6185.1259765625,1204.1256103515625
1542652090.120117,1184.3858642578125,815.9102783203125,6185.1259765625,1200.835693359375
1542652090.120451,1207.41552734375,822.4901733398438,6290.40478515625,1248.5400390625
1542652090.1207979,1243.6051025390625,834.0050048828125,6290.40478515625,1237.0252685546875
1542652090.12114,1245.2501220703125,840.5849609375,6606.2412109375,1223.8653564453125
1542652090.1216562,1258.409912109375,832.3600463867188,6079.84716796875,1240.315185546875
1542652090.122818,1288.0196533203125,843.8749389648438,6079.84716796875,1241.960205078125
1542652090.124321,1307.7593994140625,850.454833984375,6395.68359375,1269.9248046875
1542652090.125161,1311.04931640625,835.6500244140625,5974.56884765625,1284.7296142578125
1542652090.125865,1230.4453125,852.0997924804688,7816.94677734375,1281.439697265625
1542652090.129874,1246.8951416015625,842.2299194335938,911.319091796875,1340.658935546875
1542652090.131499,1245.2501220703125,848.8098754882812,3697.915771484375,5231.03759765625
1542652090.132844,1238.670166015625,853.7448120117188,3645.2763671875,4994.16015625
1542652090.133899,1233.7352294921875,855.3897705078125,3697.915771484375,5073.119140625
1542652090.135253,1220.575439453125,860.32470703125,3750.55517578125,5073.119140625
1542652090.136571,1190.9658203125,860.32470703125,3592.636962890625,5073.119140625
1542652090.1376681,1167.93603515625,866.9046630859375,3803.194580078125,4915.201171875
1542652090.138786,1130.1014404296875,853.7448120117188,3487.3583984375,4809.92236328125
1542652090.140636,1069.2371826171875,861.9697265625,3566.3173828125,4625.6845703125
1542652090.1419709,1039.6275634765625,853.7448120117188,3434.718994140625,4573.04541015625
1542652090.185479,1000.1480712890625,861.9697265625,3566.3173828125,4415.12744140625
1542652090.1860428,950.7986450195312,858.6797485351562,3434.718994140625,4494.08642578125
1542652090.186579,926.1239624023438,863.6146850585938,3434.718994140625,4336.16796875
1542652090.187984,901.44921875,865.2596435546875,3513.677978515625,4204.56982421875
1542652090.1894348,883.3544311523438,863.6146850585938,3355.760009765625,3994.01220703125
1542652090.1927922,847.1648559570312,868.5496215820312,3566.3173828125,3941.372802734375
1542652090.196589,801.1054077148438,855.3897705078125,3250.481201171875,3836.09423828125
1542652090.204761,779.720703125,868.5496215820312,884.9994506835938,917.8990478515625
1542652090.206591,774.7857666015625,865.2596435546875,3224.161376953125,952.443603515625
1542652090.223503,735.3062133789062,870.194580078125,3408.399169921875,911.319091796875
1542652090.234506,738.59619140625,868.5496215820312,3355.760009765625,889.9343872070312
1542652090.238107,727.081298828125,870.194580078125,3355.760009765625,886.6444091796875
1542652090.2428858,736.951171875,871.839599609375,3408.399169921875,865.2596435546875
1542652090.2434418,766.5608520507812,880.064453125,3461.03857421875,834.0050048828125
1542652090.244017,766.5608520507812,878.4194946289062,3329.440185546875,842.2299194335938
1542652090.244632,759.9808959960938,884.9994506835938,3461.03857421875,830.715087890625
1542652090.246785,781.3656616210938,870.194580078125,3276.80078125,868.5496215820312
1542652090.2475362,804.3953857421875,875.1295166015625,3329.440185546875,893.2243041992188
1542652090.24815,817.5552368164062,883.3544311523438,3434.718994140625,871.839599609375
1542652090.248802,824.1351318359375,875.1295166015625,3197.841796875,848.8098754882812
1542652090.249779,812.6203002929688,884.9994506835938,3382.07958984375,832.3600463867188
1542652090.251403,820.84521484375,878.4194946289062,3145.202392578125,834.0050048828125
1542652090.287949,822.4901733398438,896.5142822265625,3303.12060546875,840.5849609375
1542652090.291302,825.7801513671875,875.1295166015625,817.5552368164062,840.5849609375
1542652090.2926989,781.3656616210938,858.6797485351562,802.7504272460938,830.715087890625
1542652090.2932532,781.3656616210938,853.7448120117188,812.6203002929688,857.0347290039062
1542652090.2940102,761.6259155273438,847.1648559570312,787.945556640625,843.8749389648438
1542652090.294781,759.9808959960938,855.3897705078125,840.5849609375,804.3953857421875
1542652090.295233,748.466064453125,843.8749389648438,830.715087890625,778.07568359375
1542652090.295628,722.1463623046875,834.0050048828125,834.0050048828125,755.0459594726562
1542652090.296269,684.3118286132812,829.070068359375,838.9400024414062,766.5608520507812
1542652090.2970061,676.0869140625,834.0050048828125,847.1648559570312,751.7560424804688
1542652090.298358,661.2821044921875,832.3600463867188,857.0347290039062,755.0459594726562
1542652090.30058,662.9270629882812,825.7801513671875,891.579345703125,713.9214477539062
1542652090.301685,651.4122314453125,809.330322265625,815.9102783203125,695.82666015625
1542652090.304232,631.6724243164062,819.2001953125,878.4194946289062,732.0162353515625
1542652090.305463,610.2877197265625,807.6853637695312,861.9697265625,717.21142578125
1542652090.306318,585.6129760742188,801.1054077148438,850.454833984375,671.1519775390625
1542652090.327984,585.6129760742188,802.7504272460938,870.194580078125,644.832275390625
1542652090.330195,9369.8076171875,806.0403442382812,3270.220947265625,10317.31640625
1542652090.33213,8527.578125,819.2001953125,3401.8193359375,10317.31640625
1542652090.333303,480.3342590332031,809.330322265625,778.07568359375,697.4716796875
1542652090.333968,6843.1181640625,820.84521484375,3322.8603515625,9896.2021484375
1542652090.334798,6000.88818359375,797.8154907226562,2954.384765625,8632.8564453125
1542652090.36021,5158.658203125,809.330322265625,3007.024169921875,7790.626953125
1542652090.360724,4316.42822265625,817.5552368164062,3085.983154296875,6527.2822265625
1542652090.361124,3053.08349609375,806.0403442382812,2770.14697265625,5685.05224609375
1542652090.362259,3053.08349609375,807.6853637695312,2901.745361328125,4421.70703125
1542652090.362852,3474.198486328125,810.9752807617188,3007.024169921875,4421.70703125
1542652090.3635771,5158.658203125,812.6203002929688,2980.704345703125,6106.1669921875
1542652090.367483,6422.00341796875,829.070068359375,3349.179931640625,6948.39697265625
1542652090.3696089,7685.34814453125,832.3600463867188,3454.458740234375,8632.8564453125
1542652090.370829,9369.8076171875,829.070068359375,3401.8193359375,9896.2021484375
1542652090.3715808,10212.0380859375,830.715087890625,3533.417724609375,10317.31640625
1542652090.415936,11738.580078125,832.3600463867188,3553.157470703125,12107.0556640625
1542652090.4204118,1644.9803466796875,835.6500244140625,886.6444091796875,3026.763916015625
1542652090.422405,1783.15869140625,829.070068359375,881.70947265625,3368.919677734375
1542652090.424629,1914.757080078125,834.0050048828125,917.8990478515625,3605.796875
1542652090.4255419,1023.1777954101562,835.6500244140625,894.8693237304688,986.9882202148438
1542652090.426333,2131.89453125,830.715087890625,912.964111328125,4316.42822265625
1542652090.427608,2217.43359375,837.2949829101562,873.4845581054688,4316.42822265625
1542652090.4282649,2243.753173828125,848.8098754882812,908.0291748046875,4316.42822265625
1542652090.42891,2204.273681640625,838.9400024414062,847.1648559570312,4369.06787109375
1542652090.429537,2112.15478515625,848.8098754882812,894.8693237304688,4132.1904296875
1542652090.43054,2059.515380859375,834.0050048828125,820.84521484375,4342.748046875
1542652090.4335842,2026.61572265625,838.9400024414062,824.1351318359375,4316.42822265625
1542652090.4528708,1987.13623046875,838.9400024414062,810.9752807617188,4290.10888671875
1542652090.453613,1934.496826171875,850.454833984375,858.6797485351562,4000.59228515625
1542652090.4543018,1908.17724609375,847.1648559570312,861.9697265625,3868.99365234375
1542652090.454746,1868.6976318359375,837.2949829101562,796.1704711914062,3868.99365234375
1542652090.477092,1806.1884765625,835.6500244140625,783.0106201171875,3967.692626953125
1542652090.478092,893.2243041992188,845.5198974609375,1618.66064453125,1023.1777954101562
1542652090.478949,921.18896484375,853.7448120117188,1631.820556640625,993.568115234375
1542652090.479808,908.0291748046875,834.0050048828125,1566.021240234375,968.8934326171875
1542652090.4812548,868.5496215820312,829.070068359375,1592.3409423828125,945.8637084960938
1542652090.482495,843.8749389648438,827.4251098632812,789.590576171875,945.8637084960938
1542652090.48337,781.3656616210938,829.070068359375,1658.14013671875,916.2540283203125
1542652090.484521,778.07568359375,827.4251098632812,1697.6197509765625,926.1239624023438
1542652090.485294,786.3005981445312,812.6203002929688,1546.281494140625,940.9287719726562
1542652090.486733,745.1760864257812,814.2652587890625,1658.14013671875,875.1295166015625
1542652090.4872692,779.720703125,817.5552368164062,1730.519287109375,880.064453125
1542652090.488348,764.9158325195312,810.9752807617188,1677.8800048828125,904.7391967773438
1542652090.489441,753.4010009765625,802.7504272460938,1704.1995849609375,939.2837524414062
1542652090.4921339,771.4957885742188,799.46044921875,1631.820556640625,996.8580932617188
1542652090.493637,761.6259155273438,807.6853637695312,1756.8389892578125,906.3841552734375
1542652090.4953432,822.4901733398438,807.6853637695312,1737.0992431640625,954.088623046875
1542652090.540402,817.5552368164062,804.3953857421875,1763.4189453125,947.5086669921875
1542652090.544661,838.9400024414062,794.5255126953125,3289.960693359375,1028.1126708984375
1542652090.562071,838.9400024414062,807.6853637695312,3579.477294921875,1041.2725830078125
1542652090.562582,871.839599609375,802.7504272460938,3447.87890625,1057.722412109375
1542652090.563052,901.44921875,806.0403442382812,3632.11669921875,1082.3970947265625
1542652090.564262,899.8042602539062,791.2355346679688,3500.51806640625,1100.4918212890625
1542652090.5673852,926.1239624023438,792.8805541992188,888.2893676757812,1113.6517333984375
1542652090.567873,955.7335815429688,794.5255126953125,3790.03466796875,1135.036376953125
1542652090.568288,1000.1480712890625,796.1704711914062,3553.157470703125,1130.1014404296875
1542652090.5686378,1016.5978393554688,809.330322265625,3605.796875,1138.326416015625
1542652090.569087,1010.0179443359375,815.9102783203125,3474.198486328125,1192.6107177734375
1542652090.569463,990.2781372070312,824.1351318359375,3553.157470703125,1181.0958251953125
1542652090.569762,991.9231567382812,815.9102783203125,3421.55908203125,1235.3802490234375
1542652090.570176,1001.7930297851562,825.7801513671875,3553.157470703125,1218.930419921875
1542652090.570498,1014.952880859375,819.2001953125,3368.919677734375,1217.285400390625
1542652090.570797,1026.4677734375,827.4251098632812,3395.239501953125,1228.80029296875
1542652090.6205802,1028.1126708984375,834.0050048828125,3566.3173828125,1238.670166015625
1542652090.62341,1061.0123291015625,838.9400024414062,886.6444091796875,1250.18505859375
1542652090.624377,1079.1070556640625,830.715087890625,838.9400024414062,1264.9898681640625
1542652090.625026,1069.2371826171875,827.4251098632812,855.3897705078125,1268.27978515625
1542652090.6260328,1105.4267578125,830.715087890625,861.9697265625,1246.8951416015625
1542652090.627306,1136.681396484375,835.6500244140625,889.9343872070312,1250.18505859375
1542652090.628288,1186.0308837890625,830.715087890625,898.1592407226562,1253.4749755859375
1542652090.628832,1210.70556640625,822.4901733398438,830.715087890625,1312.6943359375
1542652090.6444302,1209.060546875,829.070068359375,848.8098754882812,1345.5938720703125
1542652090.645392,1215.6405029296875,837.2949829101562,873.4845581054688,1340.658935546875
1542652090.6458838,1202.4805908203125,837.2949829101562,898.1592407226562,1302.824462890625
1542652090.646414,1210.70556640625,824.1351318359375,843.8749389648438,1278.1497802734375
1542652090.64752,1240.315185546875,825.7801513671875,845.5198974609375,1283.084716796875
1542652090.648719,1301.179443359375,830.715087890625,857.0347290039062,1291.3095703125
1542652090.649586,1347.2388916015625,852.0997924804688,903.09423828125,1350.52880859375
1542652090.650267,1408.1031494140625,848.8098754882812,901.44921875,1408.1031494140625
1542652090.6509929,1289.66455078125,837.2949829101562,876.7745361328125,1222.2203369140625
1542652090.695532,1319.2742919921875,843.8749389648438,916.2540283203125,1245.2501220703125
1542652090.697867,2717.507568359375,848.8098754882812,927.7689208984375,1266.6348876953125
1542652090.698592,2730.66748046875,848.8098754882812,947.5086669921875,1269.9248046875
1542652090.6995609,2678.028076171875,835.6500244140625,881.70947265625,1281.439697265625
1542652090.700216,2645.12841796875,838.9400024414062,870.194580078125,1241.960205078125
1542652090.7006521,2592.489013671875,840.5849609375,871.839599609375,1199.190673828125
1542652090.70125,2513.530029296875,840.5849609375,857.0347290039062,1186.0308837890625
1542652090.702019,1240.315185546875,838.9400024414062,873.4845581054688,1186.0308837890625
1542652090.7029178,2401.67138671875,834.0050048828125,835.6500244140625,1153.1312255859375
1542652090.703933,2342.451904296875,838.9400024414062,855.3897705078125,1107.07177734375
1542652090.70469,2296.392578125,843.8749389648438,865.2596435546875,1084.0419921875
1542652090.705208,2217.43359375,843.8749389648438,847.1648559570312,1061.0123291015625
1542652090.7060878,2151.63427734375,838.9400024414062,815.9102783203125,1057.722412109375
1542652090.722285,2059.515380859375,845.5198974609375,822.4901733398438,1046.20751953125
1542652090.7238138,1987.13623046875,848.8098754882812,852.0997924804688,993.568115234375
1542652090.7259781,1881.8575439453125,837.2949829101562,855.3897705078125,926.1239624023438
1542652090.775263,1783.15869140625,824.1351318359375,792.8805541992188,934.3488159179688
1542652090.776914,1684.4598388671875,829.070068359375,1618.66064453125,906.3841552734375
1542652090.7774668,1638.400390625,840.5849609375,1644.9803466796875,893.2243041992188
1542652090.778398,1579.18115234375,837.2949829101562,1519.9617919921875,871.839599609375
1542652090.77889,1500.2220458984375,852.0997924804688,1704.1995849609375,838.9400024414062
1542652090.779341,1434.4228515625,834.0050048828125,1572.6011962890625,822.4901733398438
1542652090.779694,1342.303955078125,834.0050048828125,1559.44140625,824.1351318359375
1542652090.780123,1250.18505859375,848.8098754882812,1717.3594970703125,807.6853637695312
1542652090.780959,615.22265625,840.5849609375,819.2001953125,792.8805541992188
1542652090.782353,1184.3858642578125,832.3600463867188,1566.021240234375,797.8154907226562
1542652090.7835479,1164.6461181640625,837.2949829101562,1585.7611083984375,794.5255126953125
1542652090.784039,1184.3858642578125,842.2299194335938,1592.3409423828125,817.5552368164062
1542652090.784457,1131.7464599609375,845.5198974609375,1644.9803466796875,783.0106201171875
1542652090.784844,1072.5272216796875,838.9400024414062,1658.14013671875,718.8563842773438
1542652090.7852411,1059.3673095703125,829.070068359375,1598.9208984375,725.4363403320312
1542652090.7856262,1026.4677734375,829.070068359375,1598.9208984375,694.1817016601562
1542652090.842923,1036.337646484375,834.0050048828125,1618.66064453125,715.5664672851562
1542652090.845084,531.3286743164062,843.8749389648438,829.070068359375,727.081298828125
1542652090.846154,549.4234619140625,842.2299194335938,815.9102783203125,713.9214477539062
1542652090.859479,577.3881225585938,853.7448120117188,802.7504272460938,710.6315307617188
1542652090.8600268,597.1278686523438,848.8098754882812,853.7448120117188,735.3062133789062
1542652090.860634,572.4531860351562,837.2949829101562,878.4194946289062,699.1166381835938
1542652090.860926,546.1334838867188,835.6500244140625,837.2949829101562,667.8619995117188
1542652090.8613818,541.1985473632812,824.1351318359375,819.2001953125,666.217041015625
1542652090.86221,542.843505859375,834.0050048828125,861.9697265625,676.0869140625
1542652090.862955,547.7784423828125,827.4251098632812,888.2893676757812,700.7615966796875
1542652090.863301,583.968017578125,809.330322265625,865.2596435546875,722.1463623046875
1542652090.863635,605.352783203125,807.6853637695312,886.6444091796875,677.7318725585938
1542652090.8642418,626.7374877929688,812.6203002929688,908.0291748046875,646.477294921875
1542652090.8655412,653.0571899414062,806.0403442382812,876.7745361328125,684.3118286132812
1542652090.8661141,630.0274658203125,807.6853637695312,937.6387939453125,661.2821044921875
1542652090.8676028,654.7021484375,783.0106201171875,840.5849609375,718.8563842773438
1542652090.9157062,690.8917236328125,781.3656616210938,893.2243041992188,751.7560424804688
1542652090.920789,743.5311279296875,784.6556396484375,14712.7041015625,1496.93212890625
1542652090.921154,807.6853637695312,796.1704711914062,13870.474609375,1575.89111328125
1542652090.921504,820.84521484375,815.9102783203125,14291.5888671875,1595.6309814453125
1542652090.9218712,832.3600463867188,809.330322265625,12607.12890625,1694.3297119140625
1542652090.922472,838.9400024414062,819.2001953125,13449.359375,1694.3297119140625
1542652090.9230459,866.9046630859375,804.3953857421875,12607.12890625,1793.028564453125
1542652090.923508,891.579345703125,815.9102783203125,13449.359375,1720.6494140625
1542652090.923977,931.0588989257812,812.6203002929688,12607.12890625,1773.288818359375
1542652090.934516,929.4138793945312,820.84521484375,13028.244140625,1819.3482666015625
1542652090.9351099,950.7986450195312,806.0403442382812,761.6259155273438,939.2837524414062
1542652090.935628,980.4082641601562,819.2001953125,12186.0146484375,1832.508056640625
1542652090.936202,983.6982421875,824.1351318359375,12607.12890625,1885.1474609375
1542652090.9367192,990.2781372070312,819.2001953125,11764.8994140625,1977.266357421875
1542652090.937344,1016.5978393554688,837.2949829101562,12607.12890625,2036.4857177734375
1542652090.937848,1046.20751953125,834.0050048828125,12607.12890625,2062.805419921875
1542652090.985555,1049.4974365234375,830.715087890625,12607.12890625,1904.88720703125
1542652090.9874969,1044.5625,829.070068359375,6093.00732421875,1977.266357421875
1542652090.988218,1021.5327758789062,843.8749389648438,6303.564453125,1964.1065673828125
1542652090.9888551,1057.722412109375,837.2949829101562,5882.44970703125,2029.90576171875
1542652090.989572,1051.1424560546875,855.3897705078125,6408.84326171875,2082.545166015625
1542652090.989975,1070.8822021484375,838.9400024414062,5882.44970703125,2141.764404296875
1542652090.9908102,1049.4974365234375,832.3600463867188,5882.44970703125,2122.024658203125
1542652090.992034,1051.1424560546875,845.5198974609375,6198.2861328125,2069.38525390625
1542652090.992836,1080.7520751953125,837.2949829101562,5882.44970703125,2016.745849609375
1542652090.993304,1064.30224609375,848.8098754882812,6514.1220703125,1964.1065673828125
1542652090.993715,1064.30224609375,827.4251098632812,5671.89208984375,2135.1845703125
1542652090.9942982,1029.7576904296875,834.0050048828125,748.466064453125,1087.33203125
1542652090.994883,1034.692626953125,845.5198974609375,6303.564453125,2069.38525390625
1542652090.9954538,1016.5978393554688,847.1648559570312,6093.00732421875,1957.526611328125
1542652090.9957929,1051.1424560546875,845.5198974609375,5882.44970703125,2043.0655517578125
1542652091.0128682,1034.692626953125,852.0997924804688,5882.44970703125,2023.3258056640625
1542652091.0582342,1019.8878173828125,847.1648559570312,5882.44970703125,2036.4857177734375
1542652091.059194,1021.5327758789062,843.8749389648438,2888.58544921875,1041.2725830078125
1542652091.059811,1001.7930297851562,852.0997924804688,3072.8232421875,993.568115234375
1542652091.0602329,1013.307861328125,838.9400024414062,2835.946044921875,1056.077392578125
1542652091.060805,1001.7930297851562,860.32470703125,3020.183837890625,1061.0123291015625
1542652091.061609,1001.7930297851562,845.5198974609375,2835.946044921875,1051.1424560546875
1542652091.062436,983.6982421875,857.0347290039062,2914.9052734375,975.4733276367188
1542652091.063264,991.9231567382812,853.7448120117188,2914.9052734375,968.8934326171875
1542652091.063977,965.6034545898438,847.1648559570312,2809.62646484375,986.9882202148438
1542652091.064676,970.5383911132812,861.9697265625,3099.14306640625,975.4733276367188
1542652091.0653172,968.8934326171875,850.454833984375,2835.946044921875,1026.4677734375
1542652091.065939,968.8934326171875,850.454833984375,2888.58544921875,1014.952880859375
1542652091.0665119,949.1536865234375,834.0050048828125,662.9270629882812,1024.82275390625
1542652091.067123,931.0588989257812,843.8749389648438,2941.224853515625,1018.2428588867188
1542652091.067505,944.2186889648438,842.2299194335938,2914.9052734375,978.7633056640625
1542652091.068186,957.3785400390625,848.8098754882812,3046.503662109375,942.57373046875
1542652091.134078,967.2484130859375,853.7448120117188,2974.12451171875,977.1183471679688
1542652091.13517,934.3488159179688,843.8749389648438,720.5014038085938,988.6331787109375
1542652091.135583,919.5440063476562,845.5198974609375,748.466064453125,996.8580932617188
1542652091.136008,917.8990478515625,847.1648559570312,707.341552734375,985.3432006835938
1542652091.1363862,935.9938354492188,855.3897705078125,751.7560424804688,922.833984375
1542652091.146445,934.3488159179688,847.1648559570312,700.7615966796875,945.8637084960938
1542652091.1468108,927.7689208984375,843.8749389648438,756.6909790039062,940.9287719726562
1542652091.147166,939.2837524414062,845.5198974609375,751.7560424804688,911.319091796875
1542652091.147539,924.4789428710938,850.454833984375,702.4066162109375,931.0588989257812
1542652091.1481202,911.319091796875,853.7448120117188,705.6965942382812,949.1536865234375
1542652091.14865,903.09423828125,855.3897705078125,704.0515747070312,944.2186889648438
1542652091.149468,893.2243041992188,866.9046630859375,736.951171875,929.4138793945312
1542652091.150265,912.964111328125,860.32470703125,758.3359375,888.2893676757812
1542652091.150893,929.4138793945312,848.8098754882812,699.1166381835938,901.44921875
1542652091.151842,896.5142822265625,857.0347290039062,712.2764892578125,840.5849609375
1542652091.15249,893.2243041992188,852.0997924804688,717.21142578125,853.7448120117188
1542652091.2080178,886.6444091796875,858.6797485351562,748.466064453125,829.070068359375
1542652091.210546,909.6741333007812,855.3897705078125,715.5664672851562,861.9697265625
1542652091.211025,909.6741333007812,848.8098754882812,713.9214477539062,952.443603515625
1542652091.211367,889.9343872070312,853.7448120117188,735.3062133789062,921.18896484375
1542652091.211725,883.3544311523438,861.9697265625,741.8861083984375,829.070068359375
1542652091.212151,875.1295166015625,858.6797485351562,733.6612548828125,838.9400024414062
1542652091.212524,878.4194946289062,855.3897705078125,662.9270629882812,784.6556396484375
1542652091.2128792,858.6797485351562,853.7448120117188,699.1166381835938,781.3656616210938
1542652091.213224,860.32470703125,848.8098754882812,692.5367431640625,802.7504272460938
1542652091.213564,835.6500244140625,863.6146850585938,756.6909790039062,809.330322265625
1542652091.21392,834.0050048828125,843.8749389648438,694.1817016601562,791.2355346679688
1542652091.230735,804.3953857421875,847.1648559570312,702.4066162109375,738.59619140625
1542652091.231463,801.1054077148438,845.5198974609375,671.1519775390625,741.8861083984375
1542652091.232507,806.0403442382812,852.0997924804688,679.3768920898438,741.8861083984375
1542652091.233674,787.945556640625,845.5198974609375,682.6668701171875,774.7857666015625
1542652091.234578,741.8861083984375,838.9400024414062,611.9326782226562,761.6259155273438
1542652091.235224,671.1519775390625,840.5849609375,755.0459594726562,745.1760864257812
1542652091.285017,641.5423583984375,827.4251098632812,715.5664672851562,750.1110229492188
1542652091.285873,621.8025512695312,838.9400024414062,6145.646484375,727.081298828125
1542652091.286242,600.4178466796875,824.1351318359375,5619.2529296875,763.2708740234375
1542652091.2865658,541.1985473632812,852.0997924804688,5935.0888671875,718.8563842773438
1542652091.2868311,524.7487182617188,848.8098754882812,5935.0888671875,733.6612548828125
1542652091.2874691,477.0443115234375,847.1648559570312,5935.0888671875,730.3712768554688
1542652091.287918,463.88446044921875,848.8098754882812,6356.2041015625,694.1817016601562
1542652091.288364,460.594482421875,824.1351318359375,5724.53173828125,717.21142578125
1542652091.288733,399.730224609375,838.9400024414062,6040.36767578125,694.1817016601562
1542652091.289165,393.1502990722656,845.5198974609375,6040.36767578125,689.2467651367188
1542652091.289603,396.4402770996094,850.454833984375,5935.0888671875,671.1519775390625
1542652091.292761,340.51092529296875,835.6500244140625,5619.2529296875,662.9270629882812
1542652091.294316,292.8064880371094,829.070068359375,5619.2529296875,574.09814453125
1542652091.29542,271.4217529296875,830.715087890625,5829.810546875,572.4531860351562
1542652091.296145,246.74705505371094,829.070068359375,755.0459594726562,544.4884643554688
1542652091.296915,231.94223022460938,829.070068359375,5724.53173828125,491.84912109375
1542652091.354215,126.66348266601562,835.6500244140625,5777.1708984375,475.3993225097656
1542652091.354872,342.1559143066406,814.2652587890625,2704.34765625,865.2596435546875
1542652091.355371,0.0,822.4901733398438,2783.306640625,792.8805541992188
1542652091.3568041,0.0,832.3600463867188,2835.946044921875,806.0403442382812
1542652091.358072,0.0,825.7801513671875,2678.028076171875,898.1592407226562
1542652091.358788,842.2299194335938,842.2299194335938,3020.183837890625,898.1592407226562
1542652091.3592808,1684.4598388671875,838.9400024414062,3099.14306640625,1010.0179443359375
1542652091.35972,2947.8046875,834.0050048828125,3099.14306640625,1128.45654296875
1542652091.3601532,3790.03466796875,835.6500244140625,3072.8232421875,1220.575439453125
1542652091.360977,4211.14990234375,842.2299194335938,3230.741455078125,1207.41552734375
1542652091.361367,4632.2646484375,838.9400024414062,3099.14306640625,1187.67578125
1542652091.3618371,4632.2646484375,848.8098754882812,3283.380859375,1240.315185546875
1542652091.362518,5474.49462890625,837.2949829101562,2993.8642578125,1253.4749755859375
1542652091.36313,5895.609375,842.2299194335938,3151.7822265625,1266.6348876953125
1542652091.363533,6737.83935546875,842.2299194335938,3230.741455078125,1417.9730224609375
1542652091.364087,473.75433349609375,853.7448120117188,853.7448120117188,748.466064453125
1542652091.420341,7843.26611328125,827.4251098632812,3204.421630859375,1549.571533203125
1542652091.421537,505.00897216796875,830.715087890625,6303.564453125,5671.89208984375
1542652091.422115,501.718994140625,837.2949829101562,6303.564453125,5671.89208984375
1542652091.424418,462.2394714355469,830.715087890625,5882.44970703125,5250.77734375
1542652091.426579,467.1744079589844,855.3897705078125,6514.1220703125,5145.49853515625
1542652091.427277,493.4941101074219,837.2949829101562,5987.728515625,5461.3349609375
1542652091.448056,501.718994140625,848.8098754882812,6408.84326171875,5461.3349609375
1542652091.4489331,513.23388671875,835.6500244140625,6408.84326171875,5987.728515625
1542652091.450061,509.94390869140625,838.9400024414062,6724.6796875,5356.05615234375
1542652091.45102,541.1985473632812,827.4251098632812,6408.84326171875,5987.728515625
1542652091.451469,565.8732299804688,845.5198974609375,6303.564453125,5671.89208984375
1542652091.452029,611.9326782226562,853.7448120117188,6619.40087890625,5671.89208984375
1542652091.453116,616.8676147460938,853.7448120117188,6619.40087890625,6093.00732421875
1542652091.454366,597.1278686523438,847.1648559570312,6724.6796875,6093.00732421875
1542652091.455231,644.832275390625,834.0050048828125,6408.84326171875,6514.1220703125
1542652091.455806,672.7969360351562,838.9400024414062,6619.40087890625,6829.95849609375
1542652091.506515,746.8211059570312,850.454833984375,835.6500244140625,820.84521484375
1542652091.509781,814.2652587890625,868.5496215820312,855.3897705078125,3020.183837890625
1542652091.510238,822.4901733398438,845.5198974609375,801.1054077148438,3099.14306640625
1542652091.5106509,829.070068359375,852.0997924804688,832.3600463867188,3072.8232421875
1542652091.5111208,832.3600463867188,835.6500244140625,815.9102783203125,3257.06103515625
1542652091.51158,837.2949829101562,842.2299194335938,873.4845581054688,3151.7822265625
1542652091.5124822,863.6146850585938,838.9400024414062,824.1351318359375,3204.421630859375
1542652091.512871,868.5496215820312,848.8098754882812,830.715087890625,3072.8232421875
1542652091.513263,878.4194946289062,840.5849609375,842.2299194335938,3125.462646484375
1542652091.513891,894.8693237304688,845.5198974609375,861.9697265625,3204.421630859375
1542652091.514693,931.0588989257812,848.8098754882812,881.70947265625,3493.938232421875
1542652091.5151849,985.3432006835938,843.8749389648438,843.8749389648438,3704.495849609375
1542652091.543584,975.4733276367188,855.3897705078125,909.6741333007812,3283.380859375
1542652091.544471,996.8580932617188,847.1648559570312,858.6797485351562,3520.2578125
1542652091.544982,1005.0830078125,843.8749389648438,893.2243041992188,3783.454833984375
1542652091.545362,1046.20751953125,838.9400024414062,876.7745361328125,4230.8896484375
1542652091.573401,1118.586669921875,853.7448120117188,889.9343872070312,4500.666015625
1542652091.574591,1161.3560791015625,863.6146850585938,929.4138793945312,1136.681396484375
