1542652289.7061021,807.6853637695312,848.8098754882812,916.2540283203125,822.4901733398438
1542652289.706391,824.1351318359375,840.5849609375,881.70947265625,843.8749389648438
1542652289.706675,817.5552368164062,842.2299194335938,863.6146850585938,852.0997924804688
1542652289.707042,815.9102783203125,840.5849609375,863.6146850585938,863.6146850585938
1542652289.7073221,822.4901733398438,843.8749389648438,853.7448120117188,861.9697265625
1542652289.7154171,824.1351318359375,843.8749389648438,889.9343872070312,852.0997924804688
1542652289.715691,815.9102783203125,845.5198974609375,908.0291748046875,850.454833984375
1542652289.765507,820.84521484375,838.9400024414062,868.5496215820312,832.3600463867188
1542652289.766443,812.6203002929688,845.5198974609375,873.4845581054688,837.2949829101562
1542652289.7669609,807.6853637695312,843.8749389648438,878.4194946289062,830.715087890625
1542652289.767273,824.1351318359375,848.8098754882812,899.8042602539062,838.9400024414062
1542652289.767553,824.1351318359375,848.8098754882812,898.1592407226562,850.454833984375
1542652289.768076,820.84521484375,843.8749389648438,891.579345703125,848.8098754882812
1542652289.76835,815.9102783203125,845.5198974609375,894.8693237304688,868.5496215820312
1542652289.769085,804.3953857421875,843.8749389648438,906.3841552734375,868.5496215820312
1542652289.769759,815.9102783203125,842.2299194335938,883.3544311523438,866.9046630859375
1542652289.770619,806.0403442382812,842.2299194335938,868.5496215820312,858.6797485351562
1542652289.771279,809.330322265625,842.2299194335938,871.839599609375,847.1648559570312
1542652289.771999,804.3953857421875,848.8098754882812,921.18896484375,834.0050048828125
1542652289.772531,827.4251098632812,845.5198974609375,911.319091796875,848.8098754882812
1542652289.772925,838.9400024414062,842.2299194335938,857.0347290039062,865.2596435546875
1542652289.77325,825.7801513671875,845.5198974609375,886.6444091796875,858.6797485351562
1542652289.7736151,820.84521484375,843.8749389648438,903.09423828125,853.7448120117188
1542652289.842536,815.9102783203125,845.5198974609375,880.064453125,847.1648559570312
1542652289.844074,817.5552368164062,845.5198974609375,906.3841552734375,845.5198974609375
1542652289.8448372,829.070068359375,837.2949829101562,827.4251098632812,847.1648559570312
1542652289.8472111,789.590576171875,845.5198974609375,886.6444091796875,842.2299194335938
1542652289.8602471,792.8805541992188,842.2299194335938,884.9994506835938,865.2596435546875
1542652289.8609731,787.945556640625,840.5849609375,901.44921875,857.0347290039062
1542652289.86145,796.1704711914062,834.0050048828125,871.839599609375,865.2596435546875
1542652289.8619719,809.330322265625,838.9400024414062,891.579345703125,847.1648559570312
1542652289.862745,815.9102783203125,837.2949829101562,906.3841552734375,830.715087890625
1542652289.8632221,815.9102783203125,838.9400024414062,876.7745361328125,837.2949829101562
1542652289.8636029,814.2652587890625,835.6500244140625,883.3544311523438,850.454833984375
1542652289.863977,810.9752807617188,837.2949829101562,861.9697265625,853.7448120117188
1542652289.8643909,817.5552368164062,840.5849609375,893.2243041992188,845.5198974609375
1542652289.864794,827.4251098632812,842.2299194335938,904.7391967773438,853.7448120117188
1542652289.8651352,829.070068359375,835.6500244140625,871.839599609375,850.454833984375
1542652289.865642,827.4251098632812,837.2949829101562,861.9697265625,850.454833984375
1542652289.921373,820.84521484375,840.5849609375,898.1592407226562,855.3897705078125
1542652289.9228768,814.2652587890625,838.9400024414062,883.3544311523438,865.2596435546875
1542652289.923223,810.9752807617188,842.2299194335938,921.18896484375,858.6797485351562
1542652289.923567,822.4901733398438,835.6500244140625,852.0997924804688,888.2893676757812
1542652289.9238741,809.330322265625,843.8749389648438,868.5496215820312,873.4845581054688
1542652289.924177,819.2001953125,842.2299194335938,875.1295166015625,843.8749389648438
1542652289.924473,824.1351318359375,843.8749389648438,880.064453125,838.9400024414062
1542652289.924754,815.9102783203125,845.5198974609375,896.5142822265625,845.5198974609375
1542652289.925025,824.1351318359375,843.8749389648438,863.6146850585938,857.0347290039062
1542652289.925318,810.9752807617188,845.5198974609375,875.1295166015625,855.3897705078125
1542652289.933822,819.2001953125,845.5198974609375,884.9994506835938,863.6146850585938
1542652289.934197,822.4901733398438,852.0997924804688,912.964111328125,852.0997924804688
1542652289.934502,830.715087890625,847.1648559570312,889.9343872070312,845.5198974609375
1542652289.9348009,817.5552368164062,847.1648559570312,888.2893676757812,835.6500244140625
1542652289.935464,807.6853637695312,843.8749389648438,893.2243041992188,824.1351318359375
1542652289.9361448,804.3953857421875,842.2299194335938,896.5142822265625,827.4251098632812
1542652289.996474,810.9752807617188,838.9400024414062,853.7448120117188,857.0347290039062
1542652289.998303,824.1351318359375,843.8749389648438,878.4194946289062,860.32470703125
1542652289.9986298,829.070068359375,843.8749389648438,878.4194946289062,852.0997924804688
1542652289.9990149,815.9102783203125,847.1648559570312,904.7391967773438,853.7448120117188
1542652289.9993129,814.2652587890625,840.5849609375,899.8042602539062,883.3544311523438
1542652289.99963,822.4901733398438,838.9400024414062,848.8098754882812,883.3544311523438
1542652289.999999,819.2001953125,845.5198974609375,880.064453125,847.1648559570312
1542652290.000381,829.070068359375,847.1648559570312,889.9343872070312,830.715087890625
1542652290.0008929,820.84521484375,845.5198974609375,893.2243041992188,829.070068359375
1542652290.001288,824.1351318359375,842.2299194335938,865.2596435546875,852.0997924804688
1542652290.001659,825.7801513671875,840.5849609375,852.0997924804688,857.0347290039062
1542652290.002204,812.6203002929688,847.1648559570312,884.9994506835938,853.7448120117188
1542652290.003326,802.7504272460938,850.454833984375,926.1239624023438,838.9400024414062
1542652290.004117,809.330322265625,842.2299194335938,871.839599609375,855.3897705078125
1542652290.0048661,824.1351318359375,840.5849609375,855.3897705078125,861.9697265625
1542652290.005588,827.4251098632812,843.8749389648438,878.4194946289062,837.2949829101562
1542652290.018194,820.84521484375,847.1648559570312,880.064453125,838.9400024414062
1542652290.067508,812.6203002929688,842.2299194335938,853.7448120117188,848.8098754882812
1542652290.0693471,825.7801513671875,840.5849609375,830.715087890625,870.194580078125
1542652290.0699708,834.0050048828125,845.5198974609375,838.9400024414062,875.1295166015625
1542652290.070585,832.3600463867188,848.8098754882812,880.064453125,857.0347290039062
1542652290.071105,835.6500244140625,847.1648559570312,899.8042602539062,843.8749389648438
1542652290.07216,829.070068359375,838.9400024414062,843.8749389648438,852.0997924804688
1542652290.07289,815.9102783203125,837.2949829101562,835.6500244140625,855.3897705078125
1542652290.07335,817.5552368164062,843.8749389648438,868.5496215820312,843.8749389648438
1542652290.073788,822.4901733398438,843.8749389648438,881.70947265625,847.1648559570312
1542652290.074213,825.7801513671875,842.2299194335938,850.454833984375,860.32470703125
1542652290.074676,819.2001953125,840.5849609375,837.2949829101562,868.5496215820312
1542652290.07532,827.4251098632812,842.2299194335938,842.2299194335938,880.064453125
1542652290.075818,825.7801513671875,848.8098754882812,888.2893676757812,863.6146850585938
1542652290.076989,832.3600463867188,845.5198974609375,894.8693237304688,858.6797485351562
1542652290.077516,842.2299194335938,843.8749389648438,835.6500244140625,866.9046630859375
1542652290.0794618,827.4251098632812,847.1648559570312,852.0997924804688,858.6797485351562
1542652290.1371908,827.4251098632812,840.5849609375,848.8098754882812,838.9400024414062
1542652290.139543,824.1351318359375,848.8098754882812,889.9343872070312,830.715087890625
1542652290.139943,830.715087890625,837.2949829101562,842.2299194335938,847.1648559570312
1542652290.14043,825.7801513671875,838.9400024414062,837.2949829101562,853.7448120117188
1542652290.140811,814.2652587890625,845.5198974609375,876.7745361328125,861.9697265625
1542652290.152661,820.84521484375,842.2299194335938,857.0347290039062,868.5496215820312
1542652290.153481,809.330322265625,843.8749389648438,873.4845581054688,857.0347290039062
1542652290.154253,815.9102783203125,845.5198974609375,865.2596435546875,855.3897705078125
1542652290.154975,820.84521484375,845.5198974609375,850.454833984375,840.5849609375
1542652290.155474,824.1351318359375,845.5198974609375,901.44921875,848.8098754882812
1542652290.155989,832.3600463867188,843.8749389648438,857.0347290039062,858.6797485351562
1542652290.15637,845.5198974609375,842.2299194335938,855.3897705078125,850.454833984375
1542652290.1569002,853.7448120117188,845.5198974609375,837.2949829101562,853.7448120117188
1542652290.157433,829.070068359375,848.8098754882812,888.2893676757812,843.8749389648438
1542652290.1577652,822.4901733398438,843.8749389648438,855.3897705078125,871.839599609375
1542652290.1581922,822.4901733398438,845.5198974609375,886.6444091796875,866.9046630859375
1542652290.215904,837.2949829101562,837.2949829101562,820.84521484375,857.0347290039062
1542652290.217901,834.0050048828125,848.8098754882812,7198.43408203125,830.715087890625
1542652290.219429,850.454833984375,838.9400024414062,6882.59765625,861.9697265625
1542652290.219879,830.715087890625,847.1648559570312,7198.43408203125,860.32470703125
1542652290.220473,827.4251098632812,842.2299194335938,7198.43408203125,860.32470703125
1542652290.2210171,827.4251098632812,843.8749389648438,6987.87646484375,861.9697265625
1542652290.221515,815.9102783203125,845.5198974609375,7303.712890625,861.9697265625
1542652290.222068,819.2001953125,838.9400024414062,6987.87646484375,861.9697265625
1542652290.222883,806.0403442382812,847.1648559570312,7408.99169921875,843.8749389648438
1542652290.223488,817.5552368164062,838.9400024414062,7093.1552734375,860.32470703125
1542652290.224044,806.0403442382812,845.5198974609375,7514.27001953125,837.2949829101562
1542652290.237271,834.0050048828125,835.6500244140625,7093.1552734375,873.4845581054688
1542652290.237718,820.84521484375,845.5198974609375,7408.99169921875,868.5496215820312
1542652290.238056,815.9102783203125,838.9400024414062,7198.43408203125,852.0997924804688
1542652290.238369,814.2652587890625,845.5198974609375,912.964111328125,824.1351318359375
1542652290.2387042,812.6203002929688,837.2949829101562,7303.712890625,829.070068359375
1542652290.291002,802.7504272460938,838.9400024414062,7093.1552734375,820.84521484375
1542652290.292181,807.6853637695312,842.2299194335938,1891.7274169921875,829.070068359375
1542652290.2932549,825.7801513671875,837.2949829101562,1733.809326171875,855.3897705078125
1542652290.2940311,810.9752807617188,845.5198974609375,1871.9876708984375,850.454833984375
1542652290.2946508,817.5552368164062,840.5849609375,1865.40771484375,863.6146850585938
1542652290.295131,814.2652587890625,842.2299194335938,1812.768310546875,847.1648559570312
1542652290.295702,806.0403442382812,840.5849609375,1812.768310546875,838.9400024414062
1542652290.296202,807.6853637695312,845.5198974609375,1865.40771484375,837.2949829101562
1542652290.296617,824.1351318359375,838.9400024414062,1740.38916015625,858.6797485351562
1542652290.29709,812.6203002929688,848.8098754882812,1904.88720703125,863.6146850585938
1542652290.297848,815.9102783203125,838.9400024414062,1806.1884765625,875.1295166015625
1542652290.298304,825.7801513671875,840.5849609375,1753.549072265625,858.6797485351562
1542652290.298759,810.9752807617188,845.5198974609375,1858.8277587890625,835.6500244140625
1542652290.299368,815.9102783203125,845.5198974609375,1871.9876708984375,838.9400024414062
1542652290.299961,832.3600463867188,845.5198974609375,1812.768310546875,847.1648559570312
1542652290.3003058,827.4251098632812,847.1648559570312,906.3841552734375,852.0997924804688
1542652290.358401,824.1351318359375,845.5198974609375,1858.8277587890625,857.0347290039062
1542652290.371708,820.84521484375,845.5198974609375,1786.4486083984375,873.4845581054688
1542652290.372117,809.330322265625,847.1648559570312,1891.7274169921875,843.8749389648438
1542652290.372426,824.1351318359375,837.2949829101562,1727.2293701171875,861.9697265625
1542652290.372769,812.6203002929688,845.5198974609375,1806.1884765625,842.2299194335938
1542652290.374735,815.9102783203125,842.2299194335938,1799.6085205078125,842.2299194335938
1542652290.376585,799.46044921875,843.8749389648438,1819.3482666015625,857.0347290039062
1542652290.378164,804.3953857421875,843.8749389648438,1819.3482666015625,855.3897705078125
1542652290.3788428,806.0403442382812,842.2299194335938,1793.028564453125,838.9400024414062
1542652290.379148,801.1054077148438,843.8749389648438,1825.92822265625,832.3600463867188
1542652290.379492,814.2652587890625,848.8098754882812,1904.88720703125,812.6203002929688
1542652290.380023,820.84521484375,840.5849609375,1806.1884765625,837.2949829101562
1542652290.380411,825.7801513671875,840.5849609375,1753.549072265625,866.9046630859375
1542652290.380712,840.5849609375,847.1648559570312,1806.1884765625,857.0347290039062
1542652290.381003,837.2949829101562,847.1648559570312,1773.288818359375,853.7448120117188
1542652290.381293,824.1351318359375,852.0997924804688,1845.66796875,838.9400024414062
1542652290.4357839,825.7801513671875,848.8098754882812,929.4138793945312,834.0050048828125
1542652290.4394088,820.84521484375,842.2299194335938,1799.6085205078125,853.7448120117188
1542652290.4400709,825.7801513671875,837.2949829101562,1865.40771484375,884.9994506835938
1542652290.4407349,837.2949829101562,847.1648559570312,1839.0880126953125,894.8693237304688
1542652290.441335,807.6853637695312,861.9697265625,1852.2479248046875,842.2299194335938
1542652290.44191,814.2652587890625,852.0997924804688,1779.8687744140625,827.4251098632812
1542652290.4424179,820.84521484375,858.6797485351562,1832.508056640625,829.070068359375
1542652290.4527118,817.5552368164062,852.0997924804688,1812.768310546875,829.070068359375
1542652290.453334,820.84521484375,850.454833984375,1773.288818359375,850.454833984375
1542652290.453995,807.6853637695312,858.6797485351562,1871.9876708984375,852.0997924804688
1542652290.454598,804.3953857421875,845.5198974609375,1753.549072265625,850.454833984375
1542652290.455242,812.6203002929688,850.454833984375,1891.7274169921875,832.3600463867188
1542652290.456064,830.715087890625,847.1648559570312,1812.768310546875,835.6500244140625
1542652290.456715,825.7801513671875,853.7448120117188,1832.508056640625,827.4251098632812
1542652290.4570508,832.3600463867188,852.0997924804688,1786.4486083984375,838.9400024414062
1542652290.4574862,825.7801513671875,857.0347290039062,1878.5675048828125,850.454833984375
1542652290.500701,837.2949829101562,853.7448120117188,1855.537841796875,865.2596435546875
1542652290.502219,832.3600463867188,857.0347290039062,904.7391967773438,838.9400024414062
1542652290.502909,840.5849609375,852.0997924804688,901.44921875,838.9400024414062
1542652290.503988,834.0050048828125,852.0997924804688,889.9343872070312,845.5198974609375
1542652290.504768,824.1351318359375,858.6797485351562,940.9287719726562,840.5849609375
1542652290.505488,830.715087890625,855.3897705078125,937.6387939453125,863.6146850585938
1542652290.505976,817.5552368164062,848.8098754882812,896.5142822265625,865.2596435546875
1542652290.50644,817.5552368164062,852.0997924804688,898.1592407226562,843.8749389648438
1542652290.506757,815.9102783203125,853.7448120117188,911.319091796875,832.3600463867188
1542652290.5070632,809.330322265625,855.3897705078125,939.2837524414062,817.5552368164062
1542652290.5073678,825.7801513671875,848.8098754882812,899.8042602539062,845.5198974609375
1542652290.507683,824.1351318359375,847.1648559570312,881.70947265625,853.7448120117188
1542652290.507936,832.3600463867188,848.8098754882812,893.2243041992188,843.8749389648438
1542652290.515574,829.070068359375,852.0997924804688,917.8990478515625,847.1648559570312
1542652290.515844,824.1351318359375,855.3897705078125,945.8637084960938,845.5198974609375
1542652290.516122,827.4251098632812,848.8098754882812,888.2893676757812,868.5496215820312
1542652290.5809941,814.2652587890625,850.454833984375,904.7391967773438,858.6797485351562
1542652290.582272,829.070068359375,850.454833984375,1822.63818359375,837.2949829101562
1542652290.582797,827.4251098632812,853.7448120117188,944.2186889648438,824.1351318359375
1542652290.583288,829.070068359375,845.5198974609375,1822.63818359375,830.715087890625
1542652290.583879,824.1351318359375,848.8098754882812,1783.15869140625,843.8749389648438
1542652290.584461,825.7801513671875,852.0997924804688,1855.537841796875,835.6500244140625
1542652290.584824,835.6500244140625,847.1648559570312,1816.058349609375,850.454833984375
1542652290.585241,825.7801513671875,852.0997924804688,1914.757080078125,847.1648559570312
1542652290.585671,830.715087890625,843.8749389648438,1796.3184814453125,866.9046630859375
1542652290.586091,822.4901733398438,845.5198974609375,1763.4189453125,873.4845581054688
1542652290.586508,815.9102783203125,850.454833984375,1881.8575439453125,848.8098754882812
1542652290.588219,834.0050048828125,847.1648559570312,1862.1177978515625,840.5849609375
1542652290.588968,832.3600463867188,842.2299194335938,1802.8984375,847.1648559570312
1542652290.5898821,819.2001953125,847.1648559570312,1855.537841796875,835.6500244140625
1542652290.5904279,832.3600463867188,843.8749389648438,1802.8984375,848.8098754882812
1542652290.590838,820.84521484375,848.8098754882812,1829.2181396484375,871.839599609375
1542652290.591486,820.84521484375,843.8749389648438,1733.809326171875,875.1295166015625
1542652290.656189,829.070068359375,842.2299194335938,1628.530517578125,878.4194946289062
1542652290.65891,827.4251098632812,847.1648559570312,6935.2373046875,852.0997924804688
1542652290.6733088,845.5198974609375,843.8749389648438,827.4251098632812,850.454833984375
1542652290.674295,834.0050048828125,847.1648559570312,7040.515625,832.3600463867188
1542652290.674753,845.5198974609375,837.2949829101562,6408.84326171875,853.7448120117188
1542652290.6750798,825.7801513671875,847.1648559570312,6724.6796875,848.8098754882812
1542652290.675453,810.9752807617188,845.5198974609375,6724.6796875,852.0997924804688
1542652290.6758022,819.2001953125,838.9400024414062,6514.1220703125,873.4845581054688
1542652290.676112,817.5552368164062,848.8098754882812,6935.2373046875,857.0347290039062
1542652290.6774862,829.070068359375,840.5849609375,6514.1220703125,865.2596435546875
1542652290.678442,817.5552368164062,848.8098754882812,6514.1220703125,845.5198974609375
1542652290.679039,809.330322265625,852.0997924804688,6829.95849609375,838.9400024414062
1542652290.679414,820.84521484375,843.8749389648438,6514.1220703125,855.3897705078125
1542652290.679838,819.2001953125,845.5198974609375,6514.1220703125,845.5198974609375
1542652290.6802719,822.4901733398438,848.8098754882812,6619.40087890625,852.0997924804688
1542652290.680591,819.2001953125,845.5198974609375,6619.40087890625,845.5198974609375
1542652290.725631,820.84521484375,845.5198974609375,6356.2041015625,857.0347290039062
1542652290.727227,834.0050048828125,858.6797485351562,3362.33984375,860.32470703125
1542652290.727989,861.9697265625,852.0997924804688,3230.741455078125,870.194580078125
1542652290.729644,822.4901733398438,843.8749389648438,807.6853637695312,843.8749389648438
1542652290.730459,806.0403442382812,840.5849609375,3493.938232421875,825.7801513671875
1542652290.7311912,843.8749389648438,827.4251098632812,3178.10205078125,875.1295166015625
1542652290.731762,840.5849609375,830.715087890625,3204.421630859375,891.579345703125
1542652290.732342,825.7801513671875,834.0050048828125,3257.06103515625,881.70947265625
1542652290.743774,814.2652587890625,838.9400024414062,3283.380859375,857.0347290039062
1542652290.744846,815.9102783203125,840.5849609375,3414.979248046875,834.0050048828125
1542652290.745752,827.4251098632812,837.2949829101562,3204.421630859375,863.6146850585938
1542652290.746238,838.9400024414062,845.5198974609375,3362.33984375,865.2596435546875
1542652290.746675,845.5198974609375,835.6500244140625,3125.462646484375,883.3544311523438
1542652290.747103,829.070068359375,843.8749389648438,3309.700439453125,860.32470703125
1542652290.74752,848.8098754882812,842.2299194335938,3257.06103515625,868.5496215820312
1542652290.747884,840.5849609375,842.2299194335938,3099.14306640625,858.6797485351562
1542652290.7969642,817.5552368164062,848.8098754882812,3309.700439453125,840.5849609375
1542652290.798636,824.1351318359375,852.0997924804688,830.715087890625,852.0997924804688
1542652290.799374,825.7801513671875,847.1648559570312,810.9752807617188,855.3897705078125
1542652290.799822,830.715087890625,843.8749389648438,774.7857666015625,891.579345703125
1542652290.800194,825.7801513671875,845.5198974609375,815.9102783203125,871.839599609375
1542652290.800551,824.1351318359375,843.8749389648438,784.6556396484375,853.7448120117188
1542652290.800944,835.6500244140625,850.454833984375,825.7801513671875,838.9400024414062
1542652290.802828,843.8749389648438,845.5198974609375,809.330322265625,847.1648559570312
1542652290.803654,825.7801513671875,845.5198974609375,784.6556396484375,865.2596435546875
1542652290.804479,824.1351318359375,848.8098754882812,801.1054077148438,861.9697265625
1542652290.805152,827.4251098632812,850.454833984375,787.945556640625,853.7448120117188
1542652290.805436,824.1351318359375,850.454833984375,835.6500244140625,847.1648559570312
1542652290.8057501,834.0050048828125,842.2299194335938,751.7560424804688,855.3897705078125
1542652290.806049,819.2001953125,847.1648559570312,796.1704711914062,858.6797485351562
1542652290.814621,812.6203002929688,847.1648559570312,789.590576171875,868.5496215820312
1542652290.8148742,804.3953857421875,848.8098754882812,814.2652587890625,840.5849609375
1542652290.874424,822.4901733398438,847.1648559570312,810.9752807617188,840.5849609375
1542652290.875339,819.2001953125,850.454833984375,829.070068359375,843.8749389648438
1542652290.875794,827.4251098632812,843.8749389648438,797.8154907226562,853.7448120117188
1542652290.876159,820.84521484375,847.1648559570312,791.2355346679688,866.9046630859375
1542652290.876841,822.4901733398438,843.8749389648438,779.720703125,863.6146850585938
1542652290.877842,830.715087890625,848.8098754882812,787.945556640625,850.454833984375
1542652290.878721,827.4251098632812,847.1648559570312,801.1054077148438,830.715087890625
1542652290.8791978,822.4901733398438,850.454833984375,809.330322265625,829.070068359375
1542652290.879481,825.7801513671875,843.8749389648438,794.5255126953125,847.1648559570312
1542652290.879803,819.2001953125,845.5198974609375,768.205810546875,861.9697265625
1542652290.8801138,827.4251098632812,850.454833984375,797.8154907226562,871.839599609375
1542652290.880425,820.84521484375,847.1648559570312,792.8805541992188,858.6797485351562
1542652290.880652,814.2652587890625,853.7448120117188,829.070068359375,843.8749389648438
1542652290.8810189,822.4901733398438,842.2299194335938,751.7560424804688,861.9697265625
1542652290.8814552,815.9102783203125,848.8098754882812,781.3656616210938,832.3600463867188
1542652290.881815,807.6853637695312,848.8098754882812,792.8805541992188,847.1648559570312
1542652290.946697,817.5552368164062,853.7448120117188,832.3600463867188,843.8749389648438
1542652290.947659,825.7801513671875,847.1648559570312,3197.841796875,857.0347290039062
1542652290.947883,822.4901733398438,848.8098754882812,3145.202392578125,855.3897705078125
1542652290.9485781,817.5552368164062,845.5198974609375,3197.841796875,845.5198974609375
1542652290.9645288,812.6203002929688,842.2299194335938,3039.923583984375,855.3897705078125
1542652290.9653702,804.3953857421875,850.454833984375,3250.481201171875,827.4251098632812
1542652290.966142,810.9752807617188,842.2299194335938,773.1407470703125,843.8749389648438
1542652290.9668858,810.9752807617188,852.0997924804688,3224.161376953125,832.3600463867188
1542652290.96727,822.4901733398438,843.8749389648438,3092.56298828125,842.2299194335938
1542652290.967631,810.9752807617188,852.0997924804688,3224.161376953125,843.8749389648438
1542652290.968148,820.84521484375,843.8749389648438,3145.202392578125,861.9697265625
1542652290.9686148,814.2652587890625,845.5198974609375,3039.923583984375,837.2949829101562
1542652290.969121,814.2652587890625,853.7448120117188,3303.12060546875,822.4901733398438
1542652290.969981,820.84521484375,848.8098754882812,3250.481201171875,835.6500244140625
1542652290.97074,819.2001953125,852.0997924804688,3224.161376953125,837.2949829101562
1542652290.971219,824.1351318359375,852.0997924804688,3197.841796875,855.3897705078125
1542652291.020948,827.4251098632812,853.7448120117188,3303.12060546875,883.3544311523438
1542652291.023387,834.0050048828125,848.8098754882812,11949.1376953125,884.9994506835938
1542652291.0240908,825.7801513671875,857.0347290039062,12791.3671875,822.4901733398438
1542652291.024626,835.6500244140625,845.5198974609375,11949.1376953125,830.715087890625
1542652291.0250309,832.3600463867188,850.454833984375,11949.1376953125,830.715087890625
1542652291.025394,829.070068359375,850.454833984375,11949.1376953125,842.2299194335938
1542652291.025753,819.2001953125,852.0997924804688,11949.1376953125,860.32470703125
1542652291.0260942,814.2652587890625,853.7448120117188,773.1407470703125,853.7448120117188
1542652291.026418,820.84521484375,848.8098754882812,11528.0224609375,855.3897705078125
1542652291.0268512,820.84521484375,855.3897705078125,12370.251953125,848.8098754882812
1542652291.040256,834.0050048828125,848.8098754882812,11528.0224609375,853.7448120117188
1542652291.0408509,827.4251098632812,855.3897705078125,12370.251953125,837.2949829101562
1542652291.041375,832.3600463867188,843.8749389648438,11528.0224609375,838.9400024414062
1542652291.041852,827.4251098632812,847.1648559570312,11528.0224609375,848.8098754882812
1542652291.0423129,815.9102783203125,848.8098754882812,12370.251953125,858.6797485351562
1542652291.042691,820.84521484375,848.8098754882812,11949.1376953125,852.0997924804688
1542652291.097179,832.3600463867188,848.8098754882812,11580.6611328125,853.7448120117188
1542652291.0985322,835.6500244140625,855.3897705078125,1487.062255859375,861.9697265625
1542652291.0990279,834.0050048828125,848.8098754882812,1460.7425537109375,842.2299194335938
1542652291.0999439,812.6203002929688,848.8098754882812,1401.523193359375,837.2949829101562
1542652291.100757,810.9752807617188,850.454833984375,1506.802001953125,852.0997924804688
1542652291.10168,830.715087890625,840.5849609375,1348.8839111328125,873.4845581054688
1542652291.1026099,827.4251098632812,848.8098754882812,1401.523193359375,857.0347290039062
1542652291.103143,838.9400024414062,848.8098754882812,1401.523193359375,857.0347290039062
1542652291.103482,819.2001953125,853.7448120117188,743.5311279296875,815.9102783203125
1542652291.1043441,824.1351318359375,850.454833984375,1414.68310546875,817.5552368164062
1542652291.105149,825.7801513671875,857.0347290039062,1487.062255859375,830.715087890625
1542652291.10568,832.3600463867188,848.8098754882812,1427.8428955078125,845.5198974609375
1542652291.106164,834.0050048828125,852.0997924804688,1434.4228515625,845.5198974609375
1542652291.106706,830.715087890625,850.454833984375,1434.4228515625,845.5198974609375
1542652291.1071591,830.715087890625,848.8098754882812,1368.6236572265625,863.6146850585938
1542652291.107587,825.7801513671875,853.7448120117188,1460.7425537109375,858.6797485351562
1542652291.1620219,824.1351318359375,853.7448120117188,1460.7425537109375,838.9400024414062
1542652291.163559,834.0050048828125,850.454833984375,690.8917236328125,837.2949829101562
1542652291.163907,829.070068359375,857.0347290039062,722.1463623046875,832.3600463867188
1542652291.164235,838.9400024414062,852.0997924804688,715.5664672851562,845.5198974609375
1542652291.164619,838.9400024414062,857.0347290039062,738.59619140625,857.0347290039062
1542652291.1652591,834.0050048828125,852.0997924804688,723.7913208007812,873.4845581054688
1542652291.165866,842.2299194335938,853.7448120117188,705.6965942382812,878.4194946289062
1542652291.166522,837.2949829101562,858.6797485351562,728.726318359375,868.5496215820312
1542652291.1674151,843.8749389648438,855.3897705078125,723.7913208007812,852.0997924804688
1542652291.168179,842.2299194335938,858.6797485351562,733.6612548828125,838.9400024414062
1542652291.168635,837.2949829101562,853.7448120117188,722.1463623046875,855.3897705078125
1542652291.169109,843.8749389648438,855.3897705078125,695.82666015625,878.4194946289062
1542652291.1696231,853.7448120117188,860.32470703125,756.6909790039062,865.2596435546875
1542652291.170356,863.6146850585938,855.3897705078125,707.341552734375,848.8098754882812
1542652291.1714408,847.1648559570312,860.32470703125,732.0162353515625,847.1648559570312
1542652291.172662,852.0997924804688,853.7448120117188,694.1817016601562,855.3897705078125
1542652291.1741529,830.715087890625,861.9697265625,861.9697265625,842.2299194335938
1542652291.235839,843.8749389648438,858.6797485351562,861.9697265625,852.0997924804688
1542652291.239352,843.8749389648438,855.3897705078125,834.0050048828125,857.0347290039062
1542652291.23976,825.7801513671875,848.8098754882812,835.6500244140625,847.1648559570312
1542652291.2401888,825.7801513671875,852.0997924804688,822.4901733398438,832.3600463867188
1542652291.2406,827.4251098632812,860.32470703125,858.6797485351562,834.0050048828125
1542652291.255585,847.1648559570312,866.9046630859375,852.0997924804688,855.3897705078125
1542652291.256099,850.454833984375,857.0347290039062,855.3897705078125,889.9343872070312
1542652291.256811,819.2001953125,840.5849609375,840.5849609375,873.4845581054688
1542652291.257411,812.6203002929688,845.5198974609375,908.0291748046875,847.1648559570312
1542652291.2578108,822.4901733398438,840.5849609375,852.0997924804688,857.0347290039062
1542652291.2584069,815.9102783203125,845.5198974609375,904.7391967773438,840.5849609375
1542652291.2586691,832.3600463867188,830.715087890625,857.0347290039062,863.6146850585938
1542652291.259279,812.6203002929688,827.4251098632812,875.1295166015625,838.9400024414062
1542652291.2601159,822.4901733398438,824.1351318359375,904.7391967773438,847.1648559570312
1542652291.2609699,829.070068359375,824.1351318359375,881.70947265625,873.4845581054688
1542652291.261699,825.7801513671875,825.7801513671875,906.3841552734375,865.2596435546875
1542652291.315606,832.3600463867188,825.7801513671875,853.7448120117188,881.70947265625
1542652291.3167732,825.7801513671875,837.2949829101562,7356.35205078125,875.1295166015625
1542652291.318272,842.2299194335938,832.3600463867188,6829.95849609375,880.064453125
1542652291.319251,842.2299194335938,837.2949829101562,7145.79443359375,884.9994506835938
1542652291.3197691,847.1648559570312,829.070068359375,6829.95849609375,870.194580078125
1542652291.32044,825.7801513671875,838.9400024414062,7040.515625,850.454833984375
1542652291.321368,827.4251098632812,837.2949829101562,7040.515625,863.6146850585938
1542652291.321928,820.84521484375,837.2949829101562,7145.79443359375,878.4194946289062
