1542652806.4522471,845.5198974609375,861.9697265625,848.8098754882812,857.0347290039062
1542652806.4525928,852.0997924804688,863.6146850585938,848.8098754882812,852.0997924804688
1542652806.452893,865.2596435546875,855.3897705078125,840.5849609375,853.7448120117188
1542652806.453205,857.0347290039062,853.7448120117188,837.2949829101562,873.4845581054688
1542652806.502987,842.2299194335938,852.0997924804688,838.9400024414062,868.5496215820312
1542652806.5052521,843.8749389648438,865.2596435546875,858.6797485351562,868.5496215820312
1542652806.507204,838.9400024414062,855.3897705078125,847.1648559570312,865.2596435546875
1542652806.508239,857.0347290039062,850.454833984375,834.0050048828125,871.839599609375
1542652806.509483,880.064453125,863.6146850585938,843.8749389648438,881.70947265625
1542652806.510047,889.9343872070312,857.0347290039062,845.5198974609375,899.8042602539062
1542652806.511146,847.1648559570312,855.3897705078125,863.6146850585938,894.8693237304688
1542652806.5116959,822.4901733398438,847.1648559570312,861.9697265625,866.9046630859375
1542652806.512026,812.6203002929688,838.9400024414062,865.2596435546875,853.7448120117188
1542652806.512619,804.3953857421875,847.1648559570312,876.7745361328125,843.8749389648438
1542652806.522094,847.1648559570312,838.9400024414062,861.9697265625,893.2243041992188
1542652806.5225332,835.6500244140625,853.7448120117188,886.6444091796875,883.3544311523438
1542652806.5239801,840.5849609375,843.8749389648438,863.6146850585938,876.7745361328125
1542652806.525097,838.9400024414062,837.2949829101562,850.454833984375,852.0997924804688
1542652806.526154,835.6500244140625,853.7448120117188,880.064453125,850.454833984375
1542652806.526697,827.4251098632812,832.3600463867188,855.3897705078125,858.6797485351562
1542652806.527638,819.2001953125,842.2299194335938,870.194580078125,863.6146850585938
1542652806.581496,819.2001953125,843.8749389648438,870.194580078125,878.4194946289062
1542652806.585429,825.7801513671875,843.8749389648438,866.9046630859375,889.9343872070312
1542652806.586604,834.0050048828125,855.3897705078125,886.6444091796875,896.5142822265625
1542652806.588876,838.9400024414062,847.1648559570312,868.5496215820312,878.4194946289062
1542652806.589715,824.1351318359375,853.7448120117188,878.4194946289062,850.454833984375
1542652806.590438,832.3600463867188,853.7448120117188,881.70947265625,860.32470703125
1542652806.5917,819.2001953125,850.454833984375,876.7745361328125,880.064453125
1542652806.592382,834.0050048828125,847.1648559570312,868.5496215820312,899.8042602539062
1542652806.592889,842.2299194335938,845.5198974609375,863.6146850585938,898.1592407226562
1542652806.5934029,835.6500244140625,848.8098754882812,863.6146850585938,875.1295166015625
1542652806.594028,834.0050048828125,868.5496215820312,891.579345703125,860.32470703125
1542652806.5948448,835.6500244140625,855.3897705078125,868.5496215820312,883.3544311523438
1542652806.5975392,832.3600463867188,843.8749389648438,850.454833984375,896.5142822265625
1542652806.600488,838.9400024414062,858.6797485351562,865.2596435546875,880.064453125
1542652806.601164,845.5198974609375,860.32470703125,871.839599609375,865.2596435546875
1542652806.6227999,852.0997924804688,860.32470703125,863.6146850585938,840.5849609375
1542652806.657424,847.1648559570312,848.8098754882812,852.0997924804688,850.454833984375
1542652806.6581051,843.8749389648438,834.0050048828125,829.070068359375,866.9046630859375
1542652806.658398,842.2299194335938,853.7448120117188,860.32470703125,863.6146850585938
1542652806.658747,850.454833984375,860.32470703125,878.4194946289062,888.2893676757812
1542652806.659169,847.1648559570312,855.3897705078125,868.5496215820312,888.2893676757812
1542652806.659477,834.0050048828125,845.5198974609375,858.6797485351562,891.579345703125
1542652806.659777,838.9400024414062,860.32470703125,876.7745361328125,866.9046630859375
1542652806.660088,845.5198974609375,858.6797485351562,868.5496215820312,853.7448120117188
1542652806.660367,852.0997924804688,850.454833984375,861.9697265625,857.0347290039062
1542652806.660654,843.8749389648438,868.5496215820312,881.70947265625,866.9046630859375
1542652806.6618052,845.5198974609375,835.6500244140625,832.3600463867188,880.064453125
1542652806.662271,822.4901733398438,865.2596435546875,883.3544311523438,886.6444091796875
1542652806.6625059,820.84521484375,853.7448120117188,870.194580078125,875.1295166015625
1542652806.662803,824.1351318359375,834.0050048828125,845.5198974609375,861.9697265625
1542652806.663158,812.6203002929688,848.8098754882812,866.9046630859375,870.194580078125
1542652806.664626,814.2652587890625,847.1648559570312,865.2596435546875,840.5849609375
1542652806.726285,817.5552368164062,853.7448120117188,875.1295166015625,868.5496215820312
1542652806.727875,838.9400024414062,853.7448120117188,866.9046630859375,880.064453125
1542652806.728586,838.9400024414062,848.8098754882812,858.6797485351562,871.839599609375
1542652806.7290409,847.1648559570312,843.8749389648438,843.8749389648438,883.3544311523438
1542652806.729413,835.6500244140625,852.0997924804688,857.0347290039062,878.4194946289062
1542652806.745982,829.070068359375,861.9697265625,871.839599609375,853.7448120117188
1542652806.7474198,838.9400024414062,853.7448120117188,860.32470703125,857.0347290039062
1542652806.748852,838.9400024414062,847.1648559570312,848.8098754882812,850.454833984375
1542652806.749356,834.0050048828125,861.9697265625,868.5496215820312,860.32470703125
1542652806.750635,829.070068359375,875.1295166015625,883.3544311523438,861.9697265625
1542652806.7510662,838.9400024414062,850.454833984375,842.2299194335938,847.1648559570312
1542652806.75141,830.715087890625,858.6797485351562,857.0347290039062,842.2299194335938
1542652806.7517598,834.0050048828125,858.6797485351562,855.3897705078125,837.2949829101562
1542652806.75203,825.7801513671875,840.5849609375,829.070068359375,847.1648559570312
1542652806.752317,819.2001953125,878.4194946289062,886.6444091796875,840.5849609375
1542652806.752647,827.4251098632812,837.2949829101562,827.4251098632812,853.7448120117188
1542652806.796496,815.9102783203125,852.0997924804688,857.0347290039062,861.9697265625
1542652806.799447,830.715087890625,866.9046630859375,880.064453125,858.6797485351562
1542652806.799785,838.9400024414062,861.9697265625,871.839599609375,847.1648559570312
1542652806.800284,852.0997924804688,842.2299194335938,845.5198974609375,857.0347290039062
1542652806.800618,852.0997924804688,858.6797485351562,868.5496215820312,838.9400024414062
1542652806.801764,842.2299194335938,852.0997924804688,858.6797485351562,871.839599609375
1542652806.8026502,824.1351318359375,848.8098754882812,852.0997924804688,861.9697265625
1542652806.803521,834.0050048828125,870.194580078125,901.44921875,868.5496215820312
1542652806.804049,870.194580078125,824.1351318359375,837.2949829101562,916.2540283203125
1542652806.804574,860.32470703125,868.5496215820312,863.6146850585938,894.8693237304688
1542652806.805363,825.7801513671875,868.5496215820312,853.7448120117188,865.2596435546875
1542652806.832895,840.5849609375,876.7745361328125,865.2596435546875,860.32470703125
1542652806.833868,835.6500244140625,860.32470703125,819.2001953125,857.0347290039062
1542652806.8350358,838.9400024414062,871.839599609375,845.5198974609375,819.2001953125
1542652806.835511,847.1648559570312,871.839599609375,822.4901733398438,822.4901733398438
1542652806.836122,820.84521484375,865.2596435546875,802.7504272460938,804.3953857421875
1542652806.8789928,840.5849609375,894.8693237304688,842.2299194335938,806.0403442382812
1542652806.882611,840.5849609375,853.7448120117188,1579.18115234375,847.1648559570312
1542652806.8833432,850.454833984375,888.2893676757812,1677.8800048828125,840.5849609375
1542652806.884264,850.454833984375,852.0997924804688,1592.3409423828125,843.8749389648438
1542652806.8851972,843.8749389648438,876.7745361328125,1684.4598388671875,809.330322265625
1542652806.885988,853.7448120117188,860.32470703125,1625.2406005859375,822.4901733398438
1542652806.886663,842.2299194335938,868.5496215820312,1664.7200927734375,822.4901733398438
1542652806.88719,835.6500244140625,863.6146850585938,1658.14013671875,842.2299194335938
1542652806.888766,842.2299194335938,850.454833984375,1638.400390625,865.2596435546875
1542652806.8900712,834.0050048828125,870.194580078125,1697.6197509765625,876.7745361328125
1542652806.8916008,837.2949829101562,837.2949829101562,1605.5008544921875,860.32470703125
1542652806.893619,842.2299194335938,876.7745361328125,1717.3594970703125,829.070068359375
1542652806.898601,857.0347290039062,875.1295166015625,1710.779541015625,858.6797485351562
1542652806.899554,857.0347290039062,865.2596435546875,1671.300048828125,852.0997924804688
1542652806.900388,847.1648559570312,853.7448120117188,1651.560302734375,852.0997924804688
1542652806.900961,852.0997924804688,858.6797485351562,1671.300048828125,863.6146850585938
1542652806.943553,845.5198974609375,858.6797485351562,1684.4598388671875,853.7448120117188
1542652806.953263,847.1648559570312,861.9697265625,848.8098754882812,860.32470703125
1542652806.953548,845.5198974609375,855.3897705078125,834.0050048828125,853.7448120117188
1542652806.953778,847.1648559570312,843.8749389648438,820.84521484375,861.9697265625
1542652806.954122,853.7448120117188,865.2596435546875,850.454833984375,860.32470703125
1542652806.954616,865.2596435546875,883.3544311523438,875.1295166015625,858.6797485351562
1542652806.955549,847.1648559570312,852.0997924804688,829.070068359375,881.70947265625
1542652806.956398,832.3600463867188,842.2299194335938,822.4901733398438,880.064453125
1542652806.95745,838.9400024414062,861.9697265625,843.8749389648438,858.6797485351562
1542652806.9583411,845.5198974609375,871.839599609375,858.6797485351562,857.0347290039062
1542652806.958807,858.6797485351562,853.7448120117188,840.5849609375,855.3897705078125
1542652806.95927,855.3897705078125,860.32470703125,848.8098754882812,858.6797485351562
1542652806.9605,852.0997924804688,860.32470703125,842.2299194335938,870.194580078125
1542652806.961568,840.5849609375,861.9697265625,848.8098754882812,863.6146850585938
1542652806.962083,843.8749389648438,878.4194946289062,876.7745361328125,853.7448120117188
1542652806.96261,865.2596435546875,837.2949829101562,807.6853637695312,878.4194946289062
1542652807.0177631,863.6146850585938,861.9697265625,843.8749389648438,893.2243041992188
1542652807.019192,825.7801513671875,840.5849609375,834.0050048828125,871.839599609375
1542652807.019531,789.590576171875,835.6500244140625,845.5198974609375,847.1648559570312
1542652807.0198631,810.9752807617188,853.7448120117188,881.70947265625,858.6797485351562
1542652807.0201778,801.1054077148438,843.8749389648438,868.5496215820312,847.1648559570312
1542652807.020493,814.2652587890625,858.6797485351562,886.6444091796875,835.6500244140625
1542652807.020854,804.3953857421875,838.9400024414062,873.4845581054688,832.3600463867188
1542652807.037743,761.6259155273438,842.2299194335938,884.9994506835938,809.330322265625
1542652807.038186,791.2355346679688,819.2001953125,845.5198974609375,832.3600463867188
1542652807.0385978,783.0106201171875,838.9400024414062,873.4845581054688,847.1648559570312
1542652807.03936,794.5255126953125,843.8749389648438,870.194580078125,852.0997924804688
1542652807.040643,799.46044921875,852.0997924804688,891.579345703125,852.0997924804688
1542652807.0418,806.0403442382812,843.8749389648438,881.70947265625,873.4845581054688
1542652807.042681,802.7504272460938,842.2299194335938,870.194580078125,842.2299194335938
1542652807.043245,802.7504272460938,837.2949829101562,861.9697265625,824.1351318359375
1542652807.044218,804.3953857421875,827.4251098632812,838.9400024414062,827.4251098632812
1542652807.087522,807.6853637695312,866.9046630859375,901.44921875,847.1648559570312
1542652807.092774,817.5552368164062,838.9400024414062,1710.779541015625,873.4845581054688
1542652807.094677,815.9102783203125,865.2596435546875,1802.8984375,860.32470703125
1542652807.09598,825.7801513671875,837.2949829101562,852.0997924804688,863.6146850585938
1542652807.0974212,838.9400024414062,855.3897705078125,1756.8389892578125,848.8098754882812
1542652807.098172,830.715087890625,852.0997924804688,1750.259033203125,857.0347290039062
1542652807.09961,824.1351318359375,845.5198974609375,1723.939453125,860.32470703125
1542652807.10026,832.3600463867188,863.6146850585938,1789.7386474609375,863.6146850585938
1542652807.10096,843.8749389648438,860.32470703125,1796.3184814453125,868.5496215820312
1542652807.10183,827.4251098632812,845.5198974609375,1743.67919921875,883.3544311523438
1542652807.1028008,825.7801513671875,845.5198974609375,1750.259033203125,873.4845581054688
1542652807.104528,842.2299194335938,861.9697265625,1802.8984375,868.5496215820312
1542652807.105553,847.1648559570312,832.3600463867188,1717.3594970703125,873.4845581054688
1542652807.1235929,834.0050048828125,857.0347290039062,1809.4783935546875,861.9697265625
1542652807.1255739,835.6500244140625,830.715087890625,1730.519287109375,880.064453125
1542652807.126774,825.7801513671875,848.8098754882812,1776.5787353515625,893.2243041992188
1542652807.127279,838.9400024414062,842.2299194335938,1733.809326171875,894.8693237304688
1542652807.1604118,847.1648559570312,853.7448120117188,1766.7088623046875,894.8693237304688
1542652807.1621592,850.454833984375,850.454833984375,866.9046630859375,884.9994506835938
1542652807.163009,858.6797485351562,825.7801513671875,832.3600463867188,870.194580078125
1542652807.1633332,857.0347290039062,863.6146850585938,886.6444091796875,873.4845581054688
1542652807.163872,861.9697265625,843.8749389648438,852.0997924804688,875.1295166015625
1542652807.165272,848.8098754882812,863.6146850585938,883.3544311523438,870.194580078125
1542652807.166969,857.0347290039062,853.7448120117188,861.9697265625,868.5496215820312
1542652807.167593,861.9697265625,843.8749389648438,845.5198974609375,876.7745361328125
1542652807.168261,853.7448120117188,871.839599609375,898.1592407226562,889.9343872070312
1542652807.168552,832.3600463867188,853.7448120117188,876.7745361328125,908.0291748046875
1542652807.1690712,837.2949829101562,843.8749389648438,863.6146850585938,883.3544311523438
1542652807.169535,832.3600463867188,855.3897705078125,878.4194946289062,878.4194946289062
1542652807.17024,840.5849609375,840.5849609375,852.0997924804688,880.064453125
1542652807.1714911,847.1648559570312,850.454833984375,875.1295166015625,894.8693237304688
1542652807.172009,837.2949829101562,852.0997924804688,881.70947265625,904.7391967773438
1542652807.172599,847.1648559570312,834.0050048828125,850.454833984375,883.3544311523438
1542652807.2433689,843.8749389648438,871.839599609375,906.3841552734375,888.2893676757812
1542652807.244385,850.454833984375,843.8749389648438,860.32470703125,901.44921875
1542652807.2558239,834.0050048828125,857.0347290039062,881.70947265625,871.839599609375
1542652807.256354,834.0050048828125,832.3600463867188,847.1648559570312,878.4194946289062
1542652807.25767,829.070068359375,842.2299194335938,857.0347290039062,871.839599609375
1542652807.2587001,843.8749389648438,860.32470703125,878.4194946289062,865.2596435546875
1542652807.2595258,852.0997924804688,850.454833984375,866.9046630859375,875.1295166015625
1542652807.260121,848.8098754882812,865.2596435546875,880.064453125,863.6146850585938
1542652807.260923,857.0347290039062,837.2949829101562,830.715087890625,866.9046630859375
1542652807.261716,834.0050048828125,855.3897705078125,863.6146850585938,881.70947265625
1542652807.262273,824.1351318359375,861.9697265625,873.4845581054688,860.32470703125
1542652807.2633111,825.7801513671875,845.5198974609375,852.0997924804688,860.32470703125
1542652807.2649632,835.6500244140625,848.8098754882812,863.6146850585938,866.9046630859375
1542652807.26611,832.3600463867188,861.9697265625,881.70947265625,865.2596435546875
1542652807.267309,852.0997924804688,837.2949829101562,842.2299194335938,884.9994506835938
1542652807.268218,829.070068359375,858.6797485351562,878.4194946289062,876.7745361328125
1542652807.311936,832.3600463867188,837.2949829101562,845.5198974609375,853.7448120117188
1542652807.314214,830.715087890625,837.2949829101562,845.5198974609375,863.6146850585938
1542652807.315165,835.6500244140625,863.6146850585938,884.9994506835938,868.5496215820312
1542652807.316452,835.6500244140625,837.2949829101562,850.454833984375,853.7448120117188
1542652807.316836,834.0050048828125,842.2299194335938,855.3897705078125,842.2299194335938
1542652807.317906,830.715087890625,842.2299194335938,853.7448120117188,855.3897705078125
1542652807.318805,842.2299194335938,843.8749389648438,853.7448120117188,855.3897705078125
1542652807.319696,835.6500244140625,857.0347290039062,873.4845581054688,881.70947265625
1542652807.339343,825.7801513671875,852.0997924804688,868.5496215820312,884.9994506835938
1542652807.3402162,834.0050048828125,843.8749389648438,857.0347290039062,870.194580078125
1542652807.341259,822.4901733398438,861.9697265625,884.9994506835938,858.6797485351562
1542652807.34222,830.715087890625,843.8749389648438,866.9046630859375,873.4845581054688
1542652807.343384,820.84521484375,847.1648559570312,871.839599609375,876.7745361328125
1542652807.344213,824.1351318359375,842.2299194335938,868.5496215820312,861.9697265625
1542652807.344744,824.1351318359375,838.9400024414062,857.0347290039062,868.5496215820312
1542652807.345469,822.4901733398438,863.6146850585938,893.2243041992188,863.6146850585938
1542652807.383778,832.3600463867188,834.0050048828125,857.0347290039062,861.9697265625
1542652807.3849542,827.4251098632812,855.3897705078125,1760.12890625,838.9400024414062
1542652807.38553,834.0050048828125,830.715087890625,1687.7498779296875,847.1648559570312
1542652807.3860888,838.9400024414062,852.0997924804688,1740.38916015625,850.454833984375
1542652807.386873,843.8749389648438,858.6797485351562,1740.38916015625,858.6797485351562
1542652807.387708,835.6500244140625,840.5849609375,1694.3297119140625,858.6797485351562
1542652807.388361,824.1351318359375,850.454833984375,857.0347290039062,843.8749389648438
1542652807.389489,812.6203002929688,858.6797485351562,1746.9691162109375,825.7801513671875
1542652807.390851,806.0403442382812,829.070068359375,1674.5899658203125,834.0050048828125
1542652807.392413,812.6203002929688,865.2596435546875,1786.4486083984375,842.2299194335938
1542652807.393165,835.6500244140625,842.2299194335938,1694.3297119140625,852.0997924804688
1542652807.393749,827.4251098632812,853.7448120117188,1700.90966796875,847.1648559570312
1542652807.394495,819.2001953125,860.32470703125,1746.9691162109375,835.6500244140625
1542652807.396229,822.4901733398438,847.1648559570312,1687.7498779296875,840.5849609375
1542652807.426034,817.5552368164062,865.2596435546875,1740.38916015625,837.2949829101562
1542652807.4271302,812.6203002929688,835.6500244140625,1668.010009765625,838.9400024414062
1542652807.458842,799.46044921875,860.32470703125,1727.2293701171875,845.5198974609375
1542652807.459828,817.5552368164062,852.0997924804688,857.0347290039062,861.9697265625
1542652807.460201,817.5552368164062,848.8098754882812,855.3897705078125,850.454833984375
1542652807.460949,834.0050048828125,848.8098754882812,850.454833984375,848.8098754882812
1542652807.4616802,827.4251098632812,840.5849609375,837.2949829101562,824.1351318359375
1542652807.462095,830.715087890625,855.3897705078125,855.3897705078125,825.7801513671875
1542652807.462406,835.6500244140625,858.6797485351562,858.6797485351562,855.3897705078125
1542652807.4632902,834.0050048828125,852.0997924804688,847.1648559570312,853.7448120117188
1542652807.463721,835.6500244140625,852.0997924804688,847.1648559570312,852.0997924804688
1542652807.4646459,830.715087890625,870.194580078125,871.839599609375,855.3897705078125
1542652807.4651022,840.5849609375,850.454833984375,843.8749389648438,858.6797485351562
1542652807.4655201,835.6500244140625,866.9046630859375,863.6146850585938,853.7448120117188
1542652807.466335,835.6500244140625,842.2299194335938,830.715087890625,843.8749389648438
1542652807.4672241,832.3600463867188,858.6797485351562,853.7448120117188,830.715087890625
1542652807.467985,843.8749389648438,858.6797485351562,848.8098754882812,842.2299194335938
1542652807.468842,843.8749389648438,842.2299194335938,825.7801513671875,858.6797485351562
1542652807.5298839,834.0050048828125,866.9046630859375,865.2596435546875,866.9046630859375
1542652807.533375,829.070068359375,840.5849609375,3303.12060546875,858.6797485351562
1542652807.5337012,825.7801513671875,875.1295166015625,3487.3583984375,853.7448120117188
1542652807.53406,824.1351318359375,852.0997924804688,3355.760009765625,840.5849609375
1542652807.552607,819.2001953125,861.9697265625,3408.399169921875,832.3600463867188
1542652807.552938,825.7801513671875,843.8749389648438,3303.12060546875,843.8749389648438
1542652807.5532138,820.84521484375,858.6797485351562,3434.718994140625,834.0050048828125
1542652807.553498,834.0050048828125,863.6146850585938,3434.718994140625,865.2596435546875
1542652807.5538309,829.070068359375,832.3600463867188,819.2001953125,875.1295166015625
1542652807.55427,832.3600463867188,873.4845581054688,3513.677978515625,878.4194946289062
1542652807.55458,835.6500244140625,834.0050048828125,3276.80078125,898.1592407226562
1542652807.554973,834.0050048828125,865.2596435546875,3461.03857421875,860.32470703125
1542652807.5553868,842.2299194335938,858.6797485351562,3382.07958984375,847.1648559570312
1542652807.556096,835.6500244140625,855.3897705078125,3382.07958984375,845.5198974609375
1542652807.5565078,848.8098754882812,860.32470703125,3382.07958984375,870.194580078125
1542652807.556911,847.1648559570312,835.6500244140625,3250.481201171875,865.2596435546875
1542652807.604225,845.5198974609375,871.839599609375,3461.03857421875,865.2596435546875
1542652807.607807,848.8098754882812,860.32470703125,842.2299194335938,866.9046630859375
1542652807.610019,837.2949829101562,842.2299194335938,819.2001953125,873.4845581054688
1542652807.610781,834.0050048828125,842.2299194335938,814.2652587890625,881.70947265625
1542652807.611928,838.9400024414062,845.5198974609375,817.5552368164062,881.70947265625
1542652807.6143382,834.0050048828125,855.3897705078125,827.4251098632812,870.194580078125
1542652807.616332,822.4901733398438,861.9697265625,838.9400024414062,842.2299194335938
1542652807.616981,824.1351318359375,855.3897705078125,832.3600463867188,860.32470703125
1542652807.617522,825.7801513671875,847.1648559570312,832.3600463867188,865.2596435546875
1542652807.61809,843.8749389648438,860.32470703125,878.4194946289062,880.064453125
1542652807.6399481,870.194580078125,855.3897705078125,847.1648559570312,908.0291748046875
1542652807.6414452,830.715087890625,855.3897705078125,807.6853637695312,855.3897705078125
1542652807.6426392,814.2652587890625,870.194580078125,827.4251098632812,827.4251098632812
1542652807.644307,825.7801513671875,861.9697265625,797.8154907226562,830.715087890625
1542652807.644959,824.1351318359375,871.839599609375,815.9102783203125,807.6853637695312
1542652807.646198,858.6797485351562,865.2596435546875,797.8154907226562,853.7448120117188
1542652807.679383,842.2299194335938,870.194580078125,786.3005981445312,852.0997924804688
1542652807.685376,843.8749389648438,886.6444091796875,809.330322265625,827.4251098632812
1542652807.686115,834.0050048828125,863.6146850585938,787.945556640625,837.2949829101562
1542652807.686665,834.0050048828125,865.2596435546875,792.8805541992188,822.4901733398438
1542652807.6872818,838.9400024414062,848.8098754882812,763.2708740234375,825.7801513671875
1542652807.6880372,830.715087890625,873.4845581054688,812.6203002929688,843.8749389648438
1542652807.689026,838.9400024414062,860.32470703125,801.1054077148438,850.454833984375
1542652807.693454,842.2299194335938,873.4845581054688,829.070068359375,830.715087890625
1542652807.6965718,829.070068359375,845.5198974609375,778.07568359375,819.2001953125
1542652807.697623,820.84521484375,871.839599609375,830.715087890625,812.6203002929688
1542652807.698591,819.2001953125,855.3897705078125,802.7504272460938,812.6203002929688
1542652807.700646,806.0403442382812,858.6797485351562,812.6203002929688,830.715087890625
1542652807.7017758,820.84521484375,852.0997924804688,812.6203002929688,853.7448120117188
1542652807.7025018,825.7801513671875,842.2299194335938,796.1704711914062,863.6146850585938
1542652807.70348,838.9400024414062,868.5496215820312,840.5849609375,847.1648559570312
1542652807.707984,843.8749389648438,850.454833984375,804.3953857421875,834.0050048828125
1542652807.734215,830.715087890625,863.6146850585938,853.7448120117188,832.3600463867188
1542652807.756282,838.9400024414062,838.9400024414062,810.9752807617188,857.0347290039062
1542652807.7570329,840.5849609375,873.4845581054688,1720.6494140625,865.2596435546875
1542652807.757511,834.0050048828125,852.0997924804688,1654.8502197265625,876.7745361328125
1542652807.7591538,834.0050048828125,871.839599609375,1727.2293701171875,861.9697265625
1542652807.76037,853.7448120117188,853.7448120117188,1668.010009765625,873.4845581054688
1542652807.761476,863.6146850585938,860.32470703125,1687.7498779296875,868.5496215820312
1542652807.762496,868.5496215820312,875.1295166015625,1740.38916015625,858.6797485351562
1542652807.763671,858.6797485351562,855.3897705078125,1661.43017578125,873.4845581054688
1542652807.764377,852.0997924804688,865.2596435546875,1687.7498779296875,855.3897705078125
1542652807.765183,850.454833984375,855.3897705078125,1654.8502197265625,850.454833984375
1542652807.766607,850.454833984375,871.839599609375,853.7448120117188,838.9400024414062
1542652807.767818,860.32470703125,857.0347290039062,1668.010009765625,858.6797485351562
1542652807.768611,848.8098754882812,868.5496215820312,1714.0694580078125,878.4194946289062
1542652807.769058,858.6797485351562,847.1648559570312,1654.8502197265625,876.7745361328125
1542652807.769579,865.2596435546875,870.194580078125,1727.2293701171875,886.6444091796875
1542652807.770265,861.9697265625,860.32470703125,1700.90966796875,884.9994506835938
1542652807.82234,847.1648559570312,848.8098754882812,1677.8800048828125,855.3897705078125
1542652807.825562,853.7448120117188,858.6797485351562,855.3897705078125,853.7448120117188
1542652807.826818,847.1648559570312,825.7801513671875,812.6203002929688,865.2596435546875
1542652807.827735,829.070068359375,852.0997924804688,848.8098754882812,870.194580078125
1542652807.828244,835.6500244140625,845.5198974609375,837.2949829101562,893.2243041992188
1542652807.84302,825.7801513671875,855.3897705078125,855.3897705078125,883.3544311523438
1542652807.84339,838.9400024414062,852.0997924804688,845.5198974609375,883.3544311523438
1542652807.843679,834.0050048828125,850.454833984375,860.32470703125,875.1295166015625
1542652807.8440168,827.4251098632812,852.0997924804688,855.3897705078125,871.839599609375
1542652807.844312,830.715087890625,837.2949829101562,832.3600463867188,852.0997924804688
1542652807.844618,842.2299194335938,853.7448120117188,860.32470703125,847.1648559570312
1542652807.844945,850.454833984375,847.1648559570312,838.9400024414062,873.4845581054688
1542652807.845245,850.454833984375,860.32470703125,860.32470703125,870.194580078125
1542652807.845572,842.2299194335938,845.5198974609375,834.0050048828125,850.454833984375
1542652807.845936,835.6500244140625,857.0347290039062,855.3897705078125,858.6797485351562
1542652807.8462741,842.2299194335938,829.070068359375,806.0403442382812,866.9046630859375
1542652807.9000142,837.2949829101562,842.2299194335938,835.6500244140625,871.839599609375
1542652807.902963,822.4901733398438,858.6797485351562,863.6146850585938,878.4194946289062
1542652807.904038,830.715087890625,860.32470703125,858.6797485351562,858.6797485351562
1542652807.907698,847.1648559570312,838.9400024414062,832.3600463867188,852.0997924804688
1542652807.9105458,848.8098754882812,838.9400024414062,838.9400024414062,865.2596435546875
1542652807.9118688,852.0997924804688,855.3897705078125,853.7448120117188,861.9697265625
1542652807.912734,853.7448120117188,866.9046630859375,873.4845581054688,866.9046630859375
1542652807.916704,840.5849609375,850.454833984375,850.454833984375,888.2893676757812
1542652807.917687,834.0050048828125,843.8749389648438,838.9400024414062,888.2893676757812
1542652807.918794,842.2299194335938,843.8749389648438,838.9400024414062,876.7745361328125
1542652807.919376,850.454833984375,870.194580078125,883.3544311523438,878.4194946289062
1542652807.931463,863.6146850585938,855.3897705078125,866.9046630859375,891.579345703125
1542652807.9320781,860.32470703125,845.5198974609375,835.6500244140625,876.7745361328125
1542652807.932876,840.5849609375,843.8749389648438,815.9102783203125,857.0347290039062
1542652807.933696,835.6500244140625,852.0997924804688,830.715087890625,863.6146850585938
1542652807.934061,837.2949829101562,875.1295166015625,865.2596435546875,860.32470703125
1542652807.971124,843.8749389648438,853.7448120117188,848.8098754882812,865.2596435546875
1542652807.9725492,853.7448120117188,838.9400024414062,834.0050048828125,876.7745361328125
1542652807.973061,848.8098754882812,855.3897705078125,848.8098754882812,871.839599609375
1542652807.973373,853.7448120117188,861.9697265625,852.0997924804688,871.839599609375
1542652807.973782,855.3897705078125,857.0347290039062,852.0997924804688,880.064453125
1542652807.974159,845.5198974609375,861.9697265625,857.0347290039062,878.4194946289062
1542652807.974517,842.2299194335938,860.32470703125,848.8098754882812,863.6146850585938
1542652807.9754932,842.2299194335938,870.194580078125,876.7745361328125,861.9697265625
1542652807.976683,835.6500244140625,865.2596435546875,868.5496215820312,880.064453125
1542652807.9776618,837.2949829101562,837.2949829101562,825.7801513671875,868.5496215820312
1542652807.978538,834.0050048828125,848.8098754882812,842.2299194335938,875.1295166015625
1542652807.9798431,840.5849609375,850.454833984375,840.5849609375,893.2243041992188
1542652807.9811652,837.2949829101562,857.0347290039062,857.0347290039062,865.2596435546875
1542652807.981954,847.1648559570312,863.6146850585938,871.839599609375,855.3897705078125
1542652807.982511,853.7448120117188,847.1648559570312,842.2299194335938,855.3897705078125
1542652807.9836988,834.0050048828125,843.8749389648438,840.5849609375,857.0347290039062
1542652808.042379,838.9400024414062,853.7448120117188,853.7448120117188,881.70947265625
1542652808.0520372,832.3600463867188,865.2596435546875,866.9046630859375,871.839599609375
1542652808.052307,838.9400024414062,843.8749389648438,834.0050048828125,863.6146850585938
1542652808.052562,834.0050048828125,848.8098754882812,837.2949829101562,830.715087890625
1542652808.052866,834.0050048828125,850.454833984375,842.2299194335938,827.4251098632812
1542652808.053119,824.1351318359375,848.8098754882812,845.5198974609375,835.6500244140625
1542652808.053396,815.9102783203125,852.0997924804688,848.8098754882812,850.454833984375
1542652808.053656,824.1351318359375,855.3897705078125,845.5198974609375,852.0997924804688
1542652808.0539038,834.0050048828125,861.9697265625,848.8098754882812,860.32470703125
1542652808.0541608,842.2299194335938,863.6146850585938,852.0997924804688,834.0050048828125
1542652808.054409,850.454833984375,843.8749389648438,832.3600463867188,832.3600463867188
1542652808.054677,845.5198974609375,852.0997924804688,840.5849609375,847.1648559570312
